grain_R,grain_asp
11.003381,1.4711102
28.88321,2.469197
15.9993725,1.9316876
12.770833,1.2392337
26.559826,2.5250707
23.498093,1.7932353
29.290401,2.3021336
11.162974,1.2994709
19.505447,1.7420846
12.601081,1.2643104
6.4533124,0.72176003
3.6323147,0.73568964
10.861944,1.6208019
7.705408,1.1250733
23.225965,1.6965535
50.10762,3.5688908
21.14965,2.0943422
36.448086,2.4168658
13.340961,1.3294501
26.621891,1.9668427
27.49326,2.135671
9.255283,1.2746471
19.724827,2.2469978
26.123669,2.0960708
13.537412,1.5201643
22.609707,1.8161985
14.033431,1.2680331
18.690413,1.9640799
7.755061,1.1071703
13.883416,1.7229052
14.018813,1.5320399
13.344396,1.4734058
27.573309,2.5179336
26.18044,2.4404693
17.767107,1.5672394
9.072006,0.949707
30.761871,2.4370692
27.836357,2.5808666
19.510437,1.8030748
9.854819,1.1058587
39.5858,3.2822762
16.187155,1.9848782
11.60697,1.3503928
11.112153,1.1887861
14.847404,1.7470136
12.626378,1.4142627
3.7356093,0.62089986
13.82113,1.2526596
15.974674,1.5182574
13.076581,1.4143233
20.987411,1.8300234
46.819393,3.4133937
35.98387,2.666671
12.953841,1.478622
15.61285,1.3900701
22.420033,2.222698
16.754347,1.6531587
33.259426,2.4000933
14.804584,1.8481934
32.08825,2.8127825
22.071854,2.0977416
10.680186,1.3825392
8.960642,0.9323209
16.142965,1.6426721
24.045326,2.0703335
10.752612,1.4217193
10.473836,1.6189415
14.85167,1.6858896
20.289852,1.6326025
12.401435,1.4095495
16.790224,1.5472288
22.019043,2.1685889
4.957762,0.79472435
32.075268,2.823429
14.034387,1.5508425
28.580032,2.5477462
7.2205696,0.90118927
14.909368,1.774462
22.477188,1.7231613
20.407772,1.4296523
17.872452,1.917858
15.648656,1.4225433
12.757775,1.2868397
22.381344,2.5408456
26.381943,2.5327137
23.432796,2.1014376
31.689743,2.4229643
22.468388,2.253309
11.10418,1.471844
20.80473,2.2154036
28.680765,2.369651
16.641823,1.7816386
15.202973,1.4874913
58.865265,3.9218204
22.963154,2.1176348
19.120674,1.828762
25.546139,1.9944608
14.162988,1.3214695
24.613392,2.0776203
28.124212,2.2647488
14.659127,1.4122216
33.367653,2.6655705
9.802605,1.3556545
19.599104,1.703719
37.230534,2.8291023
2.560938,0.60774446
6.189931,0.95835173
35.55499,2.8275423
13.915389,1.4244273
11.804904,1.7145026
11.024829,1.1856021
37.49757,2.6707325
21.549828,1.9144155
16.6833,1.6185852
27.530838,2.3036509
26.414825,2.5038273
6.3943567,0.83174944
6.378048,1.1770902
8.740015,1.2413412
19.793736,2.2829328
3.250897,0.6417357
38.163776,3.0229075
38.89969,2.8417478
36.3247,2.7644408
36.500244,2.5520349
11.396344,1.3688159
26.271942,2.132063
33.029762,2.590546
30.659727,2.3097346
11.644925,1.3184499
33.12425,2.7125888
23.355951,1.9025872
16.32985,1.5700909
13.234174,1.4762373
4.150083,0.71783334
30.159798,2.3219252
13.395923,1.3056467
30.270685,2.5766437
14.802101,1.5876482
34.717907,2.592672
58.41735,3.8280194
6.315287,0.8371639
38.155476,2.7001364
15.492024,1.6689416
44.053013,2.9211361
9.143847,1.3681848
9.3483095,1.2086339
24.475452,2.1999304
11.351449,1.0412765
3.192201,0.86863834
20.609259,1.7203809
32.16648,2.510213
10.978845,1.1314204
32.192226,2.4621503
11.235442,1.1613746
29.8524,2.7223535
5.6294518,0.92826164
17.072708,1.6825069
28.695284,2.2050002
43.886417,3.1366951
28.597279,2.077393
16.423784,1.6677343
8.951365,0.95400816
6.4994774,0.6962633
8.614388,1.2203866
36.1436,3.0404835
23.00378,2.2836688
