grain_R,grain_asp
25.835894,2.1890016
5.1628594,0.72528416
26.711815,2.2937865
32.51838,2.5985131
19.858526,2.1673753
32.324535,2.3161926
13.640235,1.4186983
40.032887,3.154368
25.922998,2.0689697
21.190891,2.146529
12.2998,1.5014937
6.2782545,0.80720305
17.35884,1.8507301
7.3193808,1.3559792
25.903107,2.1482623
6.4463716,1.140184
22.124897,2.0967462
17.56428,1.7956054
17.01649,1.5409191
32.798664,2.5434697
11.561673,1.1444194
10.866519,1.3859613
20.745846,1.9404309
36.9815,2.8270001
9.714198,1.0351067
33.6832,3.0039072
34.137074,2.7978387
32.389877,2.3548326
15.810804,1.5349146
9.05248,1.2570863
20.441189,1.7569607
29.660818,2.2035518
8.759795,1.019185
22.653612,1.7809689
6.550948,0.9212369
21.921627,1.8703198
26.279667,2.1609666
9.625688,1.0685301
23.356075,2.2857378
3.6851985,0.7147138
12.78065,1.340174
7.264663,0.95645136
19.373077,1.788586
10.194654,1.4076643
11.820189,1.3347929
11.482291,1.8447226
37.17004,2.8107789
19.439592,1.8058006
9.097068,1.2952266
11.197725,1.2857983
23.692017,2.1476767
30.9737,2.1536574
10.599412,1.2773333
22.456528,1.7122391
3.75022,0.6847474
8.111493,1.0000836
25.761913,2.1380088
3.8719788,0.64851105
19.874935,2.1182761
35.16413,2.5645974
12.472939,1.5968945
12.988,1.5711472
7.628646,1.199959
32.02526,2.7392957
8.758067,1.149106
29.705914,2.4726171
9.176518,1.37059
13.669715,1.393776
22.331516,2.1608727
31.054867,2.526687
42.20081,2.9880543
8.60049,1.3240101
19.877548,1.630827
32.371346,2.2841
19.30782,1.6937225
13.641927,1.4308827
18.117567,1.8442448
13.747637,1.2854131
14.450322,1.5980315
27.395184,2.3293605
19.364544,1.7889677
18.087492,1.5420446
22.579094,2.2680895
8.765566,1.2845453
47.957626,3.3824265
18.538376,1.8640805
17.706316,1.8306675
15.049453,1.6333259
28.524567,2.7731628
25.464916,2.0758164
27.302605,2.0100424
7.408681,0.8501047
31.409782,2.4835231
32.83309,3.1350567
30.904041,2.507461
13.145567,1.4559864
11.135623,1.1107259
29.014389,2.3162966
11.919993,1.1617208
16.319597,1.8180995
23.142918,1.7524487
9.443107,1.1589289
13.717916,1.4039598
18.543701,1.8731819
19.029148,1.7586331
4.1840253,0.7819208
18.099037,1.6883204
16.276318,1.5970948
16.265783,1.9082646
20.356018,1.9499897
18.306015,1.8862176
14.52354,1.4378788
26.828384,2.3980358
16.135553,1.3998678
24.553646,2.1475093
21.689014,1.8822823
47.83108,3.0692985
22.594742,1.4707505
11.645799,0.95481396
12.836593,1.847038
10.060714,1.0922543
11.997844,1.4963502
19.817352,1.8630075
21.01487,1.9245958
4.7122827,0.70582855
16.956205,1.8624082
41.64375,2.743505
4.8986435,0.69562364
38.679813,2.5999806
8.715551,1.2391741
14.98235,1.626177
29.16594,2.1062784
7.2898693,1.245153
