grain_R,grain_asp
21.854387,1.7741385
54.744225,2.6131437
12.12114,1.1269343
44.286034,2.6734684
9.257524,1.9087081
12.213897,1.3432486
19.174728,1.644868
12.759605,1.5001303
19.401731,1.449579
13.63295,2.805778
14.229487,1.5597315
25.181967,1.5884587
23.920612,1.8556049
31.584309,1.7515059
9.735224,2.2693014
24.707659,1.5744483
19.645079,1.6979504
11.204522,1.8742421
9.20024,1.8307719
4.059373,2.240427
9.055906,2.3831952
28.78362,2.0072024
10.089955,1.9558904
20.10975,1.3583602
14.052204,1.7862241
4.701849,1.9049416
28.512175,1.9401609
6.506148,1.7487628
39.104794,2.1579967
8.826207,1.271706
20.223803,1.4627295
9.851352,1.9473675
9.146083,2.07603
3.5934248,1.7809488
14.301245,2.445208
12.240788,1.7357233
4.9664817,1.178746
29.552288,2.0906026
17.479044,1.72105
23.950506,1.5907879
27.283442,1.798738
18.549208,1.5584416
11.106515,1.9386072
19.540037,1.7257705
17.450708,1.7562995
9.664575,1.5317198
17.330612,1.0295768
14.772809,1.7996614
13.691094,1.6185617
18.244417,1.5659249
10.7619915,2.2467422
59.612244,2.71151
38.729607,2.1198723
21.192074,1.709893
26.659708,2.018201
19.04558,1.6811314
25.155758,1.6105007
7.9179134,1.6805503
34.45895,2.055976
44.61519,2.5087755
11.858754,2.5754552
18.198465,1.3414081
15.8286085,1.9453031
27.941061,1.85093
12.746462,1.9259272
33.57148,2.0995147
26.890057,1.6694473
13.360592,1.8116987
21.848833,1.881109
5.5506573,2.1529229
29.255316,1.826991
56.77249,2.8381069
11.148383,1.2788968
32.23669,1.9271663
48.98674,2.880563
8.168372,1.1771389
24.139406,1.6052152
13.379689,1.7374349
7.7130017,1.5913453
20.41303,1.6649787
38.663177,2.402497
22.854475,1.5751724
23.911737,1.590558
14.1968975,1.5599821
26.428741,1.9932371
8.2195,1.7687054
23.187773,1.3188143
10.616823,1.9220884
20.878702,1.9282101
25.700022,1.53465
36.26265,2.2865124
20.756245,1.6440278
8.979869,1.6148369
42.670208,2.5605438
7.7914524,2.3120394
22.268187,1.7665149
32.161293,1.6095185
26.739817,1.8201046
28.541573,2.3086224
6.0445986,2.245244
9.145896,1.7967131
19.367537,2.0611534
28.042658,1.9938719
16.199677,2.2166057
63.114655,2.8494816
16.399654,1.6322644
18.499739,1.5008239
12.010163,2.0418463
27.996267,1.5998157
43.296303,2.2140894
11.695148,1.1743226
12.675776,1.2119355
16.560598,2.4004574
19.070393,1.4688187
3.760003,1.7147737
22.520803,2.5984344
13.011885,1.4599801
5.4969254,2.43712
21.98001,2.0436838
21.22658,2.2710686
27.134937,1.3102369
26.359127,1.8454654
42.351135,1.9307923
12.332362,1.8870785
12.519534,1.797035
17.208431,1.896302
38.182716,2.2008471
12.574146,1.6646886
25.05984,1.405927
27.039984,1.7235377
10.230369,2.928028
5.3886313,2.0249853
13.357656,1.2047172
15.498254,1.6448102
24.403172,2.0536032
29.628744,2.3351
9.8350935,2.014261
20.90679,1.5023425
32.923325,1.9802063
19.710196,1.6420205
10.303826,1.4729605
9.107089,1.6289567
21.811573,1.5201932
56.31502,2.6700776
26.603691,2.2575595
14.754819,2.5707455
29.601915,2.167322
14.878821,1.3956888
43.26996,2.2930112
9.004127,2.210337
29.45881,1.838886
14.309414,2.2126086
27.245073,2.2009747
5.7773085,2.1576443
33.943626,1.9235263
15.484475,2.0902286
22.271288,2.038759
23.01909,1.7166463
20.433855,1.4923595
18.040876,1.7969384
16.268057,1.7526414
14.807909,2.8886068
48.144833,2.4451852
13.159265,1.6450286
8.522412,2.9872332
37.818565,1.9939932
26.330154,1.9072978
13.314511,1.7303674
13.881339,1.5550853
15.489991,1.2965753
42.871838,2.4953995
11.509175,2.1200032
30.17959,2.0124292
41.012104,2.3092577
15.656903,2.992068
11.103749,2.0690825
14.021279,1.2340859
17.714361,1.6698647
23.70426,2.013392
9.250615,1.5239463
8.426039,1.5481282
7.3206873,2.5948727
18.93316,1.3805239
19.693983,1.97855
20.669863,1.8980771
12.786372,1.0806068
33.503906,2.3439233
9.263203,2.3347635
11.855469,2.5025187
15.382632,1.4886603
23.966585,1.7544696
20.918425,1.5218694
31.264494,1.9619849
9.443119,1.809368
11.984291,1.857567
18.09009,2.2466555
13.168248,1.6824989
7.1045737,1.7003875
15.786981,1.8493466
21.0244,1.3868599
25.107466,1.5428915
9.309333,2.5730815
12.6851,1.4167268
25.6753,2.2700114
48.9077,2.5776763
14.225125,1.2068526
21.070581,1.9157064
29.993422,1.8453183
12.1846075,2.1840637
13.584735,1.9793994
22.429224,1.9198766
15.8585615,2.612837
29.111723,1.6702709
20.087986,1.9443455
13.648192,1.8025116
13.684361,1.7062193
42.187515,2.0020292
10.353432,1.6817106
11.73137,1.5567856
5.9078074,1.8946257
28.027784,1.7888258
25.38849,1.4438218
13.415511,2.6166077
15.757945,1.5840905
5.021594,2.0086105
28.035093,1.828623
21.337166,1.4779134
16.354637,1.9628042
43.903923,2.3061428
26.129694,1.8171272
15.769538,2.6654272
18.781569,1.3810982
10.365902,1.5180175
11.894627,1.921543
9.062212,1.462928
17.128635,1.614733
6.0206556,2.3377528
13.238988,1.3988919
10.2065325,1.8963969
40.3189,1.9468541
19.26547,2.341495
19.521952,1.6476641
15.149018,1.7303238
9.075484,1.5834539
39.10514,2.1894348
19.140871,1.7429464
19.861296,1.7964567
11.723849,1.4794252
18.089632,1.4046477
40.285225,2.408241
8.879048,1.7201512
9.524932,1.4875011
16.436165,2.301518
21.112299,1.6003104
25.41823,2.265227
23.787016,2.1199305
36.50357,2.3479185
9.625009,2.2324376
10.220286,1.7552695
19.174528,1.3613694
6.9678726,1.6064538
8.212645,1.4859382
15.065059,1.7474961
27.03,2.1763837
10.214283,1.8430543
10.335963,2.095027
10.407813,1.9125568
6.9532175,2.1431177
10.140891,2.1287546
