grain_R,grain_asp
49.453636,2.749135
33.473953,2.0100474
16.046404,1.0746071
53.007496,2.684297
13.873563,1.160701
50.123894,2.687093
15.716434,1.1899085
11.321084,2.0433452
11.611261,1.7805047
25.688309,1.5313244
22.835962,2.5253801
30.600748,1.9879162
22.063295,1.2804669
21.925528,1.2648094
11.602881,1.5530361
10.484571,1.3782477
37.87568,2.196404
10.9054,1.5537987
8.627381,2.3051846
29.812967,2.3457904
16.689615,1.8656543
24.592371,2.1039934
16.19144,2.0405269
34.777435,2.3850925
37.251137,2.1646185
10.348436,2.3157928
24.408958,1.4287553
16.278368,1.2807329
18.0841,1.7007823
6.92715,1.5041704
51.63783,2.550296
26.07522,2.5911856
8.947379,2.0561423
6.062053,2.430005
8.259782,1.7410378
10.539451,1.4359425
50.895924,2.5697029
23.01494,1.4708596
42.95957,2.4649708
8.615241,2.6067967
22.708633,1.4327374
17.37022,2.437519
28.850912,2.4006233
56.394783,2.5764177
16.212029,2.4797862
29.47423,1.952066
16.398363,2.3177211
18.984282,1.2351614
13.016248,2.185789
8.1174755,2.4831529
7.28292,2.1444674
16.441156,1.4515381
37.39688,2.1403253
10.095632,1.348955
20.17671,1.9963263
27.70178,1.8440444
33.926723,2.0875764
22.18483,1.6628475
15.997844,2.0632641
11.69052,2.334621
14.70268,1.7344937
19.383867,1.5574851
13.4534445,1.2729027
11.345454,1.1798983
6.6664133,0.8638493
16.094526,1.5960279
28.307833,1.7789721
3.443435,1.2806457
12.830768,1.568584
51.62662,2.51773
23.61075,2.1439714
21.534197,2.0526416
6.7765217,2.4061356
4.958354,2.0649242
17.665827,1.9271462
18.132174,1.204802
24.597918,1.9346085
18.726603,2.1369143
18.678446,2.1174278
14.10665,1.4005992
11.462255,1.1717664
16.35969,1.4325836
11.520424,2.3323846
14.0819,2.4656625
13.96678,1.4295377
35.169773,1.8368466
9.079801,1.9614314
16.57917,1.4900315
5.1343913,1.4549818
46.85051,2.771359
11.287029,1.6948844
4.4743013,2.2224352
26.009935,2.3075154
24.555239,1.712365
10.382237,1.3685987
32.7211,1.946125
44.198883,2.20268
10.875523,1.8418629
12.782929,1.8733144
11.571281,1.2978816
12.666547,2.2868874
24.630793,1.899631
8.186733,1.4423444
25.952463,1.6737003
21.986166,2.049142
11.859826,2.4382985
16.890833,1.3533338
34.59781,2.1435602
11.6732435,0.92006963
3.2932255,1.5810416
10.443973,1.8808992
19.948404,1.6738989
10.0706415,0.8411479
6.794444,2.055466
25.377508,1.7330191
13.17389,2.0753157
41.457684,2.1198623
40.356712,2.1550016
15.108805,2.3193974
22.89044,1.5897353
6.4269466,1.6866455
37.520927,2.1300087
36.63257,2.1552207
8.892114,2.2870927
21.593077,1.7553089
19.390799,1.7789104
6.153126,2.38335
6.8494563,2.171368
33.808662,1.8002825
10.349687,1.6904025
8.465387,2.7555387
33.260002,2.248916
25.225927,1.8012413
15.621314,1.5011631
26.743837,1.9548106
14.738285,2.3910475
25.05105,1.5762675
16.730703,2.4959168
38.041157,2.3991039
26.867691,1.9086231
34.11078,2.2542782
16.202078,1.2867098
19.3108,1.5177584
20.331194,1.9559435
12.1463,1.7795136
3.564164,1.8819168
7.919571,1.8697534
11.972053,1.8921633
16.486696,1.6463113
4.7514744,1.8721175
13.108751,1.6766338
10.681044,2.3421085
12.743958,1.3580983
21.128664,1.6883419
27.711103,1.5449196
14.948157,2.0819283
30.48302,1.8897885
38.425705,1.9811448
22.146648,1.6131066
26.909613,1.9196814
5.397217,1.9447963
23.933804,1.7289188
6.336272,1.3808559
5.461527,1.3526554
34.17572,2.000051
19.87449,1.5741698
9.30358,2.4249456
13.389855,1.4546274
19.993114,1.3462158
18.75322,1.1610103
30.158918,2.0571406
12.22889,1.7024101
25.541582,1.7814312
14.956204,1.5648518
10.672967,2.1539881
23.768602,1.615655
28.022778,1.4939457
67.79559,3.43549
19.899979,1.5268192
4.1666074,1.8808646
12.955607,1.533658
18.266386,1.8473551
17.032143,1.7871304
9.161198,2.020006
18.507137,1.6392301
24.272633,1.340071
22.24127,1.6572683
14.046346,1.7148871
13.167153,0.91820693
28.59269,1.8600805
10.581447,1.1957467
46.492134,2.8888605
42.07679,2.1768036
40.70385,1.9723737
33.12272,2.6444306
20.942535,1.4550645
28.416578,1.5176729
12.897415,1.2228546
21.294218,1.5064934
11.229869,1.8697507
20.15746,1.5436131
17.714647,1.3931379
34.580933,1.8846865
15.524941,1.5971935
12.239991,2.347376
20.46517,1.6499104
5.7545204,1.7180612
9.076568,1.6816878
23.13995,2.503354
17.766113,1.7850478
7.356688,2.000736
75.680145,3.8642359
53.549507,2.949211
49.235542,3.0039737
13.433839,1.8996217
36.134827,2.3595922
14.221835,1.1689942
6.3524847,1.9345903
22.118187,1.6361957
9.270814,1.3269131
20.865705,1.9818075
17.493486,1.3969853
27.242495,1.4496638
26.728022,1.5725408
40.65284,2.3629184
22.708565,1.4569371
10.09257,2.7096264
16.759787,2.9660835
6.753853,2.2969408
33.301865,2.4661555
16.311108,1.929877
10.643833,2.420852
10.208833,1.1268756
31.197954,1.7453918
6.989279,1.2253658
45.466274,2.4950125
31.53454,1.9113283
28.49875,2.0134697
53.92093,2.6738293
14.602604,1.4965242
22.176779,1.498841
20.656458,1.591495
27.215868,1.8896428
26.409994,1.6838098
10.895389,1.7389177
37.195656,2.1764438
19.064814,1.246223
27.046934,1.6109796
22.468256,1.5796907
11.212821,1.601663
6.8580723,1.1162127
10.149009,1.6621425
27.310568,1.6332982
11.818017,2.264733
21.685522,1.733905
14.849177,1.2044833
32.591934,2.2805426
22.520922,1.528172
27.559572,1.5223387
15.293698,1.5642159
38.196663,2.3428288
6.2145147,1.7266726
33.354836,1.9280877
20.68156,1.9257845
16.282366,1.4986105
24.348745,2.0088744
26.606659,1.4571882
27.032248,1.8919619
15.727586,2.1222157
44.953728,2.2685144
41.31479,2.335886
12.339498,2.2524729
16.776337,1.8867761
12.923589,1.5774335
30.027563,1.9574568
21.730726,1.9086336
3.6321237,2.1487641
12.314819,1.7091427
17.903666,2.0740826
26.222834,1.8272455
27.738356,1.9971015
18.657454,1.2873354
11.575808,1.1703206
5.9191327,2.0979495
36.553493,1.9942663
7.7381644,1.4194913
4.7568283,3.0632813
38.745827,1.7431087
5.6261544,1.4049221
16.642843,1.4798603
32.56784,1.361167
24.181177,1.435909
31.123707,2.1867118
11.298917,2.42528
59.60479,3.0984955
33.915398,1.7321072
16.472813,1.2573136
33.099133,1.9330335
7.7314577,2.1022286
13.870353,2.5931697
13.1239805,1.8784931
14.316569,1.3874173
15.045081,2.0150175
23.051655,1.9149399
16.641699,1.2896466
9.58488,3.138249
20.332203,1.4854665
6.6839604,2.14001
8.722799,2.0845723
12.017089,1.6238942
30.018518,1.7679422
19.45012,1.7390581
22.260756,1.8935909
28.997435,2.0177772
6.4847336,1.1757046
15.28053,1.3756025
12.335104,2.0213354
44.289482,2.340352
10.395132,3.3154826
11.559878,2.0866017
11.7506895,1.4303751
10.820251,2.0357947
27.167837,1.9829793
18.906574,1.5787723
5.938759,1.9416595
33.218315,2.443923
31.184923,1.6374604
25.484505,1.7003095
21.724234,1.468288
9.203113,2.3016195
3.232077,1.7294095
7.523547,2.5106375
39.48355,2.3069408
13.257386,1.5066807
24.360365,2.2252045
17.041983,1.8194759
12.852874,1.9169676
18.328794,1.4629445
10.596599,1.9615228
12.612943,1.469911
35.449562,1.9871242
3.5189064,1.1706867
26.506594,1.8894886
10.973318,1.3570232
30.458899,1.7422502
15.418303,2.5244818
21.394651,1.5711601
7.321003,1.2863812
15.768661,2.0921352
5.4292836,1.3969564
19.352837,1.7270641
33.854412,2.1210725
13.206637,1.8025002
9.574389,1.0431392
29.055107,2.003965
35.355812,1.9046574
16.806816,1.7294247
17.451082,2.228076
20.927973,1.6376367
19.971832,1.7017395
26.083242,1.7696403
14.409898,1.8933572
24.438719,1.7892683
29.20865,1.8781266
54.046043,2.579478
18.916414,1.7109519
41.279846,2.3960524
15.565156,2.6687984
12.239854,1.9113065
4.6240587,1.4268924
28.509,2.1175492
14.14386,1.958951
9.643401,2.171479
5.1300335,2.441167
14.280881,1.8534241
9.848456,1.4790407
6.021366,2.0423687
37.47526,2.1136556
28.363504,1.942324
11.138076,1.082117
16.078634,1.1545448
27.80196,1.5008472
8.094172,3.098701
8.620337,1.3209238
22.931475,1.9004819
4.0421534,1.9300494
16.972273,2.1472082
24.757605,2.0326424
28.78985,1.6734735
24.524445,1.678551
29.221098,2.080106
11.196492,1.72439
18.783304,1.51807
20.075792,1.9034264
10.432387,1.7552593
26.535086,2.0409932
14.561015,1.632355
12.666795,2.2826533
27.55959,1.7524071
13.766106,1.406498
24.55097,1.9793063
41.136288,2.3004103
13.929178,1.2655108
11.787629,1.3491179
46.373104,2.6721509
20.095835,1.7164973
8.01517,2.0720325
43.543896,2.3177507
23.26433,1.6481032
13.3931465,1.85508
50.67002,2.5370288
13.137948,3.0110278
7.604884,2.0314898
19.626015,1.7336154
5.869443,1.9848835
33.826466,1.7599509
4.6443963,2.0126486
29.783878,1.8868994
25.438818,1.7867142
20.665014,1.574775
21.465284,1.4535909
12.445476,0.93824065
12.679345,1.8511817
23.766489,1.8876796
37.833717,2.3166962
26.06093,2.0020707
23.7251,1.8617135
37.427258,2.0379753
11.234628,1.1918
10.923348,2.1695302
5.788253,2.8201694
6.7859135,1.9215355
9.407094,2.4234385
35.340874,2.2097607
15.997325,1.3663658
11.287241,1.7693893
30.092882,2.246873
29.64735,1.6646662
6.9468946,1.4185863
9.663102,2.0002174
32.456573,2.2091022
56.931976,2.5480738
14.871108,1.6806756
43.383827,2.583965
21.898394,1.3692093
19.906246,1.7331175
49.907352,2.669918
23.280878,1.571794
18.48346,1.7545114
20.619642,1.6824666
14.593224,2.2819686
12.75892,2.3816452
25.084251,1.941937
47.60472,2.1696103
18.323423,2.151716
17.4416,2.1631107
11.786092,2.7760925
21.378191,1.8641784
24.11632,1.5111811
23.7904,2.1074848
17.585531,1.9122739
15.897901,1.6764743
10.42633,1.6196616
21.296057,1.6004825
22.50269,2.0400846
28.822096,1.8762541
34.25692,2.1020885
11.75262,2.1254382
29.333729,1.8380927
31.614109,1.915003
33.959213,2.251485
34.78132,2.0813634
21.321428,1.4162294
21.382975,2.2543685
25.368067,2.1900568
13.570874,1.7038348
19.57824,2.078385
32.34319,2.0915926
11.151132,1.5622038
13.833343,1.3466579
31.40372,2.3630672
20.46608,1.5350122
21.032011,1.5442531
24.69979,1.8975961
