grain_R,grain_asp
20.695662,1.8502922
9.164086,1.2892132
42.695744,2.0718157
17.377504,1.4551105
30.583311,2.2253497
11.497628,1.2997046
14.315921,1.3789817
22.874302,1.503167
13.48346,1.3309132
25.759537,1.8500025
13.0207815,2.5046773
25.258272,1.927635
34.681458,2.2601678
24.93598,2.2262342
10.104984,1.165328
41.352463,2.4007206
39.37398,2.4725537
31.508768,1.961862
10.012757,1.7103121
11.883643,1.1451342
7.294627,1.451529
15.52732,1.3623813
6.9692783,1.3630354
19.480703,1.4744145
57.77961,2.944092
27.255327,1.655294
17.331194,1.4435077
35.728226,2.188385
36.535637,1.6827407
21.161324,1.75033
21.352674,1.933141
40.142223,2.067478
22.29198,2.0771632
16.2357,1.45466
35.671116,2.0609343
21.550081,2.29826
19.964264,1.5734249
26.444677,1.3563554
9.010767,1.5438161
10.2776575,2.555212
8.778394,1.831461
12.955247,1.492623
47.011467,2.5701437
17.369692,1.309186
16.504473,1.8112695
18.66892,1.2620914
6.1159296,1.596604
13.543582,1.2602845
4.5258846,2.2448921
6.2669916,1.819943
24.002352,1.8843262
25.479452,1.4561225
57.656704,2.4119735
11.387851,1.1917938
16.090614,1.9819115
22.695642,1.4447187
9.114146,1.3137276
32.61847,1.962798
9.89846,2.9226942
7.8107758,1.8151708
28.122591,1.5968772
21.632437,1.5668612
28.796122,2.655579
18.595749,2.1045332
41.671684,2.474568
14.519345,1.2627689
17.192934,1.9160908
29.243711,1.9267042
28.691263,1.8324231
12.454629,1.7597349
27.229876,2.099426
18.310175,1.3186508
24.36352,1.9702088
39.392677,1.8840885
14.493155,1.91258
36.413834,2.2056863
10.658994,1.5138736
29.62525,1.9071622
11.905364,1.5094923
9.767293,1.9211593
22.261877,1.5608594
14.238497,1.9848456
7.6396036,1.3452487
9.695096,1.6463993
5.4241133,1.1570259
36.573105,2.1401443
12.021762,2.0837727
7.2961087,1.4783239
25.324482,1.9548769
28.485249,2.097654
35.61706,1.9229857
35.023476,2.1036618
32.187546,2.030093
12.098556,1.9016991
30.251158,2.530171
17.267885,2.2331364
19.968737,1.3836268
10.985101,1.1314769
13.2069025,1.8013495
30.523298,1.9935403
32.501083,1.777385
53.247032,2.8989105
25.414324,1.8087238
35.253532,1.834926
23.433172,1.3723187
30.50275,1.6332009
9.32952,2.286208
15.744299,1.0343181
11.53551,2.397337
18.158339,2.3714838
5.5830693,2.039628
14.438907,1.9379709
11.937886,1.4864106
51.139523,2.9863994
32.025032,2.4106364
16.178503,1.3879333
3.2097762,1.3693547
8.127082,2.211585
25.69863,1.7947965
17.505857,1.8346095
17.554804,1.5893732
12.751948,1.9141879
11.752799,1.5211556
29.921076,1.9086416
12.098525,1.8400955
15.87213,1.5973423
23.691042,1.6753465
22.426176,1.9726796
37.057636,2.1139674
52.72857,2.9585137
61.5689,3.0613365
9.572391,2.756142
8.257691,1.4234703
46.17655,2.7254925
30.712362,2.5622766
14.531199,2.3421397
17.755693,1.3598666
17.468212,1.4587069
13.789644,1.5397841
21.667921,1.5073822
41.377502,2.2557821
36.66533,2.2333694
30.508387,1.4883124
