grain_R,grain_asp
5.184505,1.6447567
15.945068,1.626838
18.359446,1.5420583
8.29061,1.4051857
30.028494,1.9822053
5.741394,2.1843383
11.113013,2.0723803
15.625091,1.4409353
27.501108,2.1089218
17.32556,2.146411
15.076567,1.4931946
17.850473,1.6873931
31.836746,2.1813924
5.6663156,0.95095634
14.132587,1.5154587
16.310722,1.5922468
19.100443,1.3903875
29.130873,1.8728365
6.831301,1.9921005
19.180426,1.6059215
17.19195,1.6786201
22.166716,2.0323832
26.837126,1.9624144
11.118964,1.8646023
40.697945,2.4994164
12.980546,1.2236829
17.603765,1.9595275
8.8749485,1.8507152
12.801198,2.0163062
28.334154,2.1358683
16.299158,1.2503684
7.368317,2.2902825
31.33755,1.9468818
25.382061,1.9778881
20.704924,1.6588196
11.342212,1.2621412
22.02872,1.7355769
40.275513,2.444045
29.73616,2.0705101
16.413967,1.8938206
11.921669,1.5050013
40.019104,2.476943
29.499767,2.0473666
11.129082,2.0519943
15.799413,1.503613
27.608774,2.0814881
17.57702,2.8593304
12.264071,1.9131988
30.671284,2.0410726
7.20938,1.6010394
23.387665,1.924799
19.668911,1.7672809
26.46649,1.8990026
29.55068,2.0420263
31.184786,2.3561926
39.082657,2.443767
7.550986,1.6846108
12.8545885,1.9339571
30.31384,2.2934678
11.069646,2.3046036
19.444635,2.0027242
6.519398,1.8547864
5.3692403,1.4892447
17.358587,1.6798409
7.394914,1.4476919
24.787157,2.0711405
20.362898,1.7653378
6.8820243,1.4773285
32.95347,2.1350443
12.617156,2.4796338
8.033656,1.5444014
19.038063,1.9643092
36.60524,2.4826689
18.839483,1.5942233
10.657239,2.5809577
22.621607,1.8491039
12.448386,1.5888186
32.797806,2.1961622
9.716504,2.459275
17.102627,2.1424725
19.552828,1.4682387
4.525796,2.1186626
24.778147,2.0636504
29.164871,1.8259683
32.6332,2.332321
35.30242,2.4740927
12.888133,1.507575
18.579006,1.7117221
23.500444,1.9961869
6.392903,1.6827829
16.917612,1.5565386
27.398901,2.0566945
17.782541,1.7485695
9.857974,1.5662214
18.097708,1.9378452
8.361633,1.5276325
19.222675,2.6650503
10.381591,1.6532913
8.651076,1.67155
22.756388,1.7284405
26.39031,2.400934
29.293371,2.1034243
30.771238,2.017811
29.941183,2.159973
37.25686,2.5899625
13.370507,1.5920672
11.196435,1.9272566
10.329394,1.6593714
7.2734275,1.674361
10.480742,1.7515175
15.008579,1.8665094
10.2090025,1.1297331
14.820985,1.8221368
27.202337,2.0286536
5.3680644,1.9184574
9.705976,1.5521622
18.055155,1.4458053
45.23589,2.5773745
12.751809,1.523797
16.057863,2.4796846
15.316089,1.514314
54.933044,3.1692274
22.479382,1.8633924
13.62106,1.5694873
17.92626,1.4977651
19.595186,1.729179
24.958204,2.072614
24.464575,1.8030698
13.746089,0.9996295
15.108456,2.1970873
5.667906,2.0955374
52.39966,3.1289155
33.46586,2.3424246
8.394135,1.634048
6.6999764,1.6350868
4.8931365,2.4030874
35.826546,2.4996402
6.63985,1.9418652
30.172686,2.0872605
28.019407,2.576914
39.535004,2.4352398
43.083252,2.781862
35.32585,2.6220746
14.339242,2.3095071
16.357931,1.5959339
9.46679,1.5107591
20.503416,1.6961546
24.168638,1.8992349
33.691025,2.9707012
23.646748,1.8154465
21.836405,2.3553038
18.73537,1.5251721
13.879277,1.9621651
16.731731,1.9531033
4.7897453,2.5598872
20.150782,1.7558587
32.18329,2.4636447
5.8790364,1.8436124
25.318506,1.9529455
13.830937,2.0391073
5.275022,1.8208733
9.599015,1.132884
8.945361,1.5252044
31.998022,2.210269
26.802063,1.8821114
28.589039,1.9327953
8.393485,1.5798194
14.722372,1.4022604
25.176983,1.8534148
16.890257,1.4929752
14.128396,1.592534
23.236452,1.9232025
8.490064,1.7610447
12.244725,1.1843463
27.66836,2.0466383
25.684614,1.888452
8.870618,1.2858202
28.210962,2.076434
17.152344,2.1292305
9.44591,2.5085518
16.884577,1.5933895
22.823706,1.787154
16.92262,1.7893832
20.700035,1.799564
15.9028845,1.3746889
19.501234,1.5006546
32.57142,1.94833
13.378497,1.854667
16.695236,1.2581606
31.672804,1.902367
27.318562,1.9018595
25.118547,1.7608988
26.731655,1.9520385
8.867293,1.9376595
16.013485,1.9928045
11.295081,1.4716966
11.950639,1.6012359
31.070467,2.3373973
8.643787,1.7918482
6.678729,1.533032
27.3304,2.2409925
19.064146,2.2048774
18.781084,1.7064892
18.710096,1.9866436
29.18788,1.953667
19.172062,1.4947801
20.850527,1.7251306
8.059286,2.3340123
18.513067,1.6211457
23.500605,1.6770506
13.346766,1.913136
13.597068,2.0543272
21.231646,1.5350697
20.93995,1.56657
28.175974,1.9430993
5.361252,1.8102722
17.248634,1.539571
28.896803,2.3584375
29.238997,2.4151466
13.569086,1.8335252
34.127174,2.302534
12.27273,1.1982173
8.507329,1.894388
23.702572,2.3433864
13.90901,1.4481506
14.936016,1.3033524
16.153524,1.3129444
11.786208,1.4394923
29.149012,2.2213967
3.666512,2.1580303
35.22934,2.5288403
21.66549,2.592253
12.384749,2.1033976
7.3417554,1.8044094
22.833525,1.9838909
16.608921,1.403295
21.41659,1.76218
