grain_R,grain_asp
18.242847,1.0486243
20.405416,1.168006
17.539036,1.3583901
14.952736,0.90357244
12.367325,1.5175228
18.976429,0.8038812
14.866378,1.2187419
10.243189,1.4608581
4.799377,1.7460573
33.32675,1.0958588
9.405089,1.6395817
15.43139,1.0269692
33.617443,1.7433429
7.5253186,1.0957589
22.658216,1.167072
18.419748,0.97731155
13.371568,1.1756189
32.426167,1.3718495
22.371763,0.83438206
9.7133665,1.075247
43.27997,1.4235742
9.744074,1.2786305
47.96306,1.122396
24.395351,0.9278583
10.190572,1.3985562
8.95118,0.89557964
19.887928,0.9810471
26.75504,1.1534142
17.274725,0.8489515
13.226586,1.7409694
16.369091,0.76316017
29.78953,1.1013296
39.545303,1.2170458
30.618105,1.2776585
15.96532,1.0101597
23.85357,0.79411876
35.7015,1.2821562
29.355715,1.0126953
27.031757,1.7510693
8.427098,1.7071733
22.371971,1.0711963
11.292819,0.807157
9.214453,1.29983
9.828179,1.5048602
14.332316,1.0272181
29.244478,1.0704346
16.696003,1.0436971
15.365638,0.8351163
21.84828,0.8720221
29.565996,0.9900946
32.53837,1.0284832
15.92583,0.87448007
9.514316,1.0943758
32.10813,1.235182
17.350992,0.6994878
39.193123,1.3982518
6.187879,1.4070692
49.81405,1.3694215
41.658295,1.1975784
13.107617,1.1215189
57.880474,1.594743
9.504123,1.3883882
31.70266,0.8359061
35.63375,1.199244
27.493483,1.0471675
8.012087,0.9526388
34.41224,1.0873721
26.239962,0.9745531
32.22253,1.2429965
21.724298,1.0190597
18.127884,0.78429013
20.80295,1.039603
11.784326,1.0672936
7.748744,0.8917402
10.231002,1.4750235
3.9021676,0.9156686
20.368866,0.968622
19.89974,0.88460803
22.136316,1.0133575
3.6044016,1.9701574
19.565905,1.4324241
15.686821,0.96727836
17.85529,0.96037006
25.202456,0.9474518
19.45949,0.89639103
8.329516,1.1228383
18.323626,1.1998184
8.323321,1.4105971
29.107613,1.0668564
12.971635,0.85921305
30.539612,1.3728988
4.8251877,1.4096892
47.807423,1.1837273
55.11477,1.6631987
7.66773,2.026704
24.495462,1.0713613
14.4076605,0.86733586
40.166336,1.1967733
23.927084,1.426122
30.513601,1.3021097
23.241255,0.9635481
23.134394,1.1381419
27.378847,1.1094909
20.718977,0.79930973
33.39821,1.190984
14.069131,1.5304978
21.63656,0.94719386
48.335136,1.6568062
20.361528,0.91667426
12.689815,1.2469699
38.377106,1.5766282
15.47359,1.0213692
17.676409,1.2581482
10.047969,1.7350595
107.77259,2.4222622
9.794097,1.2820141
12.335653,0.8508127
23.136913,0.979776
34.941715,1.1306882
13.524629,1.385396
21.21052,1.3460605
26.246748,1.2094522
18.117645,1.3025022
8.641412,1.4482605
14.707438,1.2952654
23.031744,1.0803251
53.84369,1.3605237
36.552147,1.2224312
50.480827,1.4921722
33.647636,1.2512386
7.390884,1.3692639
53.942688,1.5346491
41.512993,1.4981818
27.011438,1.3635995
9.752381,0.8784148
36.355988,1.3319399
31.17528,1.0749328
45.989334,1.3026445
22.242502,0.91390824
15.019662,1.6968117
12.703893,0.6200292
22.77784,1.6106961
16.6567,0.87127453
23.510674,1.530853
48.38482,1.4825938
19.293617,1.1965811
32.772198,1.0645647
28.563501,1.4151576
31.480421,1.3250096
31.44309,1.0815799
58.820602,1.3647928
12.068402,1.3302915
12.799719,0.9845466
23.369864,1.1533535
15.739646,0.83356225
4.9379306,1.12836
20.289038,0.80121714
31.749762,1.0586581
38.42183,1.1225519
35.11393,1.1455114
21.73142,1.3221915
18.956614,2.008304
18.80548,0.80016255
20.789293,1.231211
10.962155,1.2350817
15.945671,1.1304464
49.550774,1.5169306
4.2700057,1.3474026
13.667037,1.3251233
21.508978,1.3541703
58.29989,1.4737465
65.857254,1.545382
54.85843,1.426615
16.154667,1.3114183
26.430492,1.2789266
34.35312,1.3623877
12.162545,1.2036045
24.79281,0.9331319
7.3055496,1.1486702
28.088326,1.4598036
10.261155,1.0761993
32.160114,1.0822852
18.50007,0.80052793
24.947517,0.9676972
17.271223,1.2166345
30.236898,0.86434346
21.536947,1.4058559
28.401587,1.3255682
10.322816,0.9690859
23.210524,1.001189
25.05223,0.8871775
18.288015,1.5325055
27.99779,1.3106537
14.365567,0.902944
12.306983,1.000068
53.590637,1.8639653
30.790749,0.9188032
16.644243,0.9398791
22.082262,0.98826873
23.521467,1.4353056
41.990128,1.2692225
22.53951,1.0249164
10.464586,1.2378709
13.594602,0.97333956
23.199968,1.0907993
21.798819,1.2516172
28.237436,0.9243698
28.574514,0.9343095
65.97382,1.5465271
18.954065,1.1913979
22.603483,0.8392597
22.019947,1.3127208
4.8587174,0.88608295
10.768683,1.3081555
19.757534,0.8480783
34.54899,1.0013733
5.098223,1.4134207
19.806997,0.92352986
11.827268,1.4653046
13.975649,1.3481336
18.978464,0.82906246
23.771545,1.2521372
5.2204785,0.9289363
22.7039,1.0662045
25.439623,1.3140774
34.389805,1.1595609
15.812189,1.1731963
18.114561,1.0140898
14.141982,1.4422898
33.98774,1.2766991
19.042944,1.1268344
20.01079,2.091412
26.71171,1.1567297
34.547363,1.047226
24.069925,1.3056107
19.871096,1.5045979
9.817466,1.1747324
18.681519,1.297097
36.62121,1.4210234
32.463085,1.1047959
41.55311,1.4697871
23.927523,0.7731298
33.150867,0.8746158
37.157505,1.2464077
31.587374,1.064013
6.781078,1.1915731
6.5916443,1.7541757
27.727293,1.2537014
59.69722,1.8410838
32.189857,1.1367755
25.586325,1.0453856
25.35175,1.3503914
11.816621,1.598289
14.079215,0.8839798
30.338541,1.1391284
12.986892,1.3652055
30.748499,0.89092445
9.060724,0.827128
16.340193,1.788053
6.7671742,1.3144486
38.47149,1.1804352
8.009586,0.91788024
12.384603,1.0610101
19.169687,0.976943
30.927114,1.5525553
30.727137,1.3790693
40.704952,1.2565312
9.880433,1.707602
29.165514,1.1443806
31.07612,0.96850246
18.88589,1.0110424
22.121504,1.1653218
42.478855,1.5429983
20.25384,0.86740506
7.7354894,1.0663972
22.357454,1.35113
20.031096,1.0811687
18.170527,1.0432322
6.398809,1.1820304
31.802235,1.5318258
25.1206,1.1768448
18.807928,1.3921633
48.504288,1.4010603
49.55745,1.303386
17.757124,0.8662011
44.086452,1.2890725
49.106762,1.582876
23.530472,0.79498905
14.930785,1.6728244
18.394934,1.1747057
24.887583,1.141015
36.44954,1.0682406
8.714526,1.3210135
18.851011,1.6317818
13.2647085,1.2041018
8.819217,1.7053242
8.6460495,1.1491702
47.813866,1.2038069
31.318972,1.009433
29.735106,1.2019453
17.123375,1.8132794
9.992951,0.8573323
11.09974,0.9097799
18.371271,1.2414923
15.96019,1.5038326
17.893042,0.94820315
8.513616,1.2613785
34.064064,1.2710242
39.527267,1.4533353
32.301704,1.1743538
21.129694,1.0013418
19.921389,1.1459775
22.660692,1.1604786
6.8549895,1.4238968
13.9866495,1.4378107
38.474037,1.1558251
10.846674,0.81622183
22.264063,1.1296871
32.695038,1.155148
9.65451,0.65366966
22.49552,0.89413744
10.209512,0.74051696
39.811863,1.3294666
11.758878,1.6072731
28.6013,1.0865219
31.544474,1.1056807
42.878273,1.2435844
29.63481,1.1042461
20.257421,1.085583
9.2929735,1.007916
13.569861,1.2599225
13.422139,1.192189
9.117377,1.0758259
21.87873,1.1535692
30.285257,1.0564699
16.029976,1.3286922
19.276854,1.0891676
19.437773,1.1050365
51.13747,1.5705485
19.580328,1.1900625
13.630197,0.9109003
23.852476,1.070204
12.218299,1.2334654
35.722343,1.2048242
44.23844,1.2466135
43.220596,1.4392602
33.10146,1.0712848
9.363,0.8894692
16.942322,1.0864987
30.496328,1.2481389
33.039295,1.2629614
18.368166,1.0753953
41.711914,1.4991963
7.524102,1.0331092
17.197123,0.9261577
16.27452,1.1212332
6.6172347,1.2653959
25.807287,1.0021596
9.9060135,0.81896704
42.56793,1.1849434
45.78373,1.1774316
4.6552653,0.86859417
54.201435,1.7785416
34.828342,1.1411748
