grain_R,grain_asp
14.639144,1.1114461
12.608943,1.4480951
27.395208,1.2741468
12.90141,1.3125992
21.016108,1.0996914
29.084791,1.1610115
38.226864,1.4696252
35.53047,1.3366702
21.79717,1.1701832
5.0365653,1.2941954
13.001004,0.9632355
21.289934,1.4753859
21.156134,1.1390936
9.389557,1.3209419
21.825834,0.9159009
9.681005,1.695919
52.78504,1.6425693
8.937134,0.9963766
15.034892,0.76201385
16.973555,1.0179205
29.535225,1.1103992
23.555233,1.183768
39.03173,1.1279547
35.038338,1.2645838
20.121008,1.0666752
16.956446,1.2033658
48.09912,1.4349597
10.602658,0.93541557
20.57969,1.0857666
13.520869,1.2558563
33.402195,1.1733577
18.161608,1.1483707
13.077535,1.4177547
27.323263,1.2341111
16.7241,1.0684822
55.34886,1.4328825
23.963701,1.182087
17.542238,1.0060319
31.876703,1.1876616
12.459119,1.4243572
32.18312,1.4094913
13.321817,1.3156693
7.459588,1.0827515
10.596955,0.97917736
23.39819,1.216723
32.62826,0.9936908
25.755112,1.1243877
17.048635,1.008892
26.130583,1.0985005
25.37271,1.0209391
36.37088,1.1697989
13.18308,1.2344487
19.89718,0.5526781
30.780592,0.94954807
26.839159,1.2620702
27.972254,1.1554322
24.696486,0.9368519
36.985207,1.3622935
31.354109,1.3346081
31.744368,0.9973619
14.891712,1.1609323
6.2429767,1.058322
13.647323,0.81298167
29.635801,1.224611
44.569775,1.545188
60.750244,1.9063294
27.537401,1.0784953
26.785673,1.0571957
39.04847,1.521627
21.972725,0.89443135
10.681459,1.4706655
37.74875,1.3622417
17.369251,0.81584173
20.233204,0.9115486
18.19803,1.0344709
16.822886,0.94982374
10.364389,1.2845273
37.796505,1.1593969
20.985628,1.2254422
20.7859,1.6636343
19.710566,1.133533
30.885397,0.939913
44.6971,1.4252393
28.623842,1.3057592
23.84458,0.9886261
33.22387,1.1364834
7.3976827,1.465353
38.42791,1.3564448
13.346496,1.236901
66.4396,1.6783404
38.09079,1.2471895
7.824734,0.5878569
22.24123,1.0422957
20.840843,0.84139585
48.286522,1.7036645
18.450747,0.84967804
47.07592,1.4705665
21.215233,1.3115692
9.547843,1.1642487
22.05504,1.0169978
45.334015,1.2121704
18.304293,0.8594219
27.358898,1.0100913
59.880478,2.007724
9.247852,1.1463015
