grain_R,grain_asp
38.272594,1.4961036
14.316131,1.4785774
34.703533,1.3230811
44.708843,1.5576336
17.847588,0.94050044
5.7529635,1.5146645
23.64302,1.3283672
12.497774,1.590147
38.432972,1.4641243
12.428527,2.4857676
25.686317,1.3034327
25.852955,1.3252699
18.556862,2.2467885
26.375504,1.1403947
12.139455,2.5625205
30.462074,1.4896257
37.86089,1.4768087
25.482231,1.6935823
19.587334,1.5201492
6.8248363,1.588047
23.929005,1.2295755
21.923843,1.3064826
14.55281,1.3685052
31.61694,1.6631961
21.166378,1.2305949
27.690344,1.2156166
55.017227,1.7157457
8.620677,1.429246
43.164867,1.7745194
11.8524275,1.234786
16.024775,1.3126941
19.354458,1.5159378
59.683693,1.9367287
15.177407,1.9983857
25.32621,1.233254
20.928186,1.1810201
33.966385,1.3796297
8.566283,1.1015407
31.555046,1.5747839
22.392895,1.7305584
7.5235605,1.9990509
6.175156,2.3059576
24.361874,1.0728194
13.6793585,0.8238772
23.508997,1.3631861
58.899197,2.180786
29.714066,1.3738331
34.75568,1.5043763
29.458527,1.1125884
34.383484,1.188638
19.112354,0.988932
17.35991,1.4122169
14.733683,0.8919974
28.23319,0.93396914
32.743435,1.3107481
5.9631624,0.9925707
17.139446,1.0206782
26.4393,1.433583
35.622234,1.0827051
18.92708,2.0291774
18.584621,1.1818118
13.39009,0.89860934
16.716183,1.2008269
20.061707,0.97060746
30.564829,1.2224759
18.999443,1.3495848
22.90898,1.9045876
27.812492,1.5437684
33.61742,1.3674521
8.500311,2.0574737
10.946815,1.4859983
48.843616,1.9288998
14.244771,1.100217
17.030798,1.2230906
46.150524,1.5351183
31.557896,1.312558
9.7038965,1.3717319
17.802803,0.94650704
7.5468693,1.6525617
22.67628,1.344125
36.667767,1.4322672
33.351513,1.4233222
19.345242,0.91628355
16.96724,1.2569295
28.51056,1.3611593
33.1182,1.1680162
36.723667,1.7379577
27.621742,1.2080617
8.423341,2.0770266
25.18519,1.2941282
26.155598,1.1183612
19.99911,1.0026411
7.2134523,2.1056583
17.29317,1.4535387
30.078072,1.8531041
21.227915,0.9337842
15.22926,1.694239
28.907446,1.5891553
19.110144,1.4665568
22.748348,0.90096587
16.038456,1.7460067
24.505966,1.1841416
11.299578,1.5741531
9.781489,1.2972968
32.471493,1.3689444
9.759627,1.6045518
10.568778,1.2142897
19.303799,1.7437577
32.266926,1.8508427
18.051037,1.1526003
24.432272,1.5087712
18.763935,2.1059144
39.512333,1.3313298
8.233098,1.0206807
12.0304575,1.2345003
15.504649,1.31479
22.669872,1.0519514
33.665848,1.7968816
41.565845,1.3988143
15.473829,1.0565428
47.573277,1.6537213
13.600188,1.0028884
6.4253,1.9268358
27.502098,1.0983844
8.234937,1.016197
42.853626,1.3888628
40.642788,1.3509326
15.20065,0.9925675
29.278427,1.305375
24.600477,1.1520956
17.42969,1.1738051
22.196968,0.9491724
26.741737,1.354291
21.1483,1.2820677
23.370266,1.5512304
16.446274,1.1539279
48.030815,1.8304893
11.279239,1.1352538
8.408722,2.155736
16.59243,1.2826908
12.125709,1.014707
35.868687,1.2870963
13.330415,2.2008522
9.028396,1.3010701
28.484394,1.0619608
27.095531,1.1826832
