grain_R,grain_asp
32.061317,1.2550373
19.147196,1.1101512
26.219624,1.0374286
13.894036,1.4901211
23.996563,1.7485527
11.842618,2.0085995
67.98393,2.2335165
14.956353,0.9119951
31.258358,1.3712537
26.739958,1.489353
17.945044,1.0716062
14.489216,0.8831405
19.534874,1.6883626
16.50056,1.3898194
41.352417,1.695565
38.024014,1.530915
33.105446,1.2407191
20.497208,0.99478227
18.096203,1.4306273
7.884133,1.1667753
17.498638,1.3022946
41.323444,1.5481539
31.902287,1.5083781
37.601265,1.3918781
19.567791,1.2400532
20.75061,2.028481
12.711753,1.4717486
13.775672,1.3565488
14.07747,1.0816162
26.806026,1.258466
48.87244,1.7842189
17.921019,0.80237144
14.439403,1.0693381
14.278087,2.2479126
26.756575,1.6634686
7.4109006,1.6916542
12.478232,1.3118635
12.966589,1.4182518
43.506542,1.2395025
36.287033,1.4295365
13.762695,0.59709054
21.664593,1.0015123
10.024629,2.007928
16.890247,1.6130669
6.9574513,1.376532
18.59645,1.1005278
33.9632,1.6119676
16.136656,1.3779964
5.376549,1.7394558
21.293411,1.018743
19.24723,1.0980495
25.27422,1.5179896
10.5912075,1.514487
12.191207,1.311375
17.577053,1.4698818
14.999822,0.96690035
27.870491,1.2603377
14.74236,0.6561802
16.075972,1.6770834
15.389121,1.214112
11.424224,1.0707309
8.616687,1.7773697
10.660092,1.9092554
9.959523,0.88549626
14.920522,1.158483
29.86847,1.3174826
12.405807,1.1784258
16.182003,1.0000826
19.786692,2.8071024
5.661228,1.5850248
25.280537,1.4431913
15.925134,0.6450874
24.80867,1.1551478
5.4316,1.7306533
29.000042,1.1960963
12.715455,0.87572485
16.92163,1.6229739
31.878819,1.2596323
4.1943374,1.4731773
15.891053,1.246123
46.360676,1.6220937
27.890917,1.3891075
12.68851,1.0525496
16.837034,1.4442371
11.44321,1.5378021
19.717592,0.8721408
41.00478,1.4796281
14.287418,2.028517
8.992598,1.2995181
32.940224,1.4282935
13.90454,1.5170729
13.72708,0.838605
5.5657916,1.859853
9.304041,1.2594209
43.907803,1.4739174
19.082527,1.3250773
18.30312,1.5157449
14.757144,2.1274621
26.085411,1.1423143
35.733234,1.4092367
44.96227,1.5194106
21.593124,1.1276966
10.581513,1.6784079
20.28016,1.5344598
16.585531,2.047683
17.784472,1.4186115
21.680166,1.266978
22.6633,1.5436822
13.139295,1.0530227
8.786066,1.2168014
8.1955185,1.887924
4.6540294,2.0214849
20.429304,1.2041513
14.947753,1.7329348
20.453644,1.8645811
14.842449,1.1142356
12.833899,1.6793075
62.759304,1.9761357
35.55327,1.7134581
12.568656,1.0310757
11.639506,1.20864
21.702015,1.3464714
21.792221,1.9779053
8.143104,1.7596376
20.92181,1.1527627
31.193928,1.4307414
18.535175,0.8387918
20.364283,0.95427066
7.6265807,1.0078337
17.540668,1.0528374
42.705776,1.4868891
25.2815,1.4733293
9.0707655,1.6581581
9.769341,1.7479733
25.766739,1.1840279
14.055707,1.5387998
14.5499325,1.8247457
24.317852,1.0098656
27.96906,1.2653818
15.914445,1.2825329
19.930107,1.231986
26.705208,1.3381646
10.725841,1.6029975
29.51036,1.3147851
28.759218,1.3463918
41.672527,1.6284089
18.712006,1.0357502
35.42979,1.5736587
24.604881,1.2875223
21.544773,1.3981917
20.740948,1.3436313
7.431708,1.5277319
35.386383,1.2441112
20.614328,1.1914997
39.608463,1.323965
16.116018,0.9147832
53.640457,1.8213246
27.820671,1.362396
22.484684,2.0009468
29.743944,1.4168233
13.709553,2.371681
33.207104,1.2294164
13.7277355,0.895306
40.37073,1.4592226
9.595325,2.6295168
34.249866,1.3592091
27.89545,1.108941
25.724901,1.0979776
9.422925,0.82123077
30.29251,1.4328692
14.886057,1.4609509
42.73195,1.3868985
15.407987,1.0765045
29.09328,1.1694156
15.842006,1.8557012
22.112286,1.1852858
4.5336423,1.6838799
4.216204,1.7235227
19.99931,1.051121
10.777574,1.9184085
23.2514,0.97754854
22.869629,1.6005487
53.414967,1.84045
11.031561,1.1597545
18.50256,1.9274578
17.560171,1.1716571
10.994212,0.7044612
24.059929,1.3513408
38.263264,1.3903388
23.656649,2.0634055
14.898831,1.5181966
33.122257,1.2388345
13.769317,1.6448278
14.610362,1.3101387
10.455903,1.6324828
23.149853,1.3483758
24.507755,0.9993158
11.522828,1.2348619
22.074059,1.2187444
22.5382,1.3433902
19.459679,2.0157206
9.738716,2.0470877
26.414457,1.1824164
31.637691,1.2095486
29.267529,1.0089853
3.93117,1.6021476
10.73701,2.0125496
45.380276,1.6759086
21.088953,1.9424123
14.868602,3.103144
28.83147,1.211025
6.129787,1.2417454
40.552025,1.5388215
52.59152,1.9020648
17.76707,1.1153691
24.800152,1.1773618
20.34232,1.8107189
55.07828,1.6343949
19.423674,0.8967457
42.536655,2.0222433
18.626236,1.3250618
27.99393,1.2725943
18.791645,1.6218438
46.284298,1.6138904
24.285723,1.362176
13.400577,1.3916507
17.04081,1.5384529
15.242546,0.7496502
26.274937,1.276382
20.68246,1.0881643
9.215547,0.9318275
19.073622,1.0664346
60.78369,1.8790231
14.127913,1.3977692
24.083164,1.5888988
16.725319,1.8061631
32.467636,1.476424
46.605053,1.8781519
44.433605,1.6009436
19.147236,1.3682123
24.972122,1.1218032
29.220554,1.3028754
24.799452,1.5629233
31.087425,1.2080252
30.728523,1.278159
39.483173,1.4378049
4.302204,1.8723783
10.689118,0.6210068
14.309956,1.270219
11.7761755,2.0063946
36.870335,1.647736
40.26807,1.1402189
31.948616,1.4709738
53.86181,1.9352801
33.07669,1.3613443
36.320217,1.8045294
12.401158,2.1778286
48.794777,1.830026
21.98973,1.063782
18.613043,1.201349
11.711403,2.1068323
17.355537,1.3858199
33.371258,1.4642951
12.104358,1.5341758
23.23352,1.1239414
16.946802,1.9021629
23.72478,1.177316
30.99358,1.4905349
5.7982817,1.4026822
31.159416,1.2778504
27.62807,1.0387739
20.986355,1.0720875
37.6458,1.4624304
14.23866,1.1025374
41.910244,1.4399576
18.100826,1.8349195
14.421342,1.5696571
13.257087,1.6121315
16.733086,2.0373926
8.189982,1.0389674
28.01368,1.1186864
16.132627,1.0628489
10.376241,1.8087347
64.08722,2.0415027
22.751072,1.3702278
17.444218,1.2150915
11.293244,1.4771631
24.386192,1.3947449
33.76205,1.2655661
13.771024,0.8260715
19.897179,1.1947477
6.0320287,1.9928508
32.195385,1.7399275
37.5242,1.5506089
24.604557,1.8102612
15.846101,1.5827668
27.772367,1.1275822
34.00881,1.4816604
15.384849,1.5389156
14.936331,2.5254
18.50333,1.1206195
23.84079,1.2219574
39.284115,1.5239873
30.451893,1.2697219
22.57193,1.4017297
15.970511,1.1624646
56.623707,2.1355689
19.582361,1.4121013
14.575536,1.3336096
23.103256,1.1375911
36.13294,1.415987
49.935184,1.6611137
58.315723,1.6426517
15.86057,1.0578885
15.383847,1.2238853
29.730183,1.213171
11.764082,1.0919724
18.001291,1.5980566
7.7206607,2.11314
40.715588,1.4418713
45.37956,1.7211136
46.6758,1.533757
12.12254,1.4139802
23.317047,1.2302325
23.277111,1.2421107
15.095752,1.1958311
18.401466,1.1775322
26.973972,1.350186
8.475136,2.3208778
8.109704,1.1176242
31.257704,1.43277
18.2404,0.93678004
15.371737,2.1834204
13.573206,1.434335
22.122108,1.8392421
15.788548,2.065382
24.748585,1.4451041
27.966671,1.251888
6.786265,1.7570031
38.219234,1.3219177
19.99346,1.280174
16.441685,1.3941855
26.772926,1.2402755
4.4424076,1.5742996
11.318858,2.004027
22.730263,1.0948381
10.36427,0.8792524
45.769215,1.6171877
49.874866,1.7490425
32.03464,1.5303683
13.128136,2.0549605
12.792767,0.9479392
22.474157,1.0617201
13.299657,2.5032108
28.151691,1.7320619
26.138302,1.046535
26.155006,1.0217423
34.12002,1.5128267
28.398495,1.2366052
23.288662,1.1086696
40.48103,1.6127532
22.400776,1.4670255
16.35828,0.8906967
10.029939,1.517415
14.331891,1.6333742
19.402397,0.85320765
15.326884,1.1538372
19.253468,1.9958019
7.072538,1.6320522
21.125206,1.3285372
11.543208,1.6478112
15.991266,1.19149
37.969772,1.3678644
15.18437,0.6474552
8.294561,1.9613028
35.788513,1.1645898
17.053349,1.8260903
19.302593,0.7884786
18.464684,0.7339591
33.33919,1.3658292
4.026063,1.5924659
18.638065,0.9556052
30.640491,1.4024824
17.348358,1.1480756
19.344181,0.8359632
9.578723,1.1928204
17.066246,1.821079
36.780933,1.4121089
12.626859,2.874198
17.016533,0.9319702
9.154474,1.0188617
9.158145,1.5198121
39.507736,1.5016334
25.715271,1.5124173
31.647575,2.5150764
7.7273755,2.5403535
11.984477,0.82268125
21.413746,1.6760488
52.923386,1.7985978
45.307316,1.730142
31.349388,1.210206
17.282112,1.020383
42.72906,1.3667692
25.46754,1.2647213
15.7656145,1.0671446
16.373913,1.6442719
27.798367,1.3476889
10.484147,0.9045964
5.411547,1.6659172
52.08929,1.7034304
20.110687,1.514726
18.693403,0.8572678
40.256805,1.5110352
21.671062,0.9880498
12.975283,1.0285279
6.0436816,1.595685
21.387175,1.0289418
41.38248,1.5804446
14.693308,1.0934529
5.665543,1.2973461
24.759438,2.2781253
47.13575,1.6660047
38.318516,1.413739
32.178005,1.3446782
33.5331,1.5492561
24.353928,1.0863526
26.279148,1.2664063
7.3689103,1.8855873
21.325777,0.86488336
5.5401473,1.7294433
22.609055,1.0527804
19.420322,1.335767
18.712784,0.9770703
19.999985,1.1612544
18.113415,1.0097171
50.922382,1.7379735
8.659892,1.1350868
13.911563,0.99407995
6.1784434,1.4037259
27.36763,1.167843
8.427333,1.6422915
10.477027,1.4986546
29.440903,1.1216327
20.391724,1.3447852
17.520576,1.6244345
10.726455,1.2340413
20.83715,1.642719
24.987644,1.2082145
35.721615,1.4057505
27.390816,1.8837974
19.029846,1.141672
50.109394,1.6373119
23.638227,1.8940442
26.448647,1.1457956
15.606903,1.563659
32.01446,1.3013772
33.20163,1.3118778
6.478436,1.1560731
17.233326,0.98497874
29.994976,1.2847694
23.744545,0.788405
22.551193,1.5309112
51.239487,1.7091537
27.674786,1.1760352
6.8354855,1.4256467
12.750079,1.4674604
25.402813,1.2106934
13.31038,0.9676229
14.702671,1.391849
45.744167,1.5761805
37.233685,1.6458056
23.69651,2.0296612
10.565585,0.8952769
17.521324,1.2140005
11.108309,1.6749114
31.937683,1.1117009
21.02772,1.4919696
19.211647,0.9380235
4.1886635,1.6026878
36.147182,1.4343928
8.032058,1.2353058
27.364296,1.0762488
32.091694,1.177399
41.59776,1.4498091
6.9154444,1.2587492
25.682186,1.1434672
16.157536,1.0504731
18.083847,1.1253307
38.980534,1.2154818
29.268135,1.3160211
29.963047,1.4269636
25.098167,1.3497443
11.694489,1.3124293
13.430053,1.4218168
11.426143,2.2460678
9.109433,2.0533502
27.204788,1.2626433
17.565063,0.9114981
28.251797,1.1392603
49.438877,1.6131154
52.323597,1.7231798
6.9331937,1.3117983
22.686966,1.2003484
47.466938,1.5352927
12.834039,1.2728329
10.820803,0.9122254
31.841347,1.3153818
9.89457,1.005552
33.93865,1.1101537
7.661396,1.4058491
24.984621,1.0179414
37.704945,1.5561457
17.145634,1.3368232
28.618357,1.5848904
23.584486,1.0108856
13.854402,1.1996844
11.542842,1.2560573
22.325665,1.4118766
15.813756,1.5511897
19.653349,2.0941265
45.16403,1.5508456
22.953178,1.0832975
21.821451,0.7999378
21.041782,1.0301094
26.239552,1.1443458
19.441805,1.2882912
30.179394,1.4235295
26.608177,1.3515787
15.62235,2.0194237
15.298989,1.1158445
6.7053924,1.2292747
23.2459,1.9346621
22.374176,0.96615636
25.324352,1.2550414
8.57572,1.018858
10.960143,1.4842572
26.301464,1.4045969
31.139294,1.624182
9.187731,0.9929002
22.323017,1.1103308
14.162879,0.91169864
20.433455,1.286026
21.447903,1.8153102
22.656807,0.9007334
6.3506303,2.455058
21.707935,1.3267748
18.459265,1.2736185
59.30715,1.8997052
48.148144,1.5335889
31.06113,1.3513104
29.748499,1.1656098
14.049563,0.9923503
19.52644,1.0783865
25.694126,0.94829667
21.79742,0.97483826
18.57095,1.9789994
20.440948,1.5337596
36.80386,1.5017776
37.20441,1.6177646
17.267185,1.499223
5.5539203,1.1195933
14.053221,1.138114
5.018728,1.8695258
31.818493,1.2809181
30.089867,1.1700573
35.819572,1.3746881
17.503113,0.8444158
22.41449,1.5623317
33.18557,1.1544777
6.2420983,1.5972013
27.34155,1.32885
11.6182785,1.3513298
19.473585,2.019467
14.764067,1.118649
23.760723,1.3186798
15.12918,2.091925
30.358387,1.2611208
10.8881645,1.0908548
21.390266,1.605006
16.371243,1.5155768
27.100132,1.3470216
5.4533057,1.6519547
32.56526,1.3274922
21.68937,0.77360195
16.749786,1.4690506
19.92368,1.2485343
6.6598,1.399409
11.533281,0.79295427
21.144836,1.2458265
12.269771,1.5143095
27.490482,0.9722786
27.808731,1.2807685
21.554865,1.5455654
8.139386,1.289777
14.012677,1.6490084
14.303996,0.92894274
36.68546,1.5194404
24.138111,1.8518085
35.329388,1.5235784
6.749506,1.51395
13.653086,1.2512606
46.40675,1.6338949
26.798834,0.99339575
16.331535,0.97964543
9.167506,1.9303963
21.33422,1.151444
5.6456447,1.4502184
11.301364,0.99834615
18.5947,0.87565356
22.455402,0.89845175
30.902187,1.301913
22.081104,0.89306396
30.223354,1.3212979
32.49204,1.2535872
31.607916,1.4550595
23.010315,1.1519239
44.61735,1.7055701
22.566647,1.361651
10.981099,1.8964636
4.925681,1.3559645
53.86858,2.1748886
25.972149,1.4132767
45.713947,1.521311
26.775314,1.1445122
5.4429383,1.5841705
37.253563,1.4335091
18.345768,1.210707
14.268503,0.7796547
35.2776,1.5080609
23.10363,1.1990306
24.424536,1.0404203
6.154962,0.92871445
15.240148,1.9979016
17.481623,1.2623944
25.07399,1.2796035
21.245644,1.427134
44.660763,1.5969594
30.542908,1.3950956
16.325153,0.8261299
28.341396,1.1125536
10.674267,1.4031453
28.78851,1.1541543
25.941414,1.3346074
25.80006,1.07938
11.530221,1.8665507
27.714163,1.3203114
18.591057,1.2048628
19.900978,1.2131298
19.32874,1.0667503
30.358318,1.2749693
22.415623,1.0336369
17.89257,1.6540833
7.680487,1.9529545
19.600147,1.2210531
16.721678,1.5421132
36.638172,1.1532581
27.88887,1.5015745
16.11621,0.9763237
35.55267,1.340142
13.53231,0.92899024
30.79402,1.14644
29.519156,1.1535069
19.337862,1.4844522
39.817707,1.5272727
16.868883,1.887722
14.069476,1.1630428
10.050063,1.6195691
13.22436,0.8000262
10.494316,1.0627153
51.790356,1.6422608
10.647373,2.7380054
8.781507,1.7103534
22.782291,1.3053952
8.398842,1.8085799
29.544754,1.3446479
15.830224,0.8871854
8.1888895,1.6272024
49.801643,1.7283165
13.888645,0.93466187
11.368505,0.9842618
15.500913,1.3533899
9.086623,1.7454553
30.568634,1.7278852
48.680866,1.7918642
16.664703,1.7734401
43.434414,1.6619463
13.344333,1.5055348
29.743982,1.2343929
22.06018,1.3693027
23.315807,1.118428
14.837079,1.0564245
28.138302,1.1386967
16.782043,0.9756313
18.419765,1.5813322
6.017113,2.3603122
13.165389,2.052848
9.836839,1.4704244
17.507187,1.0342712
18.989662,1.3892136
15.912251,1.9609699
29.423634,1.2927754
38.429962,1.3666005
10.292599,1.570971
12.6132,0.8419631
25.56247,1.2979906
19.245071,0.86585385
32.271038,1.1520202
52.533115,1.7057914
3.7206283,1.7445358
16.869213,0.9137116
7.111373,1.8661582
3.3570418,1.6410664
11.829959,1.4407315
8.7385435,1.9173719
25.218708,0.87286985
27.430658,1.3837745
23.74524,1.7944472
6.479568,1.6506288
22.753529,1.0667615
15.995712,1.0923009
17.357407,1.544579
25.222382,1.2154493
33.926723,1.5954676
26.34787,1.2462093
9.788295,1.8691578
23.001484,1.6615584
23.283764,1.4776559
13.165776,1.7601907
6.0248694,1.3269775
36.172535,1.5857038
69.077446,2.3543148
21.80729,1.120852
38.763214,1.4797832
26.863277,1.5136409
21.29815,1.2316778
8.34331,1.0570059
14.541762,0.9645978
45.120968,1.923015
31.12518,1.3027649
5.970567,1.896036
45.11993,1.6559815
40.314518,1.7870886
4.197743,1.0950081
48.54685,1.6684191
21.250904,1.3338094
36.73119,1.505161
29.971436,1.3579686
5.535647,0.7441637
9.802646,1.3246772
5.741071,1.0029656
13.501058,1.487181
19.849487,0.85758716
15.772271,1.0484174
19.994907,1.314246
18.963634,0.8084087
51.449253,1.6037005
29.884644,1.1629157
15.301669,1.3068935
20.842129,1.0335416
21.518494,1.3500508
16.89965,1.0639839
23.143387,1.2302601
31.469604,1.7048755
34.168404,1.6535976
8.137311,1.3952277
17.015553,1.1729813
60.85454,2.0631392
23.506489,1.7225285
31.04073,1.25913
19.593567,1.1302254
18.759666,1.3114922
39.74432,1.2482752
