grain_R,grain_asp
22.180817,2.08242
15.352913,1.2137942
4.2427335,1.3921882
6.918776,1.4901361
18.980534,1.4900523
28.304201,1.0400417
29.841887,1.2531137
27.671278,1.2416693
31.710388,1.4511355
13.868545,1.4516003
23.25401,1.497622
19.851109,0.7717083
26.593857,1.3194048
25.209686,1.1728871
24.15955,1.2287519
34.965885,1.360106
22.373722,1.3203609
25.96352,1.1833501
3.4919953,1.0658618
11.210998,1.2330661
13.025874,1.8754838
32.36089,1.5095732
26.364513,1.0827588
28.879395,1.6421311
27.884392,1.2726996
44.081837,1.7403107
21.355377,1.1475358
12.173839,1.2701051
45.40465,1.5172185
15.06334,0.7825996
20.545074,1.4471071
52.643787,1.4562254
30.276852,1.5124769
10.762593,1.0931547
12.626954,1.4575272
10.58142,1.5456979
15.631537,1.562817
35.736492,1.4450905
22.819332,0.9728433
13.693221,1.1583087
19.972807,1.1318052
14.234389,2.1047382
32.89697,1.4880557
25.674643,1.1740346
23.174217,1.2571372
23.581432,1.3073831
10.680824,3.0025988
11.9672985,1.3518567
42.61798,1.5641354
40.42203,1.4080017
16.256733,1.744977
24.176952,1.0711038
5.081983,1.7322997
24.969957,1.7685766
10.316131,1.7924144
19.825918,1.0641031
37.77438,1.4723148
36.94026,1.2465651
5.7174115,1.4002223
20.090105,1.2992909
19.65858,1.0454853
40.054813,1.7592113
12.111836,1.3101437
20.29906,1.3327255
11.7778635,1.913681
35.867588,1.2629507
44.37904,1.6029681
34.041363,1.2198268
24.138176,1.9170408
12.88535,0.75215036
16.335796,1.2572812
26.659227,1.0589386
12.681174,1.0969592
12.746833,1.2626543
21.414593,1.2292701
23.724468,0.96517247
26.03432,1.0581815
25.331604,1.0409575
21.562183,1.2840841
22.10668,1.3749077
25.571512,1.0528505
15.464922,1.2918429
27.886074,1.2013283
11.055703,2.3765256
23.195541,0.93264157
17.16711,0.93115604
7.577831,1.9956388
16.000116,2.0778737
32.746326,1.2670877
29.84991,1.3208293
20.571732,1.7044449
7.1211934,2.5274599
28.31925,1.1359663
28.942179,1.7616613
40.16383,1.3354906
17.287987,1.2963629
30.199669,1.4382875
16.383247,1.0699776
17.673826,1.2998246
20.649424,1.2261748
12.634088,2.3063567
41.608383,1.42487
10.607926,1.3276778
12.803119,0.94489604
12.838418,1.8927628
35.44456,1.4103532
29.035156,1.4571705
25.058868,1.3478665
36.16643,1.5877192
7.6269345,1.3966184
10.438257,2.2569816
15.543792,1.6496652
22.267805,1.1873639
17.238297,1.6630532
5.1685767,1.3293724
26.708172,1.387979
12.612029,0.82414377
20.99606,0.9978182
29.095882,1.2741346
22.780647,1.4631097
13.169423,0.9286986
34.088196,1.4180315
19.149498,1.2103672
31.157402,1.4236017
39.408665,1.5920453
12.12573,1.0485349
35.685078,1.3300656
31.443916,1.5155315
31.546398,1.2871616
25.186813,1.774101
27.868595,1.4670914
22.655827,2.0513055
26.813389,1.5261931
28.475067,1.1352274
26.824322,1.3604717
34.03319,1.6039717
3.9067092,1.3076502
48.599117,1.660233
26.980206,1.5988729
14.178171,1.2384424
12.800578,0.9238735
24.13202,0.9582418
53.9136,1.8484856
22.4883,0.9983888
14.131679,1.3718865
21.783543,1.3651192
9.074964,1.2914064
15.969003,1.2861139
45.525322,1.4056292
38.061607,1.1826127
34.651493,1.4134254
15.321998,1.2914509
8.257019,1.7808118
32.24821,1.1705699
40.01724,1.3744619
17.657406,1.1340158
6.293245,2.0568426
57.208702,1.886575
22.914707,0.9326311
7.928903,1.0642418
33.861862,1.4822351
17.611265,1.2173028
58.843403,1.97823
24.93564,1.0955763
21.627188,0.91504264
10.392388,2.2932317
22.291494,1.0841099
18.758755,1.2296312
27.52873,1.3718987
21.410069,1.642434
18.865635,1.4687136
17.98251,1.1757238
12.489957,0.7991955
32.85387,1.1514972
18.382792,1.1297319
42.279644,1.5372345
19.245647,1.5456026
32.1623,1.7121873
54.212303,1.9263843
23.277924,1.4009411
6.77455,1.9433315
18.825935,0.783014
20.818642,1.6600676
16.634106,1.698969
19.071936,1.0865891
18.162468,1.7156153
11.914062,1.2187428
10.05,1.3585329
30.29022,1.2568557
7.7593646,1.9743831
24.226841,0.89579874
11.593934,1.1195226
15.613756,1.1070312
24.521439,1.0757776
22.45443,0.9231973
24.069786,1.159673
12.229142,1.0678115
14.519073,1.3929126
12.080938,1.2740083
23.73692,1.6195574
8.740318,1.5327094
33.81392,1.6610727
8.101985,1.9684241
17.287056,0.7984374
36.451828,1.5092717
9.93249,2.1432555
42.596546,1.5074992
14.605036,0.8214182
13.5514555,1.4642174
41.900394,1.4761107
19.051302,1.6909394
43.80034,1.5874372
26.341885,1.5778496
19.454975,1.240376
35.703358,1.2888687
18.56345,1.5582753
17.728752,1.016459
18.425144,1.2178347
36.225605,1.3518375
21.48218,1.0115324
38.12353,1.338345
26.83878,1.0256077
33.930115,1.607549
9.210584,0.89980966
6.771691,1.7543745
24.671001,1.0313069
22.526308,1.0126034
17.629158,1.0732927
8.105679,2.689479
4.952005,1.4793241
15.711695,1.3972983
41.81035,1.308763
42.572704,1.5042174
23.409185,1.2515695
35.922596,1.3470647
27.35042,1.0769047
21.568676,1.4437666
22.686134,1.4024807
15.304605,1.1849498
32.84608,1.0044674
25.032326,1.0149621
8.278837,1.5694011
24.33993,1.7335024
29.840677,1.2902158
39.015224,1.485398
6.819063,1.9799469
19.61486,1.1681497
15.479087,0.99854165
34.68006,1.3356673
25.631395,1.1677849
20.271694,1.4948691
6.5331106,1.4225757
10.883098,1.2602623
23.708973,1.4727275
10.2084875,1.6655664
6.8281784,1.7265253
31.505898,1.1105351
21.224579,0.8018027
25.750622,1.0990863
6.831635,1.3537879
9.730918,1.1155503
56.03154,1.8654897
32.11519,1.1695073
18.166477,1.1150434
12.56856,1.589578
25.354008,1.1277708
18.261986,1.5309958
35.34354,1.5611417
42.083813,1.418483
37.44508,1.6070938
11.501596,2.0288937
10.255313,0.9014439
12.589486,1.502866
24.01377,1.1929092
30.407127,1.1837966
41.181923,1.2176366
4.988109,1.4118435
14.562015,1.2905269
8.877557,1.1372831
35.27512,1.6114324
39.243053,1.64656
25.614729,1.0134473
72.79706,2.2080152
17.73061,1.0699878
23.636818,1.171993
15.646754,1.0117983
27.333612,0.934473
44.80554,1.509107
33.093906,1.5093455
14.126125,1.5580866
14.739301,0.67762464
23.65637,1.2747326
31.331062,1.3513682
34.322926,1.3619709
19.649553,1.0409095
18.705643,0.9294035
22.183651,1.3413043
8.555964,1.522768
36.611877,1.4972088
39.577847,1.5294105
48.67847,1.8128638
22.083946,1.8664783
20.321608,1.7902329
29.179317,1.4530473
12.661046,1.8113068
19.592651,1.540616
15.502065,1.5502353
4.9255967,1.2620482
14.447194,1.4048849
27.182613,1.2792273
30.509405,1.3363543
27.910889,1.3317602
11.913011,1.0356476
11.388707,2.2138274
4.4401712,1.7837453
17.49307,2.0649097
23.27782,1.2209997
44.297657,1.3312037
16.324783,1.5887765
45.84563,1.4632814
27.79221,1.4799232
39.758495,1.3166759
9.013807,1.2589417
16.911463,1.1549468
25.68096,1.078449
27.83858,1.4691012
33.19172,1.3610175
24.40725,1.449336
29.67265,1.2984588
16.257801,1.8549981
49.992626,1.8024971
74.6136,2.4188323
48.913364,1.5838554
14.61882,2.2207434
40.044933,1.5587816
28.303398,1.1341169
29.684776,1.1661161
18.733374,1.0750113
58.53671,1.8750869
25.462679,1.3525591
46.137104,1.5270472
15.847811,1.1743226
12.553145,0.7621159
38.52791,1.3146329
25.228878,1.154675
27.58963,1.1457697
15.003539,1.1465678
50.964634,1.7466893
26.564934,1.0609528
45.581875,1.4457145
26.936441,1.2073331
33.36029,1.4825609
12.847989,0.9636785
29.878414,1.1164788
39.026028,1.4300222
26.89116,0.9465768
21.718014,1.8085595
25.035183,1.0959547
11.098147,1.5462242
15.048892,2.3750317
32.916195,1.4233241
32.715923,1.6351402
23.89658,1.0969801
25.640575,1.2144587
25.807138,1.2835872
24.251041,1.2700253
7.291035,1.5964469
4.9393578,1.5057989
22.256071,1.8826749
9.656038,1.9353352
18.651888,1.2406934
7.651888,1.2276442
22.175468,0.9692412
17.922264,0.8971545
23.766624,1.8145694
26.252953,1.3836817
5.6811023,2.033191
16.282879,1.8399163
30.88028,1.524478
14.461924,0.76794815
22.239876,0.98062444
26.17662,1.6264629
10.491622,1.0116177
39.744274,1.3362123
5.896712,1.7737788
43.26694,1.5517588
42.404053,1.4331948
11.336183,1.7412515
17.27091,1.2734554
21.202839,1.7588762
8.194346,2.5780017
19.639719,2.1653264
23.0134,1.224004
8.88407,1.4272141
18.120144,1.2514985
24.724205,1.4876525
27.625149,1.4168943
12.97177,0.82023454
11.834596,0.9128987
13.28185,1.5293386
27.871264,1.1067729
28.622002,1.0986594
18.947227,1.3716245
14.473411,1.2214813
10.5024,0.7439177
28.65821,1.7788256
44.07463,1.5242299
23.849407,0.92794466
28.519726,1.2877722
17.173561,0.9896229
14.184705,1.4323375
11.4600935,0.98100376
22.919935,1.5171909
8.431325,0.6754676
7.1582084,1.2029057
21.962734,1.4181252
11.023894,1.8818464
23.420898,1.4405035
24.045834,1.4436016
28.0215,0.99260074
19.472317,1.1873853
12.002143,1.7275804
6.998238,1.6932409
16.793592,1.0912575
23.646715,1.5768088
17.908773,0.85727346
22.332296,1.1011386
20.056286,0.8573409
5.0910425,1.4273801
43.549526,1.3998055
32.923363,1.2764629
4.7843065,1.6056212
25.419456,1.3768458
18.51292,1.3280512
26.611752,1.3913434
23.381168,1.8426883
32.04659,1.5649436
5.386198,2.2012908
20.541714,1.1466038
40.291416,1.5314071
29.847374,1.2663126
15.16017,1.2532831
29.203022,1.0543582
22.920311,1.0886123
36.716637,1.3838737
6.4278307,2.1116722
22.724953,1.3908942
35.55203,1.4943955
23.232204,0.97588855
18.753452,1.5171177
15.07053,2.4485378
9.032231,1.1390384
40.609707,1.4632447
29.162064,1.2953775
14.510466,1.7245054
17.006168,0.9512147
19.849068,1.0049062
17.331022,1.7351099
46.792862,1.5363196
52.714077,1.8171039
14.132981,1.4112715
21.976957,1.3189604
21.157131,1.6266017
23.210493,1.2432411
9.752631,1.2758839
