grain_R,grain_asp
16.350853,1.1506331
18.618881,0.73456097
34.039337,1.2504628
11.048602,1.3830624
44.301937,1.7055542
14.786687,1.9502434
17.578918,1.0765381
15.688939,0.94294876
7.5395036,1.9751934
29.457535,1.1133369
25.504314,1.2465806
33.022514,1.6028738
29.089417,1.3056724
20.269815,1.0873393
27.931705,1.4293399
19.852455,0.79616016
20.789286,1.1465323
12.6788645,2.2737777
11.1482935,1.9093376
15.381917,1.6363451
41.90414,1.4100127
24.705902,1.0359864
46.135468,1.6323686
72.53228,2.4373035
10.785819,1.8195071
19.993145,0.7162985
14.881469,1.913914
16.975998,1.1743983
26.77528,1.1339014
25.718987,1.3704813
30.46886,1.218691
16.821102,1.3555007
14.836986,0.9814389
10.36424,0.9517756
11.459219,1.8995063
19.153915,0.84718037
30.737698,1.2886931
37.065544,1.5570664
24.352106,0.98369884
23.34066,1.7763131
6.054243,1.1850183
36.74113,1.2888532
17.331179,1.0862575
7.313269,1.0426681
22.11436,1.1326872
17.4119,1.8869512
7.429452,2.1751
28.48846,1.1128414
37.144093,1.2300043
29.411972,1.605017
4.7455215,1.4666268
8.889556,1.5583963
25.300167,1.2214904
51.026363,1.7137412
28.717009,1.3228846
7.411304,1.135169
19.805086,0.92820936
22.702026,1.0335195
38.495495,1.4558799
16.132732,1.5396092
12.57019,0.8266557
21.635647,1.0838375
7.058778,0.77335507
19.767195,0.8312
41.163216,1.7059064
27.601494,1.2732539
6.661807,1.6781416
19.055862,1.4764329
24.705307,1.6799567
20.187916,1.1828468
10.398108,1.8548607
28.05484,1.2203944
27.014214,1.5181069
21.239126,1.9337904
18.764584,1.4166285
23.097801,1.0581976
19.8573,1.4911461
13.9442,1.8314584
32.286255,1.4637661
35.443455,1.2855312
34.736996,1.3387477
35.89593,1.4242456
7.725242,1.3436506
32.09683,1.4609013
15.293035,1.6785604
11.080627,2.0885565
53.810585,1.9376329
8.760432,1.5408065
60.85467,1.8301446
27.08664,1.720104
22.1138,1.415181
16.339922,1.1989713
6.5314097,0.7413034
55.01135,1.8669317
4.24384,1.0059379
23.318264,1.0754085
12.091157,1.2350308
6.3308206,2.0537982
17.093252,1.5431104
31.84016,1.7037218
30.351791,1.3646694
11.042045,1.3485317
15.515941,1.4367592
16.242283,1.1579845
14.73158,2.7854111
40.931293,1.6569954
18.11792,1.1065019
10.710242,1.0728873
20.000038,0.92080116
23.290941,1.1426296
10.866153,0.9510755
47.870216,1.592274
12.915221,2.1260307
13.946358,1.1283798
34.631207,1.2931743
31.627811,1.1782686
46.318836,1.4532577
11.173218,0.8595334
22.181519,1.7413529
28.28115,1.1821089
10.775826,1.8161373
29.637194,1.1718554
29.91925,1.4706254
51.693253,1.5961826
44.72787,1.5786407
25.446514,1.238367
17.967108,1.1449306
3.5451446,1.6448004
17.10907,1.9496837
37.48688,1.2812022
14.5374155,1.0213891
11.631867,2.3635204
21.01791,0.9321548
22.71062,1.1462944
21.571575,1.3698404
5.812611,2.1975353
11.459413,1.6325015
18.455246,1.1336753
13.093165,0.8638522
32.429493,1.4396057
13.469433,1.0676266
22.592644,1.3169488
28.347996,1.3811252
20.590246,1.7656794
7.4046082,1.9201696
46.821186,1.5389409
17.016846,1.7747992
23.860258,1.5389123
24.137245,1.2535878
15.17842,1.0683086
21.67921,1.1689079
35.266186,1.2244111
12.376351,1.0638914
11.83239,0.8216048
3.8908205,1.4986644
18.40863,1.0624075
20.615696,1.293987
8.327948,1.7038462
8.652845,2.080058
21.856594,1.0117062
17.133348,1.1672438
11.863592,1.1817791
25.78951,1.0952401
25.351324,1.1108373
11.610959,1.8298277
10.504445,2.6117523
17.786198,1.5142133
25.066431,1.0479584
18.661207,1.0937204
29.678053,1.1611661
7.1475787,1.5608505
25.648958,1.0537905
9.226656,1.274759
19.43743,0.9684784
55.635677,1.742172
12.116372,1.4603384
9.019741,1.66979
17.469,1.4672587
15.207223,1.2209268
21.117443,1.0498328
34.236946,1.444693
18.489365,1.896105
41.50733,1.5618203
21.88763,1.9875631
14.445405,1.3513216
29.487175,1.4021478
39.097134,1.3628194
25.732252,1.3398507
46.284435,1.5066714
8.003482,2.1782792
44.47533,1.6883001
4.9235106,2.5347745
16.216827,0.8997005
9.252551,2.5056417
8.934139,1.3106639
35.131317,1.5832827
26.172117,1.0488653
27.988586,1.2425479
28.490967,1.2339602
35.374546,1.2025193
15.184796,1.5919981
24.183193,0.89125454
15.906121,0.88570815
31.644533,1.1234109
6.8688354,1.6251503
7.5079594,1.7529278
17.44447,2.1198244
12.459315,1.8618944
34.807728,1.3418663
11.588752,0.81957406
9.154218,0.95110255
14.747019,1.0719566
14.392219,1.6696935
20.004099,1.7057232
17.77649,1.6091436
11.08406,0.89348453
37.342724,1.6186804
14.307472,0.9217188
33.675793,1.3005602
14.544837,0.9250775
18.057976,1.632215
9.817994,1.1565787
18.413242,1.1929823
13.445382,1.381227
27.570389,1.2431593
27.139786,1.0101066
23.775515,1.4710082
15.349352,1.3083968
25.000525,1.5226532
49.66695,1.5957043
15.61929,1.1387991
5.6703544,1.5320247
52.22708,1.7202582
35.68431,1.3027942
8.804402,1.0581564
31.100899,1.4925953
22.149368,1.0179882
14.821357,1.3003254
27.33356,1.172229
17.765865,1.3421632
29.287365,1.0929946
15.12193,1.2457136
18.12092,0.8813872
19.942846,1.3890107
21.135757,1.302139
11.932794,2.3530216
31.4741,1.340677
5.482101,1.2608453
10.503331,1.9375181
14.998929,1.599762
18.696095,1.2564125
22.099808,1.2964113
36.641605,1.5270927
23.583748,1.3694766
23.521751,1.5505366
31.328701,1.335424
14.715611,1.3406821
18.996044,1.690344
41.953114,1.7095709
9.031352,1.8215854
14.242699,1.3977442
5.1384606,1.7881866
30.810274,1.1234813
30.403816,1.4094722
29.097015,1.3023531
13.274695,1.5274255
44.72547,1.59329
31.498972,1.5279021
29.441174,1.0716558
30.940609,1.6906435
26.754,1.3252883
31.034107,1.2881091
35.13279,1.3009883
5.384309,1.3941696
10.526183,1.9657755
13.45662,1.0985019
20.793594,1.3192302
13.261691,0.99314255
6.0389524,1.7538853
23.589252,1.1170444
28.269333,1.5204124
20.091225,1.0919968
19.427843,1.3439684
9.749913,1.8359385
22.846865,1.2631226
26.293617,1.652236
15.369574,1.331593
16.201859,1.6335819
35.67268,1.433512
16.080193,1.3415867
21.57886,1.3094845
9.824288,1.6125801
26.16386,1.2950885
24.463638,1.1630712
14.062354,1.0688148
34.600574,1.6568673
11.126609,1.4028215
30.54253,1.4390295
47.889336,1.8130944
26.636578,1.157283
9.112964,1.4958812
42.448578,1.4464637
46.347683,1.5393716
22.36253,1.105683
12.910186,1.5176709
11.8799095,1.3787276
14.978874,1.0578461
25.719917,1.0050101
35.39112,1.363802
17.620575,0.83573836
6.9510846,1.5088446
8.397378,1.1034791
29.40126,1.1756738
14.005102,1.4699905
14.473482,0.9769935
19.564957,1.1573462
16.873777,2.294614
3.6086595,1.4800872
7.5211983,2.186116
38.133816,1.7216451
9.213045,1.2572721
4.7884536,1.8787689
12.429669,1.3971645
32.782177,1.3010625
11.630004,1.7514052
21.387127,1.3069263
8.561382,1.1678556
14.613017,2.9054844
20.423237,1.2571952
22.152008,0.99570185
33.278603,1.3995671
13.4761305,2.3562543
22.716797,1.5490198
24.525051,1.2752277
45.576267,1.5954747
48.36023,1.4334811
21.505611,1.0864521
13.946729,1.1600792
38.783413,1.4211109
54.10772,1.7753406
19.350367,1.2772362
15.866046,1.7268841
14.676964,0.86262816
34.915997,1.429414
20.245483,1.4325225
19.847298,1.2269728
31.447472,1.4480586
4.9734836,0.79750586
35.170017,1.3951061
15.169864,1.031009
14.772766,0.89548784
11.71341,1.3724061
25.416437,1.530053
16.869993,1.3377886
30.30149,1.2812095
22.573605,1.0362543
20.48571,0.9802756
13.884213,1.6981955
46.42062,1.9114268
16.9579,1.867466
9.778279,1.3140402
15.065135,1.6167766
23.95773,1.4905248
10.061103,1.5082341
9.272454,1.2918823
48.845604,1.5701611
44.373028,1.5136898
20.508137,1.3000995
6.7687097,1.4589782
18.817707,1.3023152
34.27226,1.56754
59.571266,1.8999988
34.501995,1.9927154
21.36421,1.3569243
34.197773,1.5501847
6.6327424,2.6767046
22.171682,1.3644404
13.378713,1.3085134
34.231228,1.5252292
35.80528,1.3489387
22.894695,0.8045886
20.644592,1.0973802
18.683468,0.7768666
19.198017,1.5540843
31.93914,1.3029358
27.081223,1.6349031
34.509968,1.2445687
14.4607725,1.2651267
31.98753,1.3183293
23.71545,0.9638253
27.786877,0.9149135
27.096096,1.1741638
12.426988,1.1167626
35.29068,1.4872125
8.876746,1.5791781
45.58392,1.6967205
8.2800045,1.7100102
6.397298,1.7169802
24.579937,1.112744
22.82042,1.9348085
15.402108,0.93373334
11.80489,1.3392918
27.600418,1.0018325
19.051918,1.4701443
36.004894,1.1943016
22.169182,1.5314875
19.342733,1.21083
21.144579,1.0294334
17.602417,1.0905093
45.919125,1.5420241
8.308781,0.9844555
21.701256,1.1245106
4.4819074,1.6907825
39.712284,1.2925954
39.278873,1.4517252
17.911804,1.970342
69.59348,2.1507175
12.588227,0.840071
28.048813,1.3122648
26.117157,1.6054837
6.1698327,1.5161418
6.1498466,2.2058554
13.225203,1.5089633
20.849453,1.205677
24.317383,1.1462164
11.50283,1.123447
10.594333,1.4933214
6.5915227,1.3490987
19.276426,1.6592389
35.241863,1.2154118
18.945957,1.3711567
14.693389,1.5822744
17.123966,1.2071643
11.055241,1.0004244
14.824558,1.203383
31.184628,1.3491825
44.299694,1.6936259
12.877572,1.2523582
18.571487,0.8611338
36.95423,1.4772052
6.3091383,1.4839704
18.258736,1.5835118
22.79581,1.21845
7.9776216,2.113798
4.5315566,1.2806561
9.294906,1.9589887
35.063763,1.1600875
21.056171,1.1932015
6.923556,0.8694868
19.16619,1.929247
23.949736,0.95046926
15.0803585,2.0114465
17.239449,1.1919407
8.024557,1.7585096
30.109118,0.98573345
13.66147,1.3097636
20.028133,1.086759
9.267148,0.8873994
17.42419,1.4369544
30.181068,1.138129
8.587417,0.90432554
11.438839,0.96789056
16.312572,1.5803238
18.286839,1.7919111
12.2974825,1.2299006
17.752857,1.3039744
49.07255,1.7274978
32.04193,1.2432815
42.60841,1.4245627
22.763247,1.3208859
12.415685,1.2899854
12.453319,1.4432877
55.814083,1.7745626
10.813573,1.3393289
38.212276,1.5376139
36.6227,1.701663
17.543629,1.5871909
12.075656,1.6690428
18.01769,0.91906476
11.806537,1.8345609
3.0676837,1.3926473
41.341152,1.3621593
25.484503,1.3424015
43.588963,1.6709416
20.030682,0.830627
19.240505,0.95631856
28.042274,1.0911216
10.993129,2.3480194
48.141262,1.5918552
5.0757623,1.0435442
8.524637,0.7758412
19.659973,1.0784053
22.538576,1.2083433
13.009677,2.2871614
21.719215,1.0005378
18.735071,0.8625478
45.610332,1.3936274
27.09032,1.50738
25.382353,1.6162294
28.61575,1.4227419
5.990183,1.2278876
37.647053,1.2449794
24.40763,1.1687065
40.656796,1.6990249
23.036285,0.9567835
11.157279,1.740406
34.577614,1.0167842
15.566384,1.1341383
36.709217,1.3825321
33.694183,1.3101368
18.487509,1.1621811
12.398313,0.86605173
15.310527,1.07028
10.177952,0.8833611
7.297274,1.587048
14.308646,1.9159768
43.017044,1.6135098
4.3041773,1.4336329
33.32082,1.353986
32.375744,1.1815764
24.917023,1.0688977
23.94976,1.1031505
26.6625,1.1118553
23.773289,1.2155974
31.578747,1.8299111
6.971609,2.5833018
10.786433,1.6838765
9.137699,1.1686745
17.360909,1.203394
10.246978,1.9696088
29.253963,1.3362107
22.765625,1.3891917
24.137302,1.1517606
27.290085,1.225271
50.759937,1.5887891
21.4449,1.0768853
28.27795,1.4134295
17.2062,1.1029508
28.788109,1.3575053
29.854443,1.4488139
17.343052,1.0092062
26.286697,1.7019103
62.8466,2.1119993
9.623804,1.2900729
37.765224,1.2918122
16.245285,0.8611362
22.916153,2.319245
24.112495,1.4624321
17.661102,1.336481
17.0689,0.96737534
17.291235,1.4982415
29.81194,1.2512354
34.188335,1.2887123
22.07668,0.868344
17.195965,1.7824078
16.303452,1.8746613
36.746975,1.2142882
37.5133,1.3546348
8.421847,1.8900003
21.17754,1.0790315
13.939595,1.0278772
16.269056,1.752282
25.351065,1.2160441
11.476073,1.1313804
7.7337976,2.0825257
33.28794,1.4810685
14.921315,0.8914068
22.791298,1.6369128
4.575453,1.3646849
17.45897,1.2239839
6.7030234,1.7847369
25.022844,0.9848106
13.908013,1.6431339
12.027381,1.5494599
29.61459,1.101251
19.2001,0.9776774
7.1402535,0.8006838
24.551546,1.2259346
21.125957,1.3603297
19.345675,1.1817296
30.965336,1.3706815
28.369856,1.2238929
22.692495,1.3595095
27.405455,1.4358912
6.4857116,1.786099
30.262337,1.6266438
21.195415,1.0681878
22.32149,1.0597941
16.24266,1.448251
11.714109,1.6785655
14.430963,1.6071887
10.535853,1.3474916
43.770733,1.4734783
10.6590605,1.1772892
9.423891,1.038806
17.140955,1.5548165
24.42642,1.1146631
28.735704,0.894704
22.944584,1.4812151
3.6991863,1.5768759
22.400227,1.101391
28.917767,1.3537107
12.732213,2.0544908
16.801895,1.1791577
24.50521,1.2830253
15.770132,0.90717894
15.969737,1.1436272
16.828257,1.6103754
29.937683,1.7001696
36.394943,1.4728022
7.71868,1.254569
9.723027,1.3563211
35.055935,1.310082
52.32928,1.6359026
29.722486,1.2299975
9.4947815,1.3519334
23.63702,0.88146746
20.36428,1.5645438
22.449242,0.95211816
15.233817,1.6678616
43.813347,1.6543783
13.876372,1.1570671
37.295147,1.5541165
10.037471,1.4670656
11.47821,0.982168
45.607655,1.7924142
46.27148,1.6156185
16.332174,1.5410621
13.624316,2.0389142
6.027536,2.2933533
31.821865,1.2026423
17.087597,2.1053865
11.822707,1.5245461
13.498111,1.2772957
13.800633,1.091262
27.091644,1.2593602
21.026627,0.90855116
49.903778,1.6075374
9.384724,1.6544569
41.825798,1.5655575
12.220437,2.1209538
17.632034,0.9574727
14.198753,1.7029433
24.977604,1.0425225
29.97345,1.4499223
27.545753,1.1657007
13.038337,0.9516012
15.202147,1.7402102
37.234814,1.3370728
14.775933,0.96193296
7.6885114,1.4815197
54.021397,1.886666
15.963523,0.86168224
26.790092,1.0054971
31.156853,1.651367
15.798692,0.83388317
34.6608,1.2745593
13.057023,1.1184635
16.346138,0.76369697
41.330975,1.58051
18.039612,2.058973
17.986675,0.7644703
21.9131,1.0844601
20.051195,0.9492687
20.755466,0.84576637
11.067597,0.9225342
12.887143,0.92778814
16.501997,1.8127918
6.73282,1.8941512
62.76897,1.8984728
7.2171574,1.1772264
13.725243,2.5843496
23.383125,1.6443012
32.258804,1.3932321
16.38128,1.2848167
8.997927,2.3338716
30.668066,1.0176977
41.60469,1.3488972
48.816647,1.5976985
40.83955,1.5014521
12.590564,1.4552836
13.1661415,2.2945256
39.451153,1.5920794
16.96447,1.1631117
31.435951,1.6820312
19.378513,1.1878716
43.405666,1.4455549
17.827974,1.3637874
17.665218,1.9198563
18.224237,1.3528444
12.245728,2.628628
20.385273,1.6513643
21.31321,1.5170914
29.456745,1.0482254
37.209263,1.5008087
5.0429564,1.9031984
13.90653,1.1515083
15.253518,1.2146593
30.213505,1.0068101
31.24339,1.2509828
18.962292,1.8836286
10.940877,1.1175764
13.954252,2.1321573
9.504451,0.95160615
17.426617,1.227469
31.858238,1.226231
19.212673,1.0965691
66.121956,2.135972
22.54177,1.1352289
21.129154,1.3734202
17.925474,1.0526466
13.370324,1.4293175
27.085361,1.6328763
26.436352,0.9129628
36.96726,1.1297151
18.440102,1.3182905
19.884312,1.106753
31.62993,1.3595002
71.40441,2.482802
24.209087,1.1481435
28.411465,1.1421338
6.9193845,1.006967
8.542485,1.2827249
16.608772,2.8493497
15.996516,1.2556834
23.963144,0.92444044
16.199505,1.3571491
50.33604,1.7017883
46.748287,1.5965544
15.625069,1.730891
34.301155,1.4812348
17.491014,1.1877192
17.147175,1.1808608
19.498455,1.845514
4.5948,1.4860079
13.769631,1.0052509
39.218784,1.3504663
11.137858,0.85523933
31.319996,1.215548
17.465248,1.1994263
9.654265,1.2149687
12.497517,1.4059408
21.94757,1.4237566
21.43348,1.1659023
26.070395,1.2046635
28.681805,1.3214675
9.07924,2.4772012
20.785099,1.4442005
9.643168,1.5174412
21.900003,1.7195126
11.207093,0.61620057
14.968706,1.3426197
31.500902,1.0482838
49.016212,1.955282
78.02125,2.46819
15.254516,1.1005293
47.992256,2.02026
9.607631,1.366744
36.789005,1.2914761
27.0033,1.2115386
9.618414,1.6103976
22.481289,0.89489764
32.753323,1.3885888
21.35571,1.3741792
14.834706,2.00984
24.98755,1.1496949
10.281379,2.000841
15.536725,1.7473831
9.78416,1.6070702
16.086565,1.1033819
20.926872,1.1877489
24.053581,1.3748505
17.509455,1.1119084
22.028645,0.95895904
28.174128,1.0103272
46.51443,1.7479913
28.641933,0.9801673
28.421322,1.2453086
72.2402,2.168221
29.576138,1.076696
12.6237,1.7907319
18.3153,1.4939169
40.879078,1.7972007
7.69509,1.2912241
13.677955,1.782521
11.472318,0.7827801
8.319678,1.7700555
38.283184,1.4421868
34.888256,1.5941427
24.666458,1.7812428
38.492916,1.6914331
28.305153,1.3800385
6.452323,2.1233757
7.1972055,0.5428361
14.858966,1.206469
11.018233,1.0277241
7.037476,1.1613398
17.42194,0.87826926
14.81881,0.9842592
16.111965,1.312778
13.819137,1.0000905
6.2289515,1.7098112
2.9232206,1.3050082
11.18943,1.8016968
8.493031,2.2197306
48.840237,1.6980586
32.33357,1.1422381
39.248325,1.2481594
11.790821,0.96866125
23.72078,1.2046492
4.301701,2.1283088
13.838284,1.5815061
8.032271,1.7627909
19.083607,1.4083633
19.38979,1.2058253
19.34085,1.3397274
11.313552,0.9149396
10.580196,0.8228658
22.890804,1.3469408
14.361415,1.6524165
49.313107,1.7067153
17.584532,1.4831095
19.858936,1.8561652
29.827854,1.493896
13.385154,2.0461624
34.011795,1.6806293
20.48536,1.0350103
27.613213,1.1140475
22.158201,0.8409599
30.650509,1.5033844
31.815094,1.3815112
48.4747,1.6163316
6.139401,1.745048
26.963198,1.2172117
14.465028,1.3557588
17.630432,1.0717926
29.393816,0.9162342
25.840282,1.0193605
22.788864,1.3876727
50.59069,1.5320387
11.494147,1.821343
36.53241,1.4936833
5.8470807,1.9119748
9.463051,0.98958737
9.729442,0.6778262
6.2723374,2.3302553
15.874791,1.0234575
38.718437,1.4282372
32.853336,1.3320457
26.823208,1.1072396
22.787577,1.1874766
18.0509,1.4607698
18.347733,1.4695358
13.149732,1.181567
13.336015,0.77857155
19.008179,2.1201575
20.254002,1.6285453
15.6399355,1.1500919
25.805368,1.2809904
22.392372,1.0658324
14.62947,1.7833157
6.1233797,1.1607445
15.932275,1.5437846
22.427029,1.022801
23.738499,1.6950171
32.15028,1.5130923
87.918785,2.6043875
12.453988,1.400537
14.10888,1.4154993
6.10694,1.3977971
9.291267,1.2857482
20.796799,1.0574783
33.520645,1.627053
18.25378,0.83292085
66.49941,2.0437708
13.550396,1.9424391
33.056248,1.1988635
25.874699,1.0111619
25.341415,0.97571707
6.9955263,1.7650452
4.845578,1.6862621
8.745463,0.8005608
53.655045,1.8194022
9.184381,2.0824535
12.435046,0.8770359
20.552246,0.89921635
53.861378,1.7419593
24.00246,1.0799465
27.20335,1.5672987
15.215911,1.1547117
20.834085,1.0866596
6.677058,1.725055
31.40445,1.2860534
30.108719,1.7113316
25.302841,1.0743549
18.735424,1.0877903
12.755921,1.6654834
23.133497,1.2142794
15.767267,1.3080387
34.85339,1.5634353
11.394049,2.053339
27.486568,1.1840317
8.766755,1.3706272
14.158557,1.0060018
29.775936,1.1873243
22.685236,2.1166837
41.163105,1.6059657
12.718711,0.93767434
13.96707,1.6677104
42.1316,1.5203478
6.4937596,1.5346482
29.503754,1.4001104
4.589215,1.7050564
51.164814,2.1131134
13.218938,1.1720037
47.80403,1.7829084
24.358868,2.2835276
16.855618,1.1990311
22.583279,0.9420928
12.321506,1.038201
3.9375548,1.4057317
22.074804,1.2738655
18.577368,1.3997993
26.487183,1.4675816
27.498882,1.471061
7.7462473,1.6122346
24.966305,1.6485772
18.646835,1.3878434
6.7777157,2.3443987
18.210846,0.8391106
26.366842,1.3321478
20.57529,1.3629556
35.542618,1.4541136
27.603718,1.247584
