grain_R,grain_asp
25.35175,1.001349
45.772457,1.0244972
13.707791,0.93094164
16.312311,0.86582446
12.476918,1.3725309
18.572617,0.8112675
27.626877,1.3610075
25.631445,1.2147284
18.654041,0.9378461
30.79466,1.0933595
9.4711485,1.3961508
22.666384,1.1177026
39.40961,1.387391
22.31189,2.6914642
18.966936,0.9627609
29.799994,0.7467827
12.736492,1.8368092
16.261362,1.2028003
7.071232,1.8209409
22.270824,0.76817954
47.82715,1.194207
12.024171,1.2572002
29.25419,1.1469762
30.876774,1.3016233
13.938478,1.887975
45.936657,0.7968726
15.976029,1.4431891
31.020708,1.1671412
3.7912323,1.9229994
20.334763,2.0941374
32.05753,1.3543104
43.611897,1.2890517
9.397221,1.347196
19.811457,0.8398388
5.4437957,1.3507931
22.595499,1.5346737
19.24629,1.7303706
25.782276,0.90760857
20.743399,1.0064094
30.093416,0.8236734
20.620317,0.980367
37.688766,0.81480384
14.910242,1.2427998
18.20562,1.3042948
16.272024,1.2891588
12.525042,2.1005952
14.863596,1.3807967
11.084987,1.9967077
24.191895,1.2760819
15.214774,1.6813668
18.45003,1.0256662
23.092146,1.0936625
28.234926,1.3260429
22.094877,0.8506654
33.3569,0.7403361
25.389906,1.3335564
15.658451,1.7463373
11.703667,1.8602128
7.7177143,1.6251628
19.235865,1.0393652
28.334543,1.2526869
32.334343,1.4796498
26.891829,1.1583921
26.833866,0.97625464
14.045911,0.69601876
7.712122,1.3220114
6.0183725,1.2644665
13.929705,1.2585208
4.7634287,1.4835002
45.87936,1.0192369
6.199213,1.9426416
10.682789,0.91493255
14.689465,1.2477221
7.514805,2.4037795
20.621855,1.3764027
11.476786,1.2303952
12.519701,1.0404508
5.1623,1.5048947
25.706667,1.2435052
52.30305,1.7736136
7.5730057,2.0060475
6.8757305,0.9215048
6.7364073,1.4362131
6.6496124,0.817392
31.99996,1.12638
19.255377,1.7332125
13.095575,1.16225
4.714092,1.6220758
6.3445644,1.0202042
24.360094,0.90079296
20.52242,1.2052519
14.358442,0.9517117
28.636568,0.9733502
23.529716,2.5287783
14.176411,0.8121784
22.407042,0.8548604
12.830215,1.1820962
8.962351,2.0100675
25.520742,1.0330296
7.639112,1.6927392
19.626812,1.5104494
25.915426,0.9026173
5.093289,1.1684656
12.97772,0.7690079
15.635119,1.6306376
35.294502,1.1098553
41.052822,1.121687
23.376175,1.1270317
20.385746,2.0707052
12.889019,1.15387
4.8800483,1.3464372
10.706842,1.5719655
44.158863,1.2368141
4.5082245,1.2464359
17.19264,1.1294363
14.138971,1.7322903
8.982977,1.3815613
19.430307,1.394084
15.665793,0.9603974
16.277748,1.756775
7.377269,2.4009109
17.99835,1.5653572
19.638441,1.5039784
7.4690876,1.7016376
26.169771,1.7846014
5.194601,2.49335
32.721058,1.1130154
18.620779,1.236752
11.61315,1.5906487
15.96563,1.9485087
42.452427,0.9449562
32.109245,0.9812496
6.2398853,1.1676455
37.597733,0.9625656
8.561449,2.5824046
25.73924,1.3055127
14.435708,1.4014354
31.654827,1.2419382
13.914452,1.2181214
15.701273,1.59309
15.588778,0.5700452
16.677063,1.2769082
19.845552,1.058491
12.923568,2.1871142
12.20746,1.1107376
18.008722,1.340861
7.9365807,1.3597872
7.2096667,1.6727804
27.877,1.0180445
13.168528,1.3535602
24.466597,1.8237729
44.148796,1.1049571
34.52103,1.1136136
22.250526,1.2746166
21.94535,1.3842419
30.348345,0.69017786
17.902344,1.3515084
18.014036,0.6849478
12.57963,0.945071
17.755236,2.756826
16.639149,0.6880406
12.142492,0.5989236
15.569145,1.1425682
3.4298818,1.6387204
10.541243,1.3703699
21.277246,2.1962166
22.941378,1.0492642
16.088816,1.5726117
9.65382,2.0539887
15.0178385,1.2427144
27.301138,1.1278579
29.77278,0.9608251
6.758334,1.5459232
5.627326,1.8038318
47.997124,1.190287
17.17552,1.5212982
12.16835,1.249479
14.520386,1.2981055
30.494436,1.2974608
23.7682,1.1766503
32.91189,1.0112952
33.499733,0.91173345
12.095655,1.9542558
15.027472,0.87105894
21.465006,1.2526722
20.852724,1.5773486
29.821434,1.3489015
16.050077,2.0192904
18.052305,1.3954124
18.234983,2.5979047
22.09509,1.0535183
17.262518,2.1033943
10.64603,1.0635811
8.210641,1.1327978
15.69305,1.5637814
17.92662,1.4495065
12.400337,1.6110033
22.789259,1.7350489
11.740642,2.1137152
21.916431,1.3842286
52.983646,1.4134134
19.414843,1.1386194
10.953012,1.3126322
19.99345,1.0645463
6.1476326,1.6989791
18.929499,0.8124723
20.047285,1.6370797
21.85578,0.85732275
19.162313,1.8332624
16.765095,0.57944006
29.811098,1.3873771
26.916101,0.5905906
37.216736,1.0991877
30.696104,1.37923
16.62502,1.5621953
22.02895,0.94121605
7.881363,1.0746161
34.046356,0.7432518
9.337231,1.5148487
12.076523,0.89090705
17.48083,1.0625342
17.334543,1.1978812
7.325699,1.6129415
16.097137,1.4059263
13.774982,1.0376639
17.152899,1.0284306
23.984911,1.2201729
28.583893,1.4832501
19.326332,1.4083837
5.6917753,1.4837426
10.408142,1.2340903
5.4852552,1.4307696
19.523233,1.6288725
5.0641174,1.6542768
9.09737,0.5561187
19.142622,2.4102569
24.539469,0.96863896
24.267107,1.0642989
21.787167,1.1057676
15.117583,1.6756771
15.793545,0.80032533
47.75778,1.84283
9.137737,2.6854339
21.18554,0.9202858
24.772762,1.1272384
19.026165,1.0932361
7.286382,0.81543034
8.8618355,1.5620754
13.151138,1.9221227
9.782984,0.8324353
18.618696,1.0216916
5.41541,1.4101989
23.457617,1.4772735
6.7486515,2.691136
7.9288783,1.8783236
22.006039,0.9540857
8.655759,2.4158561
27.581602,0.9025685
17.39308,1.1583688
13.9615345,1.8341422
46.90247,0.9163996
10.11101,1.5587089
33.07236,0.926087
21.901424,0.90002406
20.880507,1.12437
8.004071,0.98684365
24.060068,1.2318115
9.327036,1.7060984
3.9996178,1.7411987
15.491137,0.9125266
11.709005,1.7728415
18.041779,1.3453152
11.905799,0.91329676
28.477514,1.0703231
29.214552,2.1040525
8.9083,1.562496
7.35903,1.8738155
10.513948,1.9595237
10.601427,2.4837937
13.244959,1.0313395
16.02973,1.0056167
6.417856,0.81483763
14.304964,1.8250313
5.364423,1.9540017
16.857277,1.2407322
12.132893,0.86186486
11.082926,1.4901326
13.452255,0.72425693
16.927332,0.6213625
25.371428,1.2913437
15.393145,0.83175176
49.227505,1.2688267
27.291912,0.69488174
19.196009,1.1958935
25.009155,1.3006951
13.6851015,1.2596749
25.485182,1.1407163
22.72441,2.0046391
17.48187,1.1325183
15.753063,0.8287658
9.29553,1.3982074
40.785892,1.0935626
11.09807,2.2025971
7.2832146,1.3213418
9.672352,1.9010108
14.702471,1.5081857
24.642263,0.8368163
51.910152,1.842971
10.485765,1.4651382
12.11801,2.3974724
34.068718,1.0856314
11.154142,1.1009207
9.019049,0.9986404
16.211473,1.4594291
6.924263,0.70513844
18.264944,2.1865263
42.157475,1.3860518
18.035751,0.9494713
10.153409,1.9651773
10.2519,1.6562052
9.375975,1.0268191
7.964767,1.6433506
23.503706,1.3980653
14.855025,1.3541825
4.296835,1.4605653
40.66801,1.0316474
11.719816,0.74705523
37.708694,1.4911053
15.924858,1.2724085
34.06425,0.93534565
17.661077,1.5250509
15.220745,1.3704336
17.20962,0.6586099
25.550909,1.999932
18.605528,0.8758059
15.593971,0.8434557
56.741108,1.1443553
9.560591,1.125094
20.03023,1.3784059
25.987226,1.6208692
19.11004,1.4801549
18.576067,0.79860586
24.933792,0.93127495
28.265219,0.6645364
29.432384,1.3561069
29.606625,1.406823
39.48817,1.6821215
11.820479,1.871844
22.469133,1.3221111
30.14223,0.99224335
20.904379,1.5104835
13.184309,1.1382287
65.41886,1.3795732
7.0183644,1.5402466
34.775593,1.0297304
10.204735,1.1817541
11.312754,0.6124518
9.920187,1.5662415
21.317308,0.5723514
6.9482,1.024221
14.685251,1.2314419
34.42529,1.2691289
11.183942,2.4684274
23.531195,1.2084022
11.413618,0.8271472
29.33447,1.4785217
3.4922993,1.4516358
26.11461,1.3327521
3.0510375,1.220043
25.358288,1.0957446
19.136919,0.6865307
8.72781,1.6137445
35.774426,1.017587
53.972557,1.4461095
11.974871,1.8066096
22.74795,1.0519812
14.84668,2.3390682
8.335291,1.7064345
