grain_R,grain_asp
25.59228,0.789354
6.9179764,1.2528605
14.274765,2.0150442
21.58983,1.3581907
19.704292,1.9289765
14.095581,1.4543316
40.714718,1.0240495
43.203335,1.1388252
16.056295,0.63849115
51.80427,1.0477135
16.863508,1.4284796
30.196112,1.3134615
19.374765,0.912505
39.78458,1.0994232
21.152925,1.9581943
51.172756,1.5533578
24.191763,0.9525681
18.208998,1.2014223
11.358377,1.9001715
6.815387,3.045339
17.026539,1.6758738
17.76753,1.0808617
30.757938,1.0730054
5.788417,1.2930155
11.021767,1.4964004
15.736618,0.9419878
63.25844,1.4834614
24.300539,1.6989619
15.9459095,2.2348866
28.716177,0.9316999
21.017435,1.019581
6.917499,2.0280797
7.8303823,2.084906
24.029083,0.9257496
8.616213,1.3698984
8.538382,1.5947635
14.456299,1.915966
21.68299,1.3924992
33.67172,0.79641676
47.544235,1.2461628
13.571968,1.62181
22.28931,1.0971369
32.81139,1.6344863
39.812153,1.8441322
44.84648,1.3918678
23.05748,1.2145774
17.163027,0.9162932
10.371351,1.0605069
26.636593,1.6063735
31.413675,0.7796815
19.482008,0.98691916
10.394337,1.4567907
44.16129,1.1279954
26.00078,1.758497
33.74599,1.2829338
42.48849,0.96847326
18.116302,1.4215738
27.046503,0.8812958
26.383036,0.7345215
26.903765,0.9038699
14.431683,1.7474195
20.425615,0.86041266
24.911806,1.2543302
11.973022,1.9403784
14.473239,1.2542961
5.847763,1.6610589
10.688926,1.4337714
34.62512,0.77085215
14.7698,1.1586905
9.196705,1.1268455
26.764647,0.8132457
7.1482,2.3270612
13.613224,1.0392579
13.734143,1.4309866
31.211401,0.90419257
13.911829,0.86889607
23.516384,0.55977017
34.136204,1.5714171
43.08289,1.1972513
12.530181,1.8544247
29.594465,1.4738561
32.825336,0.91074586
19.324013,1.3547562
4.5671144,1.9822321
10.994249,0.990242
15.892299,1.1942586
16.531786,1.3455652
12.354967,1.5941231
34.10958,0.92138404
12.490826,0.8045077
22.4457,1.3219802
57.871494,1.2840033
15.36115,0.81142795
32.863888,1.1692001
47.003494,1.2724347
6.4653845,2.0360286
33.341396,1.0870382
41.704937,1.1789218
11.355138,1.6472428
7.27353,1.8539392
14.703606,2.4507775
31.603537,1.0606897
33.557384,1.1640174
24.857794,1.0657821
11.687553,1.6066129
5.0377626,1.5109506
8.815849,1.4809006
21.179182,1.0058979
24.076853,1.7801843
17.685467,1.6336026
28.681225,1.0304378
22.916204,0.85847324
22.623844,1.1374074
9.242859,1.5606377
23.783031,1.0425677
22.768019,0.8219512
35.28059,1.0903069
10.16324,0.9047405
16.821619,3.0814812
25.458183,1.0513324
17.99818,0.80206174
8.886819,0.87178606
13.572927,1.3267162
39.900852,0.5842817
3.6221378,0.942192
23.513044,1.2168425
22.549566,1.9650035
32.690422,1.0335566
36.40525,1.3243867
25.017042,0.9669995
11.777767,1.613373
29.51812,1.3137395
22.485788,1.0196489
37.15014,1.0946931
17.344988,1.3742954
5.7291307,2.0469973
24.22513,1.203063
47.01566,1.8830001
25.727407,0.7507873
13.89212,0.9611564
11.39608,0.8400431
27.777544,1.8566394
11.941856,1.5655906
61.293888,1.3951182
28.6165,1.0397203
10.900868,1.2957547
7.4419594,1.223294
17.0805,1.7295549
15.17692,0.7208554
13.336309,0.86473733
14.822859,1.6611943
12.5761795,1.1828126
9.799078,1.7374959
24.05294,1.0423297
13.395977,1.116623
25.73857,1.4070387
31.312935,0.78431004
28.782694,1.2610962
23.989162,1.290569
41.615692,1.6347677
19.017046,1.5780957
11.928672,1.7469883
9.758766,1.3654815
28.046095,0.6209462
14.520893,1.8430028
4.294064,1.2374399
13.920281,0.9863506
36.134205,1.1122801
20.032084,1.0709655
17.938524,1.4972407
32.905354,0.9102185
26.947296,1.2461894
35.752773,1.1746662
20.204176,1.3117043
10.906355,1.7227137
29.473064,0.8881156
8.217249,2.379256
38.381172,0.9094442
22.083227,1.4190464
19.63297,1.359551
44.11016,1.1036896
38.573162,1.0179899
13.661499,2.0842204
21.636595,0.78179395
9.681856,2.6315362
9.78272,0.9075956
11.125331,1.7628193
16.895103,1.2924892
6.896019,0.88163334
46.81184,1.0153009
41.431477,0.7351636
24.956766,0.9757854
12.114897,2.1057138
11.73428,1.1457477
27.686754,1.0272104
10.456511,1.4291837
20.362177,0.96218973
50.441395,1.4207255
27.26124,0.93016577
36.240604,1.0632751
3.410554,1.2617542
30.03565,0.7893438
23.674265,1.8158704
7.760326,0.8804449
28.2666,1.6181253
12.524934,1.47728
17.777834,1.3353367
42.34475,1.4687947
34.174816,1.2278771
16.823082,0.87480223
59.52534,1.6372316
15.866806,1.7806089
44.724903,1.7054772
22.967289,1.2830281
21.23627,1.3745279
15.065109,0.94456965
37.30576,1.4373331
25.311659,1.2269946
26.342855,1.2699425
15.237448,1.203566
5.9787455,1.3503441
19.698183,1.7920966
10.273116,0.9187454
14.8443985,1.1016911
22.412312,1.2687571
7.6235456,1.9783379
7.4705143,1.3567922
37.344494,1.8048472
18.97361,1.4016346
12.859636,1.634903
15.237231,1.3784943
10.112616,1.1913304
15.704401,1.8244026
22.135813,0.8624434
71.489784,1.0565952
29.58502,1.5111405
29.960863,0.6614743
12.103146,2.1167123
37.189796,1.4875194
25.961103,1.0213223
42.42361,1.305428
42.741764,1.7257838
11.280605,1.8061814
10.231676,1.5070174
12.049453,0.78315216
23.606722,0.9705317
13.856533,0.9810625
15.431305,1.4658302
24.00559,1.2589954
18.65331,0.74029535
37.820454,1.7100034
26.224075,0.9628759
24.492666,1.0930778
11.17287,1.6679382
24.518456,1.1680694
15.139141,1.4756281
32.660217,0.53747547
32.228863,1.3516729
18.137445,1.116261
32.65103,0.8073446
10.230421,1.2059743
37.08195,1.0905015
17.773819,1.9867938
44.07136,1.0253929
8.495785,1.7249408
10.979975,1.6669996
13.286413,0.724007
