grain_R,grain_asp
15.540953,1.8814142
17.536425,0.65985256
24.431513,1.150749
19.845234,1.5904249
24.931566,1.66872
10.79203,0.77293247
26.275679,1.2618345
6.3082123,1.0437323
16.124012,0.738843
31.531446,1.5745766
26.493935,1.4621418
53.795734,1.2496569
12.453798,1.7443396
22.562513,1.1275854
24.60938,0.85541195
16.777042,2.388833
19.39421,1.9841902
12.84008,0.99729127
48.391705,1.5495929
23.148108,0.7979945
7.8130183,1.8939304
18.92173,0.94735783
17.471476,1.613013
24.193722,0.7950038
4.4014077,1.7004476
9.331987,1.2958157
6.5198765,2.3669376
18.065033,0.6761538
16.787264,1.4870169
25.04518,1.0865378
17.078167,0.85460013
5.796338,1.8189328
13.295536,1.1215833
4.5434017,1.312722
33.44595,1.1447017
22.274244,0.6591417
7.6886516,1.8855441
7.843785,1.4582174
15.433666,1.6307907
53.266724,1.4771723
24.171635,1.9390922
24.96151,1.4579875
49.30869,0.985055
9.2889,1.2535152
32.541855,1.5384047
14.342335,0.80709815
7.5978575,1.2483981
27.390331,1.5399996
28.604124,1.2998087
20.781233,1.5988989
17.465479,2.158353
12.453629,1.213264
14.436041,2.152928
10.644554,1.1897442
58.200462,1.320714
42.18449,1.2466515
13.791029,1.3437731
20.695309,1.0091195
26.55441,1.4328625
33.227245,1.0144775
21.222502,1.1905007
6.7037926,1.8511226
21.192917,2.4720418
11.541454,1.9071685
13.529968,1.4690399
27.11894,1.2799892
9.671398,1.77208
21.74734,1.8211685
41.15128,1.2185731
22.944307,1.4980745
18.95532,1.9020205
12.819593,1.513783
20.84107,1.10827
22.155107,1.1358641
18.993828,1.1263173
6.6291175,1.6837721
12.501242,0.771832
61.608868,1.3738691
35.87845,1.0172215
21.27277,1.7179211
21.35717,1.5965928
17.397459,1.0344129
51.54942,1.0683569
12.857829,1.464539
21.03383,0.97741866
50.8046,1.772809
20.4849,1.8726919
12.0635605,0.978201
9.4558,1.851959
10.321217,1.3674902
16.404938,0.703559
27.06579,2.2834132
6.551131,1.8022586
10.249104,1.2260742
7.49411,1.2519121
14.884718,1.6739297
5.7376223,1.3664658
4.3077283,1.1344674
24.273539,1.3472202
8.319381,1.6447406
9.570749,0.8755355
19.17314,1.5685501
13.508129,2.142465
21.2363,0.86776614
48.32613,1.1494606
31.330256,0.8160074
23.14002,1.1614597
43.888798,1.0711167
20.529322,0.839423
24.353046,0.93731093
19.482977,1.7446213
33.2485,1.011122
29.802727,1.3740381
14.055326,2.7406607
9.712852,0.6221931
16.583813,0.73503244
15.142027,1.2778134
15.199396,1.8461175
34.767895,1.3922181
10.377833,2.4612553
30.68579,1.6169063
15.633838,1.2343409
36.41068,1.1105679
5.7249746,1.4939952
33.59914,1.2035943
7.4132977,1.7601461
6.1141663,0.6701049
32.48008,0.8079979
8.251746,1.9733248
12.7512245,2.1634068
23.733461,1.1754982
43.068874,1.3796219
11.097324,1.7044375
25.735674,1.3723267
32.36152,1.0582703
6.973635,0.8095719
19.144886,0.69345635
39.21065,0.9153948
11.551205,1.0561154
24.596571,1.9136658
50.669434,1.1347384
32.694023,1.0649195
34.646526,0.93247145
11.290897,0.69458
25.152903,1.2926247
22.315947,0.9742857
10.533269,2.7478418
36.826687,1.1306448
10.382082,1.450911
26.060163,1.1083574
8.529655,2.515991
33.204014,1.389353
33.475567,1.1401308
19.9641,1.4351432
11.347813,0.9506981
8.447731,1.5202115
39.883274,0.82663333
6.422632,2.0069695
10.908652,1.8495238
14.474735,1.623718
23.14453,1.2228397
15.982704,1.2439313
19.659916,1.1851914
9.679136,1.0282259
47.282978,1.1189241
10.4622555,1.2250332
17.375444,0.78272325
10.062935,1.1554751
7.8671255,1.2440023
41.663692,1.1745679
16.648691,1.4709413
25.459723,1.5152009
14.493441,1.332959
11.714865,0.91661614
31.576084,0.9642834
34.09187,0.863884
10.935532,1.2921292
17.429338,1.822089
15.247526,1.463431
22.055597,1.0912642
26.464369,1.3205277
10.73214,1.7341027
15.777976,1.6064134
34.634144,0.9251176
47.341576,0.8714661
22.073687,0.9045505
19.495123,1.2178562
5.6396475,1.02321
18.542055,0.84385264
14.821085,2.2823038
15.350215,1.79097
22.459772,0.9949001
11.543968,1.4160246
18.688068,1.2451967
15.130969,1.4300456
21.98562,1.1806076
14.124966,1.5125146
48.72482,1.2161814
14.588045,1.819155
26.246431,1.240127
10.771574,1.5494878
9.070486,1.5757265
39.916653,1.5100274
17.134295,0.89016086
5.2867785,1.3146846
16.422005,1.6760437
22.550837,1.1879212
20.053665,1.0400229
12.08297,0.67702544
28.307234,1.5652386
14.580233,1.1586401
34.024715,1.3198887
23.183733,0.99776256
12.679992,1.6517121
18.065844,1.3486187
13.611514,1.0614251
43.03595,0.9930788
40.28832,1.4296532
19.472122,0.8936309
12.7508955,1.660894
15.595975,1.1499883
21.496939,1.4689348
29.509455,1.0211223
14.906208,1.2413318
7.1334996,1.7466712
4.5997458,1.8049833
8.699142,1.2912762
27.06731,1.5268412
20.683676,1.0309113
13.593794,1.2885497
43.600666,1.4254177
24.278873,1.0433424
27.313745,1.22571
31.699959,0.70426846
34.716587,1.0274054
19.067896,1.2667434
29.318108,1.0864627
6.67714,1.4711221
