grain_R,grain_asp
25.11491,0.8280272
38.576313,1.0554453
13.589525,0.6382723
8.382702,1.5453033
22.139093,0.8771973
5.4471693,1.6871288
29.872316,1.7887609
15.18684,1.1096666
19.911055,1.1595289
12.188536,1.0202488
9.52618,1.5389099
12.169667,1.7684591
65.20429,1.9218378
27.160734,1.1827521
43.780483,1.1469368
26.66732,1.6467555
25.129396,0.8147008
16.911028,1.5444399
7.1551294,1.5151906
11.424936,1.6994789
6.183795,1.7049251
20.135324,1.2419661
47.91467,1.4129543
27.656275,0.77572846
17.842924,1.3830336
26.322897,2.2951863
13.549487,1.681162
11.131697,1.5975344
16.899443,0.77558696
8.920583,1.2796236
16.066525,0.5311441
19.141752,1.6726696
22.591684,0.58539605
8.856812,1.3499669
34.556103,1.3012202
6.67603,1.6066282
31.996748,1.0649346
36.99594,1.0296161
9.330011,1.7445271
23.587694,2.2726302
23.195984,1.183167
27.369062,1.4395256
18.744505,0.7856345
18.099842,1.0404345
32.46731,1.2881348
16.967957,1.6272185
20.66192,0.83952695
12.088671,2.4393206
22.468466,1.1005627
67.656586,1.3619998
29.422861,1.6422378
8.387848,1.5654714
8.714565,2.54393
35.20255,1.1614476
16.891832,1.397892
35.411648,1.416326
6.712166,1.984721
20.518072,0.69551396
15.371801,1.7067173
11.976086,1.313914
41.793,0.84804755
14.939683,2.5333889
11.346554,0.71983004
8.38877,1.4421892
6.621338,1.3737899
10.923943,2.1660857
21.720219,0.9897628
29.029356,1.0958253
15.013588,1.1651
5.310676,2.1173916
19.062712,1.1225975
10.273691,2.9981651
9.689797,1.612988
30.013578,1.4768422
36.64023,1.4281275
24.878426,2.0899184
28.870869,0.74436915
13.989823,1.4316735
12.046489,1.4649839
10.639822,2.45181
17.238466,1.7173517
6.2685194,1.5214217
41.255928,1.1325095
12.40209,0.7475127
26.477388,1.3994353
12.665793,2.1236472
20.570671,1.3054721
13.4277935,1.9697022
9.332476,1.3776066
35.48405,1.0065101
16.846256,2.020466
8.519364,1.5833485
40.02239,1.0094316
7.327018,1.0563767
8.645725,1.2690489
12.52156,1.066347
13.381454,1.5662651
26.291555,1.0020336
20.906183,0.78658324
22.7695,1.0659262
13.486086,1.8657068
20.090223,0.9809673
20.434856,1.0842576
5.5653048,1.6547573
25.676298,1.1210306
54.157253,1.1613607
11.786595,2.1381688
25.15196,0.9012165
9.092653,0.82663625
19.64771,1.3726956
30.14934,1.1216105
16.434473,2.1833994
24.860235,1.0601988
36.724407,1.3683165
26.82785,0.92530656
10.306388,1.0551745
24.234983,1.0308594
20.824171,1.2176231
26.278036,0.6535479
11.104559,1.2605548
37.021507,1.0892857
12.844393,0.61024815
15.867842,1.0687484
13.983492,1.6416292
8.520567,0.82764083
10.292796,0.83193356
26.089603,0.715057
22.710917,1.1475694
34.19338,1.3486218
16.434023,1.5619673
41.361298,1.6960392
31.28605,1.159172
23.558586,1.5402608
12.2549515,1.4160414
32.97607,0.98522663
17.28198,0.92020637
9.301174,1.2165412
27.026518,1.7347898
12.413555,1.2530382
8.845543,1.5431967
10.626337,2.4596534
41.828793,0.9217112
15.126129,1.2500517
11.785373,1.9244164
39.14045,1.6860092
10.447975,2.7792614
39.121773,1.0506202
35.498596,1.1276761
10.215784,2.0150707
22.287,1.7394302
18.029562,1.0193264
25.166544,0.9131044
29.492058,1.4864492
12.04326,1.006702
23.986956,1.7191228
7.972806,1.5784059
14.46751,1.9427096
14.189789,1.6455095
12.298333,1.445272
21.761015,0.9708267
15.747522,1.0178531
19.08264,0.853006
20.239763,1.1442673
19.98318,0.90033436
22.475985,1.2328666
15.767293,0.7783622
27.969456,0.90113854
17.8304,0.87503
69.44944,1.3717715
21.912573,1.3698797
11.474407,2.0914967
12.045658,1.197295
38.459217,1.2262079
21.73079,1.7081211
12.900967,1.188921
28.797945,0.5685868
31.730204,1.4110004
17.51306,1.3008487
25.657015,1.7339115
18.446474,0.846124
15.941673,2.0093544
27.714903,1.5087649
16.233006,1.2681001
8.902876,1.8605602
21.037016,1.1370816
8.984572,2.0403063
8.359547,0.6532262
13.05414,1.5869491
12.991831,1.3905729
11.626611,1.1997182
13.181107,0.5410104
27.589664,1.0799532
22.58481,1.1940197
12.423288,1.2909751
41.55082,1.5604165
41.51975,0.64434534
44.11345,1.2838013
12.57638,2.5117106
18.15486,0.9593613
14.443403,1.7729352
18.592745,0.95111424
13.613637,0.96956486
12.926704,1.8914368
9.280513,2.102737
16.46004,0.7818631
5.9121485,1.6328149
30.463297,0.8079511
20.792547,1.0432719
29.176737,1.2676885
14.093142,1.803606
37.653286,0.9735414
32.749325,0.92952996
23.913687,0.927979
24.740885,1.4306763
13.863155,0.7919154
19.835585,1.5513489
27.539778,1.2024703
14.806536,1.2318877
6.3219233,1.5717709
19.140747,0.93047863
14.857403,1.0678043
6.354554,1.1648939
10.861058,1.134901
8.848553,1.8019631
13.763113,1.2638857
49.288746,0.7512493
16.05758,1.5024214
24.193026,1.4263201
54.388477,1.6070696
37.533066,1.3547494
6.010667,1.0890222
40.919514,1.2370175
31.505499,1.0820475
7.3358264,1.3336232
22.717308,1.1953278
29.28671,0.99591774
14.397679,1.6994263
35.435955,0.80548245
32.571777,1.4170792
13.106898,2.9944658
9.543364,2.1580186
30.617332,1.2876593
53.66981,1.2530482
24.203434,1.3228233
27.962923,1.0409303
54.34753,1.7648733
26.298204,1.2906301
24.146353,0.75948876
24.515692,1.1105015
23.620846,1.1013488
5.887534,1.7745159
29.452196,0.92270297
24.302443,0.8750924
10.151534,0.9019418
8.55139,2.674972
21.098867,1.1746111
34.843037,0.8858965
19.665745,1.5771451
53.81805,1.4445556
30.883127,1.1457077
15.035918,1.1484767
20.428934,1.0386041
13.452053,1.658616
6.47678,2.0356355
9.025791,0.7691353
14.062728,1.2110779
51.763927,0.75674427
7.351087,1.6895177
30.498995,1.0475018
10.864199,1.7184733
16.87974,1.2026465
20.116274,0.9509966
11.377207,1.1144054
29.917738,0.80504364
12.256506,0.9791613
27.029396,1.299014
17.628736,1.3519506
36.846188,1.0362115
33.69414,1.0248766
38.04436,1.2498591
20.095762,1.3001587
24.422167,1.0516192
22.521399,0.8372333
10.222111,1.4721498
22.784868,1.2835231
19.885561,0.9032708
3.4003832,1.2043357
12.290674,1.6302485
12.400502,1.4932437
9.160532,1.0723633
17.107452,1.3211446
6.2504325,1.9580512
12.3460865,1.6115153
11.165966,1.6252394
16.532015,1.6600883
17.223978,2.0855062
21.800348,1.4948422
26.44277,1.2510086
36.184048,1.16993
31.901827,1.3639624
4.6847,1.7516963
23.799643,1.0084342
34.65202,1.1072049
9.542227,1.2368472
22.645895,1.3248038
14.671764,1.0346953
7.9874415,2.3268876
16.335539,1.2490606
9.124929,1.9532286
26.67434,1.2034132
39.116222,0.7104706
17.56332,0.87934154
19.681173,1.1818427
21.569231,1.1813502
30.464811,1.1330787
31.079662,0.8392385
5.700177,0.9244562
8.36813,2.4767208
31.493284,1.1233383
16.847898,0.7291394
24.260054,1.220567
11.409836,0.6993084
21.377134,0.90279645
18.694193,0.8202526
28.22812,1.0416018
7.5069437,0.95816034
11.635107,0.79275876
16.887037,0.68271774
18.483112,0.89613026
11.240694,2.1117482
14.844555,2.5618887
15.567432,1.2423966
10.459848,1.6161338
6.557589,1.6019264
20.742647,1.0102057
15.764622,1.2112873
23.992962,1.0738413
14.067964,0.9202483
22.183256,1.1179912
36.18765,1.0976453
24.316664,1.0997862
12.56451,2.3159943
13.173229,1.8284216
10.7885895,2.2353368
8.214465,1.1169771
28.759459,0.80522954
22.257689,1.1671977
21.763597,1.170252
14.742685,0.90396625
46.90147,1.3624033
50.24943,1.209507
21.272953,1.1954476
36.233124,0.8551891
25.23579,1.7706223
14.643346,1.4914589
35.078854,1.1836768
40.568447,1.1761497
25.864964,0.9708397
4.4762783,2.2465777
33.22488,0.92679596
31.29463,0.55845654
15.85511,1.6669917
12.557888,1.7845432
36.01325,1.3851445
27.885485,1.2293262
5.755439,1.4905964
26.779238,1.0499339
21.64922,0.9633269
18.798841,0.5216189
11.276036,1.0770314
22.28308,2.4546115
47.545284,1.4879642
31.057901,0.6714012
19.481346,0.6479823
8.661571,1.3865411
17.208002,1.539203
33.403767,1.3071228
27.454668,1.1884284
26.902454,1.0471368
11.914638,1.4554302
12.117636,0.698229
14.177158,1.2503567
11.146215,2.2268982
7.2158175,2.1663132
35.29861,1.4259083
8.49515,0.4595924
27.999811,0.84850633
24.098675,1.097552
15.28268,0.9213633
19.492685,0.82575715
6.783839,1.42312
13.43428,1.162152
29.038465,1.5102245
13.341844,1.7551413
22.978926,1.1149793
28.406708,0.97388005
42.565613,1.4749916
42.908543,1.3097981
15.189215,1.7428455
22.31835,1.6314664
8.547519,1.1583612
48.42606,1.4318931
17.15381,0.6902545
10.903927,2.520918
11.437106,1.2122841
25.645212,0.9073967
14.000218,0.87033254
15.267477,1.6954031
29.6611,1.4067202
9.278625,3.4243312
22.35326,0.9266343
39.515743,1.0433105
11.909661,0.9984068
14.6143265,1.1842718
29.641096,1.1655607
11.3199835,1.6856856
30.507502,1.2111918
15.49062,3.0712504
28.54497,1.0599434
3.8776267,1.6660504
31.769463,0.765821
27.68624,0.8020102
9.40702,2.2517123
46.9416,1.2993393
6.8248634,1.9241388
14.6842785,1.4334135
27.837896,1.7599478
5.6391697,2.0197244
15.874701,1.3775942
5.8355193,1.528755
31.581032,0.8712827
11.550257,1.9342625
14.448366,1.2618082
49.819134,0.75906974
11.554443,1.4496632
16.562632,2.470747
24.39491,0.9171489
39.383656,0.97441244
10.933989,1.2519509
31.778683,1.1954875
18.068193,1.0381428
24.847784,1.0422963
22.671314,1.5193849
13.871752,1.5350661
19.287268,1.1198226
5.70844,2.637661
21.287153,1.8721194
16.103554,1.1948152
7.8475885,1.7695588
28.082571,1.3916507
27.09836,0.81228787
33.66686,0.8583413
23.044336,1.1910684
12.072287,1.6665878
9.950438,1.7178662
15.566711,1.4068102
10.649008,2.0120108
25.019114,1.37174
25.829885,0.9219263
50.157635,1.4623218
38.98212,0.9818353
10.623497,1.5207169
