grain_R,grain_asp
-188.0192,-162.0163
-158.86186,-136.61285
-172.95778,-148.7521
-198.64209,-171.04953
-157.15178,-135.1934
-173.38599,-149.37636
-208.51132,-179.38281
-194.24402,-167.3123
-270.59094,-233.18767
-190.9924,-164.47906
-182.08473,-156.64348
-231.44695,-198.97
-198.17532,-170.57759
-204.80115,-176.19861
-194.39163,-167.37576
-225.7558,-194.41542
-176.69577,-151.99008
-194.442,-167.19002
-215.60541,-185.14034
-178.29611,-153.38358
-205.06642,-176.21568
-181.4124,-156.15196
-186.12639,-160.08618
-160.10187,-137.82832
-246.29384,-211.75279
-213.16287,-183.36378
-196.23524,-168.73029
-177.49284,-152.80084
-223.6029,-192.54654
-186.52979,-160.68028
-205.20276,-176.56566
-186.2706,-160.5112
-197.49324,-170.10321
-219.81842,-189.19647
-229.53883,-197.2933
-194.28456,-167.23753
-197.43408,-170.001
-198.71642,-171.02098
-211.55254,-182.14642
-198.97319,-171.29071
-195.66927,-168.286
-191.46089,-164.83746
-210.02905,-180.95749
-187.6256,-161.49388
-171.00897,-146.8952
-201.96095,-174.01646
-212.89842,-183.25793
-188.17249,-162.10675
-201.24825,-173.45209
-241.36597,-207.84492
-192.10446,-165.35336
-197.82906,-170.18605
-220.57542,-189.57297
-172.3866,-148.50597
-198.28862,-170.80742
-200.8077,-173.0053
-220.69652,-189.88637
-183.19789,-157.69572
-161.92049,-139.22174
-225.93494,-194.45935
-206.31262,-177.72905
-188.34993,-162.18115
-208.55475,-179.60759
-201.30275,-173.52992
-232.69133,-200.57956
-208.10464,-179.15486
-251.82007,-216.76562
-207.33684,-178.36075
-204.95876,-176.26909
-182.1752,-156.88304
-207.5888,-178.5123
-201.7151,-173.55434
-190.84734,-164.3317
-182.14644,-156.65121
-219.18155,-188.42717
-236.52675,-203.66571
-177.1656,-152.57909
-183.73096,-158.31873
-166.91139,-143.64127
-231.61601,-199.51248
-184.34714,-158.4395
-191.86725,-165.10994
-223.24579,-192.1299
-231.49155,-199.48749
-194.85614,-167.68582
-224.67555,-193.31633
-209.19357,-180.20161
-202.66885,-174.30731
-179.2586,-154.29073
-222.69003,-191.65437
-215.66203,-185.6498
-200.25972,-172.50598
-231.48427,-198.6695
-197.78639,-170.4609
-213.75255,-184.0472
-171.82556,-148.07912
-159.5091,-137.18253
-206.5106,-178.01741
-237.82425,-204.7695
-197.58333,-169.91371
-175.10226,-150.45778
-187.79999,-161.71939
-212.12863,-182.59326
-212.44351,-183.13365
-179.46387,-154.61046
-203.25787,-175.069
-193.57072,-166.37308
-204.74481,-176.50523
-203.63918,-174.9173
-186.20915,-160.39125
-202.27371,-174.25174
-218.28285,-187.9106
-210.22539,-180.60991
-191.35507,-164.93567
-237.17528,-204.38428
-194.11249,-166.89032
-182.55598,-157.27376
-226.71115,-194.86847
-191.14131,-164.34459
-212.38965,-182.6502
-198.60416,-171.11943
-197.00323,-169.45673
-199.8366,-171.94472
-188.64424,-162.38142
-229.38654,-197.50768
-226.93864,-195.26364
-216.4009,-186.0283
-199.06595,-171.45377
-224.9316,-193.41295
-228.58061,-196.90839
-180.35071,-155.12337
-216.65102,-186.48222
-216.42606,-186.29143
-233.19775,-200.74602
-239.80252,-206.71648
-186.63893,-160.55162
-238.00749,-204.95416
-238.74086,-205.72383
-205.71454,-176.96666
-193.24973,-166.394
-186.03075,-160.35956
-191.57513,-164.73705
-240.07008,-206.70728
-227.37524,-195.32777
-191.31302,-164.7483
-189.66052,-163.08612
-242.72787,-208.85883
-249.77704,-215.19704
-200.87056,-172.81506
-197.8157,-170.3183
-207.88275,-178.92877
-191.42438,-164.97768
-182.1019,-156.86963
-219.49362,-188.94214
-188.23874,-162.01965
-227.88834,-196.21822
-206.0756,-177.48003
-202.39171,-174.16121
-228.0141,-196.38666
-184.30354,-159.06305
-217.69473,-187.34119
-211.11821,-181.59003
-204.33344,-175.68562
-201.7422,-173.7833
-177.02605,-152.01036
-209.56169,-180.61102
-178.26555,-153.39754
-198.9876,-171.38873
-209.47363,-180.28479
-176.19104,-151.62672
-231.2068,-198.85167
-192.23706,-165.47983
-204.93822,-176.54729
-192.32028,-165.33025
-185.13667,-159.3817
-166.1536,-142.96194
-168.2977,-144.97194
-201.30022,-173.23114
-213.14333,-183.66063
-228.61449,-196.89697
-186.2743,-160.35802
-214.01254,-184.25482
-196.59279,-169.28273
-210.33424,-181.19711
-149.24374,-128.48712
-206.49597,-177.76332
-196.31285,-168.87024
-240.67625,-207.27081
-185.2924,-159.58954
-209.45303,-180.34647
-198.92058,-171.2272
-195.82085,-168.39565
-220.17844,-189.42812
-195.56331,-168.40779
-187.58762,-161.45462
-185.0555,-159.46922
-174.91933,-150.59447
-225.037,-193.44707
-185.53033,-159.67778
-161.80771,-139.26073
-200.39572,-172.72884
-222.99167,-192.06226
-191.31404,-164.6914
-191.00444,-164.66498
-188.04016,-161.87411
-205.56427,-177.00642
-172.71248,-148.63657
-164.2606,-141.42258
-213.55899,-184.0373
-205.71016,-177.48141
-239.91786,-206.35258
-181.05342,-155.9239
-192.95401,-165.97725
-171.52359,-147.60425
-234.75464,-201.95094
-201.95117,-173.79523
-187.36736,-161.282
-203.93988,-175.5414
-229.13716,-197.52411
-183.14465,-157.85817
-177.01512,-152.20422
-206.10625,-177.59537
-162.1203,-139.60466
-154.31229,-132.77762
-219.64305,-188.8606
-181.59546,-156.23428
-214.28876,-184.60966
-199.2715,-171.30475
-220.98303,-190.20078
-179.83853,-154.87709
-221.3216,-190.35104
-240.92926,-207.20308
-176.75148,-152.30315
-158.77657,-136.71434
-200.77704,-172.63675
-249.16978,-214.86922
-206.12465,-177.47469
-233.85199,-201.45998
-161.10704,-138.61179
-228.60927,-196.9061
-194.54707,-167.58647
-159.96373,-137.40942
-178.83705,-153.97188
-224.7703,-193.46066
-183.58098,-158.03487
-209.03003,-179.87619
-205.891,-177.37605
-224.32687,-193.07541
-219.20535,-188.59616
-224.39891,-193.10754
-173.04628,-148.87495
-186.9551,-161.02592
-189.6852,-163.04865
-184.63239,-158.92397
-181.63576,-156.17014
-171.36096,-147.50937
-189.24545,-162.76224
-235.31595,-202.48682
-190.03798,-163.66554
-176.6202,-151.99889
-183.4277,-158.09276
-209.7824,-180.65982
-196.93695,-169.5281
-219.1191,-188.39467
-210.53728,-181.20358
-217.86743,-187.47638
-224.00867,-192.82863
-209.30902,-180.43787
-181.26472,-155.94307
-197.98,-170.46257
-215.18176,-185.185
-186.45317,-160.41624
-211.4065,-181.82526
-216.73735,-186.59377
-197.55383,-169.88348
-185.01675,-159.31041
-228.90265,-197.15118
-213.1158,-183.60689
-215.45528,-185.11583
-224.14166,-193.17188
-195.1636,-167.84337
-240.36876,-206.73653
-220.68361,-189.88023
-197.70639,-170.28426
-204.37863,-176.16016
-177.37567,-152.5602
-155.34569,-133.5456
-191.78238,-165.13951
-167.44196,-144.13625
-222.4489,-191.0955
-189.09471,-162.63118
-192.4248,-165.84517
-195.41718,-168.28882
-188.85489,-162.38876
-176.59431,-151.89253
-198.89243,-171.05351
-241.22522,-207.42271
-185.5158,-159.68994
-211.53224,-182.17477
-166.87329,-143.55623
-172.62048,-148.68323
-185.55873,-159.73741
-186.50356,-160.63106
-178.78833,-153.9149
-244.1467,-210.12244
-176.59784,-151.84868
-188.90266,-162.62996
-213.54124,-183.83362
-196.81494,-169.29628
-156.86958,-134.96666
-193.41344,-166.55403
-210.07997,-180.70009
-207.09921,-178.19923
-227.19514,-195.75615
-198.59036,-171.2458
-246.57777,-212.41502
-186.16434,-160.27583
-233.41815,-200.87122
-197.86082,-170.11841
-183.99599,-158.57286
-234.67953,-202.37584
-210.9009,-181.27438
-202.2645,-173.89792
-210.70468,-181.15572
-208.36592,-178.96317
-176.09178,-151.68295
-186.19467,-160.31798
-171.17546,-147.48538
-214.21327,-184.41985
-205.9791,-177.27997
-226.47853,-194.88702
-219.66803,-189.08476
-168.7114,-145.36462
-175.33957,-151.04594
-194.1637,-167.30475
-174.85884,-150.43005
-198.29245,-170.55824
-214.89964,-185.09311
-209.1266,-179.85509
-216.94466,-186.67746
-209.29028,-180.27756
-212.99544,-183.41356
-173.79095,-149.61934
-244.92265,-211.06787
-243.64128,-209.87892
-202.32785,-174.3536
-191.18489,-164.4163
-216.23938,-186.1218
-242.75728,-208.65855
-180.50381,-155.2483
-183.0544,-157.58327
-194.74504,-167.60483
-205.1866,-176.77728
-157.59525,-135.67313
-243.4616,-209.51675
-214.32915,-184.29816
-154.60498,-132.96619
-187.00362,-160.98296
-184.31874,-158.5078
-157.21198,-135.39006
-214.08582,-183.92035
-212.71555,-183.02716
-232.09029,-199.80032
-196.69421,-169.29105
-201.12225,-173.09308
-202.56186,-174.35217
-221.16048,-190.13852
-178.9757,-154.19942
-170.47789,-146.90602
-223.05954,-191.77446
-193.66847,-166.72896
-201.25336,-173.33817
-198.25125,-170.60944
-209.05379,-180.07024
-187.26349,-161.19464
-176.5368,-151.80232
