grain_R,grain_asp
-226.83447,-195.40068
-198.75607,-170.71248
-212.87302,-182.91148
-207.58437,-178.74438
-168.5505,-145.12718
-185.40007,-159.63702
-201.97562,-173.79694
-210.46408,-181.09988
-196.06087,-168.61665
-200.58517,-172.75256
-191.4155,-164.84683
-209.74147,-180.50139
-219.72005,-189.14162
-184.2031,-158.74599
-218.27522,-187.80011
-226.61214,-195.18015
-148.96758,-128.22064
-208.21242,-179.10089
-200.7104,-172.5434
-178.26532,-153.58133
-165.93088,-142.62132
-200.04233,-172.31848
-204.59323,-176.08154
-176.36267,-151.50995
-184.45302,-158.69708
-226.20837,-194.64159
-188.76328,-162.18257
-174.97723,-150.69843
-176.95418,-152.39249
-165.27408,-142.07254
-190.77391,-163.9941
-167.30212,-144.00899
-182.23697,-156.76012
-208.00652,-179.27924
-205.25511,-176.70152
-197.59245,-170.19003
-225.94038,-194.53946
-202.5906,-174.43
-194.22694,-167.36351
-217.63425,-187.4079
-210.14603,-180.85333
-184.2206,-158.48685
-194.27916,-167.41565
-181.18086,-156.04163
-214.71387,-184.84062
-189.68655,-163.45198
-191.36284,-164.61757
-213.70973,-183.9418
-186.91307,-160.66724
-162.42892,-139.7067
-173.15085,-149.02783
-218.12471,-187.96198
-172.6637,-148.62239
-207.34671,-178.42216
-181.43655,-156.3296
-217.95538,-187.55328
-163.82066,-140.946
-214.11835,-184.29083
-185.04588,-159.20937
-194.11983,-167.0803
-206.45964,-177.64418
-191.59904,-164.83205
-226.66583,-195.15096
-210.7059,-181.27136
-182.16478,-157.10661
-172.56508,-148.69852
-201.68417,-173.62885
-212.10397,-182.50177
-192.5277,-165.60909
-250.89189,-216.01892
-231.39735,-199.28358
-220.713,-189.8717
-198.63835,-170.91583
-185.03758,-159.35315
-211.08228,-181.56339
-206.91467,-178.29031
-193.59386,-166.68335
-208.50525,-179.57733
-169.63803,-145.85797
-200.7475,-172.65672
-188.75916,-162.06819
-214.22734,-184.28867
-185.77998,-160.04271
-166.92082,-143.79703
-201.69666,-173.68063
-193.2158,-166.57724
-183.58073,-157.98811
-203.15619,-175.01569
-189.90016,-163.48337
-208.40436,-179.56393
-197.21317,-169.62453
-261.5668,-225.16328
-220.96614,-190.36143
-199.34094,-171.30684
-177.25063,-152.51196
-180.08786,-155.01971
-174.3062,-150.00803
-211.8424,-182.52661
-182.95972,-157.53523
-219.5793,-189.03171
-184.03227,-158.52245
-223.3455,-192.21892
-185.91328,-160.20639
-174.7813,-150.46907
-192.09268,-165.15996
-209.35544,-180.23949
-216.48647,-186.40594
-190.71414,-164.43459
-192.84216,-165.9726
-203.16827,-174.85098
-208.18794,-179.0852
-166.44577,-142.93497
-203.14981,-174.9979
-165.42018,-142.56902
-190.82607,-164.22688
-208.86185,-179.51674
-187.92511,-161.66258
-272.0461,-234.2678
-177.01038,-152.32442
-187.10092,-161.13782
-231.3647,-198.93753
-189.2979,-163.08275
-193.2695,-166.33595
-178.77235,-154.13104
-237.31305,-204.36992
-210.37437,-181.05136
-199.8882,-171.96056
-196.54482,-169.26416
-194.27342,-167.39018
-174.21191,-150.11664
-218.58463,-188.0857
-223.71182,-192.53362
-195.7089,-168.29721
-195.21368,-168.04172
-208.15823,-179.38696
-191.44028,-164.77258
-218.7593,-188.32878
-218.23096,-187.61336
-209.87631,-180.59471
-221.37787,-190.60472
-195.09618,-167.94774
-217.85533,-187.26744
-214.96872,-184.98973
-213.81973,-184.20258
-229.28996,-197.34575
-206.40883,-177.87201
-191.62071,-164.78854
-199.71179,-172.0756
-220.91782,-190.31592
-207.61078,-178.62888
-160.46573,-138.02046
-209.47388,-180.31357
-222.60767,-191.43658
-179.86421,-154.89423
-176.10037,-151.49532
-179.59743,-154.6425
-215.62094,-185.70032
-213.66776,-183.8954
-176.9825,-152.33043
-214.28212,-184.3897
-187.55116,-161.29459
-184.48401,-158.7915
-225.73445,-194.38419
-205.94382,-177.06192
-172.99973,-148.80444
-176.50632,-151.89824
-150.82721,-129.83632
-218.344,-188.0014
-199.19495,-171.65329
-163.96971,-141.26915
-222.02333,-190.92169
-251.18732,-216.06956
-176.59834,-151.92958
-196.31827,-169.09537
-192.16759,-165.61299
-191.6031,-164.7061
-204.73988,-176.05664
-176.82733,-152.32216
-188.49673,-162.39032
-187.45168,-161.34552
-191.80782,-164.87132
-199.44217,-171.73105
-209.57082,-180.6373
-175.46942,-150.92674
-239.78088,-206.72855
-203.29703,-174.9535
-217.38506,-187.4037
-189.06949,-162.92947
-234.35045,-201.60327
-207.89264,-178.7705
-197.23524,-169.86533
-170.97012,-147.32625
-183.14737,-157.66574
-196.50238,-169.26503
-227.91924,-196.11038
-207.11652,-178.10614
-201.43196,-173.4507
-196.88612,-169.38557
-240.86469,-207.13452
-212.20604,-182.71498
-201.86475,-173.7874
-172.95096,-148.77803
-209.0081,-179.53313
-194.0416,-167.00104
-207.11406,-178.4044
-253.1071,-217.51407
-212.13823,-182.57703
-223.09268,-192.1081
-174.34842,-150.11046
-192.54567,-165.6227
-176.07957,-151.57745
-162.25043,-139.76729
-187.2538,-161.27641
-217.42622,-187.2314
-212.46497,-182.73526
-162.62852,-140.04387
-206.4793,-177.763
-200.61726,-172.72186
-190.42744,-163.92181
-183.68047,-158.01031
-202.1861,-173.81477
-180.83455,-155.59727
-190.2551,-163.91737
-168.56555,-145.01132
-246.1661,-211.98064
-189.73817,-163.34464
-217.30046,-187.24701
-182.31068,-156.90482
-200.4725,-172.44464
-189.91328,-163.4508
-191.74194,-164.9834
-222.49306,-191.60526
-205.39388,-176.64583
-198.44052,-170.63947
-180.00449,-154.86636
-163.49245,-140.39575
-182.49994,-157.10167
-234.90779,-202.19131
-203.80983,-175.39702
-201.91231,-173.90988
