grain_R,grain_asp
22.391628,2.2119994
10.488813,2.3234787
14.757484,1.4251221
22.5842,2.3828511
14.9697075,1.7611581
45.328415,3.6487513
10.759469,2.6703148
18.029215,1.7777865
72.51507,5.3671017
23.896465,1.8215579
16.153032,1.9106268
22.616392,2.2489772
33.76348,3.2949743
5.6316586,1.5870262
47.432514,4.048915
10.106069,2.5082283
33.97141,3.2133632
34.54432,3.1239376
32.68621,2.912583
40.64273,3.8037763
21.114614,2.2540464
19.388449,2.5868306
21.400408,2.0370464
6.3512406,2.533337
33.89154,2.7277281
44.15336,3.537514
12.059583,1.7307552
15.265988,1.8777529
19.353563,3.335885
20.7309,2.5322967
26.995485,2.407333
34.617744,3.4987743
18.361052,2.7666159
15.30413,2.4005184
57.987343,4.5013075
39.65917,3.8790975
20.532099,2.8123999
35.65556,2.7929063
34.80976,3.2318528
13.245782,1.820167
35.760284,2.9056282
10.190983,3.0147765
21.268167,2.2904034
33.787697,2.8067584
34.28266,2.6881738
31.760553,2.645443
47.245712,3.8109465
21.223413,2.0985558
27.09572,2.410488
13.68331,1.9451267
53.79019,4.155482
20.73657,2.9666
53.986557,4.195918
48.347538,3.6704879
39.18422,2.9560466
13.035133,2.090422
35.29476,2.9002752
17.26621,1.8685768
17.013018,1.8087379
14.8827915,1.6295003
16.633125,1.850125
45.890366,3.6873474
15.493782,1.6929892
16.493696,1.8895342
7.54956,1.8773848
25.59813,2.682313
14.228156,2.2240477
38.65841,3.1734169
16.505575,1.5324271
16.421951,1.9029001
39.620293,3.0858102
22.340298,2.0422337
37.891716,3.33644
21.022036,2.0056152
27.068302,2.1887183
16.406221,1.5485533
4.914459,1.9298757
14.917328,1.6219119
8.136254,2.2264783
30.5268,3.057804
24.087057,1.9217763
9.692568,2.2516723
25.617008,2.3207579
39.447052,3.1439707
23.698986,2.2820787
14.243334,2.0185525
16.495462,1.8253397
20.586147,1.9817263
19.60435,2.0784545
21.560541,2.2573795
12.560093,1.6858722
19.696817,1.9992503
12.604136,2.0077572
21.623377,1.9364356
14.246025,3.3376455
21.077261,2.2749352
16.879843,1.7920616
12.100843,2.0922985
28.787415,2.8094134
25.09168,2.5061607
33.85391,2.6998324
24.252653,2.5536928
8.020052,2.1411135
47.59858,3.8960316
28.789173,2.702433
29.3436,2.7202642
15.227402,1.6723894
21.19341,2.2922752
56.526375,4.333309
21.729225,2.4571412
28.538017,2.7405643
3.532998,1.5660874
46.2072,3.7495246
4.8902345,1.284535
17.672018,2.2407196
17.642027,2.0617836
10.876766,1.4609174
11.656555,2.4270253
31.484129,2.4812386
8.150564,1.9478883
24.771349,2.4940166
36.42179,2.8951402
29.69435,2.4974585
33.83366,2.9215708
14.480098,2.0898838
32.530655,2.558035
14.600882,1.590249
11.922173,1.9238168
7.2499084,2.1140785
13.989502,1.5489265
22.740849,2.420109
5.173096,2.1185045
26.93542,2.6008487
16.206284,1.8556594
49.002342,3.5415978
48.383755,3.889408
32.041313,2.874014
38.965385,3.2602687
13.389061,2.350632
22.379698,2.1673405
23.61573,2.357545
54.977158,4.2772074
6.6984544,0.94247526
32.434395,2.9435072
11.730022,1.8926432
21.316084,1.914423
20.144117,2.213295
21.412764,2.910919
50.24935,4.1790934
25.923119,2.160273
66.26047,5.2349377
27.355844,2.369157
41.627945,3.5389872
29.669762,2.3928156
33.937244,2.846002
5.70687,1.407791
49.870224,3.8110209
19.808868,1.9779559
13.9958515,2.51485
69.64637,5.187331
28.247583,2.5889573
20.540077,2.0899205
11.533357,1.3656064
22.352674,2.6021757
22.231516,2.2236333
21.201815,2.5737996
10.9496155,1.4073397
25.966702,2.499506
36.026855,2.9561605
39.3842,3.218614
5.678565,1.6797916
19.953722,2.1215992
13.309959,3.316752
9.714624,2.3274589
23.531591,2.4584405
22.865946,2.1085541
30.368391,2.5073862
32.923073,2.8522692
22.054295,2.169128
34.286644,2.902587
42.210228,3.219282
22.546488,2.3628697
22.225107,2.5256925
26.01901,2.2583923
16.375093,1.6525801
38.345978,2.887004
13.878588,1.9069647
13.435827,2.380821
22.264196,2.0722222
26.275553,2.4136205
15.431702,1.7591212
19.142115,2.111148
26.489395,2.2886992
40.1388,3.7177606
28.815065,2.7206316
5.972861,2.501061
24.707983,2.389305
9.74976,3.5133166
5.8339934,1.6967304
12.345257,1.7525355
37.874786,3.3896265
34.262535,2.79628
11.384813,1.89842
44.550316,3.503432
6.5858345,3.033367
13.504703,2.1206083
9.143438,2.4377658
31.774881,2.5262594
14.310992,1.630662
5.6944923,1.786213
35.162525,2.905552
24.227549,2.0885935
17.552557,1.7432741
28.799463,2.401743
59.347076,4.634747
53.15496,4.0826006
21.009258,2.1083465
25.40384,2.0768597
28.232744,2.598784
14.025936,1.7204262
