grain_R,grain_asp
-295.12103,-257.06168
-299.60352,-260.82315
-319.87665,-278.70062
-313.41135,-273.11874
-307.93604,-268.0756
-331.3533,-288.9459
-288.19064,-250.87088
-325.76767,-283.76065
-263.72134,-229.45966
-358.65225,-312.56445
-294.41074,-256.31268
-262.5924,-228.59917
-304.13553,-264.6878
-277.56506,-241.8727
-306.23282,-266.5885
-255.06693,-222.26454
-361.4741,-314.684
-260.00858,-226.43762
-301.1277,-262.14548
-340.99124,-297.29153
-344.00677,-299.5979
-282.9123,-246.4268
-312.25665,-271.79053
-278.43634,-242.42136
-287.283,-250.19725
-327.28293,-285.21158
-307.64517,-267.6974
-322.5326,-280.706
-321.33783,-280.28693
-316.4438,-275.581
-309.82123,-269.85858
-283.24503,-246.65979
-221.4028,-192.68033
-302.82373,-263.66473
-328.86786,-286.57578
-322.83145,-281.1202
-286.70584,-249.69165
-255.38188,-222.59671
-338.59357,-294.8862
-350.26022,-304.92914
-327.21158,-284.95972
-347.42508,-302.35754
-305.55713,-266.14178
-336.3714,-292.7905
-309.43655,-269.4078
-335.39575,-292.00635
-298.41788,-259.73538
-268.2099,-233.7101
-310.80594,-270.9127
-305.1493,-265.99966
-338.83713,-295.0514
-407.19104,-354.7045
-388.83908,-338.5784
-356.28024,-310.05576
-272.9343,-237.76123
-333.31964,-290.33487
-328.73807,-285.99945
-289.8686,-252.42943
-337.7363,-293.94574
-268.03833,-233.40582
-322.3243,-280.785
-326.96625,-284.98352
-307.51172,-267.89954
-262.49692,-228.63176
-277.65775,-241.62746
-302.25967,-263.31305
-288.19998,-250.99965
-289.45297,-251.92403
-288.2397,-251.00104
-322.0768,-280.52216
-308.08047,-268.41846
-268.94687,-234.09712
-254.14523,-221.35638
-285.89737,-248.88696
-312.64478,-272.56662
-259.73328,-226.4501
-296.28546,-258.0039
-280.5405,-244.29395
-303.72345,-264.755
-292.30795,-254.48128
-293.34595,-255.30376
-312.87057,-272.41284
-334.69693,-291.4402
-282.5815,-246.2465
-297.30682,-258.83542
-301.44153,-262.42526
-331.4367,-288.70972
-299.84995,-261.2423
-206.36298,-179.73233
-345.1888,-300.42566
-345.10373,-300.80585
-352.70612,-306.99265
-306.1417,-266.6432
-300.51163,-261.83392
-291.1782,-253.52396
-281.8107,-245.57361
-311.49554,-271.18796
-254.46323,-221.46649
-277.0931,-241.29851
-324.7093,-282.72226
-326.4881,-284.5065
-265.35895,-230.94225
-334.15668,-290.90817
-336.6633,-293.29907
-298.42596,-260.1815
-329.25528,-286.79105
-304.3749,-265.03925
-294.14215,-255.94205
-303.5078,-264.5245
-290.99777,-253.55957
-325.77814,-283.3623
-370.41193,-322.64923
-330.45987,-287.91272
-318.7152,-277.48834
-313.62408,-272.87454
-302.21512,-263.4444
-292.25568,-254.3671
-262.5065,-228.76567
-282.05316,-245.54526
-391.94482,-341.39487
-295.3268,-257.10028
-238.97002,-208.21538
-218.30836,-190.16087
-266.81638,-232.21985
-270.70773,-235.8699
-364.84,-317.66257
-329.87393,-287.47418
-349.2837,-304.0283
-353.0606,-307.12524
-304.3385,-265.03717
-315.0505,-274.43967
-372.6317,-324.67514
-237.41484,-206.63441
-370.28088,-322.76907
-295.82584,-257.22778
-321.09433,-279.5803
-345.73782,-301.10092
-273.7381,-238.46945
-355.66843,-309.59183
-264.4933,-230.37654
-312.99927,-272.56143
-321.31357,-279.7691
-314.9917,-274.06683
-336.97403,-293.47348
-324.43286,-282.48486
-306.74774,-267.1174
-262.3185,-228.49019
-293.8519,-256.08188
-306.3183,-267.03122
-351.3862,-305.91748
-388.87018,-338.26743
-369.3477,-321.80966
-264.9852,-231.00781
-284.85693,-248.06995
-361.92944,-314.8667
-341.13498,-297.2211
-278.39746,-242.41104
-276.71432,-240.9788
-260.43546,-226.58696
-251.6388,-219.01527
-270.45615,-235.55673
-341.0955,-297.1627
-338.56897,-294.851
-305.9605,-266.56232
-303.3615,-263.9586
-335.74,-292.23575
-276.4803,-240.77388
-283.2459,-246.70692
-355.7101,-309.81384
-350.4223,-305.08798
-296.3645,-258.3109
-350.99887,-305.56998
-299.30664,-260.76178
-280.10648,-243.77043
-306.8021,-267.0577
-324.0971,-282.09058
-339.88712,-295.92267
-266.26953,-231.70308
-295.71335,-257.4994
-301.42316,-262.3959
-325.24445,-283.3112
-325.86774,-283.80954
-307.0052,-267.23428
-313.2634,-272.7711
-353.15396,-307.59406
-308.4556,-268.75424
-321.61874,-280.10095
-250.68832,-218.14198
-285.75446,-248.71376
-295.9409,-257.6402
-321.04248,-279.58658
-312.71753,-272.24548
-372.92282,-324.90048
-311.43085,-271.37503
-332.0794,-289.14252
-323.61792,-281.6687
-320.79224,-279.55835
-291.19748,-253.7498
-270.69208,-235.7953
-315.0646,-274.59964
-318.9605,-277.69882
-254.94456,-221.85037
-329.50177,-287.23926
-249.36836,-217.32079
-281.22067,-244.66786
-360.72833,-314.04623
-256.6604,-223.53696
-317.06744,-276.57474
-297.35965,-259.02002
-298.62418,-260.14355
-291.59598,-254.07181
-302.02493,-262.89044
-329.92145,-287.32336
-317.64017,-276.71823
-278.8986,-243.06001
-310.30045,-270.07742
-340.92963,-296.75165
-322.27652,-280.92072
-248.91277,-216.7026
-332.8922,-290.14603
-325.2557,-282.8935
-335.49426,-292.36234
-286.54584,-249.54662
-311.55453,-271.10278
-217.1246,-189.01779
-286.31802,-249.09789
-308.39273,-268.90814
-254.67189,-221.80164
-266.08188,-231.71799
-326.3187,-283.79596
-280.6403,-244.55095
-338.84177,-295.14667
-267.6715,-233.133
-311.30292,-271.2229
-278.9652,-243.00992
-277.5755,-241.7159
-345.44904,-300.93253
-328.4784,-286.1391
-304.10092,-264.84308
-262.36197,-228.65129
-329.84793,-287.35928
-308.16855,-268.42538
-280.1785,-243.99728
-342.87558,-298.40723
-285.66318,-248.74817
-355.5166,-309.66406
-236.79297,-206.07948
-285.3439,-248.5678
-328.3677,-286.13647
-337.69995,-294.0528
-297.10318,-258.69656
-277.86053,-241.96136
-264.43118,-230.27151
-275.00827,-239.50806
-284.118,-247.23778
-286.99448,-249.98679
-310.87827,-270.92264
-276.5906,-240.8145
-287.26093,-250.17566
-320.01395,-278.4987
-264.74402,-230.52487
-309.49835,-269.56113
-300.28677,-261.50223
-273.4152,-238.17319
-318.54114,-277.22342
-337.1099,-293.63947
-319.38168,-278.0956
-313.38644,-272.85236
-321.68698,-280.1187
-318.3279,-277.30774
-324.61484,-282.73102
-307.1059,-267.4974
-264.80597,-230.69283
-309.64377,-269.6023
-267.18857,-232.4349
-350.44272,-305.0211
-305.76303,-266.44153
-351.3957,-306.01965
-268.51892,-234.239
-338.20813,-294.5657
-285.5409,-248.77725
-318.81473,-277.78613
-317.2277,-276.46664
-321.4174,-280.10138
-315.1629,-274.64664
-282.73837,-246.20386
-332.16116,-289.22437
-236.87996,-206.26326
-345.8592,-300.9844
-328.3782,-285.87396
-320.87692,-279.00247
-364.9959,-317.6787
-422.1991,-367.55246
-244.42259,-213.06935
-325.02322,-283.11404
-278.02393,-242.02415
-318.40207,-277.35757
-299.06702,-260.4776
-318.0665,-276.86362
-302.3963,-263.44824
-331.74905,-288.8132
-333.38095,-290.27655
-320.14587,-278.72342
-293.64935,-255.65755
-256.92673,-223.76933
-289.00586,-251.82814
-267.44458,-232.79626
-302.62695,-263.44916
-315.67615,-274.88907
-333.13727,-289.96713
-387.62277,-337.59525
-289.6798,-252.09557
-406.18237,-353.6314
-359.5662,-313.4585
-302.91882,-263.93854
-313.5986,-273.30884
-286.77008,-250.03844
-304.46698,-265.36227
-319.14392,-278.12714
-335.24463,-291.88144
-303.28836,-264.03946
-278.499,-242.85233
-263.42612,-229.3565
-308.2093,-268.44232
-278.82895,-242.79466
-270.08664,-235.04694
-279.25824,-243.04567
-346.6259,-301.50482
-370.47736,-322.49823
-315.38766,-274.8275
-289.54913,-252.0231
-266.56628,-232.00917
-282.65558,-246.08672
-267.64917,-233.05272
-281.12885,-244.77567
-340.13657,-295.89075
-359.7775,-313.23773
-269.13937,-234.05992
-291.04324,-253.36577
-347.13715,-302.25308
-288.82767,-251.88428
-293.87256,-255.87961
-316.25235,-275.4465
-233.29938,-203.05362
-295.14554,-257.07077
-283.6229,-246.99113
-264.14774,-230.08208
-299.8653,-260.79605
-341.83542,-297.5019
-330.81357,-288.05994
-277.37457,-241.57991
-377.2169,-328.60883
-267.78873,-232.95331
-381.4908,-332.46085
-275.6295,-239.92372
-340.61786,-296.61716
-380.6387,-331.54596
-328.03568,-285.70087
-261.95923,-228.0318
-301.78918,-262.8139
-261.0105,-227.46825
-340.1889,-296.08884
-300.4575,-261.5283
-278.9505,-243.0636
-279.5501,-243.5817
-370.14752,-322.41998
-287.49643,-250.3871
-305.58316,-266.2105
-285.4381,-248.52989
-312.99515,-272.78397
-295.68057,-257.29208
-283.5178,-246.9578
-323.56302,-281.73798
-266.07263,-231.53967
-354.44952,-308.7032
-287.09378,-250.08434
-311.59738,-271.61172
-288.65143,-251.40836
-307.96826,-268.2621
-344.00833,-299.65274
-291.48447,-253.70822
-270.40158,-235.31985
-273.24292,-237.81815
-325.8939,-283.75824
-325.67697,-283.7179
-342.95407,-298.5284
-337.20996,-293.4919
-308.24677,-268.31766
-324.60385,-282.38583
-291.52643,-253.75279
-248.40999,-216.10527
-364.19843,-317.22546
-357.92258,-311.99365
-354.4616,-308.62476
-297.90323,-259.53067
-339.77582,-295.8904
-382.1904,-332.89557
-241.44037,-210.38673
-307.90424,-268.13712
-364.45062,-317.51852
-336.1932,-292.82358
-298.27808,-259.71765
-326.61713,-283.93387
-306.3918,-266.89914
-258.05792,-224.87422
-287.76978,-250.58972
-333.35666,-290.52805
-310.55304,-270.4301
-335.36826,-292.1663
-313.5677,-273.00153
