grain_R,grain_asp
19.087334,0.7866842
26.947899,1.1440102
13.868433,1.0234663
2.3759334,0.34366724
7.572482,0.96760017
22.631977,1.6855222
21.30035,1.3397566
17.87854,1.3058187
14.688808,0.98405725
29.936518,1.4303471
29.213947,2.7701497
9.18678,1.1482109
13.377565,1.28404
13.343037,1.0131838
9.430262,1.1683874
5.138508,0.72988385
26.911106,1.5236291
17.383018,1.6864016
18.55922,1.2233407
5.541994,0.5700985
26.637352,2.0179276
35.967808,1.3559902
17.120983,1.4427978
30.440548,1.7189227
20.7427,1.0944055
28.635607,1.251957
7.5907288,0.6938075
20.491465,2.0025628
6.844599,0.9665224
35.73412,1.6593994
24.714523,0.95189923
24.82763,1.5130588
7.57181,0.7286648
11.906971,1.0964395
27.005642,1.678293
11.97088,0.958453
15.436352,1.2867053
15.7745,1.2455984
33.647594,1.0983473
8.263631,1.2388886
16.204983,1.1205277
24.78071,1.5294427
9.138748,1.0623401
39.731373,1.5214528
8.439052,0.7872692
38.410007,1.655799
9.211645,0.95687395
14.121257,0.6231942
21.82238,1.0952939
24.325623,2.1274176
30.590385,1.4534918
10.823373,1.1299257
13.336888,1.1446197
6.203186,0.72082275
9.052232,0.73896784
7.861099,0.72252065
10.868676,1.0843738
34.380882,1.4531587
33.613773,2.2095997
29.787178,1.2421907
21.251156,1.566048
12.593014,1.1760195
9.209507,0.9061726
10.3258095,1.0504559
18.559196,1.5890403
15.778272,1.0101585
19.501554,1.5962118
30.999859,1.4525665
12.476582,1.1615751
27.474022,1.4277095
40.065174,2.1480663
22.376247,1.2180499
31.375586,1.3419133
39.577625,2.2777739
19.093658,1.656675
14.1796875,1.2092484
7.2135067,0.9148251
38.438793,1.8507591
14.462072,1.5759866
16.983276,1.1969076
9.976215,0.78096706
36.441463,1.5951413
17.5983,1.5584195
12.345463,1.1125618
7.389124,0.93989974
8.943447,0.76010144
11.962102,0.9296723
9.371824,0.99580675
7.6119637,0.91266173
34.258793,1.4500564
21.718422,1.5455903
16.899052,1.1529675
4.963982,0.68862635
20.545609,1.4377733
24.156384,0.9010258
26.700485,1.3530873
20.235655,1.3057204
17.66412,1.2297715
25.277412,1.2568791
18.317583,1.6420681
14.231892,1.0971762
7.997819,0.63125616
12.301535,1.0452405
20.854866,1.6281557
9.668915,0.9406466
18.087229,1.093
23.441345,0.9044153
14.534841,1.3470742
11.190474,1.2415484
35.598347,1.3344039
17.81842,1.6371294
8.935293,0.98527205
20.45779,1.6774434
8.222877,0.6476782
40.373466,1.309637
25.270855,0.88536215
15.220229,1.3927478
5.7547617,0.41557086
6.4057245,0.4455827
13.136532,0.8855415
15.451319,0.94434303
24.416441,1.288273
22.350193,1.7093223
12.35638,0.8951915
34.12743,1.1809164
25.891514,1.1593679
10.500662,0.96370435
40.25181,2.122401
33.235218,1.6275241
7.464794,0.7473813
40.54789,2.3109806
19.193668,1.7399808
10.893458,0.91324395
24.497242,1.672402
7.987115,0.98712033
2.969685,0.5463556
31.161934,1.6900028
19.124517,0.88521475
19.98768,1.0623285
9.901852,1.0846623
11.971418,0.72824246
5.840561,0.9051172
18.175789,1.0098389
16.329931,1.7602133
8.634524,0.6822161
8.65037,1.0814688
11.29426,0.8720123
18.910156,1.079158
32.343376,1.6320683
24.48531,2.134295
30.825558,1.4138557
13.870412,1.2026027
37.30025,2.1604922
15.886308,1.1429119
6.425485,1.0972935
11.375208,0.81637686
23.177767,1.7323452
17.294416,1.2103338
27.758455,1.1530191
33.969147,1.9612617
19.11581,1.1041578
45.969044,2.4714732
27.900726,1.7906024
19.46566,1.7041525
29.807796,1.4804062
42.75072,1.8764274
34.53683,1.5201664
22.92562,1.9174479
4.920199,1.1035383
14.2038,0.9561189
8.8302765,1.0866328
3.2688828,0.5437477
12.924114,1.4179847
10.724379,1.047285
37.64291,2.6269631
33.863007,1.4646518
24.623024,1.2971026
11.622751,1.1136953
24.088139,1.1060579
10.633675,0.80537575
72.83146,2.5649018
35.53262,1.9272968
13.990947,1.1936035
17.01119,1.8826629
31.504433,1.6713464
10.852567,1.0413395
43.69019,1.9673244
24.187088,1.4674209
37.735806,1.6049113
15.675034,1.1645598
5.5147314,0.5384666
6.3627915,0.7232759
28.638271,1.6215665
60.46993,2.48987
14.923284,1.4735461
17.180897,1.1796914
8.975313,0.830156
35.86511,1.8264707
26.867619,1.7685238
31.792635,1.9114556
16.303577,1.5807682
52.599102,2.1792283
42.725975,1.5505445
17.884583,1.3108114
24.970127,1.2551697
12.530669,0.5789462
7.3454876,0.68723446
4.6294184,0.7294905
22.392738,1.1134644
19.384922,1.9582571
25.78537,1.29535
5.563257,0.63640505
15.330618,1.6095575
28.330376,2.2154207
10.352291,1.168424
40.205067,1.5347761
5.0380745,0.74292487
19.740164,1.2826512
12.547151,1.4910771
32.856125,1.6905833
18.518795,1.490496
17.45547,1.3166149
14.361784,1.1472201
25.050442,1.1349186
18.737614,1.6622547
16.45979,0.9762419
29.852848,1.9742004
8.33634,0.86580783
26.742065,1.4422475
8.86473,0.73286766
14.997223,1.3078322
25.171835,2.2045386
31.477333,1.9281979
10.947851,1.3342773
29.906506,1.5685565
12.640318,0.9340777
16.077942,1.3442177
10.655872,0.7096224
7.5844655,0.60847706
12.923164,1.1905223
12.367123,0.7688225
9.341284,1.3878503
9.699631,0.4710651
20.473763,1.1584024
24.859838,1.9375578
13.859631,0.78520834
24.609901,2.1436956
33.43399,1.3344183
17.742102,0.8685779
33.62178,1.9331676
6.5601387,0.9953646
19.365768,1.1510139
12.485921,1.0450966
22.733646,1.6974791
23.548573,1.2899991
16.755966,1.0140243
34.510525,1.6040694
24.699959,1.693612
7.193286,0.799423
2.9764938,0.39411563
13.423309,1.2532778
23.743048,1.4647294
7.289062,1.0881332
23.128666,1.044136
6.8517265,1.0430197
36.65666,1.6463053
19.323116,1.0509702
17.955627,0.9851827
21.62344,1.8332343
9.954216,0.8776359
29.123304,1.8379947
17.82896,1.1605012
29.529175,1.6193007
35.21785,2.3423593
17.575603,1.5599748
15.937186,1.1486953
8.918711,0.844547
19.871113,1.198349
7.2194552,0.7009291
14.354277,1.0030099
24.964668,2.0461254
7.2254333,0.9239738
34.067234,1.3815808
37.94082,2.3649642
29.559334,1.2580789
9.002972,0.94612056
19.498835,1.5248533
31.460903,1.8356904
45.766087,2.847159
31.005772,1.4756233
26.660099,1.5090612
17.36279,1.1082317
35.699734,1.8222241
15.963549,1.2602726
18.030895,1.0412136
12.387937,0.9711205
42.54961,1.7720641
4.307075,0.45818365
5.7355247,0.989006
25.648441,1.3387445
5.008692,0.7268962
19.886728,1.6133205
14.456877,1.6014346
18.91082,1.5067464
9.7963915,1.4211161
30.260202,1.9283715
18.759727,1.2121202
30.058819,0.9234462
23.952116,1.688064
7.388103,0.95547897
12.897105,0.9387296
48.03013,2.0578382
22.75243,1.1515929
40.207706,2.1143687
24.063288,1.0762695
4.858613,1.0488681
16.352268,0.9423891
3.0273256,0.53624785
15.953553,1.7032706
24.154211,1.447242
13.329517,1.1621245
7.8271437,0.768066
39.274128,1.2920629
17.361053,1.7264285
12.705583,0.96518344
32.924774,1.3604338
11.478643,0.8795037
35.84547,1.549247
7.965811,0.5811853
17.226448,1.6177691
16.266125,1.3659786
11.115168,0.95155925
14.447678,1.2156185
3.5447073,0.5476971
17.972225,1.7574266
14.910193,1.8557144
12.062868,1.2142048
7.60544,1.1574414
13.289609,0.9114626
13.252075,1.1920036
4.7080727,0.6217676
12.299087,1.3504859
3.290667,0.612925
34.981815,1.9081327
18.466095,1.233339
5.0829334,0.55867344
13.675179,1.2498912
12.529813,0.86188835
23.397043,1.8883916
19.610159,1.1667722
10.349318,1.1460235
16.631042,1.0578445
23.41055,1.4152449
27.94408,1.5553992
2.7614932,0.55303735
17.600594,1.7213262
20.018532,1.2565547
28.712904,1.6416825
2.9500766,0.5206352
9.636553,1.076778
21.346485,1.3926672
11.358149,0.90935737
21.534454,1.5311886
17.37819,1.9482385
27.582993,1.2026457
38.40037,1.7398127
3.6015334,0.6827585
17.88698,1.4651881
26.414862,1.9420296
10.885405,1.3157849
20.895481,0.80656755
36.388947,1.7242395
21.892683,2.4037724
16.450787,1.1781869
18.76908,1.3454422
21.444128,1.4390057
37.348057,1.6430458
45.18987,2.448836
20.708122,1.0448986
14.548927,0.8335676
39.14772,1.5138552
18.17928,1.2426378
43.397083,2.2139542
14.666222,1.6336209
15.102482,0.91350687
8.223217,0.8388287
15.034616,1.0061146
9.000221,0.54601157
26.04618,1.7149361
6.5315266,0.7877535
30.579605,2.333655
26.129509,1.8503999
5.9296393,1.0196376
17.738304,1.359084
21.51887,1.6352204
17.945747,1.2397239
28.519081,1.469235
34.48071,1.9087801
24.231255,1.7243309
8.883482,1.2698039
45.280544,1.5808121
34.603367,1.6221119
15.4821205,1.123015
33.428078,1.6364589
39.95583,1.6372913
31.21238,1.3803195
27.875051,1.4468831
27.025093,1.7251672
16.314314,1.1758299
30.421726,1.616783
41.939457,1.7706734
33.78424,2.1366677
21.71817,1.1813082
17.657967,0.96531373
19.13189,0.7482758
31.829546,2.0928035
22.932533,1.5632129
8.623165,0.82683104
33.587097,1.6148437
10.983248,1.193364
33.739815,2.179671
29.074001,2.3633027
16.640808,0.9047511
30.319492,1.6414214
48.974712,2.170622
22.357668,1.7713605
25.31715,1.0835897
13.347515,1.3320936
15.666685,1.2631704
13.539608,1.0428741
21.577349,1.2717582
16.685303,1.4510418
27.679626,1.8186578
8.361114,1.0761768
13.242495,1.0370587
17.777554,1.3643624
25.09267,2.3113809
15.396901,1.0831887
15.103192,1.0871849
32.629025,1.1176883
