grain_R,grain_asp
25.786821,1.4811573
27.925314,1.1831678
18.65276,1.0757452
21.900206,0.9882093
27.024206,1.060596
13.335288,0.8961971
23.091484,1.0232568
18.432001,0.94688195
19.82805,0.8206573
22.878405,1.0855988
17.547022,1.1112158
24.003824,1.2382799
18.379892,1.2379006
20.563517,1.257454
20.066515,0.8813389
22.29577,0.88131243
22.51384,1.1482395
17.56124,1.3929553
23.936632,1.1680573
22.46209,0.8882738
18.891804,1.2362534
18.556055,0.90603566
21.10774,0.83763224
24.909899,1.157925
16.89615,1.0711771
17.57347,1.0445879
22.45635,1.0471336
24.638325,1.3082604
20.128454,0.9046963
19.58542,1.1141971
14.391941,1.0468096
19.521162,1.115045
22.744139,1.3739793
22.942282,1.1067638
25.528028,1.2884308
21.433552,1.2519249
24.911354,1.1070132
19.765955,0.983603
23.173035,1.206834
24.175726,1.1607898
23.112991,1.1580223
17.578184,0.9924323
18.890121,1.1242894
16.81533,1.1203231
19.081224,1.2420822
22.795378,1.3965123
25.746809,0.966366
21.140646,1.018946
18.74825,1.3297046
17.882961,1.2944001
21.27262,0.94565254
21.61905,0.9702286
20.842804,1.104264
23.320782,1.1082009
23.891426,1.1948562
29.834255,1.2496032
14.783849,0.9901305
23.795084,1.0573078
21.043108,0.9335405
20.689268,1.2132949
14.311152,0.89896405
17.37958,1.2796079
19.589972,1.2501069
25.90582,1.6683956
19.589827,1.2785894
13.473743,1.0058185
19.882547,1.1644211
21.867254,0.92676514
16.862461,1.2442949
12.087122,0.5733215
16.604307,1.2112887
26.621145,1.1364102
20.665773,1.09349
16.76689,0.980973
20.68098,1.1623163
20.579557,1.3402961
25.318472,1.0552623
22.635473,1.3040215
14.7097,0.8699752
26.556202,1.1903784
24.054306,0.9600554
26.277592,0.9376417
20.703535,0.95522505
13.598622,0.8380441
26.727383,1.3532362
21.591959,1.2331924
18.31579,1.378882
24.099527,1.1325145
18.995268,0.977624
18.230072,1.1975511
22.967821,1.0828528
19.94208,1.1813527
25.466513,0.96156305
15.361966,1.0482107
26.48738,1.2339126
16.723877,0.95000947
20.543447,1.1042297
25.876364,1.342482
19.327223,1.0927744
17.662401,1.0637953
21.90762,1.2597846
23.828638,1.0433209
18.777826,1.0587007
19.582346,1.4297494
17.670485,1.0520805
21.18569,1.1506311
23.39226,1.0129813
28.075895,1.3321505
14.743297,1.11454
15.00653,0.87921447
27.240747,1.1927028
18.229364,1.0091921
22.88289,0.93209356
21.650572,1.1096606
18.968573,0.8497257
20.090954,1.2477036
19.414024,1.1461889
27.90187,1.3028101
19.804407,1.1194472
16.533493,0.75151205
17.727945,1.1083624
15.085624,0.6728539
20.657145,0.98523045
17.213272,1.0269014
26.327686,1.262672
21.419756,1.0747836
11.143197,0.61961186
15.468188,0.9341375
16.13878,1.0477933
21.656233,1.1042018
21.416346,1.1023766
19.600029,0.87062305
19.55535,1.1090804
19.778112,1.1466689
23.505793,1.3402126
26.054369,1.2288201
24.306322,1.5931283
20.357851,1.1367086
18.773975,0.97524506
28.055819,1.6802055
22.582602,0.96201533
18.01675,1.0431954
15.629816,0.8542924
26.25014,1.3220377
13.444255,1.0882553
26.714235,1.2170777
24.051424,1.0896459
18.838861,1.0697875
22.004377,1.0808082
15.195943,0.87004083
21.420607,1.1878983
25.320856,0.91227454
16.438951,0.88680583
20.65943,1.2468141
22.110313,1.1425301
24.088484,1.2986691
24.725737,1.4437115
16.58613,0.8840032
19.69003,1.0636315
13.338956,0.88383985
21.36349,0.9984055
22.78214,1.435068
27.332987,1.1588736
25.630667,1.1709268
19.885735,0.922908
24.023138,1.1367451
12.903597,0.89824957
15.8144045,0.93463796
17.455477,1.1056682
