grain_R,grain_asp
19.449408,1.1704884
18.114145,0.8629586
21.473898,1.1208036
22.507404,1.1433415
18.293041,1.3031433
17.253279,1.1051487
22.085238,1.2311649
17.26414,0.82376254
22.20539,1.0112836
22.751608,1.0964656
29.088768,1.2639128
19.825846,1.2908679
20.402678,0.872957
23.355722,1.2718781
25.462542,1.1900697
19.545107,0.91060466
23.949121,1.2467759
22.850311,1.2940586
18.306364,0.9697235
14.690546,0.97470766
21.178598,1.4302343
20.251017,1.3610108
21.526516,1.0577021
22.89831,1.269924
24.896545,0.89607114
14.761987,1.0238844
21.538801,1.0414886
27.29336,0.9148689
16.010645,0.9886332
15.654984,1.0753351
17.009296,0.88136554
21.570673,1.1966785
21.377665,1.0960629
24.767555,1.1462638
19.454203,1.1988201
22.21314,1.0630167
17.362701,0.92750424
23.26893,1.5208756
21.977743,1.3094605
23.889658,1.3779911
19.946743,1.057075
18.664095,1.0965704
18.371675,0.9829868
18.360123,1.125438
16.827036,1.220228
20.469389,0.87329584
23.6373,1.2137257
21.888037,1.263457
18.630966,1.0152744
20.865086,1.0791681
21.6412,0.99044245
28.563051,1.1500567
17.013891,1.0185505
17.543636,0.8512887
21.948324,1.2693342
16.293036,0.70993483
14.696855,0.9024024
19.137104,1.0876685
20.433016,1.1229246
15.366012,1.0231591
23.5608,1.3222308
25.969309,0.96265405
21.099415,1.0815808
15.751115,0.82025045
26.508078,1.1873549
20.471397,1.5505389
16.108404,0.89455765
17.855219,0.93876666
14.742824,0.7328325
22.456388,0.9470355
15.672902,0.9776398
17.036623,1.1000602
23.25139,0.9516097
18.740208,1.3889452
22.872948,0.8623411
20.840025,1.139037
16.52432,0.79970056
16.165026,0.77846396
18.455246,0.92800856
24.67205,1.159142
15.955853,0.8250974
23.2815,1.1358457
17.993082,0.84187096
20.653234,1.1193228
21.866808,1.0189675
21.136995,0.897381
17.58309,0.85575867
20.289309,1.1906708
20.471685,1.0367584
24.603384,1.1475366
19.745155,1.0294825
26.305742,1.4303812
19.853785,1.1493618
23.006426,1.4427681
15.229108,1.3209156
26.193209,1.2835844
20.051287,1.1224426
18.619694,0.9376196
15.082688,0.98994255
19.823751,1.4404982
16.132235,0.7158072
20.967508,1.1482486
24.705675,1.2649897
20.872278,0.947079
35.005173,1.3759316
18.493494,0.9958645
16.906288,0.9005849
23.819464,1.317337
23.014572,1.200995
17.479616,1.1366463
20.839153,1.1371222
18.581686,0.9863402
18.068838,0.99591345
22.48268,1.235952
32.21705,1.1974728
26.31296,1.440874
22.599682,1.4453433
30.598177,1.1602995
28.440876,1.210484
16.762114,1.0259475
15.425712,1.0215416
19.107939,1.0216053
12.995294,1.0337969
21.697943,1.1656075
18.806044,0.87966
18.238476,1.018099
21.976107,0.9609818
25.552778,1.1466588
18.948881,1.1417857
16.968758,0.7405083
22.279936,1.2157272
24.40042,1.244546
15.821245,0.9581157
23.155825,0.9951065
16.821548,0.84868217
13.755836,1.0350832
19.062647,0.7451475
15.2009,0.73093176
17.765425,1.0024558
19.937906,1.1385635
18.830324,0.92793155
23.02717,0.8389762
17.453705,1.0024178
18.305885,1.3841156
19.645868,1.1109421
15.29534,0.77964145
18.867044,1.2592071
16.507921,1.1343256
17.89986,0.9285259
14.161847,0.98706234
15.665544,0.74655426
15.153618,0.84856385
13.205964,0.6924342
20.620686,1.1442915
17.85962,1.1404136
21.102665,1.0973464
27.588583,1.2394269
26.566053,1.1287497
16.893108,1.0114722
18.880768,1.1012353
20.910265,1.336218
16.06898,0.8881013
19.117414,0.94782513
26.170504,1.2563834
13.185937,0.7479119
15.69432,0.7918581
17.110872,1.0770857
30.508823,1.0750493
26.228277,1.4243405
13.34314,0.98759395
24.879744,1.1385838
14.89141,0.702113
19.824137,1.0814116
18.905123,1.2559482
18.177431,1.1043372
20.22199,1.2312043
28.997133,1.3156545
21.132868,0.99420756
11.644061,0.7865562
17.634138,0.67690873
14.97527,0.92505586
21.059937,1.255951
22.721529,1.1488637
15.292935,1.0552118
20.235243,1.2151526
24.534063,1.3874768
18.750843,1.026148
14.886262,1.0497217
14.545245,0.70157146
23.814512,1.3696927
22.232101,1.0992781
16.811817,0.744862
18.605938,1.0787084
17.58521,1.1529566
18.079927,0.9802163
17.281052,1.3460232
20.139923,1.1112163
20.647993,1.264275
14.578292,0.97483236
23.26418,1.1068786
28.757425,1.1031469
23.243568,1.2182705
25.917425,1.3040735
14.626984,0.88435835
17.34901,0.8670557
24.901468,1.0177418
23.944548,1.1664832
11.500331,0.78119516
27.582113,1.5140914
21.272194,1.1010036
20.318777,1.2376593
20.23328,0.9732767
23.546316,1.2966384
17.957922,1.3097895
23.213533,1.1093218
17.61729,1.1154127
22.010595,1.17608
19.347609,1.070841
20.630835,1.1581422
18.54269,1.5449625
30.829906,1.4268854
18.602686,1.0665044
19.764908,0.9598778
23.932997,1.0775393
19.114088,1.1031364
25.252924,1.0564349
16.692846,1.153864
21.768938,1.118045
20.896524,1.1158792
14.701594,0.9879566
21.767477,1.32895
17.183786,1.1607363
17.699017,1.0202806
21.732306,1.0336823
22.20786,1.1914487
21.575178,1.2220707
19.447817,1.1926914
17.364012,1.1564668
20.876205,1.4351145
22.11919,1.1834337
20.824776,0.88217384
21.580023,1.229582
19.286016,0.8829922
19.932213,1.1436315
17.979948,0.9898206
20.04086,1.2302376
19.162233,0.9293122
17.303463,1.05702
16.115862,0.9909402
24.984924,1.1340946
24.702078,1.0092705
18.319214,1.0128239
19.55772,1.3103541
20.968115,1.1774906
15.395576,0.9959654
25.223299,1.083737
17.515882,1.0431302
13.186844,0.9025514
17.978895,0.8811221
17.649178,1.1935736
20.052362,0.7492604
17.865812,1.2398423
15.066333,1.1261828
15.529145,1.0781009
18.419415,1.1288699
16.469414,1.0382137
22.536715,1.2364557
21.708323,1.1501471
20.314947,1.1553456
14.096738,0.8335855
20.576849,1.099683
19.697767,1.1119064
19.229593,0.85061604
23.654636,1.0310234
14.547622,1.2504424
22.284739,1.0268302
19.58218,1.1350465
19.7466,1.0982223
21.100845,1.3243382
14.560827,1.1842891
14.672692,0.8843092
23.687426,1.2093589
22.286146,1.1542495
20.692148,1.3154701
19.185604,0.9874876
21.802433,1.2705852
15.666963,0.93425584
20.643501,0.9302898
20.61776,1.133095
21.255354,0.9394935
14.680671,0.89735514
18.027563,0.94265133
24.002043,1.1742995
18.531101,1.1621863
22.605696,1.0641702
19.636526,1.1165327
22.246033,0.98915344
17.296993,0.89953434
19.904486,1.2756076
23.047182,1.2827089
23.647974,1.0307446
14.9068575,0.74617285
20.673567,0.9720245
30.52034,1.4466503
16.07987,1.1507766
19.20192,1.1580507
24.645449,1.152217
22.698578,0.8018349
19.93863,1.2552933
20.451887,0.9838366
20.562456,0.9799548
14.9957,1.0606847
21.540539,1.0710919
22.607248,1.0975971
24.34053,1.0113637
16.8189,0.9222091
23.696692,1.2790526
23.378094,1.0965276
23.828066,1.2077552
26.399223,1.3708177
20.928856,0.8570629
17.577154,1.175492
18.523329,1.0546958
15.376289,1.1063427
20.518442,1.2319182
20.217596,1.3172816
21.649847,0.9413802
23.983671,1.4191108
19.246885,1.3667954
18.047337,1.0653723
20.69237,1.2208003
22.668049,1.0082841
21.773958,1.0200442
12.177434,0.66560763
22.397825,1.4758734
21.941517,1.3261048
20.784822,1.3761103
20.491282,1.024496
23.16014,1.1869915
24.358007,1.2527262
15.213154,0.69242847
17.689848,0.90567213
29.442463,1.2076461
22.094355,1.0497987
24.300741,1.1747303
26.678114,1.3675611
17.602093,1.1411709
22.291803,1.2680169
18.426237,1.0163867
24.579142,1.3354568
19.510504,0.9790804
18.84799,0.9016421
19.892107,1.0271652
14.289943,0.84548384
22.722902,1.1115478
19.367498,1.0963012
21.790901,0.68774396
17.111458,1.0879332
13.1823,0.763296
24.54217,1.2606094
15.606887,0.8441763
27.812435,1.4301244
25.110533,1.0058079
16.139143,1.1000065
21.526335,0.9063813
21.203756,1.2668797
20.14053,1.0101278
23.787428,0.96755105
14.011689,1.1114594
20.532755,1.102306
21.67359,0.9143128
18.052927,0.9303264
15.800166,0.9961028
26.43244,1.34655
21.71417,1.2532963
22.093332,0.99731165
16.499636,1.2846236
21.868414,1.1854671
26.771612,0.8445181
17.213772,0.93432814
17.74906,1.2153288
17.02386,1.1720732
8.931075,0.75343
21.229391,1.2680506
14.924926,0.8687903
18.771914,1.2610265
18.353924,0.77593595
12.91519,0.75675446
20.914484,1.3026067
21.956839,1.127465
15.038788,1.1708263
19.80802,1.2438337
15.5336485,1.2016062
18.99491,1.1327547
20.883457,0.96633965
18.309072,1.2962419
26.529282,1.2947828
24.19362,0.99964744
19.656687,1.258608
17.296236,1.3588697
12.476977,0.6672418
18.305752,0.81627434
14.220892,0.9384804
18.17888,1.1607445
22.117994,1.1916889
17.3154,1.1917871
20.943249,1.0963923
16.620745,0.7249565
18.464674,1.0525253
22.232046,1.2848955
21.61493,0.949189
21.482916,1.2275203
17.691793,1.035366
22.25081,0.94281214
19.049088,0.9448828
14.058297,0.839423
11.694826,0.8626165
18.723219,0.8860847
17.651552,1.1083525
26.655428,1.1664116
24.52889,1.0273595
19.593864,1.0314101
16.696665,0.9130103
21.011576,0.9773167
19.369604,1.0761353
22.037977,1.103291
19.58906,1.2704152
20.162764,1.0406518
18.345076,1.0269979
16.469856,1.0693065
26.045225,1.1953436
21.958416,0.9166338
26.543638,1.1190704
16.53511,1.0258532
22.388117,0.95479316
23.890867,1.0437108
22.406897,0.9685908
30.345121,1.6846668
18.484716,1.1630136
16.031933,1.0703424
14.965135,1.0252727
16.70614,0.9343677
17.313992,0.844706
27.656569,1.0892687
16.7101,0.7622317
20.313673,0.9487059
21.96771,1.2839128
19.082499,1.0341868
15.004905,0.78905517
25.468885,0.9333846
18.044138,1.1182233
21.32771,0.73888737
23.281569,1.0355251
23.526733,1.024765
15.134231,0.82182837
15.351235,1.1034768
16.382336,0.9797334
24.960897,1.1902766
21.582808,1.0260143
19.391422,1.0577711
20.78332,0.77054316
13.2389,0.9474552
20.883825,1.2293123
17.14879,1.0711238
18.959959,0.9858588
14.923202,1.0730209
20.716116,0.9432786
22.642033,1.09306
15.492879,0.9067225
19.163069,1.0512367
20.614275,1.2755774
18.227928,1.0052607
28.809484,1.4430672
14.699565,0.7917776
19.60467,1.2150193
16.433355,1.0947524
20.96135,1.1920577
10.596591,0.8353411
21.636356,0.97999614
19.392052,1.1685058
19.192434,1.280737
19.964216,1.0834243
24.625385,1.3266904
19.612707,0.9658856
22.403997,1.2298464
22.473742,1.0499183
23.50852,0.9247338
20.35716,0.99806994
21.971525,1.2812549
22.90016,0.9373351
14.951989,0.9544134
20.096481,1.0836357
27.109163,1.1546626
18.296549,0.77157664
21.74706,1.1163923
19.665741,1.2139102
21.240206,1.0579842
26.48979,1.0968561
30.982218,1.3435721
19.583101,0.8577818
18.466963,1.0598217
