grain_R,grain_asp
17.209236,1.7991573
13.653179,1.1671982
40.82423,1.270877
16.763237,1.7124991
27.425331,1.7315865
11.653347,2.1955438
39.985878,2.0121348
18.323982,0.98420775
14.234814,1.6812063
7.309626,1.6431843
45.98039,1.8173709
33.18009,1.019555
20.587154,1.3836309
7.389745,1.4924637
24.07068,1.6964839
8.759247,0.9642386
28.109491,1.2676885
22.777615,1.870869
4.528914,0.9995614
12.976326,1.2644843
12.209417,2.5709727
20.09909,2.1006587
30.713058,1.3051891
19.051926,1.0342872
8.016177,0.8499748
12.025244,2.0374124
18.47392,2.0171356
26.080004,1.3049783
28.68301,0.8358891
15.363746,2.1326604
26.923737,1.4856352
46.92457,2.3733418
12.038067,2.0562224
12.41519,2.1835353
8.759973,1.6820656
26.094551,2.3480895
22.74129,3.1383271
12.487246,1.6529518
23.126513,1.7441486
34.99477,1.4964578
13.072052,2.138406
13.336796,1.6410667
28.145271,1.9875234
21.364902,2.6317296
20.97379,2.910988
35.70699,1.1757957
9.395586,1.8722476
33.50449,1.3289849
19.670288,1.0421776
17.64099,0.89056987
13.803637,1.6100181
20.430109,1.5532868
11.985285,1.6228036
18.386948,1.7091931
15.770575,1.8892945
22.403078,1.4487356
10.038326,0.9052932
7.8800316,1.8117666
8.615953,0.8371616
6.956542,1.3957266
12.958065,2.367769
17.982395,1.155074
13.050313,2.113356
25.84065,1.2744237
29.512974,0.9209267
31.251238,1.8438705
20.30376,2.7825153
15.073921,1.1705259
36.06349,1.2423679
15.744961,1.5294098
31.679043,1.8469383
15.239349,1.3895394
37.773666,1.1467596
10.484867,1.1167315
38.866783,1.9964613
30.81497,3.1694462
24.778854,0.7068689
29.307974,1.7296181
16.043219,1.1007578
14.429714,1.6341237
21.975628,1.3767667
18.511345,1.6304792
44.37386,1.6208321
5.2167106,1.0842975
33.242455,1.5221157
14.072748,1.8702642
11.972813,1.8910712
22.101532,2.4089181
9.9750805,1.5838741
9.046919,1.3509372
17.078615,0.8242339
6.612563,1.6175951
29.869202,1.2712289
43.46525,1.7648255
9.827005,1.1927527
8.205986,1.2295753
16.9487,1.4101664
7.8738985,1.8081464
10.565637,1.2290341
12.57068,2.0996356
30.184162,1.5622616
6.7413697,0.8393371
14.3593645,1.971963
6.4051337,0.9204692
33.506607,1.4922382
21.697811,1.0018378
12.782878,1.0153786
16.460808,1.7146202
23.775795,1.1496011
26.28039,1.2962184
33.598305,2.1082232
36.04152,1.6760583
38.181866,1.8385891
44.928963,2.134775
23.343891,0.9314955
27.12268,1.2039032
7.447932,2.3540447
31.71474,1.8041371
24.967554,1.7779603
15.043097,1.6107074
9.160058,1.0362101
9.760628,0.6749488
19.030643,1.5420767
60.89193,1.8679322
51.708344,2.075037
30.258888,1.6340656
14.333372,1.7577001
17.955608,2.0422735
28.921408,1.6403061
53.16266,1.3023899
19.455074,1.9640146
19.689184,0.91242325
33.257828,2.3161924
12.740421,1.0908611
19.23965,0.9249863
21.254463,2.2179458
15.397528,1.0862486
3.0881588,1.0515462
17.291523,1.2744496
13.062065,1.7843438
27.691614,1.2532419
23.846188,1.5840405
28.446236,1.5906994
18.097273,1.5746473
28.667768,2.206457
18.976212,1.2530338
23.233696,1.630088
15.402004,1.9221352
22.13713,1.5409586
16.696045,1.9776901
13.014011,1.4792782
15.703659,1.1363418
34.578354,1.3236191
28.502464,1.5671302
17.81042,1.9752266
23.044037,1.5189587
3.9907143,1.6984717
22.430368,1.3511946
16.461105,1.6859404
35.002247,1.2090218
14.130955,1.3382086
22.836874,2.195899
28.56179,1.341754
14.874989,1.2565488
50.613167,1.4341981
24.523994,1.5881773
28.122257,1.7723593
43.1391,1.5023205
30.76157,1.4751642
25.745869,1.4348512
31.367521,1.5045813
14.705643,1.846325
18.222937,1.785158
7.3812194,1.1633793
41.64132,1.1494923
36.549873,1.4339583
30.94775,1.3436245
28.563145,1.7153469
10.094644,1.2702749
12.717605,1.2724826
15.485838,1.633904
10.671026,1.3197473
5.743828,1.4738101
14.497457,1.0881206
23.964226,1.2629669
19.741053,1.1000847
43.89069,2.1780694
11.2621155,1.1348963
19.959997,1.6712136
37.896126,1.0034775
8.102823,0.7892189
38.708885,1.3976928
33.172325,0.96756506
19.37407,1.1064045
42.845573,1.6327406
7.2543373,1.7958225
22.316566,1.1272005
25.374008,1.0406575
6.4882593,1.2080237
14.208773,2.3304663
13.987012,0.99490994
10.200352,1.355081
20.617416,1.0602274
14.824177,2.4122694
17.024193,1.0903758
21.285786,1.2825403
18.60558,1.7545013
26.158482,1.2704449
28.457409,2.1556728
10.202848,1.6375431
16.293047,2.132836
10.796446,1.6004058
10.23247,1.9437805
18.860283,1.251201
14.146352,1.4838868
8.447506,1.9619987
5.928966,0.93929434
4.743431,1.4241843
26.57942,1.7087319
31.093285,1.5007449
30.586857,1.7446975
18.285831,2.0271246
22.73877,1.7168196
41.890312,1.2269046
16.916697,1.2437029
25.167772,2.0370495
14.3326,1.1320497
18.514019,1.4427085
5.810276,1.2512344
12.928543,1.9464108
12.93828,1.5412964
13.187248,1.5225905
12.7052555,0.87300396
33.52793,1.4280573
19.139975,1.2248472
40.71865,1.0401279
32.040333,1.4957253
24.494652,1.8322141
23.988256,1.5128608
24.986353,0.9177431
38.363827,0.996979
16.535051,0.9706968
11.30307,1.4294338
14.829387,0.7287023
16.638441,1.6674867
10.390068,1.352404
9.457822,1.483068
9.997938,2.0003242
9.652214,1.4963788
21.552132,1.2745126
11.8397455,1.9185909
34.412205,1.9420592
12.878822,0.93346846
17.400185,1.3065422
14.456678,1.8784205
18.46109,1.5351926
4.4901085,1.5042938
14.173075,0.9457077
22.814163,1.068973
13.286372,2.087462
35.449085,1.3204163
31.373714,1.6984904
32.039383,0.96400857
39.4545,1.3480341
15.667202,1.9194037
7.918011,1.4056526
7.409448,1.0093508
25.211405,1.4641613
34.61027,2.481847
8.409454,1.7831489
12.129487,1.5207096
31.489613,1.70056
25.08712,1.819421
24.797459,1.3829851
26.259453,1.2302829
24.379965,2.6498682
18.59233,1.657519
51.09918,1.5402449
19.239723,1.5032545
69.51619,2.1027987
5.8775415,1.4991916
17.641842,1.5789247
14.511053,1.5118271
16.631456,1.3995093
37.397484,1.625178
7.1572576,1.7710067
14.788122,2.034897
20.176708,1.2981498
18.426517,1.9608306
27.667152,1.5558378
34.391632,2.7844033
23.247778,1.5366648
10.84264,1.8542475
6.7917924,1.3024386
9.129696,1.2047719
21.074688,1.0051019
30.180725,1.3310835
4.1753016,1.3519377
16.457832,1.5419828
27.52285,2.1326916
33.365417,1.4099295
15.065712,1.4900621
27.477497,1.447506
9.157386,1.4732919
14.859474,1.4364744
20.244068,1.1463639
13.539364,1.8951005
27.232477,1.892189
11.699537,1.4187183
21.124418,1.4847119
25.997814,1.7164173
16.759415,1.3481143
16.860262,1.3914157
32.110786,1.3819426
24.516258,1.2925398
13.49744,1.8801886
24.764393,1.2364728
32.18065,1.781864
25.06685,1.5029732
6.943801,2.0397995
47.036354,1.64925
2.88381,1.1678462
28.40252,1.5846426
7.2213926,1.8124002
13.496836,1.0319654
22.534967,1.0171621
49.332176,1.8787218
4.069682,0.9683672
4.234408,1.0393987
16.370306,1.2474014
10.820745,1.1029773
10.490379,1.6766195
29.163702,0.9759953
13.74474,1.0882949
21.517776,1.9826592
21.13768,1.6792895
13.816883,0.57959586
6.717964,1.5116454
12.60525,1.5286065
18.63797,1.9331629
60.998497,1.5284537
26.60359,1.1130813
15.026394,1.6787667
7.078079,1.5040735
6.4816923,1.18481
17.226658,0.6543441
