grain_R,grain_asp
23.947489,1.6222271
30.008656,1.7662263
13.944921,1.1289377
28.579052,1.3756777
22.69188,1.4247583
35.816048,1.3365797
7.092574,1.7329017
21.256508,1.940734
23.095943,1.3966545
5.633224,1.1787158
21.591642,1.8137276
25.468193,1.7393922
11.708994,1.9167663
32.536583,2.143069
16.212526,2.0641062
43.505947,1.4065411
18.2188,1.2515486
16.090654,1.4957122
10.409008,1.4485967
32.74433,1.5415273
11.640945,2.255276
12.513834,0.60629106
18.191925,2.0122218
25.618755,0.8420497
7.306018,1.7688388
7.349897,1.5135576
11.490614,1.284046
17.577888,2.1701114
15.145033,1.6799158
6.9630733,1.5860362
56.130783,1.5008904
22.725643,1.1807897
34.48673,1.6231078
29.776524,1.5095907
18.35987,1.3622003
28.578215,1.6470551
17.015036,0.9757094
8.235836,1.4693024
15.855621,1.0439178
14.446173,1.0172387
60.12271,1.5574126
22.388115,1.5798863
25.373482,2.0997834
47.009064,1.823155
24.815565,1.7323521
16.086184,1.6876174
35.89288,1.6034329
16.58852,1.9117439
5.2684402,0.7958735
3.6923993,1.4112418
34.437225,2.1927624
32.808525,2.0000334
18.218311,1.466771
14.961084,1.3695873
35.38179,2.0263226
21.53239,1.5147711
13.903664,1.90638
13.77672,1.7899619
12.870394,1.1879019
7.0254555,1.5142972
13.3997135,1.6468085
32.227043,1.2095007
22.978088,1.1484063
13.676224,1.7910916
5.169218,1.5681685
44.028008,1.8552967
11.942477,2.4302979
20.025967,1.8046386
9.430578,2.0116901
43.073822,1.1068685
40.772633,1.412676
23.860085,2.3001907
28.901138,1.6133935
20.862152,1.1724626
16.179064,1.8652028
8.350399,1.0710799
27.428318,1.8973886
47.74568,1.1016666
22.026255,1.1652108
22.191273,1.1918514
28.906258,2.226467
20.845734,2.2412524
15.087803,1.4947976
22.051449,2.04403
19.261692,1.220824
5.253201,1.3257941
35.848564,1.4115856
11.666864,1.4140137
15.164709,0.7931724
10.031402,1.0921816
31.840956,2.8148155
25.168997,1.4927857
22.281513,1.4191953
42.685333,1.4676064
5.0788946,1.3828799
28.678734,1.4097404
4.8575087,1.8821884
32.560474,2.566631
24.730955,1.2985678
38.909065,1.1646832
9.980015,1.5158708
35.124977,2.1016493
17.605537,2.0044367
28.899185,2.81006
5.878242,1.3995683
40.84243,1.5733131
9.845923,1.8242252
9.44232,2.000699
28.034159,1.277681
15.488835,1.4456211
19.11234,1.222251
4.5890093,1.1613892
13.178045,1.3148434
23.506954,1.458998
32.573917,1.078297
5.4052305,1.4889565
15.405621,1.4019328
19.883913,1.3103888
23.265503,1.6342212
37.756096,0.8897448
13.609853,1.5546272
12.2009,2.0191422
9.610288,2.115669
18.009552,0.76039726
42.95436,1.4398495
40.236137,2.3726082
3.9841516,1.5326005
18.51202,2.2055655
20.145569,1.1548071
14.054737,1.5749968
5.2315335,1.0386349
18.342968,2.0943844
10.205332,1.665526
13.546021,1.4784127
19.011648,1.9204041
17.779366,1.8903394
35.21498,1.212312
25.60561,1.1947443
18.196793,1.8548168
6.231643,1.0915043
36.188126,1.615917
28.477951,1.2774343
28.100174,0.84894043
15.043284,1.231555
14.629787,1.3823636
12.129351,1.4913388
21.236223,1.1974542
18.923695,2.0018265
29.931763,1.3194096
35.44919,1.090572
31.193901,1.7891117
11.272598,1.8391315
11.963392,1.3965105
12.30289,1.0835056
11.11392,2.49208
22.764816,1.353175
16.208864,1.537265
25.8358,1.4183539
34.339745,1.2424117
12.293789,1.7438755
12.300021,1.8123695
8.423122,1.4704117
21.067951,1.4069513
4.852857,1.6198528
7.4506006,1.119418
31.94265,1.3652698
1.9269773,0.9796126
39.454544,2.4553602
38.047207,1.4275239
39.676178,2.224584
14.042833,1.406613
26.622469,2.0315654
16.647232,1.3608329
16.322042,1.8931412
27.41165,1.2972472
22.439987,1.4884356
15.0870285,1.8523465
7.585211,1.9484236
28.617157,1.6126072
16.975586,1.4735445
10.020697,1.8731209
20.321304,1.2803187
24.02618,0.9914574
10.14072,1.6998605
19.864185,0.8168746
6.834182,1.8032879
22.122211,1.4228058
26.61021,1.8104802
21.087774,1.2518209
31.819744,1.0385758
19.224495,1.7244309
39.278328,1.6844475
10.172466,1.4299643
15.354738,1.5332029
44.763855,1.2835655
16.472242,1.2180184
6.9802065,1.4139287
13.317321,1.6187326
7.6617475,1.7073468
28.45795,1.0745412
21.557158,1.8358315
16.748226,1.4261723
12.794731,1.211274
19.792889,1.0463916
23.370762,1.2329843
5.489701,1.4907674
31.603867,1.3271633
11.922125,1.9474522
5.4324994,1.1435394
14.391405,1.5554668
26.249859,1.3684973
15.301537,1.740337
8.903053,2.2431824
18.776646,1.4094356
17.240147,1.9395036
16.12838,1.2699599
24.13359,1.3657676
5.3767014,1.0805906
14.033031,2.1624875
6.39181,1.5356292
10.861096,1.179917
14.626445,1.4939586
20.295723,1.0268364
38.35189,1.9793497
30.793858,1.5032982
14.86703,1.5451759
35.930443,2.025535
14.371584,1.5515988
33.354267,1.4809264
16.094532,2.6690195
23.634228,0.8505116
33.481133,1.1910267
9.489992,1.1128739
20.018496,1.651003
20.295334,2.095808
38.420044,1.364576
18.56658,1.3605899
13.598558,1.7101395
11.711325,2.3438108
56.514503,1.9892191
35.783195,2.6035001
21.411007,0.95079345
9.866627,1.8233418
26.432503,1.3638729
5.15982,1.5359617
14.456337,1.826496
15.702311,2.1844652
27.392612,1.7318243
15.525491,2.1345208
12.356485,2.03247
13.358431,2.0836055
12.989534,1.0798281
13.503559,1.2656494
22.76664,2.1364393
25.947872,1.2041132
38.760826,1.2810023
37.267746,1.4089447
18.8461,2.0995483
14.529392,1.3553337
7.8664007,1.8698269
34.83217,2.0701463
12.58083,1.372404
7.884927,1.5187656
18.549751,1.8106656
10.597851,1.7244703
7.4881153,1.1529907
5.35627,1.0862708
29.32837,1.7309967
6.8340807,1.7507528
12.643347,1.162695
10.760739,1.0673106
56.595222,1.4325768
8.846863,1.0183578
12.764404,0.7796132
28.930542,1.9029933
10.745802,1.832703
29.321075,1.192739
37.170586,1.7119418
11.907581,1.571891
15.220474,0.83330274
23.62674,1.9205666
44.095192,2.0154452
34.51557,0.7136438
16.171852,2.0810132
11.861887,1.7114283
8.605169,1.1030606
8.6207285,1.4246546
25.013548,0.8782486
24.182667,1.3617826
13.496653,1.4994231
30.728214,2.3314266
34.359726,1.4033924
15.0335865,1.742138
14.253557,1.3767992
12.24463,1.8764619
15.036343,1.0468179
14.09474,2.2851322
43.95457,1.7095493
31.50002,1.0218068
26.244505,1.4087917
10.653621,2.1029117
20.563148,1.605908
4.19402,0.8153558
18.196762,1.7628801
23.376503,1.5601145
19.827402,2.0565035
39.161777,2.2583005
9.367499,1.5734555
11.014135,1.3649698
17.80679,1.6776711
22.675024,1.0196612
20.685196,2.2233067
12.100909,1.1276851
