grain_R,grain_asp
9.306981,0.9613577
9.661898,1.2179623
9.507114,2.0811996
17.63174,1.8153853
22.27457,1.2846384
10.017115,0.9735223
37.550976,0.8280228
15.619385,1.0822264
4.8147435,1.6903359
31.512554,1.4725183
31.200336,1.1218237
20.167366,1.418616
20.332798,1.7124993
34.52221,1.5148429
18.473373,1.3857845
22.479803,1.0279627
49.289825,1.5104944
11.592568,1.367337
5.1723747,1.2489024
9.220366,1.5721518
17.719353,1.2793453
26.875038,1.5114802
20.43662,1.5556654
23.159355,1.6580107
15.930941,1.6260325
15.004866,2.0250862
17.330078,1.2336046
11.448881,1.6516184
16.605087,1.2178063
14.502115,1.3279966
16.923935,0.8401203
14.673033,1.4138092
7.699828,1.8971032
48.190727,2.3873382
12.627434,1.0683582
12.503429,0.89325196
29.754166,1.8363651
20.60969,1.2078418
41.465042,1.5349523
36.122482,1.5983487
6.345522,1.6392053
18.737593,1.7189285
16.406736,2.225124
24.057869,1.3528074
12.129116,1.2625633
40.082603,0.8488264
34.59179,1.540753
10.789569,2.4911559
22.704046,1.3283865
14.710869,1.5406421
22.265709,2.2621026
20.315216,1.3770117
32.25686,1.4075063
18.46518,1.5443757
16.682,1.540948
20.571136,1.2543288
34.95737,1.855256
14.310234,2.0099442
30.859465,2.0563219
7.9246902,1.4836092
17.300877,1.3342954
3.5640724,0.8974361
44.25912,1.8940415
17.252756,1.1516047
15.624237,1.2801727
55.157734,1.8250284
10.834003,1.5390965
31.266918,1.775757
14.179352,1.3814023
37.562363,1.1939799
8.020921,1.3278323
17.66788,1.816249
17.970287,2.123713
28.065018,1.567116
15.898361,1.3957617
19.859146,1.155672
9.58473,1.2813748
12.851856,1.874806
24.605766,1.4998766
5.6957645,1.0009222
8.858749,1.0366522
25.95256,2.1051235
14.805895,2.189898
29.556364,1.4340819
32.127792,1.0430202
15.097425,1.2368746
23.988129,1.0259349
11.1686325,2.014315
13.445657,1.9420816
27.673515,1.9215976
22.562283,1.9934542
3.7730582,1.5472285
39.285606,1.1991572
9.001978,1.1635988
26.331799,1.48537
46.19857,1.1859488
13.120527,1.5409902
38.47914,1.9775783
19.684086,2.6418436
19.902285,2.3775556
31.962223,1.1867537
22.869698,1.7099806
5.498789,0.6460372
5.9210463,1.0515037
13.703269,1.4729539
14.780828,1.0709124
16.247704,1.1030859
21.91037,0.8825604
21.755249,1.3251213
48.682243,1.8190979
7.772624,0.93089855
12.616869,1.2919124
9.428374,1.2234055
11.569877,1.4793038
8.73098,1.4042073
11.821993,2.1862442
33.673546,2.613636
36.918648,1.5926837
33.389977,1.7881373
9.670777,2.2196176
7.670358,1.4372848
17.467052,1.3909947
35.449142,1.6597049
44.810234,1.3956128
15.016239,1.0570462
6.9674454,1.8450806
10.500679,0.94176024
36.438473,1.1543349
5.865655,1.5436071
13.785156,1.2538556
20.854443,1.3541031
5.498141,1.7069942
18.287663,1.6949648
12.117203,1.8770819
28.801083,1.0871862
12.578371,1.1579015
25.33261,1.7966596
19.518957,1.5391828
29.28505,1.3338088
10.475798,1.6405634
45.099846,2.5235426
30.539068,1.939119
15.714489,1.2006128
10.005608,1.957048
8.2998295,1.5703596
19.519495,1.6719931
10.585457,0.8715296
9.285722,1.2345349
7.8752575,1.5410038
23.746891,1.0582715
22.135168,2.061552
22.144272,1.9319655
27.15813,2.472916
36.936478,1.2345107
10.950394,0.7718446
21.479973,1.8211274
21.630898,2.100631
39.60408,1.7836078
13.9891205,2.155179
20.989937,1.0028723
12.233032,1.0437486
38.73352,1.4737595
31.086761,1.2721039
13.968095,1.9365855
12.309418,1.5395957
22.343464,1.5198572
21.088652,1.0842814
17.808979,2.1888645
42.374054,2.487212
20.03896,0.91137236
16.474068,1.3168082
32.24466,1.7289778
15.933928,1.4504436
6.443301,1.1056479
18.092636,2.4984581
5.4950037,1.2077911
46.22303,1.8853185
14.439313,1.176893
26.539734,1.1949879
14.380743,1.4239882
11.224133,1.7639784
6.2504435,1.4589392
14.4177,1.3272103
42.817554,1.8600036
16.755898,1.935484
11.1421795,1.3865536
8.938236,1.6732069
10.592445,1.6759361
14.361358,1.720708
16.51278,3.4401612
13.269787,1.3153211
10.859959,1.4289211
10.932724,2.2967694
5.9268417,0.95663786
13.993915,1.7183863
21.56308,1.7539312
14.787037,1.5019777
33.338898,1.2170395
40.402733,1.775098
20.557562,1.374892
30.467426,2.272509
8.108422,0.966658
12.61786,1.8660983
18.468317,1.8052925
25.26939,1.0984656
21.978205,1.169683
16.161991,1.4927064
27.914476,1.2523913
7.240881,1.3618253
4.131262,1.3938314
11.534733,2.037659
19.711048,1.2005631
28.194065,2.0547967
15.275803,2.271175
8.676484,1.9482011
29.752205,1.7010005
19.935234,1.1702445
13.907668,1.1637529
13.137989,0.6490698
18.12406,1.4004034
44.68715,2.4758396
8.957943,1.8981427
5.585551,1.1986419
25.327118,1.3778766
14.905842,1.9211866
17.567966,1.3424428
10.033928,2.152072
40.201447,3.3207986
22.982603,1.9832711
32.55852,0.9899773
6.6892567,1.4805087
18.53144,1.463515
27.32866,1.7768456
8.042719,1.4372116
22.236183,1.1766354
32.94892,1.0194896
50.920216,1.4261261
14.201538,0.94037044
4.2029138,0.8276632
7.8597383,1.1958412
34.544342,1.4180493
49.653133,1.721995
18.820053,2.166704
14.077722,1.8892926
15.626638,1.9003791
16.328014,1.5772861
9.421663,1.0268029
49.02942,1.0918046
31.732069,1.238664
26.572662,1.9187995
4.078923,1.3454344
33.98793,1.7428819
9.490623,2.201203
14.761207,1.6760021
21.422277,1.2931002
51.523926,1.5163664
17.99566,1.9876689
18.296791,1.1040952
55.03378,1.4531938
5.9024935,1.2092844
28.406897,1.3114666
14.989779,1.3210548
6.3305254,1.1059409
16.733034,2.0538538
66.14534,1.1399475
25.609186,1.3968335
14.074972,2.5788705
10.042337,1.0404637
29.97373,1.6351866
42.292805,1.7012364
18.34849,1.5233365
39.041737,1.3507639
19.965282,2.037002
10.888594,1.8112069
11.4552555,1.6848525
8.836472,1.2758905
31.182528,3.018522
18.188496,2.0159626
2.1447866,0.94962096
6.4499264,1.5757979
32.138134,2.225889
23.87625,1.5682901
6.4953794,1.1213198
37.266422,1.8067962
29.921108,1.1902136
9.575499,1.3231032
6.6292505,1.0928408
8.110083,1.4004661
15.813683,0.7986417
7.795765,1.1054308
12.816303,1.2854326
7.837817,1.5204296
27.407227,1.1704421
13.982662,0.93023944
7.5143814,1.7942079
26.621101,1.7964419
20.360268,1.1688126
54.169243,1.2081552
13.299318,1.4400293
25.583961,1.7449365
26.061687,1.7655836
24.376808,1.8691286
9.648991,2.2521136
13.223042,1.7275076
11.310724,1.2910987
5.595916,1.5042514
24.704693,2.1940575
14.5567,1.1218181
13.966538,1.475749
20.69923,1.3726139
6.7902427,1.5937713
15.617636,2.1939113
17.442741,1.2500502
25.51231,0.5332643
21.152195,1.4351804
16.374336,1.2175679
32.267365,2.154637
21.253113,1.5125374
16.456049,1.1612691
19.441631,1.5260715
20.645508,1.4554473
12.068695,1.6588103
15.089491,1.58651
8.072349,1.4777633
23.591768,0.68856406
24.47129,1.5006453
4.3020606,1.4064738
12.54455,1.4754425
44.06512,1.345433
7.6958423,1.5740336
11.880809,1.2432789
31.235842,1.9229226
44.684303,1.3560209
16.740856,1.814518
34.320946,1.4302211
13.157436,1.2765878
26.69856,2.3554175
37.832954,1.4202274
10.312358,0.9256006
10.358776,1.666449
12.236515,2.1555915
11.462897,1.2127023
14.951118,1.1602043
14.134205,1.4883145
6.486432,1.6567212
11.231899,2.4244385
24.143745,1.2786506
24.220097,1.4541781
10.470003,2.129594
13.50588,1.2436711
11.643229,1.5267589
12.810253,1.6708436
25.24687,1.4312797
4.251238,1.1421044
10.776987,1.8641059
23.050507,1.3676775
9.730726,1.2207069
20.45715,2.2840555
19.963608,2.3057163
25.59499,1.0355887
49.412495,1.332812
23.288841,0.76876026
10.414188,1.356326
18.653484,1.2235988
21.648464,1.320525
15.13142,1.7210523
53.387627,1.9996275
25.291367,2.5703883
4.9009476,1.62355
15.00201,1.1095494
16.57362,1.6300324
17.112362,2.23528
11.882595,1.646197
27.953571,0.9667378
14.295979,1.3721384
23.417273,1.3741829
15.265526,1.1936306
27.41085,1.3738565
12.787231,1.1562704
21.175554,1.7948684
21.383911,1.3307601
7.93419,1.8448459
28.370358,1.4282628
13.868031,1.9142874
22.216242,1.7347806
7.751633,1.1545606
8.517188,1.716485
23.8651,1.7345625
16.905107,1.8716396
19.463917,1.1603285
26.661787,1.3000547
7.0792246,2.0874138
54.63316,1.0981284
19.485237,0.95314646
37.416035,1.387061
38.490818,1.2179216
23.752186,1.6896783
26.766357,1.9675959
11.680414,1.932566
36.27083,1.3463985
28.073425,1.4773723
6.2063646,1.4629875
22.399021,1.484969
23.00028,1.3888911
24.053644,1.4588026
15.991977,1.8340019
15.949381,2.0357854
10.269758,1.446797
27.186695,1.2750711
13.303245,1.3781469
17.979937,2.4930875
43.760902,2.0821712
12.800465,1.4782039
12.374525,1.7973855
18.13193,0.9549047
14.948839,1.4124161
26.414211,0.69424736
8.439577,1.5001324
10.434354,1.9028385
21.237396,2.4371002
35.794495,1.3645719
22.189192,1.5144378
18.317635,0.7901758
37.760914,1.4706339
7.1889896,1.571613
9.956752,1.3048269
12.004347,2.4896963
16.768085,1.3549324
22.92266,1.9099885
29.681244,1.234264
16.006283,1.124299
16.778458,1.6170262
20.376068,1.6671348
30.965487,1.3104602
12.220797,1.0371348
9.214001,1.4488362
6.604421,2.0821543
10.064855,1.8392848
28.014275,1.2083688
11.070372,1.6459129
4.9157457,0.9641169
24.068586,1.0348525
16.171326,1.1152551
6.9899983,1.5055345
47.620266,0.95834446
21.899464,1.4224007
41.85525,1.6036702
26.275785,1.4042919
8.147382,1.3914266
8.519706,1.1863908
13.976511,1.3898588
10.991886,2.1060894
23.992355,1.491002
6.5667143,0.85162723
48.18306,1.4564859
35.87967,1.3915435
23.807486,1.5308627
8.467712,1.3833767
19.80207,1.196941
19.85297,1.3484415
9.817162,1.5626124
16.636951,1.5943911
16.156277,1.7075688
15.965925,2.1688464
22.296116,1.659415
39.880085,1.3529223
7.535426,1.4514757
31.20448,1.4148237
35.22748,1.7118199
13.965585,1.561173
38.220116,1.5833566
12.317862,1.6761965
15.541582,1.5622736
25.58112,1.1566024
26.294361,1.5864265
38.992233,1.7620492
22.04168,1.3048162
29.115154,1.4680382
19.158913,1.8125926
16.08676,1.681119
17.6413,1.3642336
16.687103,1.3822235
12.832821,0.9673542
11.982134,1.5925202
9.046986,2.4810493
21.60725,1.5973023
4.0662684,0.8557721
5.459558,1.0468819
13.775731,0.9539505
20.696068,0.94205105
15.402624,1.6256992
14.033855,1.427504
12.781933,1.284181
25.879461,1.2519199
7.9887476,1.5604969
36.252728,1.6273985
35.054436,1.5268506
14.383978,1.4913936
9.864626,2.024054
10.719529,1.7292389
65.38326,1.9026996
24.45045,1.4226558
23.37629,1.4126707
9.633349,1.7622875
21.43872,1.3200626
17.718512,1.4365891
24.51138,1.6220115
13.004696,1.265702
16.63689,1.3073738
7.9385395,1.0489722
9.467278,1.0473534
13.995808,2.1345031
16.41209,1.8686
6.360091,1.8565907
7.860869,1.876783
23.270847,1.1098677
16.906052,0.9643017
15.406538,1.6320391
15.734434,1.5394887
28.5182,1.30595
16.454996,1.2971647
6.7735004,1.782533
28.198587,2.4462383
10.729319,1.386013
11.151709,1.5549339
39.81866,1.390461
18.330738,2.0247464
48.649906,1.9168761
11.609659,1.4033853
26.739944,2.2379267
23.68459,1.1477891
26.25826,1.0332805
12.441971,2.2561142
8.369808,1.3262591
17.654892,0.7009996
28.399284,1.5859996
18.025263,1.632718
34.513588,1.6970272
26.42017,2.3481257
12.164816,1.4212365
6.763253,1.5098203
11.571137,1.4573058
6.8102436,1.2021574
7.051606,1.8059443
21.984608,1.4913167
14.865669,0.9607297
10.880078,1.5791006
23.341793,1.5874113
28.987114,3.0353036
13.381789,2.6083956
10.387194,1.4037044
13.229979,2.133964
18.084503,1.9598145
34.099564,1.7200426
17.74046,2.0361304
21.619314,1.5407335
32.422092,2.9815586
12.814695,1.8530973
14.52928,1.4562428
11.250647,1.9024328
10.570329,1.2834928
7.6274276,1.6528248
35.9384,1.7752607
21.680233,1.3775505
41.732628,1.3989929
8.610463,1.3327368
17.514502,1.5669898
37.764572,1.6112028
9.661758,1.552342
21.266071,1.7678849
13.184969,0.9990922
33.59869,1.8643473
16.276655,1.8430749
34.83117,1.7609767
14.213631,1.6100814
59.781467,1.8077267
7.5120096,1.5808903
6.9681253,1.6000975
18.45469,1.8917258
15.185456,0.89744365
12.805403,1.3816639
74.257484,1.9734524
14.474774,1.3945092
40.379585,2.1569827
24.488081,1.0405734
25.898935,1.9380468
13.809956,1.4132814
13.580782,1.0821513
27.531057,1.2731501
28.739822,1.5044935
25.118074,1.0256636
36.626488,1.2870157
11.186178,0.9060722
8.760033,1.5361753
10.107858,2.5054882
13.392377,2.2950785
17.23581,1.6631874
17.651318,2.2554917
27.90466,2.3701718
8.273222,1.4688355
39.14134,1.3092475
17.083574,1.2220441
15.306717,1.7538697
24.57038,1.1188391
49.978165,1.3389324
41.86975,1.0335015
5.2476854,1.2407244
19.973642,1.3253098
21.752758,2.761999
14.775421,2.267291
24.763039,1.26587
7.4380903,1.1476586
6.4715843,0.98815745
35.938847,1.8717579
32.853863,1.0634578
36.972588,1.4876498
11.849771,2.2238111
35.688797,1.1235904
11.231493,2.2393107
40.11843,2.0835884
16.794334,1.6930617
22.078499,0.7609456
21.78311,2.1959155
36.47678,1.7731305
44.23632,1.200117
16.865894,2.0260417
30.30207,1.6430244
59.589905,1.325533
22.67228,1.3724521
12.61124,1.5170714
8.383811,1.3165694
18.814901,2.167261
35.792046,1.2203965
14.281828,1.6853889
31.689632,1.2091248
21.182549,1.8765188
12.555445,1.0665735
43.329018,1.1247545
10.229212,2.3010979
23.509495,1.5584489
14.122807,1.1564444
18.391058,1.6278286
12.753029,1.8459541
19.225597,1.779801
13.630298,1.5612658
20.62038,1.7127608
14.5233345,2.0993366
17.955477,1.7868792
16.148483,1.5604315
10.948072,1.0904374
12.955234,1.3407823
19.20292,2.0815365
8.204584,1.4517971
10.083734,1.5353583
4.6656117,1.5374452
23.73418,1.4809192
4.136153,1.4916588
11.548708,1.809796
9.212743,1.9781245
20.536179,1.8441776
23.52837,2.3302042
8.673475,1.5948405
10.321114,1.8707387
28.850899,1.1076064
14.576653,0.76778364
14.254667,1.4989792
7.606316,1.0317681
12.80982,1.9352316
11.781496,1.6590081
30.225697,1.5504612
27.958086,0.85129964
22.553799,1.397043
11.655347,1.2622362
29.304386,0.8704091
15.461054,1.4149892
40.51299,1.8979918
15.925934,2.104631
19.267223,1.8971183
7.43251,1.4910976
11.474189,2.103355
16.640148,1.4839431
15.536362,1.3699226
10.76656,1.550028
9.5096445,1.6347396
33.21161,1.03615
29.27557,1.7049869
32.64751,1.1216286
29.516201,1.9354309
27.329273,1.7126876
17.00708,2.1459825
38.769707,1.6555483
52.382523,1.182016
31.229046,2.186093
16.01888,1.3781065
58.722443,2.135316
20.913342,1.4898602
10.819885,2.0881944
35.132256,1.2926391
6.0833807,1.2487788
15.94377,1.2956637
17.568495,1.3640501
12.897932,1.744371
14.782181,1.342332
30.885178,1.9120201
26.273193,1.1063799
7.459237,0.91204107
13.490349,2.1921575
15.962893,2.1823323
9.436691,0.7064613
28.880072,1.4457544
4.919548,1.8126302
11.543523,2.3656332
39.637417,2.114155
47.601788,1.1048223
25.111725,1.2035142
15.434114,1.248927
15.551547,0.8783798
24.898973,1.0780804
24.458717,0.8978157
40.97503,1.5906426
14.220751,1.4750072
13.857196,1.6538311
16.511631,1.3764287
14.370293,1.5144898
29.87352,1.2472692
15.928886,1.3972508
11.654093,1.5676831
38.6131,1.5739921
38.249702,1.3057674
30.826109,2.260037
16.235125,1.5824131
19.112303,2.438583
23.064098,0.91485363
11.636492,2.267069
14.693096,2.1274025
24.717804,1.3549938
13.952808,1.4161226
30.709229,1.3772002
13.166534,1.1282418
11.278074,1.5478725
23.43935,3.0442016
15.813173,2.1964514
18.640125,2.7686346
4.627387,1.4663063
42.891766,1.8156507
18.72194,1.6291279
43.53814,1.5798652
9.130028,1.3129658
6.755454,2.1549556
17.310507,2.1096044
37.237747,1.9369689
8.677519,2.3889306
23.344997,1.9249059
24.151749,1.9588424
16.903164,1.7442373
12.578709,1.3503398
26.88047,1.61302
25.99601,1.7439355
11.433409,2.3060944
16.837893,0.9741403
22.6154,1.6301457
20.676186,2.630159
7.295904,1.492864
