grain_R,grain_asp
0.6739908,-0.6423503
0.7031934,-0.60170394
0.68732554,-0.6441719
0.6584042,-0.6241614
0.693015,-0.6798918
0.6914985,-0.634139
0.6905104,-0.64706105
0.7130873,-0.6389715
0.66692454,-0.6342162
0.71811587,-0.63926363
0.7214083,-0.63983697
0.6805945,-0.6511754
0.7211811,-0.6530219
0.64451635,-0.6524203
0.6691305,-0.6623397
0.69830143,-0.63641256
0.66498274,-0.65692544
0.6318236,-0.65699667
0.7161349,-0.6337798
0.70290333,-0.61788243
0.69648904,-0.65847373
0.69471747,-0.64135796
0.66659176,-0.6430072
0.64079034,-0.62317044
0.69005686,-0.62967145
0.7305598,-0.61926097
0.68272245,-0.6176275
0.64010155,-0.6828486
0.6757801,-0.6275434
0.69571614,-0.6716819
0.70034736,-0.6676975
0.67629325,-0.66531634
0.685447,-0.64575344
0.69081455,-0.6639834
0.71948063,-0.65006554
0.6997214,-0.63413256
0.7550989,-0.60692495
0.7201521,-0.66923136
0.72546166,-0.6443136
0.6691395,-0.64147395
0.66765535,-0.6488305
0.72325546,-0.63096654
0.69732594,-0.65065503
0.6876057,-0.6324499
0.6621213,-0.6651472
0.6822257,-0.67726713
0.66807985,-0.6635902
0.697172,-0.63266456
0.693663,-0.6448038
0.7181716,-0.6365121
0.6515919,-0.63723534
0.674916,-0.6517065
0.7154118,-0.6329829
0.69913614,-0.61474115
0.67354435,-0.6521692
0.69760764,-0.63038117
0.7081231,-0.6472264
0.7112792,-0.6437928
0.7093857,-0.67510957
0.6770212,-0.65492624
0.6905154,-0.63415325
0.6635741,-0.6643255
0.67794585,-0.6597708
0.6593383,-0.6513153
0.7192952,-0.6334787
0.6800768,-0.6419561
0.69180644,-0.6590902
0.6986381,-0.65541273
0.6802132,-0.63116
0.6815144,-0.62602746
0.70229065,-0.6508046
0.65293115,-0.6430293
0.6836411,-0.6244333
0.7227818,-0.6433294
0.654282,-0.66349334
0.6767581,-0.68226975
0.64842945,-0.63099176
0.6868231,-0.6333393
0.66837895,-0.6620361
0.6873225,-0.66590154
0.6519325,-0.6452756
0.7015574,-0.66649264
0.66376996,-0.64740074
0.7259079,-0.64404076
0.6504262,-0.63404316
0.7308403,-0.6461688
0.6737577,-0.66917634
0.70398223,-0.6606191
0.6623794,-0.65945303
0.7182571,-0.6081206
0.6614141,-0.685474
0.6639746,-0.66231483
0.69029707,-0.640698
0.7124849,-0.6200524
0.6872862,-0.65661687
0.67397237,-0.66945386
0.67744464,-0.67077273
0.66410166,-0.6623404
0.6777581,-0.6704929
0.70621306,-0.64994025
0.64892524,-0.6400415
0.67733765,-0.6749356
0.683196,-0.63115233
0.67876637,-0.66719323
0.66271555,-0.643209
0.7278841,-0.6665128
0.6366281,-0.6651576
0.7450104,-0.6445605
0.67306215,-0.6537629
0.6921554,-0.6630581
0.7004444,-0.6398766
0.72678626,-0.66121083
0.6497891,-0.6503358
0.6698335,-0.65435046
0.6775663,-0.66183126
0.6641046,-0.6411726
0.7053012,-0.6368482
0.6708723,-0.6450388
0.6872761,-0.66529924
0.72489333,-0.66549987
0.66514003,-0.6302294
0.7177143,-0.6429368
0.70282584,-0.6618427
0.68139195,-0.65450174
0.6870933,-0.60961974
0.7017353,-0.6289168
0.6923276,-0.6675064
0.6421924,-0.6723198
0.69322866,-0.6357722
0.720019,-0.66622746
0.72939557,-0.6501286
0.6936609,-0.6607635
0.7075507,-0.64846313
0.6520402,-0.6769575
0.69385827,-0.6463402
0.66724145,-0.6476504
0.6744778,-0.65049404
0.6420609,-0.62634706
0.690383,-0.65569407
0.6656186,-0.6538561
0.7115751,-0.6125498
0.67322254,-0.69601446
0.68257046,-0.6381374
0.7080483,-0.6526719
0.68043333,-0.6704056
0.6742663,-0.6349247
0.7292664,-0.63241607
0.66054946,-0.6630885
0.6822942,-0.65366906
0.7071004,-0.6125086
0.6773234,-0.6294303
0.67502844,-0.6420949
0.6272846,-0.6681566
0.6846518,-0.66077197
0.64845884,-0.65394324
0.70905185,-0.66010016
0.7046689,-0.639392
0.7216889,-0.65221196
0.70438457,-0.64251304
0.6278064,-0.6776092
0.6921503,-0.648852
0.68173033,-0.6470571
0.6655038,-0.65399015
0.694916,-0.6244696
0.6952405,-0.66090435
0.7033498,-0.6339223
0.6923164,-0.6350906
0.65831566,-0.6589215
0.65171105,-0.628088
0.67598224,-0.65377486
0.6747549,-0.66949564
0.7443983,-0.58565354
0.7020461,-0.6399945
0.6842844,-0.65076184
0.6845417,-0.6519382
0.6979925,-0.65417033
0.67429215,-0.6168473
0.6792859,-0.6687869
0.6975199,-0.6425453
0.6540821,-0.66546357
0.7251552,-0.641699
0.67057395,-0.6574931
0.7248732,-0.6388129
0.7309468,-0.65771407
0.68278086,-0.6377598
0.7015013,-0.61503327
0.7114372,-0.62675387
0.6925299,-0.6683597
0.69322103,-0.642759
0.6831807,-0.6469974
0.7055321,-0.6732365
0.67904365,-0.6803091
0.6893527,-0.64543974
0.73317826,-0.6716409
0.6576022,-0.64129406
0.6323035,-0.6931577
0.6736953,-0.6385689
0.6725824,-0.6409525
0.67112684,-0.6655681
0.6954004,-0.63504153
0.7097824,-0.65224785
0.67238104,-0.64405906
0.69990253,-0.6348674
0.7072113,-0.62566745
0.6929953,-0.669126
0.6691037,-0.63013935
0.6849187,-0.6661129
0.7045997,-0.6021191
0.7030861,-0.6331777
0.7058223,-0.63589036
0.66467434,-0.6428135
0.7020861,-0.62519425
0.66975796,-0.62976825
0.6932928,-0.63849914
0.7100567,-0.6354824
0.67300403,-0.6562408
0.67892516,-0.65597355
0.66811436,-0.6571476
0.7092251,-0.643256
0.70980084,-0.6334302
0.6991155,-0.63195807
0.7079463,-0.6377294
0.66564155,-0.6436483
0.7152071,-0.65685016
0.6767564,-0.6530073
0.68458766,-0.6417417
0.65654355,-0.64354897
0.65634227,-0.651234
0.6677799,-0.67725164
0.70407856,-0.65693885
0.670044,-0.61755913
0.6780487,-0.6874385
0.673602,-0.64744174
0.6643194,-0.6633421
0.6733539,-0.63291055
0.67672974,-0.6627493
0.6892417,-0.6704903
0.7015637,-0.61035496
0.74336773,-0.61608183
0.69541574,-0.6506176
0.7056401,-0.65601695
0.71315473,-0.6412214
0.67403466,-0.6328463
0.6927268,-0.647537
0.6443,-0.6673147
0.6516678,-0.6819201
0.72792464,-0.6565839
0.69851947,-0.6788288
0.701171,-0.6426279
0.66375816,-0.6378446
0.6173942,-0.6366866
0.70351285,-0.67989147
0.6586064,-0.63545567
0.68618125,-0.6757387
0.6865208,-0.636364
0.6579969,-0.6509097
0.641828,-0.6710098
0.68513304,-0.62839305
0.66721386,-0.64654
0.7230497,-0.64531964
0.73002315,-0.662512
0.6705738,-0.6564578
0.70346963,-0.63481426
0.7111426,-0.6440525
0.73431426,-0.61985415
0.7011765,-0.661191
0.6577964,-0.6521885
0.64473593,-0.6766619
0.6838578,-0.64459485
0.7091516,-0.6633948
0.6893486,-0.6363495
0.6575347,-0.6679879
0.67257816,-0.6505093
0.6971083,-0.6477752
0.7012692,-0.6353755
0.6654218,-0.6519137
0.7105765,-0.66915953
0.7177502,-0.65025413
0.66812503,-0.6273748
0.7058708,-0.6337261
0.689125,-0.6429704
0.72551614,-0.65613985
0.6839925,-0.6549817
0.6391165,-0.6675422
0.7197969,-0.6333458
0.7152938,-0.65048075
0.71719116,-0.64110124
0.69354546,-0.6255098
0.6841527,-0.63524437
0.69947803,-0.6246892
0.70800567,-0.67408186
0.68289053,-0.6830444
0.6914435,-0.6324103
0.73011917,-0.65304136
0.6798528,-0.66392815
0.6890786,-0.69769704
0.72515327,-0.6527548
0.7034252,-0.63417363
0.68608594,-0.6227997
0.65434337,-0.6388267
0.69183105,-0.64063853
0.700171,-0.656777
0.69401187,-0.682329
0.6508902,-0.6537257
0.70756406,-0.6607503
0.7058331,-0.6275145
0.7113545,-0.669722
0.66930664,-0.6600957
0.712499,-0.64511585
0.6519005,-0.63976777
0.68519074,-0.63072467
0.6867819,-0.6755863
0.66491836,-0.6387196
0.6940654,-0.67745
0.67424154,-0.62705433
0.719625,-0.6696691
0.70142317,-0.6345405
0.58892274,-0.6595699
0.67752194,-0.6701167
0.68482715,-0.6626345
0.71286243,-0.62489116
0.6818316,-0.6619335
0.6998535,-0.63240975
0.6865744,-0.6596348
0.6502122,-0.6265989
0.6991917,-0.6516795
0.69404733,-0.6765895
0.7081316,-0.6383464
0.7017249,-0.63816905
0.66606617,-0.67061883
0.72066927,-0.654179
0.642678,-0.6651917
0.6890358,-0.63560975
0.72833335,-0.6345505
0.7158653,-0.61621183
0.6980185,-0.65050215
0.69928443,-0.6612863
0.64841616,-0.6443026
0.62182623,-0.63924426
0.65310246,-0.6554272
0.6445449,-0.64600706
0.66781616,-0.6389773
0.67238736,-0.6527797
0.73480606,-0.63280416
0.7147407,-0.65495676
0.70644665,-0.63986266
0.64461255,-0.64788705
