grain_R,grain_asp
0.6736712,-0.6251943
0.66788083,-0.646415
0.67202276,-0.65420264
0.6929229,-0.63762504
0.7156621,-0.6633919
0.70843744,-0.6377231
0.70802885,-0.610956
0.7294602,-0.60683846
0.68844146,-0.59739745
0.7145951,-0.6297122
0.72113633,-0.64655983
0.71629155,-0.64859575
0.68821484,-0.64842296
0.6712121,-0.64083916
0.6551952,-0.62194467
0.67749244,-0.64664555
0.657109,-0.6707667
0.7105675,-0.6371596
0.7181801,-0.63530946
0.7006617,-0.65919924
0.67767596,-0.63248247
0.72170526,-0.6436368
0.7205017,-0.6394646
0.6775613,-0.64730424
0.69761944,-0.62700003
0.6606444,-0.64598626
0.7082073,-0.62763554
0.6968738,-0.64760417
0.66400903,-0.6651735
0.66283166,-0.65915877
0.70250374,-0.6216772
0.6502481,-0.63803726
0.68632746,-0.6445659
0.64672947,-0.69214755
0.66544473,-0.64164674
0.6454647,-0.659025
0.72066015,-0.6246043
0.6557673,-0.6686632
0.6681749,-0.6528061
0.6898177,-0.645489
0.6393857,-0.66363037
0.6932833,-0.61954963
0.71454275,-0.6690676
0.7406546,-0.6385584
0.72186285,-0.65918577
0.7103801,-0.6381143
0.6770948,-0.6516968
0.6755298,-0.64497644
0.7256307,-0.66974896
0.72325206,-0.63775676
0.6898898,-0.6315982
0.71946925,-0.6175348
0.6752846,-0.65748227
0.6692465,-0.64567876
0.7075361,-0.6339969
0.64825743,-0.67282444
0.7147432,-0.64419943
0.67753667,-0.62836844
0.665386,-0.6437946
0.68890846,-0.6536203
0.6923294,-0.6689576
0.63032186,-0.67179483
0.6563478,-0.67681086
0.72844434,-0.62883013
0.70296586,-0.6445179
0.70595163,-0.6328096
0.73789483,-0.6105062
0.69947064,-0.63864833
0.7373169,-0.6213309
0.68008035,-0.6439678
0.6588546,-0.6444475
0.68976635,-0.6686643
0.69352037,-0.62862515
0.7126324,-0.6674992
0.68704236,-0.614105
0.69228053,-0.6614096
0.6626974,-0.67808443
0.69260496,-0.6405279
0.68720603,-0.65218514
0.65756315,-0.6478369
0.69671524,-0.6263834
0.70870936,-0.65247124
0.6902717,-0.6376063
0.7205827,-0.63679254
0.67285216,-0.6598994
0.6862462,-0.61717385
0.68765545,-0.6597122
0.65616924,-0.6943082
0.7034233,-0.61933655
0.71029115,-0.6432416
0.6709134,-0.66473526
0.69874805,-0.60481155
0.7055197,-0.61890835
0.6920386,-0.6359841
0.68956876,-0.6442464
0.6874386,-0.6413355
0.67988,-0.6271507
0.68702924,-0.6683231
0.6681388,-0.63903564
0.6817211,-0.6521874
0.62750155,-0.6678338
0.69031245,-0.6038575
0.70584524,-0.6537888
0.6472877,-0.6335855
0.66503274,-0.6243166
0.64953274,-0.6519713
0.69446236,-0.6281519
0.7062211,-0.61516035
0.6513861,-0.6409359
0.6895771,-0.6469267
0.67744,-0.6217376
0.70981,-0.64480245
0.7076058,-0.664609
0.6694385,-0.6335429
0.66272676,-0.6539137
0.65647936,-0.6677469
0.6828431,-0.64477515
0.690018,-0.64430124
