grain_R,grain_asp
0.7157578,-0.638581
0.67221224,-0.66447663
0.6711948,-0.6409147
0.6945708,-0.66044295
0.6710822,-0.6415641
0.6954551,-0.61524564
0.67903644,-0.64744025
0.731914,-0.6298466
0.69505054,-0.63775396
0.6716383,-0.6621045
0.69262904,-0.6415449
0.69379544,-0.6435909
0.65764827,-0.64213896
0.6687666,-0.63277745
0.7283514,-0.6317001
0.7005321,-0.665999
0.6457559,-0.6701898
0.69838876,-0.65783536
0.69571155,-0.643222
0.68076885,-0.6526367
0.6948361,-0.63733697
0.7159781,-0.67274994
0.6986234,-0.67510056
0.7135475,-0.6205488
0.69881785,-0.62542194
0.6944356,-0.6524285
0.7087739,-0.6399044
0.68960446,-0.6671102
0.66986626,-0.6429987
0.6609359,-0.64738375
0.6732324,-0.6537866
0.67078334,-0.629289
0.6670969,-0.6738858
0.68489903,-0.6793473
0.6934503,-0.6517574
0.6364741,-0.6595003
0.6957294,-0.6377815
0.6814642,-0.6544088
0.71631396,-0.6550231
0.66707927,-0.64193326
0.67832106,-0.62740785
0.6633301,-0.6553425
0.6849358,-0.639241
0.6995248,-0.67094487
0.67212456,-0.63881016
0.6855296,-0.6694861
0.6980994,-0.6387762
0.68407065,-0.67142606
0.7063705,-0.65054184
0.69067985,-0.63990736
0.7282141,-0.64456457
0.69728464,-0.6586718
0.66834146,-0.6484153
0.70612043,-0.64055496
0.64979166,-0.6653199
0.73106897,-0.649299
0.7610297,-0.64645046
0.73230743,-0.65071374
0.7078043,-0.65145636
0.6508515,-0.629552
0.6875847,-0.6495595
0.6799764,-0.641093
0.70066714,-0.63962394
0.7168419,-0.62239385
0.68016547,-0.6405411
0.6839538,-0.6690587
0.70918936,-0.6083181
0.6695739,-0.64910704
0.66528916,-0.6308842
0.66123605,-0.6579794
0.6958845,-0.6323267
0.6990695,-0.61692035
0.69985694,-0.66326827
0.6721872,-0.6214066
0.6707686,-0.64092517
0.7270586,-0.657615
0.67821753,-0.6631753
0.6558496,-0.6641988
0.6887454,-0.638436
0.72087616,-0.64112306
0.70654964,-0.63877106
0.6574751,-0.6173364
0.64937687,-0.65118045
0.66047966,-0.6414186
0.6524439,-0.6402791
0.6870397,-0.6681
0.6742474,-0.66900736
0.67093897,-0.66749907
0.6925883,-0.6594998
0.6795007,-0.6554434
0.719863,-0.62674254
0.68460053,-0.63153386
0.6886783,-0.6437826
0.70664215,-0.64089686
0.66741896,-0.6211255
0.6972506,-0.6360758
0.67845273,-0.6290403
0.68263716,-0.6247506
0.70207494,-0.6246678
0.700986,-0.6519804
0.70135635,-0.6354926
0.70071757,-0.6558991
0.6754115,-0.6529911
0.6959152,-0.6346011
0.72563344,-0.63374823
0.6786802,-0.66467583
0.63397646,-0.64098114
0.62295175,-0.65225667
0.69915473,-0.6698463
0.6920019,-0.6668622
0.7159231,-0.6701519
0.7016066,-0.6764394
0.6971105,-0.6190372
0.7078119,-0.6287992
0.71213496,-0.6503926
0.706829,-0.68512833
0.7032297,-0.676199
0.6820396,-0.6667823
0.6646329,-0.64478004
0.67132133,-0.654537
0.6786407,-0.69196266
0.6960692,-0.647871
0.65513194,-0.6400955
0.6996393,-0.6544367
0.6712644,-0.65351087
0.69570947,-0.6371951
0.7190397,-0.6184607
0.68960065,-0.669175
0.6815272,-0.6265884
0.7045152,-0.64316785
0.7051083,-0.637729
0.69929254,-0.6233023
0.6895587,-0.6522234
0.6549674,-0.63516617
0.68228066,-0.61915725
0.6912026,-0.61805445
0.6904207,-0.65099335
0.65519124,-0.6400503
0.69367653,-0.61762685
0.6693052,-0.64412487
0.6796515,-0.6369118
0.68711907,-0.62741834
0.66522133,-0.6394794
0.72246665,-0.64815503
0.6756114,-0.6443283
0.6911984,-0.622881
0.6822054,-0.6527343
0.70616597,-0.6734996
0.6782523,-0.6305642
0.6777937,-0.65007234
0.65497893,-0.65943176
0.6640638,-0.6212965
0.6734712,-0.66740227
0.70856136,-0.64722884
0.70381206,-0.64583486
0.67968553,-0.6504073
0.6775364,-0.66892374
0.72583497,-0.65638846
0.69522804,-0.6575718
0.6607163,-0.633084
0.7160168,-0.67744976
0.71510834,-0.66057837
0.6866127,-0.65771055
0.6601166,-0.66252875
0.66683096,-0.6568703
0.73695135,-0.6299
0.68289065,-0.66446424
0.6505089,-0.666703
0.6956479,-0.6517548
0.6912002,-0.6354599
0.62927175,-0.6375007
0.7086831,-0.62196136
0.658209,-0.6756674
0.702246,-0.62242275
0.7003646,-0.6090319
0.6847829,-0.62744874
0.659509,-0.6556449
0.70511365,-0.6352481
0.65336996,-0.67191625
0.667634,-0.6765388
0.65959615,-0.6900187
0.6503158,-0.6622171
0.68860275,-0.6370141
0.7057815,-0.6329897
0.7058495,-0.6397822
0.72178566,-0.66296554
0.70337903,-0.6206877
0.6618517,-0.6778473
0.70245713,-0.65986985
0.7103359,-0.62035197
0.6483056,-0.6536011
0.6756277,-0.6655198
0.68408304,-0.64460105
0.71042633,-0.61525863
0.70685977,-0.62308973
0.7024607,-0.62266433
0.6985397,-0.6288811
0.6938159,-0.6501992
0.6919914,-0.621722
0.6779431,-0.6274262
0.67673385,-0.6362735
0.6874588,-0.65370405
0.70551044,-0.6547228
0.6652413,-0.66943675
0.6720528,-0.68042344
0.6940248,-0.6406249
0.66728824,-0.6817678
0.667496,-0.6766916
0.70037395,-0.6106432
0.71568286,-0.6494985
0.6841668,-0.6766742
0.69096625,-0.67645067
0.68990666,-0.62409663
0.68555987,-0.67502
0.6765613,-0.642514
0.70589656,-0.6617083
0.6868925,-0.66068685
0.6680118,-0.6618982
0.68810713,-0.64608765
0.6741813,-0.6464626
0.6692941,-0.64225507
0.72457445,-0.6530789
0.710771,-0.6274218
0.70548356,-0.652635
0.7160756,-0.64642316
0.67124885,-0.6533881
0.7031523,-0.6371321
0.6929589,-0.6185592
0.67920727,-0.6440124
0.70205826,-0.6383327
0.68840265,-0.6678459
0.71986765,-0.62887347
0.6980355,-0.6275043
0.7192483,-0.65997785
0.7217371,-0.63374954
0.70425016,-0.64152855
0.7045486,-0.6427201
0.699211,-0.6551873
0.68591326,-0.6319989
0.6541571,-0.6485529
0.66354,-0.66507167
0.72236204,-0.6070381
0.64428157,-0.6273925
0.7245571,-0.6345114
0.69540864,-0.67953366
0.66456825,-0.654506
0.669798,-0.62702703
0.6857687,-0.6349685
0.69007576,-0.6433129
0.65747637,-0.65509844
0.71297127,-0.6474353
0.72035784,-0.6391389
0.6875713,-0.64645
0.7019056,-0.6164611
0.6240682,-0.674674
0.7203635,-0.64678806
0.68239605,-0.62970465
0.6569146,-0.6429555
0.70932233,-0.6021374
0.7057009,-0.6400082
0.7201777,-0.6566485
0.70385873,-0.6490757
0.7080321,-0.6204161
0.67972434,-0.6652332
0.695836,-0.6467264
0.7235814,-0.6327041
0.72179186,-0.6025878
0.65718174,-0.64343715
0.6707741,-0.66949373
0.68030876,-0.6314589
0.67977554,-0.6379219
0.69614995,-0.645451
0.7044007,-0.6463989
0.6814197,-0.68579257
0.7180097,-0.62388396
0.6495005,-0.6522747
0.69665486,-0.6340499
0.6625519,-0.6767661
0.6995903,-0.63653576
0.7044873,-0.6378351
0.7300632,-0.6685077
0.70307744,-0.62861955
0.6703722,-0.65981334
0.72768307,-0.63510036
0.6540135,-0.6617487
0.669037,-0.64048296
0.7024018,-0.66135705
0.7069726,-0.6692854
0.66236925,-0.67171293
0.6788471,-0.6198727
0.6986187,-0.6146095
0.69798,-0.61810255
0.6607552,-0.671782
0.68445665,-0.64660424
0.68592334,-0.6414333
0.6593184,-0.62144935
0.65294015,-0.65120316
0.69561666,-0.6709129
0.69446564,-0.62347084
0.7007545,-0.619555
0.71300507,-0.6057061
0.67153996,-0.6505302
0.640278,-0.6459936
0.7364221,-0.600017
0.70290756,-0.65279496
0.6788734,-0.6492586
0.6713635,-0.6441082
0.7123993,-0.6516633
0.6936562,-0.6264009
0.666369,-0.67221034
0.6514052,-0.6652691
0.66838944,-0.65060997
0.6624662,-0.6200033
0.7159964,-0.65797704
0.6453808,-0.6557568
0.7111876,-0.624907
0.6962817,-0.66045535
0.7247199,-0.625201
0.71505564,-0.6277837
0.68920404,-0.64068776
0.7095623,-0.66504425
0.70138824,-0.63142383
0.6913805,-0.63991624
0.68559164,-0.635258
0.6600745,-0.67060655
0.70458287,-0.617246
0.6727483,-0.6423028
0.7099886,-0.6476331
0.7175216,-0.63450617
0.7524241,-0.6268447
0.7124977,-0.6049053
0.6556897,-0.6582502
0.67757386,-0.64608145
0.6975035,-0.66006935
0.6804292,-0.6680282
0.62547535,-0.66828305
0.7188152,-0.6306493
0.7023827,-0.61594737
0.749742,-0.64331204
0.656265,-0.64188695
0.6996325,-0.6550846
0.6819276,-0.65934455
0.6739986,-0.6610278
0.67474866,-0.6490084
0.6575952,-0.6576415
0.6998963,-0.6638094
0.69466907,-0.65137064
0.6914606,-0.64355046
0.6838207,-0.6172267
0.73004687,-0.63615227
0.69539666,-0.6576282
0.658844,-0.66600215
0.6606298,-0.6527585
0.7331927,-0.6334273
0.7046692,-0.6274293
0.72394204,-0.652053
0.6742776,-0.64395326
0.67729706,-0.64416665
0.6687558,-0.65380216
0.6867684,-0.6264411
0.7060148,-0.6270504
0.6764465,-0.6404056
0.6954414,-0.675554
0.68740904,-0.6759275
0.71032536,-0.68462694
0.6623392,-0.64428717
0.70975095,-0.618992
0.66933054,-0.6671405
0.6847426,-0.7019941
0.671001,-0.65907115
0.669244,-0.6473592
0.6829872,-0.62120134
0.695227,-0.62685925
0.66652876,-0.66935575
0.72053033,-0.6403813
0.7046626,-0.66078794
0.7027139,-0.6576384
0.6564896,-0.6694545
0.7257269,-0.6509489
0.6683956,-0.6481099
0.6943668,-0.6425494
0.6656221,-0.65642136
0.7081197,-0.6689554
0.6728871,-0.660558
0.7042647,-0.6171333
0.70706433,-0.64675635
0.73108643,-0.656226
0.6845174,-0.66440827
0.7235992,-0.6206054
0.70637006,-0.6372532
0.6572055,-0.67638946
0.72143614,-0.66214633
0.68861413,-0.68090844
0.7125674,-0.62125796
0.68459564,-0.63228333
0.71451706,-0.63793707
0.720213,-0.6375798
0.69914204,-0.6427269
0.7126362,-0.65430325
0.6957044,-0.63717973
0.6830782,-0.66182506
0.6999262,-0.6190245
0.71443665,-0.6394153
0.68602115,-0.6607877
0.6734089,-0.6456012
0.6633546,-0.6420982
0.7051241,-0.6674755
0.69787705,-0.6386229
0.7055496,-0.64662755
0.6261883,-0.64285094
0.71288145,-0.641357
0.65274054,-0.6470494
0.6986043,-0.66123855
0.702566,-0.63722795
0.68104166,-0.67963237
0.70305735,-0.65151757
0.6594358,-0.66615486
0.70247436,-0.6458028
0.7054708,-0.6281331
0.69993234,-0.65886843
0.69223964,-0.64280266
0.7167019,-0.62835383
0.66303265,-0.672587
0.66373074,-0.66181976
0.65913135,-0.64065194
0.7226691,-0.61511266
0.7395974,-0.63441545
0.7342392,-0.60758126
0.7210322,-0.6304914
0.68900293,-0.6627569
0.69171673,-0.6490618
0.678104,-0.6329971
0.69862306,-0.639844
0.67775977,-0.6596917
0.6545392,-0.6459879
0.68989795,-0.65479434
0.6594863,-0.64102995
0.70786,-0.6403097
0.6718087,-0.65980023
0.63704437,-0.65270925
0.66060555,-0.6414448
0.6895204,-0.6340617
0.66607267,-0.6385456
0.7036856,-0.66662365
0.69452083,-0.64167315
0.6992989,-0.621603
0.65683013,-0.66890013
0.68820614,-0.6442033
0.67284054,-0.6596875
0.6877193,-0.6766065
0.69907796,-0.6315258
0.67798835,-0.66405946
0.7093832,-0.64475054
0.65144545,-0.64253974
0.67091596,-0.6556006
0.70606947,-0.6227976
0.7064538,-0.6785215
0.6830248,-0.6881161
0.7021066,-0.6153025
0.67917275,-0.65521014
0.6887156,-0.6392769
0.6907551,-0.6308513
0.65379906,-0.6632817
0.7007822,-0.644924
0.6883711,-0.63418365
0.6889271,-0.63988817
0.65384805,-0.6499608
0.6936617,-0.6492505
0.6941086,-0.63831526
0.7138068,-0.65385646
0.6970125,-0.64568526
0.6819198,-0.63998413
0.6948672,-0.6303119
0.68420947,-0.6706532
0.6750287,-0.6602876
0.67381984,-0.6708781
0.7156575,-0.6592815
0.70672405,-0.62852466
0.7322096,-0.62760526
0.6847576,-0.61981076
0.6497563,-0.67279696
0.6731038,-0.63969284
0.6915248,-0.6292802
0.6946544,-0.63985443
0.7052148,-0.6064173
0.71184605,-0.64159817
0.7040536,-0.65125203
0.7000019,-0.6354946
0.7142912,-0.63164043
0.69890434,-0.64376056
0.6743217,-0.64835155
0.65619165,-0.655158
0.7134566,-0.6170624
