grain_R,grain_asp
0.7001078,-0.6345468
0.6973559,-0.63067126
0.67074126,-0.62375695
0.6871129,-0.6318603
0.66796476,-0.64044076
0.65926576,-0.6481096
0.6981029,-0.6576702
0.6814099,-0.67668235
0.7049511,-0.6323379
0.69568896,-0.65387493
0.7050849,-0.6378454
0.71746856,-0.64104986
0.6994506,-0.63646287
0.6792585,-0.6291116
0.71489066,-0.6152032
0.65636426,-0.6380306
0.67138195,-0.66507024
0.7070888,-0.6378614
0.70250475,-0.6145661
0.663038,-0.645764
0.7007953,-0.64336985
0.71003306,-0.6302795
0.6947547,-0.67610025
0.678285,-0.67034817
0.6685153,-0.6580453
0.6722365,-0.6469173
0.7485232,-0.62771237
0.69452626,-0.66249585
0.68554807,-0.6669964
0.7125502,-0.6268563
0.69964445,-0.6300505
0.68215925,-0.6739684
0.68564093,-0.64349467
0.7248937,-0.64794856
0.6946084,-0.6212378
0.7129884,-0.65268344
0.66953933,-0.66491294
0.6436199,-0.6473373
0.6998672,-0.65199226
0.71614426,-0.6409028
0.7109931,-0.6440621
0.64133847,-0.6725136
0.68583846,-0.6507205
0.7289727,-0.63484204
0.6760788,-0.66289526
0.6506828,-0.6479864
0.7304828,-0.65263355
0.6559777,-0.66551596
0.6977557,-0.6588647
0.69466877,-0.64882463
0.6783439,-0.66400725
0.6847381,-0.6282452
0.7038796,-0.6368856
0.6923181,-0.6367079
0.6924287,-0.64750606
0.68171436,-0.6692744
0.67870694,-0.64108175
0.7132606,-0.6351809
0.6853286,-0.6274605
0.6485888,-0.67324185
0.6694777,-0.64481217
0.6828151,-0.64640766
0.6120897,-0.6487953
0.6911572,-0.61866266
0.71153235,-0.6045832
0.6465121,-0.6453028
0.6948575,-0.63852817
0.70616186,-0.62388456
0.69573027,-0.59205836
0.70790225,-0.67175585
0.68324935,-0.6348973
0.67993987,-0.6499431
0.6890338,-0.6346106
0.706081,-0.62151337
0.6922785,-0.66139334
0.6858241,-0.6340461
0.7070231,-0.65740156
0.73600763,-0.6507517
0.685019,-0.65882915
0.6400323,-0.65608937
0.6939631,-0.6751312
0.6658959,-0.6743443
0.7321794,-0.6383994
0.67485815,-0.65108526
0.72438186,-0.6221911
0.66858613,-0.6412654
0.7141423,-0.6276015
0.6731108,-0.6646399
0.61946726,-0.6616477
0.72633946,-0.656936
0.67325026,-0.6448322
0.7100236,-0.64198995
0.69263154,-0.65335995
0.66723096,-0.66558737
0.69477606,-0.6435672
0.71392375,-0.65764326
0.7423699,-0.6596877
0.70366,-0.63033956
0.677238,-0.66561586
0.7389235,-0.6549468
0.6822194,-0.6222421
0.6811038,-0.6573454
0.72076815,-0.65439624
0.70450974,-0.6528928
0.6968445,-0.6406486
0.6716212,-0.6259075
0.7044446,-0.6585416
0.650266,-0.65011203
0.68018526,-0.6601999
0.6653395,-0.65658283
0.6616702,-0.63949704
0.67541605,-0.648449
0.6739473,-0.6581308
0.72318673,-0.6241967
0.7079369,-0.6608608
0.6412788,-0.67861974
0.71729153,-0.66083527
0.6884207,-0.642704
0.72518086,-0.6571525
0.752667,-0.6132373
0.70393497,-0.66576546
0.7178491,-0.6106078
0.7055826,-0.6692021
0.69852185,-0.6280672
0.69816077,-0.6533783
0.7150006,-0.6257269
0.6919714,-0.62771136
0.6880598,-0.6226198
0.68402225,-0.6617999
0.6688385,-0.6669372
0.67786026,-0.64864874
0.69006205,-0.6591653
0.688527,-0.6572016
0.670899,-0.6540195
0.6686911,-0.62509423
0.69556165,-0.6454657
0.69129086,-0.67411315
0.6765205,-0.6551401
0.68406135,-0.62949234
0.676471,-0.64761615
0.7397076,-0.66096044
0.6352729,-0.6534188
0.69322413,-0.6267852
0.6723574,-0.6454459
0.71689576,-0.62176293
0.6742185,-0.64741063
0.66789097,-0.6687595
0.6558711,-0.65343773
0.6858985,-0.70027727
0.6975666,-0.64134645
0.69298834,-0.6389719
0.6792101,-0.6416325
0.68061846,-0.6326594
0.66294575,-0.63183284
0.67946887,-0.6229621
0.70284605,-0.6350297
0.6845341,-0.63996005
0.72112507,-0.65492773
0.66932994,-0.64850503
0.6846308,-0.7008726
0.6867266,-0.62646663
0.6231156,-0.65212613
0.7577553,-0.6413887
0.66837627,-0.6757505
0.66298187,-0.6598003
0.6568831,-0.6716177
0.7070791,-0.63004124
0.67093927,-0.66852444
0.6757306,-0.65552145
0.7311704,-0.6593493
0.6961518,-0.6636498
0.7027332,-0.6409341
0.69645435,-0.66810095
0.70378304,-0.6445318
0.68869233,-0.6640191
0.69868946,-0.67699456
0.6654001,-0.62027544
0.68227994,-0.6261821
0.70487523,-0.62320554
0.6671289,-0.6422413
0.6828969,-0.651009
0.6687427,-0.6302397
0.7047241,-0.6210503
0.64633924,-0.6693772
0.6925158,-0.61833465
0.6564631,-0.6608253
0.70973545,-0.6483657
0.65896565,-0.64662266
0.70853496,-0.6351081
0.67258114,-0.6587607
0.68731487,-0.64880615
0.68601835,-0.6662042
0.6840462,-0.6450117
0.7015237,-0.6331742
0.70786947,-0.6606686
0.6931302,-0.6569187
0.703499,-0.62633324
0.68672633,-0.649278
0.6797451,-0.63615364
0.700049,-0.6323344
0.68418807,-0.6725888
0.69104445,-0.6307505
0.69197583,-0.660591
0.6988681,-0.643784
0.68668413,-0.63420415
0.6488076,-0.6762035
0.6788696,-0.67252594
0.6953831,-0.6159979
0.6954393,-0.66912705
0.71063614,-0.6539962
0.7035375,-0.61623317
0.68451095,-0.67208415
0.6952053,-0.623236
0.69996715,-0.6238086
0.6757348,-0.6559241
0.6919171,-0.6326241
0.68657166,-0.655524
0.69227743,-0.64587736
0.6817879,-0.6583506
0.6970884,-0.6080956
0.7100579,-0.61984086
0.6694333,-0.65401083
0.6839379,-0.6624682
0.6692165,-0.6616498
0.66948175,-0.63877964
0.66680753,-0.625893
0.648438,-0.65343183
0.69773966,-0.64164275
0.7271457,-0.62398046
0.69468117,-0.63170284
0.6725996,-0.6518711
0.7297412,-0.6366789
0.68970174,-0.6304879
0.6987176,-0.64097065
0.70778656,-0.64769053
0.6897474,-0.63896513
0.6670521,-0.6526645
0.66913205,-0.6619391
0.69363165,-0.6268409
0.6997119,-0.6513452
0.65514547,-0.6486927
0.7132249,-0.6630686
0.71429026,-0.6424678
0.7209928,-0.6251959
0.69849247,-0.63292074
0.69563526,-0.6366523
0.7016217,-0.66821206
0.68975496,-0.65619934
0.69197744,-0.65240914
0.6985049,-0.6389804
0.71753776,-0.63151693
0.6722009,-0.6307777
0.6522243,-0.67397386
0.64223474,-0.6292764
0.6858286,-0.62006426
0.67735356,-0.64908737
0.6936568,-0.6395932
0.66482013,-0.65903187
0.66170186,-0.6387306
0.67415845,-0.6243442
0.6776007,-0.6450201
0.7150584,-0.64830405
0.6912266,-0.6227496
0.7287206,-0.65863705
0.7215453,-0.64562035
0.6638043,-0.6501451
0.6862122,-0.65176755
0.67716974,-0.6334525
0.6591272,-0.6291328
0.6484805,-0.6350016
0.65802085,-0.63664633
0.69730705,-0.66884273
0.7244465,-0.63833743
0.631606,-0.6136547
0.66953725,-0.639146
0.69632715,-0.6439298
0.68600357,-0.65293336
0.65692466,-0.6368215
0.7115065,-0.66961104
0.67376727,-0.67999446
0.6587009,-0.6419898
0.69126314,-0.675889
0.71001947,-0.63171345
0.67504275,-0.70554966
0.6955955,-0.62375975
0.69566405,-0.6357914
0.70124084,-0.64081603
0.69932735,-0.65843546
0.69698256,-0.6416089
0.70145243,-0.66855896
0.6621149,-0.6644732
0.7059495,-0.6385372
0.69964725,-0.64830405
0.68246555,-0.6697058
0.72224456,-0.6286407
0.71031785,-0.6291942
0.6314109,-0.65840507
0.6941369,-0.64257216
0.6964807,-0.6681191
0.6797625,-0.6534334
0.706197,-0.66725445
0.72403604,-0.63578916
0.6547498,-0.65123737
0.71377766,-0.65141034
0.68207395,-0.6610482
0.6577366,-0.681008
0.7045243,-0.64518166
0.72480506,-0.6551972
0.7039024,-0.6238573
0.6855789,-0.66796625
0.7441233,-0.66424304
0.6870448,-0.67010957
0.6753397,-0.65020007
0.67903304,-0.6789219
0.6795643,-0.6673509
0.67013764,-0.65815413
0.6216396,-0.6718166
0.6696854,-0.6668312
0.69732964,-0.65712357
0.6398354,-0.64394766
0.6946412,-0.65080476
0.69294363,-0.63664824
0.6672976,-0.67901284
0.6601724,-0.6571255
0.64986616,-0.66514504
0.69835865,-0.6333494
0.6931679,-0.6657573
0.6773887,-0.64927953
0.6996239,-0.636403
0.6592742,-0.6531126
0.66660315,-0.6475351
0.7096543,-0.6257749
0.6901578,-0.62700987
0.67472976,-0.6692443
0.6875295,-0.64073366
0.7010459,-0.63218755
0.6970804,-0.62946504
0.66014075,-0.6619335
0.6681661,-0.6346713
0.70726603,-0.64134425
0.69339263,-0.6534206
0.64651257,-0.6624081
0.6962915,-0.6379485
0.6873046,-0.65534556
0.7000003,-0.6556577
0.68683684,-0.6496365
0.6941894,-0.6432069
0.6709339,-0.62627226
0.66932815,-0.6617343
0.6790205,-0.6748473
0.6805886,-0.64811295
0.6839131,-0.61990994
0.70052946,-0.65192866
0.69317645,-0.6428209
0.6631938,-0.64567554
0.6672898,-0.6557227
0.69006646,-0.63171583
0.6499597,-0.65375715
0.7021621,-0.6685131
0.7166455,-0.66522545
0.6698119,-0.6685857
0.71540743,-0.6539162
0.66149884,-0.6229911
0.69439846,-0.69279456
0.6998918,-0.6369602
0.69435203,-0.64533955
0.68370265,-0.666692
0.7026479,-0.6483528
0.6774753,-0.64549965
0.64118,-0.66924495
0.69696534,-0.657151
0.6768404,-0.6366911
0.69715357,-0.6091535
0.6896321,-0.6541782
0.69898653,-0.6146185
0.6398716,-0.6437597
0.7308121,-0.62360346
0.68757796,-0.64240885
0.7164067,-0.65536076
0.6955154,-0.6673806
0.68178785,-0.62187266
0.7151929,-0.64663726
0.6950629,-0.67455256
0.6800831,-0.6368172
0.65940034,-0.63989514
