grain_R,grain_asp
0.67040145,-0.64991355
0.70746696,-0.6255636
0.6490842,-0.65185696
0.7032886,-0.65448654
0.6888404,-0.6608825
0.7171738,-0.6114069
0.6925285,-0.6538043
0.6918696,-0.63073903
0.65514046,-0.6377278
0.67036396,-0.6562669
0.67186207,-0.68208724
0.688165,-0.66758287
0.6838292,-0.63699144
0.6923955,-0.6701964
0.6968386,-0.64007413
0.6884065,-0.6454167
0.6806419,-0.6443546
0.6699189,-0.6570444
0.66756165,-0.64416873
0.71837306,-0.66471153
0.67727053,-0.6529908
0.67953414,-0.616681
0.6987996,-0.60638154
0.69397205,-0.64753044
0.7036287,-0.6515563
0.67641425,-0.63896006
0.7033683,-0.64608717
0.70334226,-0.650967
0.67562884,-0.6317854
0.6780019,-0.6420227
0.66627145,-0.65574527
0.69646686,-0.63664246
0.7181156,-0.64370465
0.7105557,-0.62676966
0.7101702,-0.6629046
0.7000319,-0.67634773
0.66788125,-0.66514885
0.68504786,-0.6840151
0.67006636,-0.6490972
0.69576854,-0.6505464
0.658959,-0.6426277
0.6880286,-0.659792
0.6865496,-0.6451008
0.6982993,-0.62560135
0.7172986,-0.626254
0.7038555,-0.65498245
0.6855754,-0.64480793
0.6949547,-0.65959865
0.66454977,-0.6858762
0.6741635,-0.6201089
0.69975966,-0.6266101
0.6532042,-0.6701309
0.7053913,-0.66976243
0.6787034,-0.65964824
0.6800425,-0.6829726
0.692822,-0.6114837
0.6350574,-0.6715774
0.6561115,-0.6588957
0.69776475,-0.63772255
0.67471075,-0.6289038
0.6485664,-0.6278095
0.67511076,-0.6448915
0.6950187,-0.6919586
0.70103514,-0.63979644
0.7045804,-0.678101
0.6880782,-0.6374621
0.6752661,-0.65042245
0.6955215,-0.6662846
0.67455435,-0.64444
0.65059817,-0.65062785
0.6819675,-0.6361471
0.68777794,-0.6729363
0.7317323,-0.6470912
0.70038736,-0.6751711
0.6799285,-0.6397291
0.64857155,-0.6519166
