grain_R,grain_asp
-120.17442,-102.06077
-117.37005,-99.76086
-115.42911,-98.010994
-140.21927,-119.01489
-120.966866,-102.71598
-115.82539,-98.58621
-108.53049,-91.92221
-139.61372,-118.716255
-127.62104,-108.50286
-137.47333,-116.644684
-140.12894,-119.041115
-104.88055,-89.3257
-149.65433,-126.9631
-147.99248,-125.593414
-138.52913,-117.52803
-130.11089,-110.724335
-130.56766,-110.92151
-106.333496,-90.42397
-114.00671,-96.82625
-151.17769,-128.1813
-129.9612,-110.40038
-112.56602,-95.51193
-95.21097,-80.865776
-120.50067,-102.30663
-131.15282,-111.39009
-138.89346,-117.78927
-126.24909,-107.30331
-95.557556,-81.17505
-133.47362,-113.18142
-128.1171,-108.66444
-118.36459,-100.59489
-139.52457,-118.466805
-100.79367,-85.61957
-114.760445,-97.090866
-126.54122,-107.647675
-117.946266,-100.225365
-131.63834,-111.41986
-107.83082,-91.62337
-148.06319,-125.57891
-113.69577,-96.66035
-131.59712,-111.66172
-138.79257,-117.78431
-134.24417,-113.87459
-130.36273,-110.867195
-112.77826,-95.79491
-135.70032,-115.38724
-129.88881,-110.295685
-130.95334,-111.13466
-120.41505,-102.13528
-124.01357,-105.144745
-126.53743,-107.15074
-126.17779,-106.97728
-140.86118,-119.40924
-90.45672,-76.82671
-134.4031,-113.99835
-126.159,-107.25766
-123.81729,-105.14816
-113.516266,-96.27706
-119.07352,-101.21601
-129.86583,-110.29573
-127.24875,-108.06668
-105.73654,-89.67905
-120.71757,-102.635216
-120.689514,-102.546265
-120.90116,-102.78939
-135.15018,-114.647896
-129.62819,-110.10783
-115.677155,-98.14948
-140.65729,-119.66598
-134.24388,-114.08926
-140.8249,-119.36081
-103.56324,-87.81745
-125.75705,-106.789024
-158.89471,-134.85364
-87.69473,-74.322624
-122.39196,-103.98319
-101.84347,-86.52471
-126.67974,-107.84397
-118.25499,-100.48694
-121.781136,-103.13945
-129.54791,-109.59145
-130.12418,-110.37272
-112.72675,-95.84203
-145.53117,-123.54721
-128.08015,-108.87668
-106.37606,-90.54094
-142.79012,-121.31435
-125.51457,-106.70343
-115.05016,-97.69123
-115.523125,-98.12049
-103.90421,-88.167564
-127.28397,-108.00112
-127.63611,-108.28915
-125.93634,-107.02822
-118.40848,-100.54018
-117.58977,-99.77527
-106.57636,-90.66123
-117.69503,-99.92864
-109.46924,-93.04845
-111.43548,-94.59892
-117.59534,-100.08886
-129.33148,-109.73202
-134.78203,-114.33321
-121.93254,-103.526405
-118.93001,-100.88103
-116.51437,-98.91135
-103.41466,-87.66998
-132.17589,-112.23832
-120.626175,-102.402214
-91.62625,-77.89329
-119.54115,-101.48214
-115.58912,-97.90936
-118.41409,-100.529106
-128.12842,-108.8793
-144.86386,-123.03745
-132.84845,-112.60036
-140.57788,-119.30483
-118.50868,-100.50655
-139.79573,-118.70496
-132.929,-112.86339
-131.19887,-111.39766
-134.97388,-114.959404
-129.12518,-109.79153
-137.36958,-116.54711
-107.69613,-91.51634
-104.79601,-88.92225
-124.38232,-105.51799
-138.07513,-117.21554
-100.583015,-85.424545
-122.58627,-104.20482
-144.69261,-122.97194
-101.57633,-86.3896
-128.53745,-109.15871
-134.90704,-114.69657
-118.35938,-100.33712
-119.13793,-101.106606
-124.38616,-105.75513
-121.62592,-103.42533
-126.11818,-107.049866
-115.69348,-98.41786
-119.88661,-101.82344
-125.20579,-106.56546
-89.51534,-76.142456
-114.41855,-97.11561
-134.49095,-114.31978
-140.6301,-119.24843
-117.02212,-99.415436
-105.395485,-89.59987
-112.64473,-95.48989
-118.05794,-100.3552
-134.66891,-114.22256
-113.01417,-95.86147
-125.38274,-106.55425
-100.90997,-85.78944
-122.12202,-103.54866
-107.11021,-90.80885
-103.19748,-87.63496
-142.2124,-120.88471
-93.13249,-79.10826
-128.40413,-109.08823
-140.52162,-119.32523
-137.56906,-116.871925
-124.730995,-106.023224
-94.46319,-80.178055
-114.54784,-97.41043
-137.19373,-116.50031
-131.15248,-111.598114
-132.25182,-112.3524
-133.97215,-113.76657
-132.49103,-112.58736
-130.50375,-110.76877
-122.89823,-104.226
-133.67906,-113.54979
-143.24942,-121.40299
-136.44386,-115.63462
-123.10724,-104.547226
-86.39937,-73.23151
-119.46809,-101.50591
-142.86824,-121.439064
-97.54931,-82.938416
-120.98334,-102.76389
-113.51752,-96.538475
-107.89918,-91.61508
-121.34433,-102.89772
-130.60724,-110.75765
-123.11127,-104.41796
-116.07752,-98.606674
-153.11774,-130.12488
-110.73694,-94.06705
-127.74892,-108.58483
-134.07411,-113.86128
-112.01718,-95.15018
-120.07322,-101.92456
-101.49054,-86.24133
-148.17337,-125.82846
-131.28741,-111.63334
-121.91458,-103.47702
-125.16619,-106.23547
-129.81117,-110.363014
-123.61231,-105.05394
-138.29218,-117.53465
-130.93822,-111.19127
-98.12152,-83.25407
-120.48813,-102.29777
-137.95233,-117.39548
-135.04688,-114.65271
-120.27615,-102.04998
-116.727554,-99.03278
-126.85118,-108.03395
-107.118965,-90.744804
-121.32566,-103.11409
-140.32468,-118.94665
-120.69154,-102.52756
-143.54979,-121.949135
-122.35446,-103.859985
-129.53748,-110.14764
-133.81186,-113.46773
-107.48452,-91.38187
-128.68059,-109.13374
-136.89247,-115.92394
-112.395294,-95.42564
-122.03915,-103.52182
-134.44887,-114.06977
-126.945114,-107.76183
-113.44715,-96.453064
-128.89105,-109.413445
-105.56763,-89.6335
-120.97254,-102.641335
-139.78403,-118.857956
-115.91112,-98.29924
-114.59576,-97.3973
-139.9423,-118.6405
-110.39789,-93.85667
-115.568565,-98.06811
-110.75523,-94.035965
-118.06122,-100.24266
-114.166695,-97.03483
-117.03026,-99.32036
-102.446335,-87.11851
-104.67059,-88.86294
-121.211945,-102.877014
-111.03395,-94.22474
-121.000534,-102.70168
-115.42276,-97.90671
-104.92492,-89.06224
-134.86128,-114.56346
-95.00037,-80.77216
-127.4908,-108.3645
-129.12306,-109.6136
-141.62193,-120.263756
-121.51735,-102.88081
-110.84233,-94.247536
-114.42424,-97.14172
-128.47823,-108.80436
-136.56122,-115.71885
-92.24744,-78.39025
-125.81653,-106.73746
-116.29422,-98.85489
-99.77363,-84.69677
-114.583534,-97.12709
-111.9902,-95.11252
-130.50699,-110.70588
-103.66135,-87.99813
-137.27327,-116.546165
-132.98868,-112.91285
-145.5766,-123.37333
-109.40444,-92.66663
-123.68844,-105.07621
-124.28877,-105.65514
-152.96736,-129.61745
-139.13605,-117.96599
-118.32828,-100.34359
-114.17735,-97.02723
-150.90468,-127.98978
-127.25355,-108.16671
-128.05305,-108.88511
-128.05014,-108.671135
-85.15182,-72.123276
-116.53584,-98.956024
-116.59486,-99.07441
-131.89362,-111.84998
-119.819435,-101.568405
-113.71514,-96.56086
-127.19804,-107.93485
-133.1152,-112.837975
-108.93582,-92.44753
-137.75491,-116.829575
-111.86379,-95.10556
-108.67083,-92.425835
-110.84356,-93.79771
-120.69755,-102.43379
-133.53625,-113.51292
-133.76314,-113.57464
-117.1065,-99.634575
-118.21675,-100.43525
-120.76641,-102.56359
-137.2512,-116.26487
-86.91872,-73.74545
-121.19712,-103.01249
-102.547165,-86.98823
-129.74858,-110.36073
-139.09552,-118.137405
-132.76399,-112.77754
-109.46076,-92.96377
-119.4893,-101.4835
-99.15076,-84.25656
-148.647,-126.32284
-116.91439,-99.30911
-112.102585,-95.32892
-112.92973,-95.903145
-118.39926,-100.53652
-127.1887,-107.892815
-134.05344,-113.99952
-129.49728,-110.01793
-124.74406,-105.87383
-120.22631,-102.186424
-117.080894,-99.35104
-112.87874,-95.96569
-118.94261,-100.92234
-138.39738,-117.5776
-126.641266,-107.66518
-120.89548,-102.519005
-128.86093,-109.4366
-112.9015,-95.7264
-115.52866,-97.86803
-109.409195,-92.75743
-150.19174,-127.31818
-121.38332,-103.07325
-121.70101,-103.2772
-123.50036,-104.82497
-136.75125,-115.94571
-138.73445,-117.80504
-104.939186,-89.09259
-113.74373,-96.67253
-177.02597,-150.57852
-98.020004,-83.27882
-137.0648,-116.33496
-131.98703,-112.198296
-121.805595,-103.339066
-124.885155,-106.07358
-97.37344,-82.80083
-117.50528,-99.85248
-145.33623,-123.3073
-131.31908,-111.75091
-133.74492,-113.61143
-120.30417,-101.94799
-111.58872,-94.6676
-131.97229,-111.91632
-113.65718,-96.56647
-122.97656,-104.490814
-130.02005,-110.55308
-148.7032,-126.19024
-124.6207,-106.02108
-130.3992,-110.74505
-145.77779,-123.87426
-149.42406,-126.90555
-109.17702,-92.74543
-107.29679,-91.158356
-86.1896,-73.21362
-141.55765,-120.00979
-124.96441,-106.04827
-119.47547,-101.34862
-110.21534,-93.65557
-136.30026,-115.88427
-131.355,-111.500595
-129.30267,-110.01866
-121.15556,-102.81621
-154.20554,-130.7705
-145.87103,-123.79024
-138.25435,-117.279335
-124.04787,-105.37864
-124.74269,-105.859924
-162.47807,-137.99625
-130.11601,-110.618225
-103.49552,-88.0046
-101.060455,-85.67601
-121.88136,-103.38282
-117.11644,-99.48818
-101.56674,-86.294655
-112.609764,-95.75918
-123.52534,-105.10318
-114.93372,-97.60887
-114.325714,-96.99355
-167.46457,-142.28903
-122.45575,-103.94834
-130.39137,-110.7058
-119.53903,-101.509674
-130.08714,-110.68707
-115.33553,-97.88299
-125.820404,-106.69594
-106.527626,-90.50453
-101.53289,-86.227196
-108.670006,-92.22091
-131.70091,-111.84366
-118.41768,-100.5272
-99.26613,-84.02331
-136.86267,-116.42326
-129.00562,-109.34072
-113.15511,-96.08025
-115.61268,-98.07504
-119.70786,-101.59336
-112.31242,-95.3113
-113.39101,-96.29626
-112.13599,-95.0835
-114.471596,-97.25382
-125.23347,-106.506905
-100.230576,-84.97692
-129.56726,-110.1043
-116.71165,-99.25138
-147.09329,-124.93791
-111.22118,-94.25685
-134.34561,-114.10807
-120.57485,-102.410736
-127.14741,-108.10668
-117.582275,-99.63752
-120.52861,-102.326225
-99.1046,-84.3296
-148.85442,-126.2808
-113.270454,-96.06344
-100.20043,-85.07571
-110.223076,-93.86279
-129.68225,-109.92598
-121.000824,-102.579346
