grain_R,grain_asp
4.585714,1.7762508
5.4646683,2.1285365
43.60597,1.1373022
28.069954,1.93556
32.516586,1.379542
4.4377546,1.6647812
5.0563793,1.0519804
11.049475,1.5651919
26.59912,1.5505742
17.667175,1.8801439
13.944255,1.1532488
9.606926,1.3454729
30.590818,1.2337257
14.879275,1.5126901
22.981255,1.5437301
10.443154,1.7720879
52.503662,1.8775866
12.9412565,2.131129
38.22298,1.5026188
34.678326,1.5882999
52.257534,1.5190506
2.9043927,2.1453013
5.8274827,1.465223
44.07707,1.3709719
27.249813,1.6249385
5.311948,1.3621054
34.77648,1.6839023
3.8708503,2.1401188
14.678727,1.7581491
19.282406,1.4986677
8.876721,1.5200472
26.44814,0.99533266
19.883059,2.056638
10.22545,1.4900637
36.47823,1.4194288
15.729392,1.6037252
59.956985,1.1686242
44.0545,1.4878633
38.09066,1.4815168
26.196373,1.5134743
14.138994,1.7071235
7.2513747,1.6929127
3.5194273,1.2096117
50.57146,1.8124118
43.049995,1.3401031
11.672799,2.2097197
7.0017867,1.819264
15.462557,1.9826202
16.424376,1.5735096
17.493856,1.8217947
5.569707,1.629932
7.5919037,1.3491957
13.494021,1.4908024
16.28604,1.6756301
29.346771,1.5460521
10.002903,1.8253664
11.932532,1.2716575
10.353127,1.8092802
16.415113,1.0113157
34.60894,1.2830437
12.66527,1.9236138
18.967041,1.6419454
19.472908,1.6871731
18.271044,1.2084806
55.156315,1.7806225
79.48678,1.6070826
12.258615,1.8204806
19.753548,1.7099857
12.149284,1.5503966
8.159588,1.8917872
3.0024865,1.4666294
7.455778,1.7280946
11.075352,2.0756526
11.255589,2.1348617
26.580206,1.357082
13.967034,1.3696532
28.21273,1.5380043
6.419408,2.1020975
35.144215,1.7416339
24.51379,1.1715276
21.57645,1.5481637
12.093961,1.1433009
46.64932,1.5771105
12.771888,2.8439968
9.897845,1.260557
13.650283,1.9660858
15.213294,1.8735094
31.165241,1.5994911
10.695598,2.2176566
5.724058,2.6573176
12.001569,1.830699
16.403864,1.6979791
11.061548,1.7068535
10.69745,1.7583251
8.072165,1.8885921
30.844482,1.2018769
37.406017,1.4385073
70.73847,1.667669
30.763784,1.3966206
38.13853,1.1565878
22.072147,1.2760719
35.897076,1.4220209
37.45783,0.953175
3.2121062,1.770193
6.6886344,1.9947536
31.231905,1.4884977
2.9669595,1.3328989
62.20742,1.7128959
32.237286,1.6240805
5.9586453,1.3978313
5.7386813,1.8935404
17.48171,1.6117425
34.654316,1.581202
26.207642,1.1794212
49.251125,1.6264396
11.539859,1.470771
23.160555,1.6429616
63.342937,1.7042248
11.04246,1.6422145
11.501631,1.5198114
14.028278,1.5557597
21.55989,2.0008986
14.640025,1.6445026
14.397473,1.2987895
12.079806,1.6204563
28.210808,1.4456252
7.566304,1.9064338
25.13972,1.7566592
20.667744,0.97242945
13.434325,2.0194063
14.77607,1.4880139
11.9490595,1.7541858
8.045772,2.0392308
11.625325,1.5471851
66.77748,1.1352313
13.192624,1.9202992
13.446121,1.1683226
37.70225,1.3490925
3.417457,1.609494
25.534685,1.5334493
32.7541,1.6449037
26.46568,1.6876491
30.79694,1.4768409
4.200775,1.8030602
35.88942,1.4669458
16.665169,1.2405949
32.17246,1.0535927
16.34326,1.2711589
29.769615,1.6153227
4.460862,1.6892527
13.589377,1.9363773
4.418503,1.1864163
14.266585,1.8426977
9.498646,1.1441295
56.62752,1.826587
23.548367,2.141965
12.486285,1.2600174
13.007969,1.8715664
8.935608,1.3910426
20.101871,1.5664542
36.934185,1.7293684
18.796228,1.4743593
5.11279,2.420157
31.117617,1.2149895
30.176783,1.5356789
26.51059,1.3113939
3.609179,1.9680663
78.28356,1.8361566
59.157646,1.7058964
36.47461,1.4885473
10.688138,1.6735921
20.302874,1.6022894
17.969187,1.3666135
30.819477,1.6084126
6.4969053,1.9363087
13.053622,1.7140487
21.507544,1.7319036
15.818908,1.1004615
34.087414,1.1796441
31.504751,1.7795314
14.80387,1.8620968
2.7589881,1.6528132
15.876438,1.3382742
5.9566326,1.3333582
6.300567,2.261267
7.7918158,2.2392294
4.7505984,1.970811
3.2911744,1.5878996
49.972298,1.7762353
37.48862,1.1197565
45.793156,1.483726
13.4088745,1.162705
15.416319,1.6843538
20.758404,1.1971339
20.85938,0.97099715
38.34361,1.8411877
14.600284,1.4361112
20.70553,1.164896
18.282421,1.6573558
8.610876,1.9434407
43.33936,1.5336342
28.173756,1.4169351
6.2658925,1.8613548
17.420757,1.4753096
23.392206,1.9354129
55.719906,1.2748098
4.1279225,2.0254552
31.349548,1.452702
27.637363,1.8161204
39.014904,1.6677198
23.559772,1.5100365
40.188705,0.986865
26.446194,1.6253314
47.339,1.6014376
27.294838,1.5305673
24.037876,0.90933305
6.7842774,1.9173105
59.316074,1.7531343
25.08974,2.0657952
3.8750067,1.1256725
26.489365,1.6630753
21.879622,1.2925072
6.1246243,1.8634365
27.861479,1.2170849
66.23198,1.8477275
41.98599,1.346447
10.350774,1.7173856
8.520444,0.982799
26.223423,1.4352942
25.695604,1.221994
19.54964,1.4037875
21.517357,1.3912756
15.743198,1.6508688
22.598057,1.6170622
16.249454,1.2430395
53.635567,1.6441305
24.511166,1.3601182
28.226088,1.40083
22.347134,1.3687649
21.059351,1.4857285
11.338895,2.4454584
30.38316,1.5145274
26.527575,1.5845722
7.033203,1.7536948
6.353651,1.6856698
11.802296,1.5262692
3.433133,1.5814759
21.58531,1.4533846
16.38404,1.6187763
3.673649,2.1823199
28.315563,0.9766732
45.78507,1.1454654
8.405449,2.3917809
4.915717,1.6639073
26.429314,0.9719899
76.08932,2.3596761
18.064121,1.7578516
34.812973,1.2129278
24.30373,0.8882323
25.652592,1.1069237
60.139397,1.3224297
25.941803,1.2157373
49.03892,1.4072165
27.67355,1.5941064
26.741081,1.4629819
25.13731,1.4547741
37.78175,1.3567646
69.71708,1.9168875
5.0025687,1.2305261
13.267877,1.8147769
71.7455,1.9243166
16.227858,1.5445359
11.25463,1.3054984
67.53023,1.6123378
22.572824,1.6230848
11.338651,1.4980292
23.785915,1.730093
12.062507,1.969382
20.429382,1.2952892
7.0614557,2.3830395
7.388865,1.2405684
50.976,1.5591118
6.5059834,2.4195893
5.128037,1.6838702
18.737236,1.1901517
20.310349,1.4166456
37.984974,1.4865144
4.3271723,1.107771
36.545017,1.6493536
33.96331,1.2009085
29.482403,1.6634607
15.866492,1.9701438
6.6560574,2.1742127
29.326889,1.8416948
4.6833982,2.3398156
29.482466,1.3654934
24.968784,1.5665451
14.143182,1.5185523
6.9928517,2.3442519
30.309654,1.3557533
21.252209,1.3868449
18.133442,2.320545
47.574234,1.1881196
8.798108,1.7179512
14.077871,1.796605
36.376698,1.6185321
21.282078,1.1968414
79.363106,1.6374905
11.143989,1.7224941
21.132915,1.7298735
6.684811,1.5680598
36.93115,1.6399419
34.30731,1.2395093
12.936861,1.3623286
10.143453,2.0348587
33.65269,1.0590231
11.1183,1.6216455
9.912748,1.5574796
17.002846,1.0771711
17.52459,1.5863714
10.448737,1.4547365
26.094185,1.7875878
4.1002407,1.6850715
3.07014,1.612387
3.5323732,1.8713986
31.717379,1.3340473
59.92899,1.8628783
32.85099,1.3772423
4.21545,1.2950573
48.645077,1.4635115
34.89594,1.7209902
3.3572288,1.7225661
45.044605,1.4440608
33.52938,1.361693
34.45899,1.745632
14.950297,1.6058452
28.15723,1.2995287
26.548962,1.2841498
