grain_R,grain_asp
18.313042,1.3738772
24.907074,0.996669
12.864478,1.4774513
2.7269623,2.0069108
12.027271,1.6669335
17.836044,1.293704
49.2961,1.2651918
5.2573786,1.847058
11.844083,1.9385805
37.380978,1.0748565
31.48528,1.0432914
26.463371,1.2266313
38.56626,1.3413825
8.789728,1.5916202
36.237904,1.4883249
41.721035,1.6998808
15.159223,1.9043494
12.0475,1.6673766
48.06503,1.509541
53.624123,1.8349874
24.612972,1.191732
31.285435,1.7459953
43.418636,1.811568
57.92792,1.8616815
14.721538,1.705383
14.441726,1.8087339
7.674251,1.8523003
18.578838,1.7756209
12.04989,1.8917092
5.9842606,2.2977936
21.682167,1.5497279
8.360167,2.1318488
8.97139,1.3748295
18.719307,2.495646
25.667542,1.3918058
42.525723,1.5763366
8.70354,1.5121859
24.485573,1.5276493
3.9247792,2.2265203
31.400103,1.4370807
16.52292,1.2024225
10.528696,1.3515981
25.70788,1.4798212
26.391535,1.8629723
26.120556,1.4189593
15.529262,1.9783365
3.4066503,1.099993
43.645443,1.2328644
42.090107,1.5112376
9.245769,1.6563197
47.505527,1.7171128
15.423114,1.7721674
16.306488,1.6550236
41.45123,1.6047583
24.264793,0.9912949
10.096604,1.1622546
10.105237,1.2971604
13.14561,2.056816
15.262106,2.038908
23.716257,1.3368514
28.728374,1.5181515
32.19417,1.9130485
3.0527143,1.6163342
3.7986865,1.8567188
13.169671,1.9175478
11.8234415,1.4623504
7.5390363,2.5922449
31.189928,1.4693209
10.353202,1.3986783
25.091118,1.6114749
19.621946,1.5142813
43.465572,1.6813114
16.521194,1.7918141
5.673841,2.070466
49.87795,1.9996035
36.4046,1.9041368
24.238083,1.9567449
20.647388,1.3975002
15.381748,1.6451585
13.888509,1.4241915
6.026198,1.7056135
15.621072,1.3783951
22.771889,1.4488417
22.12521,1.1415039
5.922321,1.8341417
9.63914,1.8253254
23.531042,1.5551194
20.849659,1.3125098
14.904265,2.0315044
10.602079,2.0657737
16.788784,1.242803
5.729102,1.6397965
88.80959,1.8512928
37.271557,1.0886068
20.51968,1.4258649
5.553568,1.2808359
11.695922,1.3228981
16.038307,1.5592341
14.146449,1.4780717
83.994865,1.9387939
44.450314,1.8316858
70.16184,2.099406
20.528267,1.5268134
16.2156,1.2663859
25.618313,1.2532439
30.615612,1.6788375
37.789745,1.5558321
8.52053,1.7009083
21.957256,1.3262602
8.1879015,2.5937943
22.235497,1.6078489
21.66443,1.3840649
19.206059,1.1304107
9.689178,0.94327444
10.467873,2.034225
39.57782,1.3198836
7.3742304,1.4351197
12.444795,1.8099561
12.536029,1.3434663
2.3177447,1.4162409
25.260551,1.1054742
15.912593,1.9812794
24.705414,1.5870895
5.677633,2.1371832
6.912649,1.8174111
6.8349504,1.2729092
43.88162,1.5764534
28.489248,1.8293408
10.268434,1.2345736
47.01721,2.0401847
32.76091,1.4382831
13.183251,2.0292106
16.773277,1.9778199
17.284988,1.4225757
18.449318,2.0652544
26.42044,1.5427029
15.171466,1.8029649
21.920189,1.1043915
47.310932,1.9581151
9.788558,1.5961144
40.131687,1.7485843
38.528515,1.2174883
13.38,1.1484411
10.614031,2.0042863
18.347612,1.3571405
17.706104,1.482977
13.769872,1.6418283
15.456223,1.699339
24.566761,1.4767115
24.99443,1.3077558
6.665379,2.2716053
21.735046,1.3252567
34.114548,1.4710869
10.236939,1.720643
10.341577,1.5351441
31.6658,1.5069667
11.568913,1.2133617
11.997256,1.4626334
21.574276,1.3669449
55.451763,1.2943158
7.9316983,1.4865123
16.096151,1.4574054
38.827564,1.5922809
22.183655,1.6037695
13.734101,1.6955535
19.234592,1.2830856
3.05137,1.6131402
27.372192,1.610693
32.700153,1.090391
27.62627,1.2238319
15.47408,1.3208795
7.8787465,1.7765671
13.973646,1.6512798
6.0967927,2.496257
10.349947,1.3806415
9.277073,1.2355909
36.069214,0.9010188
25.689133,1.2863072
17.9412,1.7674236
35.23995,1.5238757
32.92908,1.7584943
5.626506,2.388328
9.641746,1.6706762
4.7004843,2.3398426
44.575874,1.3939812
29.965887,1.2125413
34.48168,1.7510928
20.018543,1.1808282
46.946255,1.8767796
19.284607,1.3586468
7.0406218,1.6930444
7.500076,2.1808023
30.916805,1.3424482
28.161663,1.6138023
10.685225,1.1368139
7.0178547,1.3492339
33.59489,1.4545892
7.3319955,1.4301064
54.096203,1.4799805
8.156012,2.0132294
21.923489,1.3685033
39.31303,1.4156692
13.083412,0.9810463
26.186573,1.9109055
25.459766,1.5165626
6.9625573,1.8284479
5.7264166,1.5025566
3.9528673,1.6000056
20.825432,2.0792053
32.96032,1.4893284
5.437319,2.1317024
31.788952,1.6269592
12.902156,1.4418745
35.98903,0.867475
16.623955,1.3486271
25.649471,1.0612208
27.819326,1.6158749
22.510258,1.6075673
8.813695,2.0675836
22.176933,1.8388219
11.761954,1.7900913
27.397236,1.3232329
17.283548,1.7745795
9.276412,1.6494665
37.445816,1.7811391
6.928723,2.0526388
43.008038,1.4900846
17.6492,1.3548441
18.696648,1.3459005
11.280609,1.5386606
19.461338,1.6977379
13.709783,1.6425271
24.76506,1.390896
10.894179,1.899989
23.471395,1.4581864
5.21175,1.9587674
79.97282,1.2875087
6.6486273,1.9277074
