grain_R,grain_asp
8.787794,1.0381389
10.878487,1.3349396
23.662048,2.4194722
12.031881,1.5024351
17.035778,2.1063886
46.78281,4.846189
17.753986,1.9422032
23.016851,2.485509
28.955238,2.952527
10.91683,1.54734
22.132885,2.5775638
14.0771265,1.6579314
17.281746,1.9989496
6.2148085,0.90556395
14.072199,1.8245684
14.483828,1.8114426
11.214124,1.4552871
25.25291,2.6400537
17.676178,1.9115303
20.430737,2.1264563
26.434038,2.8120475
18.960842,2.0085874
25.23971,2.7203183
25.39283,2.8010354
16.654919,1.9985858
30.02731,3.0610247
17.480923,2.151402
25.938843,2.7833228
28.516373,3.196662
14.871716,1.7848296
16.216648,1.8525413
24.241215,2.5521793
24.898214,2.657977
15.366529,1.8017492
23.701084,2.5384164
20.113396,2.3743186
26.907848,2.9993634
19.062214,2.1042361
9.191813,1.1517756
14.9458275,1.6590616
26.646858,2.8200917
11.296377,1.332544
22.585281,2.611538
17.176838,1.8438212
20.16647,2.2906346
23.92547,2.4048247
25.722708,2.6776314
21.964699,2.452612
21.745342,2.013816
18.37971,1.8856602
16.670662,1.9652766
10.038104,1.3293713
10.692652,1.3071579
12.755884,1.6010735
27.93621,2.8638668
27.4977,3.013289
24.437988,2.582703
14.418601,1.8090005
15.399178,1.7902331
6.9659457,0.8137203
23.406979,2.5001516
18.188347,1.9142437
29.581966,3.1086555
35.085308,3.6831412
7.804064,1.0788988
10.329695,1.2729971
13.754753,1.4558938
8.409895,1.1186085
23.368313,2.4407654
27.69137,2.7709436
33.473354,3.609079
36.521145,3.8248677
7.0889587,0.93832624
41.697468,4.74172
20.791798,2.4454837
19.777475,2.2241144
14.009492,1.6445236
14.636877,1.8235277
9.324436,1.2774132
28.151955,3.0590587
8.096612,1.1168115
20.734035,2.2838387
11.525105,1.5588664
29.500896,3.2481885
12.370335,1.4885513
47.261353,4.8634768
50.70615,5.03392
30.137476,3.179234
17.831799,2.2697783
13.246191,1.9190044
20.15319,2.2145162
28.002083,3.1250286
34.356354,3.4240627
11.711306,1.4709002
30.067022,3.19665
48.609688,4.8237596
33.93239,3.4521303
18.410889,2.1603518
14.316,1.7394739
27.117668,2.9933124
16.558207,1.8218957
13.027679,1.4545459
23.958103,2.6448965
17.793262,2.0057712
26.707298,3.0681338
15.472307,1.8915195
18.01408,2.067572
17.901695,2.2622056
19.471054,2.0925155
7.409869,0.96588826
9.719978,1.3607949
12.620701,1.5349379
9.682721,1.2634573
20.710793,2.353262
13.089855,1.7216371
6.7610664,0.88792384
7.8748837,1.1009297
14.055023,1.7438675
25.256802,2.7135391
24.706146,2.587192
28.636635,2.9310865
18.29211,2.1418438
58.176117,5.966254
24.970612,2.710104
6.6172237,1.0318289
36.09736,3.7097502
25.230711,2.7632728
12.699151,1.6325201
11.44026,1.3542494
16.38231,2.0038643
7.9382443,1.0037458
45.35516,4.442441
11.355131,1.3162097
21.640633,2.405768
12.616184,1.4656101
14.5799675,1.6529388
16.007332,1.7423099
21.392166,2.3754816
22.663986,2.411901
33.781826,3.4530134
35.080803,3.3665633
21.038038,2.551443
