grain_R,grain_asp
16.366554,2.1271143
30.860863,3.1259093
26.312792,2.8936515
15.006404,1.8403292
36.301987,3.4445004
21.184849,2.5588698
13.017815,1.5877584
12.979664,1.7610925
26.931911,2.872232
14.0751505,1.590756
30.186241,2.8705378
24.489378,2.617497
18.177263,2.1274743
27.744984,3.067748
12.660591,1.4783391
29.897472,3.0994992
23.546448,2.4285245
5.606602,0.8537715
17.677645,2.1492214
18.223059,2.0371547
20.006552,2.2781177
21.795876,2.457296
11.237595,1.4277428
32.72861,3.2564888
29.955887,3.2393131
16.33369,1.9669527
20.292332,2.2825465
30.56619,3.1690245
19.443405,2.2548232
26.769821,2.9252157
8.718191,1.0483377
14.133942,1.6781442
18.80692,2.2460647
20.144695,2.1071877
24.02266,2.8358335
11.425112,1.2156806
21.826082,2.3513994
22.199358,2.544013
17.480495,2.0443978
30.978022,3.1438308
20.778328,2.1472678
20.179184,2.2731853
14.631527,1.7673231
22.013332,2.3633642
7.7286625,1.1212072
21.136883,2.448256
25.44434,2.6367617
27.304611,2.930879
38.097034,3.839079
16.856323,1.9723432
11.554416,1.5312885
24.23285,2.6130338
20.49945,2.3387609
14.492332,1.6373372
15.311033,1.7919875
17.500439,2.141395
10.367602,1.1779796
30.019485,3.3113189
17.68312,2.1176732
20.0033,2.4523573
36.61089,3.8058825
28.825947,3.087902
15.631177,1.8407868
17.045988,1.9409919
4.827771,0.88250494
18.881165,2.0718474
27.267002,2.898006
17.785057,1.8666455
28.052767,2.8140826
12.305609,1.3527465
22.596151,2.2507505
11.100061,1.4202749
25.514446,2.5913286
18.026978,2.2423868
4.187598,0.61959386
30.05951,3.007146
12.707463,1.5376718
14.453364,1.5540143
41.700634,4.315443
30.333649,3.298143
23.442451,2.7105284
11.923998,1.5563778
11.93273,1.3277417
40.691856,4.0830855
20.343372,2.20967
20.341568,2.1591873
35.076954,3.4970717
9.374767,1.237807
25.14075,2.7226586
24.076283,2.7527542
15.262202,1.7628278
14.405145,1.7711188
13.075664,1.5533272
19.91143,2.2927923
11.435602,1.3941456
17.036766,1.8206005
13.715612,1.8497628
6.174348,0.91185343
11.425333,1.5949411
30.593266,3.2743182
43.12512,4.237719
19.753582,2.1741877
22.628258,2.727107
43.81702,4.416456
19.841732,2.208765
9.95359,1.3209275
29.500149,3.2997475
24.681961,2.672618
29.34383,3.0000696
42.430145,4.2309084
17.122377,1.6031203
38.07776,4.044637
20.023285,2.1071157
38.608837,3.888598
28.211044,2.8790603
23.161964,2.485023
33.302002,3.49475
20.040714,2.0295055
16.222328,1.9796742
20.892698,2.460476
7.488389,1.2124127
13.6666,1.6745118
32.95188,3.3384356
11.977002,1.4909581
17.991669,1.9830188
27.887224,2.9855967
25.159058,2.7028022
24.05299,2.2702618
13.49413,1.6327845
16.89731,1.9671416
17.997776,1.8255118
12.675895,1.5057331
18.708729,2.1008263
26.116556,2.8896432
13.953644,1.588253
26.85552,2.89844
22.62254,2.3885417
29.489262,2.9008389
18.42698,2.1416273
36.95402,3.761804
31.804676,3.3315845
12.304929,1.2982955
7.087987,1.0657952
12.364697,1.345052
10.239971,1.3217322
35.190754,3.8133955
23.681087,2.6515727
12.522002,1.4517682
9.257288,1.2423016
26.806376,2.764264
24.069023,2.8520641
10.8408985,1.359598
4.6804333,0.7376135
39.034542,3.8195806
21.14569,2.2393608
15.774141,1.631837
29.45339,3.1362882
23.95937,2.4871154
6.541436,0.8211155
8.664906,1.1264608
16.096478,1.924111
38.81066,3.835916
45.29958,4.8563843
5.300292,0.73656267
14.095694,1.5483364
19.033913,2.1243243
9.670182,1.1440626
26.391308,2.743218
17.269163,1.9410119
33.766335,3.6351552
28.472235,3.1041255
26.355946,2.7350206
15.102424,1.647205
35.55422,3.5918465
15.156129,1.6864308
8.724497,1.111416
19.142696,2.1517477
23.14529,2.5418525
31.217709,3.2782793
20.641205,2.3201036
15.051768,1.7117718
40.766888,4.188737
23.941418,2.7080655
25.845358,2.7403164
17.491932,1.8352585
9.05818,1.1567379
12.545242,1.6314384
21.093346,2.4931712
18.066872,2.1366558
15.685139,2.0168123
13.538469,1.5201713
18.100704,1.8835939
13.476842,1.7333344
8.277319,1.0582051
48.586254,4.714824
27.19822,3.0227127
26.442898,2.9066272
26.630217,2.9398594
24.14357,2.540845
26.955204,2.848125
34.37428,3.2764282
25.251614,2.4595256
12.179436,1.6058939
6.882394,0.76164436
10.220982,1.127369
24.895218,2.410934
14.511864,1.7006618
21.912336,2.3969965
10.931656,1.3920562
29.50042,2.9251628
21.590237,2.35467
20.98624,2.3620787
17.069584,1.9465585
7.7692986,1.1016314
11.172695,1.3543797
20.94142,2.2787871
21.603878,2.582841
14.278311,1.8360764
6.119483,0.7954653
10.950918,1.4075936
21.31078,2.3538575
12.15708,1.4101567
8.279164,1.0271914
9.972238,1.2472574
37.519073,3.790707
29.45869,2.8970022
29.635826,3.1594973
13.047855,1.4499899
22.40337,2.625502
27.60093,2.749206
20.26427,2.3325644
12.558617,1.4162542
11.299782,1.4830133
11.329716,1.6130033
5.3972993,0.8359714
14.252054,1.63315
35.68632,3.6273165
42.1545,4.2301674
14.296291,1.7665306
22.677502,2.661715
29.519024,3.120564
19.171204,2.145557
32.723637,3.278831
31.772768,2.9347248
30.96506,3.166634
15.873408,1.8014225
13.425803,1.8434211
16.874512,1.9870617
38.510105,3.8266354
18.11248,2.369936
22.28181,2.6559057
26.514725,2.8871264
14.828321,1.7397608
22.125587,2.2501903
7.916252,1.1837951
9.471879,1.3811498
15.7525835,1.7615869
28.11306,2.826118
13.001505,1.8481344
11.710558,1.5378128
24.454111,2.6400123
33.946815,3.4219947
16.02657,2.0843334
28.78761,3.0034065
29.628414,3.1300988
29.47136,3.1409206
13.980763,1.682267
33.20464,3.2588067
6.62824,0.93732905
43.5752,4.792105
8.807348,1.2158303
5.4653134,0.7289686
20.578354,2.2029629
27.837421,3.0431523
14.917841,1.5948099
12.831556,1.4052144
19.05156,2.2478437
42.33547,4.2750773
6.1984253,0.83647203
8.634021,1.1481704
11.787034,1.3755232
31.585419,3.1956615
8.001953,1.0883777
17.64319,2.4323554
14.939507,1.7712778
34.281258,3.5220165
9.004266,1.2501979
23.86338,2.350119
11.127039,1.3114506
37.010548,3.6313381
10.6496935,1.4219215
28.94804,2.7776227
17.249401,1.857024
17.617449,1.9165522
31.553349,3.127418
6.688534,0.99234444
17.59056,2.06858
25.372814,2.6074357
27.418358,2.8306398
13.848719,1.5964932
9.122372,1.1629375
9.350143,1.1683456
15.311224,1.9738742
20.815159,2.248732
28.90205,3.286178
16.831648,1.8377565
15.498169,1.6251181
9.357081,1.1671304
20.767319,2.1006517
14.63715,1.8562192
22.964863,2.554882
31.233044,3.2684946
23.33141,2.5495477
17.368235,1.89094
22.125673,2.3597045
14.744358,1.8705016
13.610707,1.4431328
26.233955,2.8743234
30.354897,2.9934077
29.606089,3.1346025
13.158785,1.6431657
14.020258,1.4760963
30.622684,3.1135983
38.781193,3.798193
30.287605,3.156433
26.585468,2.61378
13.530036,1.7222059
4.0545363,0.78025305
19.122723,2.1073318
26.736683,2.743126
29.523005,3.1772742
7.3607907,0.8758208
17.210094,1.991549
17.292934,1.9453127
25.791485,2.9208388
20.344461,2.39191
9.262331,1.3033903
15.063711,1.8353486
27.045849,3.0694723
23.780104,2.6282935
29.795094,3.062904
25.380276,2.744851
29.668867,3.1394043
7.5455728,1.0648903
28.422115,2.7876859
18.125687,1.9618913
19.235315,2.3101525
15.445108,1.8861347
30.206146,3.0096827
18.906374,2.1355066
4.4158077,0.7310384
22.516794,2.5792665
39.330723,4.089881
19.614418,2.140594
32.04785,3.010983
14.912891,1.6950241
19.790766,2.1845741
33.275803,3.4543138
17.331219,1.9097004
16.153154,1.8545889
35.98138,3.8461246
41.22839,3.969378
11.386993,1.477398
21.978752,2.511816
28.046982,3.16287
12.302145,1.4614719
9.691126,1.3178668
28.220215,3.021193
15.925056,2.060835
15.063025,1.877693
21.763523,2.6049647
18.73925,1.8810284
18.535486,2.296474
16.912277,1.7751946
39.693287,3.9741483
20.653297,2.2320518
11.472968,1.3979484
9.14523,1.1352407
14.889496,1.8343498
6.8856688,0.98235714
11.801926,1.3495293
26.108755,2.7906647
18.254293,2.0314403
10.417353,1.3324926
12.032116,1.4966149
19.435593,2.3348484
14.152704,1.526868
18.11945,2.0887415
24.905548,2.9922814
12.797424,1.515639
22.455715,2.5543222
34.63334,3.8209743
10.5813675,1.2987673
24.484034,2.7412271
21.644146,2.5732832
14.633371,1.8586047
14.786774,2.074174
15.998005,1.9089183
22.706264,2.4192514
50.083168,5.079608
33.628956,3.183311
16.369936,1.9991978
23.480907,2.4897876
13.271306,1.5496217
49.720654,4.930861
28.698442,2.8854437
17.188412,2.0203977
19.663963,2.0576186
17.744137,2.1309586
24.645239,2.7392335
23.850792,2.743411
31.538261,2.96627
16.969307,1.9506688
5.6497345,0.8967516
20.507483,2.2625723
4.1796246,0.74481344
19.595602,2.33776
35.470104,3.8301554
11.865386,1.4514335
30.160439,3.065804
22.035175,2.3964229
8.312926,1.2531492
11.273426,1.3596898
17.101078,1.9086419
31.233706,3.2212949
25.990822,2.7551565
23.550205,2.305152
43.736996,4.266144
30.243841,3.2281504
18.939932,2.084116
20.52724,2.2826447
22.2529,2.401641
