grain_R,grain_asp
27.322735,2.893878
12.211895,1.4601034
21.49701,2.3792186
30.102797,3.2642374
14.140334,1.7194409
29.737148,3.0513954
8.1528,1.0702107
23.689606,2.5488052
40.72271,4.076128
23.494488,2.5557032
26.050411,2.7565632
12.6830225,1.4165238
31.00356,3.3235397
7.587534,1.0888151
8.367539,1.1738478
6.8063946,1.0237926
19.668177,2.0708067
22.668991,2.4098191
27.580994,2.81768
23.818909,2.7539062
9.063057,1.2831097
17.691677,2.2199411
18.796944,2.138174
20.80058,2.482915
14.038757,1.7597145
16.558681,1.8675488
23.31176,2.655507
6.634556,0.98141956
18.937614,2.1590314
32.76798,3.6830783
14.76368,1.7754148
13.487441,1.4731635
18.352913,2.1906257
17.186817,1.8307568
18.975052,2.3092155
30.359505,3.1049466
35.327625,3.6248722
18.363478,2.0979748
33.93101,3.4613867
36.732048,3.6310334
17.527042,1.8196536
23.451233,2.462586
28.48877,2.865635
27.39389,2.9085336
10.305622,1.3210367
10.72571,1.460713
12.160709,1.458903
15.549349,1.9483391
12.1621065,1.6133163
42.427673,4.209118
8.681729,1.1238236
36.3958,3.9852223
31.969494,3.1245475
15.515955,1.8909382
15.0967,1.8290557
19.405537,2.1876116
21.580173,2.7059512
42.315083,4.398383
30.27825,3.3039627
20.306574,2.2063375
32.357918,3.2253323
18.20963,2.2556953
21.23196,2.4369373
26.55532,2.738977
10.163622,1.3661597
36.661194,3.4987674
34.233883,3.4682007
20.148952,2.3416114
28.250132,3.0635452
8.786558,1.1867229
9.427219,1.398938
13.873801,1.7031003
12.575123,1.5878505
28.94012,2.957705
16.62979,1.931245
5.1989355,0.84912324
23.521759,2.6264038
10.051081,1.3394172
7.657832,1.1056492
13.721747,1.4666564
13.809414,1.6593798
11.769783,1.2905735
9.086256,1.3097616
10.656973,1.4160007
12.990512,1.5457844
3.9920008,0.67839366
30.036026,3.2096744
10.08736,1.2730672
7.427102,0.8494594
11.914156,1.6483494
19.516716,2.1773505
14.572704,1.6146744
19.856018,2.106886
21.948849,2.441214
11.179993,1.3585118
23.592358,2.5989614
23.275833,2.6872215
19.71356,2.2207332
28.522007,3.1672468
20.795723,2.365707
23.85131,2.3927135
14.707537,1.7134947
27.709139,2.9882507
33.537445,3.5105882
25.391834,2.5061817
35.945377,3.4801636
9.696292,1.3324564
7.6112022,0.9493265
27.426874,3.0716958
26.083527,2.7627277
10.857996,1.3860139
9.764635,1.2517387
19.132006,2.1733112
27.292652,2.9630122
37.426334,3.6168265
14.6630125,1.7420326
10.092573,1.3579038
13.731385,1.5548218
57.319386,5.5960855
19.40857,2.1980467
15.854648,1.6475964
15.730467,1.7383578
10.531288,1.3532952
13.641769,1.6953773
14.070059,1.7268064
17.67926,2.0150723
12.24572,1.5562999
8.813629,1.2482438
20.711008,2.2089849
29.590054,3.037148
24.834091,2.7461014
12.473082,1.4563822
7.776045,1.0527887
22.66259,2.466558
11.795603,1.563991
15.758703,1.9260744
20.74583,2.3702512
10.371408,1.3285775
8.714541,1.1545635
3.537818,0.64037013
21.65757,2.468882
27.721666,2.8334684
22.801361,2.6947656
32.7962,3.387075
23.42487,2.4510484
30.20869,3.4123216
23.449745,2.5545053
10.066241,1.3877615
16.352182,1.7212217
48.95317,5.0606537
12.905979,1.7456815
6.7122564,1.0350171
21.554396,2.2765546
19.544926,2.220274
12.878138,1.6248668
16.116348,1.8649795
29.696457,3.1401281
27.834492,3.00803
16.254078,2.1885247
44.612934,4.2294593
17.94215,2.118609
13.130979,1.4872872
7.9938183,1.1126727
14.013894,1.6589147
22.76917,2.5571241
10.35388,1.4332876
16.067835,1.9559036
24.237988,2.7265487
13.173278,1.5786055
21.558218,2.4052086
11.531883,1.5348309
12.960501,1.5200526
14.409477,1.6981541
17.252426,2.096243
19.42112,2.1737833
27.763138,2.7252412
34.8054,3.3787646
32.80226,3.373437
31.228186,3.054594
