grain_R,grain_asp
27.200071,2.835754
28.106005,2.7094088
24.67627,2.6425757
17.026947,2.173808
27.715506,3.1241736
26.736298,2.6816254
25.092941,2.7383008
7.321637,0.95837027
17.842949,2.089191
36.251698,3.6366377
44.793163,4.2393484
29.64177,3.1996589
17.020336,2.0545864
21.171597,2.423091
12.408266,1.480695
7.115796,1.0243754
20.993382,2.3907409
24.195377,2.5754352
28.964539,2.9399614
23.506859,2.6571083
16.07137,1.9210818
14.250902,1.9035852
27.55579,2.9204683
6.0839396,0.8585155
33.236034,3.2992625
19.55622,2.44981
19.85237,2.2570057
18.051716,2.0041056
31.247826,3.2143407
9.552078,1.2994171
10.205186,1.1948092
25.331215,2.7344742
23.522297,2.3744302
8.397812,1.1159203
31.219046,3.1804528
12.556805,1.4021322
22.819954,2.235196
23.152962,2.384426
27.318611,2.9350867
17.414341,2.0512326
25.139492,2.7173028
22.099329,2.3251963
20.632236,2.107954
11.807077,1.4487382
16.370647,2.031423
28.003574,2.888929
28.041195,3.0366092
14.790783,1.7654196
10.067139,1.3133848
13.080795,1.5174772
8.13605,1.1533109
25.68919,2.5966983
13.982504,1.7846282
34.77142,3.7760563
17.409481,1.8294936
14.747807,1.7476517
24.04258,2.3507395
12.59436,1.5923225
27.290182,2.8089304
6.930126,0.9214196
12.782456,1.3689798
29.061047,3.0104303
46.087635,4.955709
22.031214,2.4667268
19.930523,2.2860646
11.574445,1.5271348
9.37191,1.061706
14.582663,1.7040268
12.4143505,1.4471728
13.631887,1.6657408
23.272852,2.5372815
15.699803,1.9423487
16.476383,1.9496591
25.198433,2.541572
29.973366,3.0710807
13.217896,1.470939
23.452244,2.3995857
22.095963,2.273841
49.45445,5.052805
34.559654,3.3736768
6.3628263,0.96413577
9.969282,1.2887746
32.83329,3.196478
25.729815,2.6686125
27.587505,2.8959126
7.477681,0.89077616
16.352491,1.8943421
30.027267,3.3900414
23.096645,2.5082893
7.3968744,1.0269241
31.39197,3.136732
15.858719,1.9687885
17.989773,2.1770906
17.433105,1.8630649
14.253189,1.8054812
21.485085,2.1842475
37.10299,3.7630973
22.660152,2.5435395
22.639454,2.517497
35.001144,3.6947017
11.796731,1.750506
23.649574,2.6677303
26.532122,2.7341785
17.534271,1.871225
29.602238,3.1118994
24.162083,2.6289248
23.257996,2.4574652
23.991129,2.7591963
23.953087,2.5777426
9.643062,1.2971307
32.383965,3.4356914
26.609957,2.7228622
8.636673,1.0980186
22.138168,2.4010324
16.721577,1.8828769
15.684895,1.6481086
23.089544,2.323853
19.895462,2.1906233
40.380825,4.065002
25.086605,2.6598072
7.2167807,1.0300252
43.580906,4.378785
25.26856,2.4771175
11.8244915,1.4057237
16.17463,1.7245818
20.858894,2.2735114
18.010307,2.0007687
16.330626,1.709526
15.042465,1.6753542
15.039347,1.7577163
21.5231,2.1272392
19.082373,2.0286865
30.546665,3.153479
15.880869,2.0972328
25.1125,2.8237052
7.5144863,1.0139056
41.93071,4.283464
15.937718,2.0969362
19.194443,2.280212
15.104343,1.7804714
16.169655,2.0034165
22.823128,2.4416037
23.602966,2.6518397
31.579899,3.3431244
14.828367,1.6774095
10.609276,1.4776775
24.42592,2.8233314
14.713676,1.7129484
18.675404,2.0159376
30.625961,3.1899128
22.865433,2.501347
20.880703,2.436339
21.451593,2.2925172
25.100378,2.754457
22.99112,2.3041682
18.960506,2.015341
12.759678,1.3782407
28.466793,3.0342574
11.184725,1.468083
31.292725,3.42975
14.94025,1.7506093
39.760227,3.9341292
16.992006,1.912138
25.747246,2.7350163
