grain_R,grain_asp
7.6452823,1.1145948
21.524899,2.2594347
13.926633,1.8376465
45.517265,4.484976
11.304058,1.3594346
22.737259,2.342577
31.098194,3.0789747
20.946894,2.4762626
19.34241,2.145967
28.296408,2.8256664
27.96175,2.9115677
14.915674,1.6940147
9.335899,1.2788383
12.07859,1.49955
12.606649,1.4659327
24.41901,2.5251374
5.1016474,0.7931822
19.68097,2.1935916
18.255512,2.0647292
3.5260043,0.5893165
17.74918,1.9722445
23.379486,2.3433022
27.9114,3.1152024
13.437176,1.6350392
15.937348,2.0113325
14.745819,1.605995
30.057367,3.1298304
20.217083,2.2468438
28.091427,3.0798316
20.306988,2.3615537
17.086561,1.7492744
30.658752,3.1579795
7.2867794,1.0218866
13.39726,1.6514093
17.411884,2.0999985
21.103243,2.1872535
20.964066,2.3246565
11.382997,1.318158
18.135054,2.2821956
34.78905,3.339641
8.936426,1.2187079
23.074944,2.5781784
26.913174,2.9229803
47.120342,4.776207
9.157138,1.2735581
17.37143,1.8428993
23.170626,2.609056
29.007538,2.9895382
33.046627,3.386846
18.163578,2.1080513
21.095238,2.328763
13.677783,1.584535
20.313274,2.4713287
12.711622,1.3880328
13.177168,1.4623302
17.490482,1.9507612
9.06666,1.0994103
10.430594,1.3524243
11.756681,1.2732645
33.27439,3.352676
13.327552,1.407199
22.858078,2.4789906
20.410183,2.3570523
35.65501,3.519774
16.29256,2.1317415
26.178616,2.9390826
28.261604,3.0012546
16.937204,1.8881754
24.602863,2.6463933
29.830555,2.8499427
20.928034,2.2922368
14.722294,1.6809702
12.486008,1.457985
13.241681,1.5236505
25.052732,2.8207655
16.443857,1.9980649
18.68193,1.8911388
15.826187,1.97394
18.84351,2.061507
6.7083683,0.9370063
25.161524,2.5583239
36.047558,3.6858263
19.753254,2.2398162
14.899734,1.7312799
22.221966,2.515429
19.24829,1.9543953
21.312805,2.304626
24.02613,2.6131687
22.141548,2.5633836
28.004478,2.8811202
11.568567,1.4508631
17.464455,2.106354
33.862064,3.583846
14.415121,1.8628052
18.546303,2.105541
25.070618,2.6389642
15.4333105,2.0061975
23.478777,2.1949449
19.951,2.1842937
7.136052,0.96154374
10.551846,1.357764
41.973896,4.432335
20.852364,2.2750745
29.259323,3.1668992
30.764187,3.264217
12.153287,1.4658397
38.540867,3.5832524
14.0147915,1.6129078
39.845173,4.090101
22.4379,2.6011238
6.557998,0.9731932
12.769208,1.7019762
14.1729355,1.7776011
17.25756,1.9479092
16.2272,1.7718266
18.464859,2.0602672
12.14542,1.5870972
25.611692,2.7222009
31.151894,3.240848
27.085289,2.7473192
8.925568,1.197485
22.000622,2.406723
24.18141,2.4229212
15.042696,1.8004595
10.893113,1.3175188
18.41544,2.1194038
26.230387,2.7557073
34.26782,3.3650918
24.631603,2.5432525
6.608926,0.93991864
15.816715,1.8654321
6.6104813,0.9006897
10.482228,1.5318052
23.856434,2.3221335
30.320911,3.1747017
5.2708387,0.86517
14.055508,1.4664812
18.599281,2.1233368
14.906539,1.5757172
30.095058,3.0892277
19.292316,2.0561738
13.921155,1.6409559
13.052893,1.4323322
20.121468,2.1633377
29.021725,2.7624345
9.145548,1.3294836
30.132454,3.2867494
8.119016,1.2363864
10.9161825,1.3462573
29.119223,2.977265
17.751255,2.1850076
35.390636,3.9551606
7.6945286,1.0430651
16.966976,1.9234815
17.46009,1.8082333
23.607054,2.470447
13.621462,1.546994
24.61987,2.7198858
7.167629,1.080555
18.73082,2.104629
6.1286077,0.8416445
17.923439,1.9661733
13.805915,1.6946329
13.801477,1.637471
20.241367,2.2278743
13.112902,1.725928
13.7203245,1.7543958
18.564468,2.0279734
9.804918,1.3899591
18.517168,2.1154704
18.658691,2.2028422
34.05836,3.4885554
47.095108,4.597139
13.940905,1.7804935
19.735878,2.1073518
23.557419,2.4714842
33.479946,3.4841537
36.93187,3.8915706
24.512203,2.5045533
12.84454,1.6468874
15.237431,1.7324978
21.951225,2.5632496
18.595715,2.235406
14.515635,1.6594325
39.077038,3.8748198
34.792133,3.5785427
15.459245,1.792436
15.796812,1.8452992
16.186232,1.9562715
22.240156,2.341982
17.604004,2.005103
23.7873,2.6318636
22.369507,2.4250412
22.16259,2.2783337
31.080622,3.1305528
15.069255,1.7151774
10.776573,1.4053181
16.507555,1.892578
21.444511,2.2768016
25.780037,2.6697302
21.765257,2.6078606
12.047188,1.4013315
16.69637,1.9539593
22.205952,2.3741798
14.585787,1.6617213
23.533113,2.7947836
34.819534,3.3607326
26.032658,2.629952
32.65833,3.3572297
11.672035,1.3260373
17.387318,2.0130596
5.965725,0.77619326
12.871466,1.5567561
18.246944,1.8244239
33.1083,3.5043845
23.227165,2.6467037
19.29474,1.996459
37.529797,3.9245996
26.003729,2.6293364
27.029736,3.1781182
9.051944,1.1194458
10.598509,1.3007888
13.795628,1.6877323
33.235485,3.3871603
28.91993,3.1747603
24.457825,2.594142
26.800266,2.860324
25.804443,2.7451477
25.071318,2.6212206
25.057747,2.7033868
28.81808,3.0843306
10.290767,1.4434427
24.240944,2.5502377
25.516851,2.7361674
22.09869,2.3802848
25.943342,3.009399
10.98638,1.3448399
22.512878,2.3324518
10.03018,1.1731857
12.671005,1.6599385
20.062775,2.2984037
29.373571,2.833664
14.806526,1.7257664
26.247726,3.0318475
30.082222,3.2527018
32.139233,3.6094007
12.070289,1.4562544
18.244312,2.1415691
26.459316,2.8701897
7.7571764,1.0628746
11.183513,1.2437828
5.572995,0.76770025
31.644331,3.5073571
34.400043,3.6623425
36.43323,3.9038959
26.211266,2.5704842
40.735386,3.9310408
18.197292,1.9169173
11.381772,1.4078459
25.050648,2.724701
17.236923,1.8658797
13.98549,1.684055
18.956991,2.2208042
24.90863,2.547243
22.164547,2.3331013
17.707378,2.0093427
15.514454,1.8113824
19.604279,2.0333583
19.212793,1.9467827
21.071781,2.2132373
27.981218,2.9384203
21.923693,2.4357243
10.053457,1.2030668
10.892506,1.4687506
17.272488,2.0384262
19.723787,2.0822587
12.57362,1.5723028
18.604034,1.9646256
17.964588,2.0564656
47.217243,4.5237875
9.020019,1.1830612
10.439373,1.4589459
6.7012043,0.86292195
24.612919,2.8017669
32.375065,3.3313298
25.468779,2.7514687
23.461884,2.7552767
24.698444,2.818338
23.238132,2.6427202
17.540785,2.0903516
29.952839,3.0911012
12.557051,1.4944757
19.002495,2.0373175
10.8248415,1.6169281
20.392483,2.52636
7.1670117,1.0068967
26.58461,2.7294817
26.177643,2.6148114
27.153595,2.968913
29.313698,3.342987
9.477336,1.2330154
36.972477,3.8226
6.0787525,1.0867965
21.136253,2.2545638
14.479141,1.5762028
17.351635,1.981486
10.463891,1.3835961
24.86287,2.637425
10.983328,1.3168626
16.781528,1.9569317
18.221786,2.1075768
18.095078,2.1681767
23.865437,2.8329191
6.730724,1.0014654
36.279346,3.8424773
30.801157,3.0523252
24.103096,2.4876952
11.790096,1.4514807
13.965698,1.71478
24.572302,2.593752
16.471416,1.9840347
42.996563,4.4378552
16.960176,2.0608683
37.331184,3.8928003
13.381436,1.5710211
24.542362,2.6472287
45.209362,4.616175
17.021828,1.9915199
31.093597,3.068172
18.077862,1.9160028
25.837355,2.7430706
7.3087134,1.0978978
38.094757,3.735652
12.617407,1.6472095
19.53621,2.2158709
13.065573,1.593532
11.327453,1.4219365
29.715553,2.8130908
16.05084,2.089847
29.636051,3.343103
28.15489,3.0232186
41.10922,4.0865746
18.189768,1.9380275
18.059174,2.0378647
35.997143,3.6020603
25.973927,2.762587
37.879,3.8691726
13.81688,1.6505095
7.7243657,1.0826082
21.30109,2.4124002
15.67404,1.9359125
27.913979,2.7877207
38.827915,3.8897147
28.063799,2.9475498
13.412769,1.5712258
26.533651,2.8016171
22.105522,2.4425535
13.19011,1.738791
11.002937,1.364263
31.206541,3.1568465
23.410927,2.4999657
29.951355,3.079341
21.326252,2.3687658
9.09026,1.2930589
13.0973835,1.5157002
19.961601,2.2550235
23.188469,2.6066823
21.105583,2.40974
15.228528,1.9313926
8.8094,1.1499064
38.07877,3.8716974
9.016346,1.0644425
26.024155,2.5711164
28.453033,2.948193
26.973707,2.8476357
22.776295,2.257318
10.7194395,1.4115961
29.55331,3.074904
17.549229,2.153037
7.6633406,1.0006822
25.456402,2.6632018
9.81143,1.3717594
22.618343,2.6314583
31.65773,3.2915707
28.771217,3.1907606
18.418747,1.9844415
38.5741,3.7411323
14.424688,1.6670281
10.490847,1.2766603
19.464314,2.3037767
10.088003,1.3712691
10.934399,1.2934681
22.538342,2.524465
22.54638,2.2600913
39.70411,3.7843394
15.305158,1.8363179
20.545519,2.2180157
15.776184,1.8179058
17.493488,1.9908804
19.174128,1.9756315
15.953609,1.991162
16.985903,1.7881562
7.726607,1.0019712
25.94284,2.698738
13.962463,1.5892266
34.716244,3.479875
14.740197,1.584659
15.430645,1.7601546
29.291733,3.0488224
17.310326,2.074203
20.59029,2.2626147
27.768532,2.9438124
23.905544,2.6382465
22.594398,2.5417004
9.632859,1.3146077
20.563814,2.1521673
13.294662,1.8136358
19.186274,2.2716036
34.939312,3.6711893
26.942781,2.7818842
5.9737387,0.9425832
20.197834,2.2289429
31.42236,3.425488
21.967915,2.5546856
26.56557,2.8263583
28.268578,3.0215511
21.174458,2.2812023
37.959927,3.9851584
16.042603,1.821582
9.507864,1.2900357
25.027752,2.8056645
24.741776,2.8913102
14.877789,1.852098
28.604523,2.794598
13.859392,1.6836511
28.826515,3.2041798
11.658123,1.3957566
29.070745,3.121798
6.601964,0.820161
26.821247,2.8460283
12.941209,1.5543517
18.217485,2.1965966
17.853653,1.7639304
23.233574,2.55298
19.525482,2.1300097
5.411519,0.8539804
17.659378,1.9681166
22.473042,2.5297675
14.28892,1.4991772
24.669529,2.6794615
21.569923,2.245592
20.396725,2.218729
31.963428,3.4249954
23.470013,2.5907173
25.675472,2.8307729
18.561993,2.312614
22.545021,2.4191542
38.641453,3.6542935
9.733576,1.2514299
16.122053,1.8418835
22.0424,2.5320358
11.70839,1.4442753
22.366987,2.506043
23.278545,2.408967
20.49059,2.237481
19.366192,2.0817113
18.589731,1.9981655
22.87109,2.3917174
15.785324,1.9385458
6.620157,0.9852543
12.500934,1.5758115
6.8040414,1.0051544
17.391329,1.9533336
22.53046,2.281784
