grain_R,grain_asp
15.204735,1.5377085
14.731123,1.4784217
15.105621,1.597277
13.839627,1.3622258
13.40915,1.4557961
14.990969,1.5042126
10.943888,1.3147674
14.115196,1.513624
13.401596,1.3678923
16.619736,1.7861398
15.02696,1.5415058
12.417112,1.2807455
12.658775,1.1402063
16.474865,1.6309699
16.94788,1.655256
16.35622,1.5065894
11.932826,1.2914655
15.3271265,1.5170538
16.65247,1.8143053
12.651576,1.2494904
13.749275,1.4815933
11.124403,1.0832322
15.71136,1.5518081
12.58404,1.3815342
12.3279,1.2779989
12.13194,1.2482668
13.317472,1.357269
13.807892,1.4255148
14.930948,1.4668024
17.403112,1.7930912
12.495947,1.2802866
12.669365,1.3231688
16.433105,1.6995451
12.750189,1.3272369
15.75362,1.4676414
14.841027,1.5920074
10.357812,1.0225784
12.786276,1.2600609
15.047285,1.5877111
12.911865,1.478454
14.544649,1.5329726
15.543957,1.4939401
13.947941,1.2757688
14.17067,1.4151089
13.512932,1.3160967
13.559441,1.3460399
12.243773,1.3008969
14.405678,1.5084156
15.899666,1.6359756
15.691769,1.5886809
10.300178,1.11709
15.056835,1.4294012
15.019297,1.6164532
15.225784,1.4684511
14.510061,1.4995943
14.745701,1.6333416
15.399851,1.4467058
13.581175,1.4335978
14.900019,1.5647626
13.213234,1.3008912
13.319048,1.26281
13.375766,1.401336
15.370647,1.4425228
17.838633,1.8089712
11.941792,1.2474
13.09374,1.2979734
15.450048,1.6230048
15.887016,1.5742158
11.855919,1.2227688
17.570782,1.8035551
13.849667,1.4524703
13.0602665,1.3789952
15.863581,1.7632865
13.333813,1.387715
13.391765,1.2804062
13.229443,1.337378
13.471434,1.3390496
17.164806,1.6811526
15.139471,1.4264219
14.370846,1.5876975
13.6459255,1.4752302
12.168815,1.300261
11.592354,1.1847779
14.724449,1.482266
16.607443,1.7089655
12.496496,1.2478878
15.263868,1.5656104
14.791965,1.4901555
10.568846,0.9756911
16.469437,1.5843441
14.270893,1.5496453
11.4248495,1.1428357
13.52644,1.353477
14.943287,1.4389088
13.022357,1.2793677
12.821913,1.3469412
18.569727,1.8460901
15.117289,1.5038414
18.468525,1.9075844
14.961447,1.4773692
16.237852,1.7079802
15.836496,1.4891057
18.576534,1.801553
14.326916,1.4249804
16.644707,1.5941958
13.652781,1.3299775
16.992374,1.7198495
16.11967,1.6032844
12.969185,1.4846064
14.847922,1.6457096
10.887422,1.1432145
15.000356,1.4819643
10.050763,1.0756991
17.93703,1.7461462
15.694376,1.6177337
11.484972,1.1488111
14.354763,1.5599598
17.222475,1.7960536
16.73355,1.8097491
15.196722,1.3421595
14.741041,1.4589162
16.701859,1.637427
12.565109,1.2898718
15.096056,1.4850445
9.570354,1.067841
15.672674,1.541925
13.679722,1.4693925
12.55827,1.3452284
13.360621,1.2138647
15.025204,1.6079288
15.702797,1.767092
14.170429,1.4626393
15.649097,1.453591
17.974794,1.7736471
14.116672,1.465244
7.8163905,0.93380654
17.249348,1.6773608
12.45661,1.4016899
15.122435,1.516641
14.53952,1.5247788
15.9015255,1.6288805
15.551477,1.5635412
12.984436,1.2032373
12.5750265,1.385788
13.701029,1.3281813
14.193153,1.4151628
12.90851,1.2990773
15.083284,1.4084396
12.930897,1.4550585
13.500116,1.3150342
15.367851,1.4719939
10.286759,1.008486
18.133108,1.872926
13.380798,1.2797022
13.084749,1.2742952
15.064426,1.4724029
12.116098,1.1849554
15.723419,1.618818
15.078602,1.430438
14.047679,1.3689952
14.4055,1.4503188
11.3341465,1.2217925
12.769834,1.2974141
15.385568,1.5966913
12.277704,1.2223389
12.741584,1.2665339
15.393768,1.6509308
15.422485,1.6301847
12.288139,1.2399842
18.699692,1.899128
12.756447,1.3135822
14.430563,1.5191048
18.387627,1.8253689
12.378616,1.4107817
15.027884,1.5626507
11.358835,1.1729522
11.269281,1.2149441
13.249655,1.2733757
12.261534,1.2603679
13.2484,1.4272771
17.119213,1.7745228
16.645918,1.7721207
12.409724,1.2750415
14.198107,1.4214671
12.156488,1.2434809
13.945286,1.4526482
18.998907,1.8749062
11.3202095,1.1277502
19.926386,1.8278878
15.777641,1.6053375
11.955829,1.1547588
11.023914,1.0599837
15.75574,1.6022902
17.15163,1.8389748
12.18103,1.190974
15.197916,1.5411811
17.24576,1.6357229
12.5806675,1.0979706
16.046398,1.6835628
13.583796,1.4373465
14.562761,1.4602187
12.675302,1.3031888
19.609165,2.0514255
13.477687,1.3268607
18.092472,1.7442446
11.884439,1.1699655
12.519432,1.2977916
12.7969885,1.2086135
14.272478,1.4736156
11.917772,1.1661059
10.356911,1.0949293
12.228573,1.2532088
14.372461,1.5554205
11.824928,1.3064952
14.345379,1.4999864
11.96451,1.2455494
16.13552,1.6098783
12.796724,1.3752543
12.296719,1.41306
15.497074,1.4736598
14.135787,1.4138609
16.741508,1.6282485
15.839193,1.6138158
15.283775,1.4116031
10.262865,1.1035967
11.970343,1.1165079
10.949381,1.174351
15.935877,1.5206265
12.869198,1.3460499
13.151783,1.2954978
13.329489,1.3743105
13.765019,1.398823
13.510206,1.2978714
12.445972,1.3556297
13.5771475,1.389498
12.4301605,1.3190684
12.470728,1.2767066
14.80097,1.5214942
11.976622,1.2159746
16.104305,1.5859175
13.332403,1.3769472
13.911659,1.4552064
11.822479,1.2143061
13.534455,1.4802116
13.59345,1.3731964
13.20833,1.3774891
13.068417,1.3449719
15.435995,1.4744601
12.627455,1.3657266
10.975008,1.1260495
17.201849,1.7121845
14.387618,1.5580467
12.583014,1.2242877
11.642111,1.2119335
14.634123,1.3587139
14.496205,1.5064023
12.8461685,1.326752
15.79781,1.3221022
17.268145,1.8098915
15.505073,1.4690452
16.23001,1.7299622
15.102991,1.5740676
15.023851,1.5206375
20.953266,2.2482204
11.059878,1.195926
13.051044,1.3126353
10.150751,1.0513873
12.217495,1.2111609
16.34761,1.5656576
13.68293,1.4344338
12.511961,1.1515285
15.139216,1.5285684
12.995375,1.3431206
15.598703,1.5535591
16.959738,1.673662
14.025211,1.3687351
15.485357,1.5800242
12.333784,1.2624234
17.146656,1.7509489
12.994377,1.2531323
12.47599,1.2485372
14.513462,1.3231199
10.441984,1.0569776
15.215267,1.5308622
16.6541,1.7851676
17.214891,1.7754602
17.183643,1.8103526
11.843053,1.3845551
13.906462,1.414278
14.157133,1.3589035
12.76729,1.2915193
12.585476,1.2714092
19.215712,2.0920954
11.508936,1.1517453
16.038364,1.6359562
13.623771,1.4714277
16.155128,1.5173037
14.9438925,1.4854491
14.769762,1.4434471
13.353453,1.3054402
11.004118,1.0436492
13.536613,1.2971067
16.465794,1.6248925
14.1362915,1.37119
17.371508,1.7469443
12.31485,1.2820141
15.133171,1.4789256
14.64934,1.5417458
13.7972555,1.2650906
13.45823,1.4567157
11.104351,1.1782088
10.049188,1.1135811
16.630726,1.6785505
16.927618,1.5303038
11.32506,1.2758044
13.040207,1.45763
13.698982,1.4651078
11.983152,1.1109942
14.394224,1.5101495
20.836649,2.1211414
11.710899,1.3273038
13.614559,1.3491814
12.852512,1.3768094
13.009586,1.2647717
19.255978,1.8672836
14.687792,1.5100584
13.36166,1.3730772
12.433502,1.2745814
14.286059,1.4265782
14.695464,1.4745545
14.47547,1.5218745
16.904238,1.6538281
14.364183,1.4323577
14.786278,1.5624864
15.017303,1.3252561
11.092405,1.0799274
14.263618,1.4546623
13.4648695,1.2713959
13.382309,1.3151795
12.754734,1.1242335
12.487373,1.2553208
10.149702,1.1159762
11.441,1.1100509
16.529041,1.6844132
11.006003,1.1841528
13.863963,1.2771194
10.87146,1.2364544
14.365099,1.3596354
15.156797,1.5265288
15.581863,1.4220294
14.489838,1.4025196
13.639017,1.2663736
14.226921,1.4862951
13.094116,1.4122816
16.31636,1.5786386
12.556591,1.240704
13.875122,1.4352342
14.075176,1.332793
17.495003,1.6906849
12.849653,1.36977
17.695463,1.785892
17.468029,1.8027349
13.443981,1.4259217
13.764501,1.3930905
10.491233,1.157654
14.000295,1.4773539
11.265144,1.2042738
19.194576,2.0390546
15.857412,1.6232321
16.33677,1.571623
15.99576,1.7066989
15.400111,1.5598977
16.044456,1.5354908
17.513117,1.9311371
15.527708,1.5952629
18.784313,1.9289668
12.857752,1.3238411
12.595504,1.4573255
18.208044,1.6702261
14.549427,1.4878659
11.798716,1.1371114
15.349118,1.530165
13.376349,1.4164621
17.26151,1.6979483
19.583782,1.8913009
14.046843,1.4620116
14.312923,1.5527158
12.834785,1.3772382
9.786062,1.1437337
13.8875475,1.3165857
14.253229,1.5564244
14.131899,1.3549163
14.683411,1.47274
11.108722,1.199171
16.19794,1.5902495
11.279448,1.3713753
16.433414,1.6200459
14.454773,1.5514469
13.870213,1.4883336
13.537182,1.3977609
13.176058,1.3034348
11.861131,1.2960837
14.842684,1.5980836
16.086386,1.6854343
13.736109,1.3087287
12.441326,1.3797971
14.77047,1.5265676
12.9538765,1.2894967
17.731037,1.7229702
19.273827,1.9362427
9.392876,1.1175939
12.754664,1.2681653
13.426945,1.4201708
15.698795,1.609016
17.59079,1.907095
19.111055,1.9344422
16.982224,1.5744514
17.62222,1.6309617
16.090908,1.6117914
14.150203,1.3950292
13.37257,1.4697455
14.718211,1.417592
12.332291,1.390734
16.482067,1.7258527
14.915976,1.5490484
11.118345,1.1778946
12.84797,1.3007276
15.298922,1.6500013
14.117403,1.5519423
19.506111,1.742564
16.476425,1.6698568
17.258076,1.6634464
11.114028,1.1049967
15.479357,1.4842343
15.08876,1.5484391
17.268776,1.6883163
12.196892,1.1636496
12.983107,1.2897882
13.800428,1.2747939
13.549391,1.401167
16.728,1.5841413
14.619843,1.5048364
17.09499,1.6190443
14.047686,1.4103172
13.982339,1.4205916
12.014432,1.2499532
12.323282,1.252253
14.739157,1.5304837
15.180111,1.5925834
14.6775055,1.3802974
14.229162,1.4442669
11.504267,1.2828414
13.783392,1.4366993
16.591469,1.6071776
14.890759,1.41197
10.023647,1.0346675
11.423688,1.1826017
13.67092,1.4664516
11.424294,1.1805863
14.913514,1.4292758
13.266441,1.278189
9.63598,0.93695986
17.158405,1.7983768
13.665613,1.384567
15.175062,1.5116135
14.866169,1.4404142
14.685743,1.6000247
13.951429,1.3794079
17.481066,1.7744919
18.463238,1.6913488
13.445322,1.333901
15.486275,1.5057985
17.75462,1.821382
15.015371,1.6365494
13.392542,1.3813314
14.724538,1.5471549
16.312624,1.6124139
14.247222,1.5712497
12.616184,1.3449539
11.281918,1.1990821
17.335726,1.6526835
16.25322,1.4768181
14.61635,1.5383492
15.94985,1.6395559
16.506495,1.6285794
11.293707,1.1101034
13.464626,1.4544253
