grain_R,grain_asp
13.876013,1.4724385
15.463318,1.638926
13.305002,1.3242562
16.209408,1.5940814
12.989702,1.3890034
19.175049,1.9504046
12.9120655,1.2673948
12.685482,1.3848885
12.777325,1.3352801
14.105874,1.4989678
11.718442,1.2056158
14.984055,1.5322962
12.241886,1.2830025
17.325077,1.5693632
15.454298,1.6156919
14.5749035,1.5020847
11.189917,1.0590012
17.094551,1.8417126
13.054657,1.2003462
13.710711,1.3718662
14.027124,1.3144699
14.890848,1.5282872
12.209423,1.3788692
14.285276,1.4331052
16.881552,1.6404645
16.058695,1.6129364
12.636361,1.3116761
14.679067,1.4950662
14.386968,1.4223597
11.838149,1.3584287
18.889973,1.8279761
15.14572,1.602412
11.573441,1.1243441
14.2181635,1.4362364
13.950276,1.3532043
15.988022,1.607024
14.466419,1.3081305
15.002903,1.5590904
15.866023,1.5550451
16.31506,1.6105192
12.478361,1.2675236
16.90754,1.7360753
14.952324,1.4152083
12.626829,1.1603434
13.407312,1.29089
11.511137,1.2881985
12.64216,1.186089
11.943598,1.2032357
15.075286,1.5048506
14.099428,1.3130064
12.615685,1.1969757
14.974799,1.4974139
16.293892,1.5565515
14.036081,1.3997052
12.992689,1.3069459
15.415906,1.7371552
15.586615,1.5930965
12.966421,1.2877387
16.728964,1.8206297
14.874142,1.4980891
18.665428,1.7789159
14.08186,1.2428182
10.338427,0.9868982
18.181723,1.933141
13.214012,1.2952724
13.983728,1.4459449
14.367843,1.4920999
15.564932,1.5456651
14.752004,1.464082
12.624888,1.1939029
14.019529,1.6260171
13.59306,1.3613892
13.527565,1.3733692
16.393593,1.6952611
13.244604,1.296844
13.396356,1.3464811
13.182077,1.3907567
14.926984,1.6401501
13.896433,1.4198775
11.902098,1.2231784
16.608545,1.5802681
16.762678,1.587605
16.122406,1.6642417
13.441778,1.3525305
13.572723,1.43274
13.961506,1.395317
16.220377,1.5950032
13.0892725,1.3393872
14.156129,1.4314907
12.719999,1.3463707
14.386341,1.4273298
13.520132,1.3302565
13.569181,1.3241813
15.817722,1.4794172
13.139931,1.3312018
13.812199,1.5471132
14.415028,1.468482
14.680671,1.6489217
16.751286,1.5509195
13.247284,1.303737
15.478955,1.5446059
14.888908,1.6488149
16.635563,1.6597522
15.649535,1.4203738
13.616507,1.4323462
13.386192,1.318918
12.37308,1.2729783
16.794601,1.685143
11.901384,1.1531664
15.165192,1.4857354
16.338047,1.7132058
13.246401,1.3475577
12.139175,1.3470936
17.531282,1.6911125
13.587919,1.5100505
11.152401,1.1932592
12.544561,1.249587
13.459915,1.4673845
14.12138,1.5478845
13.00769,1.3493572
14.933998,1.5558763
13.869038,1.503113
12.626627,1.2995954
19.026142,1.7574569
14.336428,1.4852626
