grain_R,grain_asp
-162.69278,-139.69595
-174.00847,-149.50336
-169.26979,-145.03079
-182.5401,-156.82162
-161.6529,-138.76265
-194.8456,-167.41661
-177.66174,-152.41167
-182.84131,-157.0059
-165.93361,-142.23029
-206.2829,-176.9669
-163.05795,-139.98189
-138.09666,-118.48896
-186.5659,-160.2351
-190.07648,-163.1346
-195.28894,-167.236
-187.78792,-161.11942
-150.18356,-128.94014
-141.40138,-121.407555
-206.73993,-177.18797
-167.67746,-143.70859
-175.49121,-150.68141
-191.95561,-164.68532
-195.04852,-167.38713
-196.57959,-168.34497
-172.31642,-147.89206
-161.18428,-138.50114
-176.60779,-151.58102
-135.64967,-116.46561
-168.6171,-144.75052
-183.16428,-157.10703
-212.42953,-181.95064
-176.09572,-151.27751
-181.51437,-155.8495
-192.05113,-164.52603
-220.63037,-189.50208
-190.2854,-163.1557
-145.56528,-124.82032
-177.3721,-152.07884
-215.68623,-185.08672
-197.57442,-169.59192
-163.27063,-140.23468
-142.31541,-122.1668
-180.93504,-155.3974
-179.19504,-153.51396
-195.37048,-167.63835
-148.4234,-127.05392
-194.0102,-166.35205
-193.73984,-166.41011
-179.67747,-154.19485
-168.28613,-144.53444
-174.7619,-149.9608
-169.26453,-145.17957
-168.20836,-144.19887
-163.90326,-140.81712
-169.92206,-145.76099
-186.63428,-160.39516
-168.38562,-144.27986
-181.12524,-155.19296
-193.04286,-165.5726
-159.78331,-136.90439
-178.65054,-153.25972
-166.45515,-142.9555
-194.47552,-166.8856
-169.87595,-145.57669
-159.89038,-137.06679
-184.89099,-158.87431
-222.10274,-190.6154
-205.79541,-176.54953
-176.48683,-151.40536
-197.37352,-169.4069
-166.89719,-143.30304
-177.04008,-151.79863
-154.46442,-132.54564
-198.279,-170.00406
-214.5605,-184.08862
-177.1055,-151.66464
-197.29482,-169.01523
-196.9532,-169.05775
-167.61638,-143.80511
-175.8826,-150.70656
-190.50601,-163.38078
-217.81177,-187.03046
-169.58757,-145.50943
-200.3292,-171.70381
-157.0479,-134.64085
-173.99973,-148.9739
-168.31679,-144.47862
-199.06577,-170.81935
-149.91039,-128.38693
-158.30908,-136.04492
-177.56717,-152.49535
-211.30379,-181.24483
-198.6536,-170.25912
-193.1129,-165.9566
-167.9258,-144.0822
-154.38239,-132.27641
-156.63249,-134.33884
-183.28096,-157.48988
-186.95673,-160.37723
-174.6463,-149.83244
-164.91931,-141.75018
-193.25935,-166.013
-194.53236,-167.06401
-196.28229,-168.30847
-173.85387,-149.27786
-169.47426,-145.53009
-180.67459,-154.82492
-177.0021,-151.82156
-158.27771,-135.64503
-167.9717,-144.2927
-170.1464,-145.95518
-171.7743,-147.4349
-187.07593,-160.62189
-159.47314,-136.87769
-155.35886,-133.33554
-171.3381,-146.76498
-181.53773,-155.75089
-159.91895,-137.24098
-162.47365,-139.56952
-179.71925,-154.04565
-183.98674,-158.04544
-161.5887,-138.71501
-150.52127,-128.8592
-166.88223,-143.06975
-156.60922,-134.39194
-200.95946,-172.56815
-149.09319,-127.719025
-171.41188,-147.12105
-170.78027,-146.72449
-167.30037,-143.32722
-157.10397,-134.60115
-205.04372,-176.00699
-177.61612,-152.42836
-171.7633,-147.4795
-175.43489,-150.64493
-201.3867,-172.57758
-163.79234,-140.14836
-193.38556,-165.89465
-205.00525,-175.93689
-210.03821,-180.44775
-184.85399,-158.47917
-168.78772,-144.73705
-185.97827,-159.27197
-185.98326,-159.54741
-191.4082,-164.22899
-177.08003,-151.99835
-209.89906,-180.0602
-164.05898,-140.50424
-167.0085,-143.36592
-183.08098,-157.26129
-172.34871,-147.97394
-179.42719,-153.93163
-166.23836,-142.48827
-165.00363,-141.66124
-175.16472,-150.45303
-165.60156,-142.09326
-153.51666,-131.47421
-166.38196,-142.74025
-187.41597,-160.79747
-169.75342,-145.65253
-193.8616,-166.35222
-188.3577,-161.64388
-202.43011,-173.56583
-166.53719,-142.71826
-140.89793,-120.88837
-181.99199,-156.3156
-165.75623,-142.09254
-180.83142,-155.3478
-183.0452,-157.31947
-150.6867,-129.38934
-183.72899,-157.75198
-176.18022,-151.02188
-206.18288,-177.12682
-155.88171,-133.6128
-138.50293,-118.68131
-154.26274,-132.3345
-206.60391,-177.19868
-180.83781,-155.37788
-165.05057,-141.61227
-172.88287,-148.03955
-205.2176,-175.65424
-195.54514,-167.8625
-154.36937,-132.3804
-209.12952,-179.62253
-173.97748,-149.20761
-193.36105,-166.08171
-188.59215,-161.61232
-152.94627,-131.28017
-159.85394,-137.13712
-168.41269,-144.33185
-182.41039,-156.79286
-156.06967,-133.63022
-196.39156,-168.34358
-163.9138,-140.7762
-164.97096,-141.55873
-174.76624,-150.21454
-175.57585,-150.56343
-182.67921,-157.04297
-181.738,-156.0863
-152.59576,-131.01384
-166.61073,-142.98647
-182.72388,-156.75475
-172.29288,-147.89633
-188.72487,-162.03117
-175.97505,-151.03558
-174.00253,-149.25763
-195.03677,-167.06987
-191.41255,-164.13634
-178.91994,-153.65292
-143.9597,-123.472404
-169.36339,-145.30731
-206.51353,-177.05324
-179.53355,-153.97736
-185.67775,-159.43373
-166.82176,-142.9609
-176.41881,-151.55685
-190.44092,-163.28178
-190.00952,-163.05614
-180.3493,-154.90945
-192.1226,-164.6137
-180.5952,-154.74326
-164.72227,-141.04375
-186.12056,-159.71379
-158.11719,-135.75778
-167.567,-143.67278
-204.94217,-176.03938
-169.97165,-145.98991
-204.77026,-175.68292
-182.76102,-156.95418
-196.06497,-168.02757
-175.04337,-150.45177
-180.68565,-155.12646
-174.93199,-150.00232
-192.30867,-165.00157
-144.13676,-123.68801
-195.07387,-167.31493
-217.79764,-186.89523
