grain_R,grain_asp
-323.5197,-282.19836
-310.53262,-270.91467
-382.3113,-333.31265
-328.31772,-286.63828
-335.29285,-292.83835
-353.45712,-308.51086
-264.85733,-231.19841
-262.39996,-229.2964
-286.812,-250.16127
-338.70132,-295.8059
-329.58557,-287.5327
-333.03546,-290.79263
-379.82242,-331.0976
-303.06863,-264.49387
-363.71878,-317.3416
-389.49863,-339.82568
-330.3707,-288.25586
-344.9514,-301.17627
-337.27917,-294.26324
-307.51968,-268.41397
-305.47745,-266.66702
-294.96164,-257.486
-333.83502,-291.76245
-313.6916,-273.4198
-333.5284,-291.16824
-295.585,-257.96155
-367.5862,-321.03125
-305.21936,-266.34686
-378.44733,-330.3214
-401.1504,-349.9505
-326.20654,-284.7383
-358.1497,-312.84195
-306.40442,-267.34637
-277.40732,-242.0916
-369.82318,-322.75647
-374.09433,-326.8243
-362.87915,-316.63345
-328.6203,-286.68042
-359.30624,-313.90356
-344.4286,-300.65616
-343.34665,-299.43198
-310.24496,-270.92545
-387.69168,-338.18384
-328.58707,-287.2593
-355.59915,-310.22357
-281.148,-245.49832
-345.6704,-301.87933
-320.0181,-279.1907
-318.41324,-277.8939
-283.73785,-247.55618
-359.76367,-314.25912
-386.5265,-337.64337
-339.1159,-295.71326
-320.27505,-279.36874
-317.45233,-277.3058
-440.30606,-384.36777
-346.12463,-302.10736
-328.88898,-286.85138
-305.2408,-266.16095
-357.88892,-312.5333
-319.53656,-278.49026
-298.02606,-260.17102
-272.174,-237.64445
-285.12726,-248.76617
-304.80795,-266.03848
-332.60953,-290.35193
-321.17334,-280.10068
-358.08298,-312.86987
-350.8899,-306.39587
-317.08676,-276.76395
-302.13107,-263.758
-366.1686,-319.7276
-414.90088,-362.03107
-343.9669,-300.03403
-325.94846,-284.49887
-323.43735,-282.07672
-326.38696,-284.91513
-359.14163,-313.3752
-332.06445,-289.8426
-299.89954,-261.92203
-324.4023,-283.2552
-346.15363,-301.83194
-377.38696,-328.971
-335.14417,-292.42184
-344.72855,-301.2167
-285.52826,-249.05089
-361.9186,-316.15146
-266.3911,-232.60977
-278.29575,-243.02574
-378.0202,-329.84436
-346.14896,-301.9049
-357.4873,-312.2915
-328.9199,-286.8921
-355.5422,-310.6297
-334.5083,-291.9001
-324.3861,-283.35352
-283.58673,-247.3884
-354.80264,-309.74417
-313.65967,-273.68408
-334.44284,-291.78522
-352.77008,-308.02887
-389.533,-339.72708
-347.3634,-303.27625
-275.24075,-240.29985
-309.47812,-270.06168
-297.12875,-259.3124
-311.71112,-272.31967
-283.4471,-247.3485
-362.88092,-316.53754
-372.72357,-325.32867
-358.1365,-312.83182
-349.9451,-305.77142
-264.97247,-231.32022
-341.5192,-297.8541
-347.39645,-303.49115
-318.57114,-278.00763
-311.22424,-271.81564
-330.5122,-288.55835
-333.90076,-291.5823
-282.0571,-246.21681
-385.09183,-335.79965
-337.0123,-294.15213
-294.4265,-256.75894
-263.5305,-230.14594
-381.22607,-332.8295
-402.59943,-351.69855
-374.39276,-326.5539
-322.51248,-281.645
-365.4336,-318.81775
-290.5976,-253.63431
-358.44284,-313.01718
-344.23383,-300.5258
-361.1499,-315.34613
-364.0181,-317.62903
-364.43503,-317.80194
-343.96515,-300.2043
-378.2393,-330.11423
-341.85086,-298.34494
-329.18555,-287.40573
-301.61633,-263.01776
-269.69846,-235.58388
-391.52954,-341.95224
-330.26544,-288.34348
-312.42358,-272.75983
-319.10794,-278.64758
-360.02203,-313.9311
-287.44073,-250.47815
-298.59155,-260.7891
-339.41037,-296.2572
-346.5904,-302.68466
-379.72357,-331.32132
-401.34296,-350.6959
-361.1138,-315.3951
-317.41034,-276.98987
-330.56604,-288.4702
-377.7409,-329.43362
-379.37115,-330.7937
-361.53806,-315.308
