grain_R,grain_asp
-335.19696,-292.58844
-355.73083,-310.56702
-407.97684,-355.94968
-313.95236,-273.97137
-294.22116,-256.6593
-323.77072,-282.4632
-360.77985,-314.7869
-364.3577,-318.107
-388.7048,-339.4475
-289.64493,-252.93263
-313.26526,-273.46582
-306.56122,-267.34314
-319.59976,-279.2245
-328.30667,-286.3768
-384.5575,-335.49295
-264.13074,-230.54831
-369.465,-322.58243
-368.0014,-321.24435
-344.2101,-300.39594
-332.25168,-290.2331
-368.95786,-322.01465
-290.89334,-253.67535
-421.83002,-368.157
-401.96277,-350.68643
-350.9021,-306.44168
-356.42868,-310.79764
-317.07254,-276.57788
-344.51453,-300.89767
-364.4248,-318.0777
-306.56354,-267.60037
-354.41013,-309.3036
-270.67242,-236.13133
-352.56226,-308.19418
-376.22244,-328.41446
-368.61005,-321.69595
-371.4663,-324.0956
-280.80914,-244.93134
-343.76074,-299.82297
-385.32135,-336.42462
-289.0602,-252.24663
-291.3786,-254.30089
-271.41483,-236.99081
-284.9101,-248.54326
-284.7886,-248.44722
-363.8853,-317.82697
-323.9341,-282.90775
-365.33047,-318.93896
-335.56015,-293.17545
-350.7546,-306.3365
-402.78897,-351.5339
-311.0389,-271.27988
-393.5994,-343.45517
-322.44702,-281.58337
-348.53882,-304.21994
-332.08472,-289.78967
-314.6574,-274.33334
-346.22958,-301.90604
-296.85358,-259.1278
-301.74054,-263.52753
-301.28046,-262.86496
-276.76105,-241.7497
-321.01044,-280.12265
-384.81174,-335.73575
-328.4922,-286.7792
-402.17484,-350.94614
-389.02853,-339.37643
-342.14926,-298.64243
-337.2682,-294.13458
-344.3256,-300.2581
-356.21118,-311.12003
-360.93518,-315.10767
-379.26086,-330.91565
-310.5562,-270.8726
-331.37128,-289.47525
-354.33072,-309.45288
-312.04297,-272.29785
-379.81735,-331.61563
-345.81885,-302.1295
-298.67484,-260.91476
-353.19464,-308.0631
-343.06638,-299.4933
-376.304,-328.46085
-303.44394,-264.84525
-352.144,-307.48248
-301.21515,-262.95135
-417.6956,-364.54254
-281.69238,-245.70937
-325.8574,-284.38104
-347.73,-303.5489
-328.0791,-286.26944
-364.8443,-318.7226
-307.1273,-267.87018
-304.15363,-265.69223
-308.6637,-269.49347
-265.35794,-231.65918
-378.21887,-330.20612
-321.63928,-280.5879
-387.33084,-338.1009
-320.89594,-280.25006
-356.07214,-310.96494
-445.86246,-389.16916
-329.50726,-287.40308
-310.00906,-270.48254
-428.47772,-374.04486
-343.6279,-300.04227
-336.18918,-293.46085
-334.22015,-291.57065
-303.1459,-264.72073
-280.1446,-244.61256
-308.18332,-269.1137
-351.3447,-306.97803
-313.35535,-273.44525
-345.6564,-301.63342
-359.95755,-314.41928
-333.56168,-291.22467
-314.2853,-274.31808
-336.43716,-293.5468
-311.03204,-271.30826
-405.18698,-353.57132
-334.63126,-292.32413
-337.65784,-294.91846
-344.2035,-300.47626
-360.52448,-315.04312
-361.11127,-315.52954
-340.2387,-296.85446
-275.22937,-240.22357
-344.01562,-299.98618
-321.2747,-280.43384
-383.56165,-334.95148
-300.70184,-262.46817
-306.0644,-266.908
-415.84286,-362.6252
-307.906,-268.69092
-364.476,-318.152
-293.09543,-255.57806
-373.50925,-326.2839
-421.79572,-368.42142
-330.0389,-288.05148
-366.0243,-319.3803
-301.4256,-262.9973
-288.2077,-251.69073
-417.89874,-365.1112
-352.98007,-308.06985
-396.27603,-346.0815
-337.56992,-294.4218
-361.63095,-315.68536
-326.44745,-285.0801
-379.02032,-330.98306
-391.47046,-341.6665
-341.9485,-298.6409
-349.47678,-305.18954
-419.20493,-366.00464
-403.63168,-352.1287
-293.2421,-255.87259
-296.92252,-259.21194
-292.42932,-255.09782
-304.91238,-266.22284
-303.95096,-265.21616
-395.31244,-345.04028
-303.33676,-264.56256
-325.15976,-283.36026
-332.70758,-290.3292
-339.88263,-296.8414
-338.2402,-295.1457
-373.1081,-325.88498
-308.9054,-269.75186
-363.76154,-317.45508
-402.47495,-351.45358
-325.24646,-283.94498
-273.55438,-239.03165
-345.86484,-302.04407
-334.77957,-292.20428
-264.28052,-230.80728
-336.61212,-293.90512
-344.8647,-301.2777
-374.5234,-326.92883
-306.9557,-267.93716
-285.71716,-249.40364
-391.86722,-341.85022
-359.10162,-313.57617
-420.74222,-367.43826
-418.93655,-365.44458
-356.8488,-311.348
-351.92242,-307.28415
-279.4349,-243.72049
-421.44604,-367.97067
-301.98227,-263.75195
-325.35785,-284.1634
-365.93008,-319.64166
-319.32578,-278.8581
-312.69012,-273.10873
-350.92422,-306.18555
-359.80148,-313.95343
-291.29495,-254.10326
-308.51358,-269.2526
-373.16183,-325.87717
-387.10336,-337.96448
-363.91348,-317.74982
-291.21185,-254.21393
-297.41943,-259.40475
-264.83554,-231.08167
-366.03134,-319.3873
-277.2175,-241.91962
-343.12683,-299.32935
-317.78485,-277.31836
-393.17114,-343.1039
-307.39136,-268.5161
-365.73923,-319.25928
-297.86115,-260.18317
-318.58026,-278.15253
-351.40784,-306.78195
-349.96674,-305.4016
-346.42563,-302.45825
-323.1592,-282.14462
-330.61398,-288.53003
-341.50464,-297.92123
-398.45505,-347.9724
-279.00177,-243.35553
-274.10773,-239.41278
-307.27374,-268.26526
-348.42825,-303.6211
-289.9746,-253.05122
-338.3321,-295.419
-386.989,-337.8217
-401.2903,-350.09003
-428.97473,-374.95764
-287.47842,-250.98488
-357.41022,-311.9952
-347.05972,-303.09357
-372.13797,-324.8126
-350.4586,-305.6726
-259.77316,-226.64146
-407.23132,-355.4917
-346.80948,-302.69336
-391.21548,-341.35132
-373.9593,-326.33112
-287.53577,-251.05966
-357.7967,-312.53644
-329.18616,-287.37372
-302.73718,-264.28345
-372.48993,-324.95114
-410.35013,-358.22766
-390.3005,-340.90424
-281.81082,-245.87823
-357.40363,-311.9151
-309.10403,-269.82608
-385.94708,-336.70844
-356.2981,-310.881
-332.0953,-289.75684
-269.7747,-235.60277
-345.8847,-301.9749
-353.82037,-309.1
-305.29654,-266.10492
-333.2385,-290.89685
-361.5633,-315.31485
-367.80322,-320.76175
-321.7898,-280.89587
-348.21115,-304.12
-245.161,-214.09851
-404.51953,-352.90033
-295.41705,-257.69342
-384.58014,-335.97736
-336.38544,-293.80627
-367.51138,-320.8109
-293.8109,-256.57788
-339.22986,-296.12982
-402.99637,-351.81836
-374.99567,-327.55515
-321.4507,-280.42896
-326.1257,-284.91837
-322.58276,-281.5095
-301.34644,-263.1733
-337.41534,-293.94632
-353.9172,-309.07706
-296.67352,-258.99753
-344.8681,-301.01947
-336.50635,-293.68463
-382.27728,-333.85684
-357.43924,-311.8544
-318.4818,-278.07245
-318.80646,-278.19165
-316.44647,-276.15375
-368.33524,-321.1712
-316.32986,-276.1107
-386.04294,-337.12167
-281.02518,-245.18538
-330.43564,-288.37668
-388.35294,-338.83072
-292.63663,-255.26851
-344.60324,-300.50677
-306.06866,-266.98804
-315.02905,-274.90427
-361.92798,-315.8662
-337.28992,-294.34952
-411.916,-359.32126
-298.31116,-260.5115
-304.17093,-265.43787
-348.4205,-304.16922
-326.52087,-284.97473
-350.79477,-306.15024
-327.80795,-286.02682
-342.37796,-299.19797
-399.19855,-348.58896
-283.61316,-247.37192
-318.59116,-278.1363
-323.44943,-282.3207
-307.9695,-269.0771
-352.36154,-307.4729
-309.6015,-270.35648
-351.28867,-306.45813
-359.03033,-313.2269
-337.36624,-294.28403
-382.3396,-333.72046
-343.4523,-299.82965
-323.4565,-282.20786
-359.06094,-313.27042
-290.62668,-253.8534
-290.58554,-253.24722
-394.33084,-343.94913
-327.31387,-285.6723
-339.36304,-296.3036
-281.98264,-246.17699
-382.4805,-333.3651
-393.48917,-343.83133
-376.44296,-328.50836
-299.8998,-261.68744
-364.14642,-317.92343
-329.44855,-287.58707
-287.77783,-251.3321
-335.52097,-292.9925
-357.1794,-311.7942
-329.41547,-287.37476
-313.48218,-273.8416
-355.74026,-310.39417
-247.75069,-216.08589
-277.3133,-242.15453
-362.61908,-316.39664
-374.60016,-327.14658
-348.31625,-304.12543
-334.8716,-292.56696
-299.3139,-261.29205
-276.31125,-240.96895
-330.56503,-288.43616
-322.6815,-281.74408
-298.10272,-260.14514
-313.2639,-273.5179
-310.73477,-270.7487
-345.6669,-302.1059
-334.67358,-292.27145
-298.80994,-261.11005
-360.60815,-314.7731
-321.20798,-280.29593
-323.2599,-282.19073
-360.97977,-315.1929
-355.69278,-310.30887
-373.0732,-325.43204
-309.6923,-270.4412
-276.47638,-241.31966
-340.8018,-297.52048
-299.8307,-261.7795
-327.08987,-285.72812
-380.54086,-332.06003
-247.05603,-215.71265
-393.51794,-343.89673
-377.51074,-329.4402
-368.49997,-321.51688
-293.00333,-255.89284
-333.42526,-291.21735
-300.72208,-262.31586
-358.22552,-312.53067
-365.62384,-319.1301
-272.02603,-237.54834
-394.48044,-344.3483
-317.94855,-277.44464
-295.91025,-258.3195
-337.94247,-294.74808
-336.94293,-294.10535
-274.50302,-239.60558
-315.10144,-275.05542
-367.64893,-321.09808
-275.17456,-240.27663
-355.43982,-310.59875
-320.06403,-279.4477
