grain_R,grain_asp
-329.35538,-287.38235
-325.1064,-283.83432
-252.94414,-220.74503
-366.24564,-319.4296
-392.6626,-343.14883
-327.9185,-286.34433
-395.0158,-344.9856
-291.62717,-254.53914
-293.04706,-255.79637
-346.2809,-302.2348
-285.21954,-248.94632
-394.72925,-344.6668
-390.31076,-340.59958
-336.89667,-294.27176
-364.30792,-317.97
-327.19626,-285.5628
-348.65546,-304.19614
-365.29843,-318.85846
-334.9108,-292.1383
-328.4587,-286.7994
-321.9654,-281.15555
-341.54388,-298.1837
-276.0231,-240.72687
-296.46924,-258.71307
-383.31418,-334.49854
-341.78177,-298.55893
-324.662,-283.2243
-358.4749,-312.98898
-365.97412,-319.49808
-306.57465,-267.75092
-318.6831,-278.30792
-322.275,-281.0901
-376.63864,-328.90176
-315.8485,-275.76422
-317.7444,-277.5249
-349.1439,-304.7059
-300.9566,-262.56454
-317.10925,-276.98544
-265.16064,-231.45137
-275.1667,-240.24911
-308.09372,-269.13538
-316.62604,-276.32367
-282.9105,-246.79918
-313.6632,-273.6069
-337.60754,-294.58395
-380.61118,-332.062
-282.33072,-246.76736
-350.4915,-305.9297
-330.04782,-287.9601
-298.49783,-260.4352
-324.97894,-283.74054
-297.7436,-260.00073
-346.55826,-302.633
-307.5043,-268.24243
-311.61493,-271.93143
-277.85147,-242.4892
-340.72375,-297.17572
-366.72568,-320.1375
-344.0979,-300.0765
-385.1101,-336.06174
-340.56934,-297.26984
-443.67313,-387.19284
-330.77957,-288.4979
-286.0766,-249.60098
-303.97922,-265.35428
-344.5431,-300.3246
-363.0583,-316.88046
-310.1731,-270.81912
-394.47382,-344.36444
-284.7501,-248.69493
-339.5829,-296.225
-322.47757,-281.27625
-284.33893,-248.06749
-309.58224,-270.10745
-312.33145,-272.29272
-319.6802,-279.06393
-349.17767,-304.63306
-304.22702,-265.7016
-343.5313,-299.54636
-312.276,-272.499
-368.5812,-321.98285
-365.32913,-318.77072
-353.8767,-308.9666
-348.74057,-304.30197
-350.68585,-306.0649
-307.6283,-268.43552
-340.07635,-296.83963
-387.04526,-338.26923
-359.76248,-314.05856
-321.96667,-281.12033
-379.5683,-330.99185
-317.00555,-276.8555
-353.50757,-308.86594
-298.67062,-260.36185
-434.82925,-379.5367
-313.26724,-273.4843
-343.4151,-299.81107
-372.54272,-325.3595
-308.1358,-268.92322
-302.24252,-263.8926
-351.35007,-306.85513
-367.51907,-320.54996
-340.83405,-297.48163
-369.5065,-322.31625
-327.86548,-286.1415
-385.04074,-336.0401
-343.00516,-299.67145
-323.4318,-282.22534
-323.26947,-282.0831
-323.77917,-282.47174
-304.47803,-265.77164
-375.98343,-328.44244
-303.7424,-265.1184
-382.97653,-334.37988
-257.6844,-224.88878
-317.0285,-276.73416
-375.59918,-328.11658
-312.1823,-272.37476
-396.70898,-346.24915
-373.1835,-325.34183
-327.9183,-286.03452
-343.2899,-299.62207
-323.24347,-282.22357
-318.38956,-277.90216
-353.49063,-308.3642
-329.1297,-287.25638
-386.09067,-337.33038
-325.0631,-283.64645
-348.71664,-304.15244
-305.74963,-267.06067
-330.63605,-288.3584
-345.176,-301.5926
-348.41586,-304.2654
-325.92258,-284.69702
-336.49146,-293.41696
-301.87552,-263.66397
-287.16245,-250.39078
-288.932,-252.00974
-369.50833,-322.7136
-298.20398,-260.30704
-268.10623,-233.8463
-379.44748,-330.93808
-398.29224,-347.78012
-348.1037,-304.02554
