grain_R,grain_asp
16.29213,1.0282953
17.288073,1.2049323
21.16034,1.3714073
22.394594,1.4592173
27.37433,1.6162912
16.765278,1.1168156
18.023497,1.1863557
18.968435,1.241715
16.168196,1.1596947
17.978376,1.2622116
24.51586,1.4633254
17.880995,1.2402508
22.27712,1.47135
20.398752,1.3145473
17.88694,1.0137042
20.74946,1.3565202
22.81281,1.271259
20.936075,1.3156321
16.986517,1.0654721
19.214712,1.2976952
22.961004,1.305969
21.186344,1.4611771
18.740536,0.9636574
25.334904,1.5497354
18.94855,1.1436796
17.150232,1.0838549
18.204853,1.0865307
21.15905,1.273652
28.44272,1.7492417
17.729265,1.1038961
16.890326,1.2200644
24.262487,1.6352642
17.585186,1.038353
23.110065,1.3871534
20.22079,1.5068944
21.816072,1.4906213
24.062632,1.6863005
23.487392,1.4275548
15.272504,1.1285737
23.330366,1.4434557
24.33652,1.7456735
22.59569,1.5339445
22.876127,1.291611
21.927553,1.3982178
20.607424,1.3783302
22.364786,1.3596324
13.52325,0.9179326
21.5241,1.2787533
16.200294,1.0550581
17.435764,1.1244229
19.61149,1.2031076
19.923464,1.31477
25.718668,1.1132853
27.629759,1.7227821
23.513416,1.4531987
20.213186,1.2310725
22.416445,1.3410528
19.907812,1.1949745
19.446379,1.3011684
16.619932,0.95263094
23.939657,1.6123506
17.88125,1.1549416
26.17799,1.6845653
23.456312,1.782052
20.739466,1.1451766
20.672047,1.3871503
21.494934,1.2627978
18.325974,1.2436332
18.591534,1.1233857
26.294283,1.641661
19.590687,1.1741253
27.722984,1.6186869
19.3425,1.2924336
21.223885,1.409122
19.570955,1.2637705
21.644093,1.3242986
21.884401,1.5855201
28.424376,1.5328653
22.167807,1.4828804
12.394979,0.8183681
17.492819,1.0827985
20.813587,1.2821393
22.525892,1.4114628
24.398756,1.554974
24.222473,1.4432966
24.17589,1.3443727
14.842636,0.94789547
22.800806,1.422659
18.849318,1.1997027
19.639103,1.202175
21.758415,1.4110172
25.060274,1.3857079
26.800995,1.5695045
15.743142,1.1412959
24.896296,1.4392674
31.785084,1.8765963
27.841997,1.8120819
23.63506,1.3757181
22.656122,1.481817
19.976034,1.1978605
15.864295,0.9895267
17.665165,1.0962961
24.46196,1.4761642
16.71636,1.1603751
19.309317,1.0917325
11.860618,0.95417476
17.246038,1.1384044
19.929167,1.3030992
15.618239,1.1772634
21.412966,1.3770767
19.890474,1.0907216
22.204472,1.2830712
25.296906,1.7758411
19.48067,1.2793427
19.678045,1.3220675
18.119484,1.0337541
27.26156,1.7376623
23.874273,1.3645722
21.455244,1.3011637
19.871174,1.1381626
22.628077,1.4075375
16.349,1.2084475
23.184778,1.4865463
16.320333,1.1570258
21.484411,1.3416146
17.389347,1.0864525
22.960632,1.4368547
20.37177,1.2873013
19.280573,1.2437149
17.189524,1.0107844
19.483814,1.1675441
22.386703,1.2629166
15.736183,0.9567225
15.6542015,1.0162344
20.11075,1.4760169
18.283602,1.2467384
24.101448,1.479249
20.901999,1.3828971
18.142765,1.2687201
23.02942,1.4886606
18.953463,1.261735
21.53871,1.3090994
21.524752,1.2679166
23.684385,1.5660917
21.963762,1.2751236
19.245539,1.3335884
18.112103,1.4355991
16.984478,1.0515999
26.546597,1.4265472
21.795732,1.4703223
20.697409,1.2386519
18.664164,1.3175311
21.140215,1.2263393
24.901297,1.7714498
16.902567,1.2545621
22.452948,1.4568857
16.552654,1.0686791
15.6397505,1.180589
24.602604,1.5511106
15.781905,1.0398426
19.417957,1.2497065
19.621958,1.4926388
21.397247,1.2484099
25.31249,1.5418934
21.611979,1.230932
21.077955,1.555507
21.227865,1.0929099
18.228994,1.1908357
22.57413,1.26916
21.97532,1.2027531
18.960243,1.4444053
20.420824,1.4307184
23.235952,1.3376819
22.000616,1.3427743
21.935518,1.409709
27.022905,1.7300456
19.51392,1.3649302
24.603926,1.5870363
17.629356,1.158545
18.84529,1.1638465
23.43678,1.4213073
19.463696,1.0082318
19.110823,1.261013
21.30909,1.5323465
24.618824,1.5963551
22.750883,1.6070843
17.618597,1.2205725
17.842497,1.0140799
19.461851,1.241446
22.137402,1.3829335
24.114851,1.4298956
15.3347225,1.0893441
18.113987,1.1662931
20.853426,1.3272505
22.09493,1.4349333
19.588701,1.1659751
22.73866,1.438458
19.438503,1.2715814
26.125633,1.5322349
23.370754,1.4514374
23.392412,1.233762
15.78448,1.0562236
20.842632,1.3279765
16.469624,1.0811621
17.141487,1.2222295
22.466717,1.3076535
16.628057,1.0545723
16.563128,1.1510813
19.641953,1.2076426
22.456861,1.2124974
20.0017,1.4243885
25.19864,1.4788183
15.603112,1.024087
20.591343,1.365094
22.107573,1.4545012
25.410288,1.4728708
18.490189,1.3127072
17.18656,1.0913043
21.463955,1.3449037
23.251875,1.3744421
34.328186,2.0248246
17.557932,1.3822823
18.387362,1.2169985
21.90922,1.1428741
19.065685,1.1787359
23.053568,1.334512
26.507929,1.6732099
17.63835,1.2260814
25.400406,1.6020656
21.67623,1.2940626
16.944994,1.071259
16.85151,1.2963494
23.138655,1.3217146
21.978392,1.4065821
15.722745,1.1460419
22.262451,1.3949704
22.977377,1.3155066
19.180786,1.2266572
20.811533,1.2768736
21.854342,1.5594916
21.287436,1.3808609
19.34471,1.0592678
24.065569,1.751749
19.9333,1.3139606
27.491814,1.6706456
20.858276,1.36115
23.887768,1.4440551
22.83647,1.4037638
20.642076,1.4421972
22.410603,1.5802183
25.46615,1.6309328
23.752172,1.4048016
23.941309,1.4928868
24.436438,1.316155
18.440369,1.3030136
21.590425,1.2770176
22.358011,1.3307159
19.787796,1.337789
18.707808,1.2242751
21.713755,1.2882545
18.793818,1.198108
18.927292,1.4144704
21.097067,1.2254832
16.82151,1.1854628
19.28528,1.2114971
21.66361,1.3245158
24.269457,1.4521976
14.17044,1.023778
20.919947,1.4172897
20.205908,1.2465057
21.086912,1.2668606
24.57608,1.5225972
17.56024,0.967244
21.302217,1.3527725
21.652895,1.4709053
17.041954,1.1192098
16.200891,1.1836442
25.79126,1.7592961
15.66978,1.1104789
20.933302,1.2782283
21.943474,1.289953
19.585695,1.2277718
23.925997,1.6846538
17.543032,1.087408
19.16169,1.2863631
17.00753,1.202079
20.350492,1.3050776
19.833712,1.187335
17.073751,1.1476258
20.562088,1.414755
16.819162,0.9749386
21.234663,1.2148324
20.754114,1.5171425
25.814545,1.7086661
21.859667,1.0688422
21.64607,1.2379568
16.706205,1.2631668
22.787481,1.4440644
26.564074,1.8254459
19.33166,1.2283283
19.328245,1.2123697
19.280844,1.1182393
15.470001,1.0199076
17.480669,0.99806404
15.195823,1.0140214
18.617098,1.2503543
22.063734,1.6085297
15.968396,0.91002935
18.543056,1.3797414
18.964369,1.202361
19.095884,1.0903691
18.716389,1.2444106
18.35609,1.2496758
17.995537,1.115968
15.136388,1.019784
22.00432,1.5073034
17.300888,1.222853
25.060032,1.5467157
21.99166,1.6173815
21.123186,1.5496132
23.235418,1.5934824
26.285131,1.501031
16.295343,1.1703382
20.013895,1.2707154
17.670424,1.1789718
17.502146,1.1963577
21.616545,1.37938
23.120138,1.5099554
22.869774,1.3149834
19.759846,1.2793696
20.908209,1.4422464
19.511612,1.1984307
14.795625,0.9823089
17.445488,1.1360984
19.369757,1.2604326
23.142836,1.4504089
17.544653,1.2145815
21.538675,1.4026518
18.183147,1.2526443
28.707682,1.5107111
23.216822,1.4394021
16.364195,0.9442078
18.99854,1.2562269
25.33558,1.3448365
20.208689,1.3064392
15.821712,0.9568918
19.70241,1.25124
22.204966,1.2644981
21.926954,1.3745955
22.933615,1.2237986
