grain_R,grain_asp
25.687445,1.5594344
22.949469,1.4774395
23.423738,1.3322247
24.380846,1.4530885
27.875292,1.6247921
15.0090475,1.0579985
25.042578,1.6412662
19.101873,1.1060162
20.527512,1.3128175
24.80486,1.3502347
20.793121,1.3723786
15.443553,1.1140195
21.614393,1.2221038
22.422094,1.3705366
20.831068,1.3868259
18.202717,1.2007296
24.318422,1.4670253
25.186117,1.4948584
22.604149,1.4337251
20.470629,1.3219429
25.759062,1.4723746
19.339811,1.2600117
18.300589,1.226783
26.4879,1.5619203
19.039068,1.0258195
18.001904,1.2590501
23.010118,1.5222557
24.432743,1.7151551
20.631727,1.2296466
21.025633,1.473352
21.408691,1.3994396
21.172812,1.3285418
20.255457,1.4039545
20.571339,1.1993341
25.502707,1.4543457
18.401636,1.3052897
24.765497,1.7890801
23.561552,1.3811326
22.82594,1.4206171
21.297735,1.266603
25.427557,1.3916682
18.529476,1.1568425
20.577225,1.3659418
26.930155,1.5670979
24.235802,1.4408393
16.385513,1.1508081
24.929586,1.4707981
13.987309,1.0215846
22.230886,1.3404125
17.462755,1.2037385
15.465354,1.0100931
24.641928,1.4590628
23.461294,1.4052258
21.592226,1.3367167
23.77544,1.671143
19.95056,1.3909347
27.207308,1.514439
20.890127,1.3869184
17.007816,1.0331149
18.532085,1.1485124
24.129,1.63063
19.255615,1.310856
22.76618,1.3984287
20.748955,1.3859441
18.557188,1.1344461
19.579172,1.2819705
23.027433,1.529768
21.22766,1.3127812
22.416132,1.3569336
17.34165,1.0028703
22.675432,1.3372942
22.296194,1.4764607
16.569906,1.0249778
19.855797,1.2202102
28.279507,1.7058961
17.333784,1.0242462
18.97299,1.2166047
25.224766,1.6123339
15.428788,1.2050285
18.828377,1.3339376
18.826616,1.0918133
19.426949,1.1667696
15.133749,0.9656841
17.171827,1.2048919
24.924809,1.7494408
21.027967,1.3123834
25.377153,1.6444366
22.07522,1.4206125
24.696451,1.456978
27.055956,1.5797323
19.269995,1.1480446
23.240034,1.5729516
22.856215,1.2932987
18.540413,1.2330678
17.566357,1.1141158
18.094227,1.0750163
24.357931,1.5390174
22.143118,1.4496303
19.130743,1.2142401
23.958292,1.372609
20.466852,1.4273674
25.119617,1.4682823
26.105413,1.6301792
20.291147,1.242821
25.306581,1.4119658
19.885977,1.1930864
20.59723,1.1711768
18.162315,1.1245723
18.592398,1.1460611
17.007854,1.160944
15.200952,1.015294
27.10456,1.4719002
20.023912,1.3712614
22.292326,1.622923
16.142004,0.95961237
21.15507,1.4362063
17.71259,1.3327332
22.46066,1.3280914
22.854845,1.5106287
24.15157,1.368847
20.92327,1.4639444
22.860819,1.37949
20.463778,1.158921
19.843649,1.2643824
24.511845,1.4685261
18.570126,1.1584959
18.419302,1.3695327
19.912119,1.1494198
20.27918,1.233993
23.044865,1.5263166
21.654192,1.2447846
23.514341,1.4711535
24.779253,1.557473
19.035074,1.2875729
17.41805,1.0961394
20.540577,1.1989858
18.11933,1.1728882
20.056118,1.3051453
27.171913,1.7867512
22.833803,1.4952834
18.965569,1.1891495
19.091078,1.2058995
16.873598,0.9712341
22.020287,1.3327873
25.993557,1.7689903
23.264606,1.5810905
20.716856,1.1552017
19.988455,1.4544957
18.113482,1.0413711
25.482092,1.4398949
31.251905,1.908574
20.812641,1.2717437
19.959696,1.1758215
20.739687,1.2891603
22.794085,1.4498377
17.163614,1.1983923
20.501087,1.1045835
24.536074,1.6369882
17.723139,1.2954288
19.856367,1.3237588
18.215885,1.0308161
13.603109,0.8074694
23.236044,1.3619163
23.636549,1.3289376
18.681776,1.1570309
17.196692,1.130228
19.320345,1.255003
18.250229,1.2343085
25.202295,1.5057766
26.313929,1.6649913
17.480482,1.2289168
20.190475,1.4662335
21.613081,1.2348725
25.357985,1.5740272
22.25125,1.2371318
19.15775,1.1861808
27.198462,1.5294026
21.963,1.5145595
16.62971,1.1386366
20.591608,1.246679
24.532284,1.5858501
21.991423,1.2392521
20.219313,1.3078786
20.805206,1.3355641
21.627768,1.4003414
23.896395,1.3004811
22.288456,1.3023045
20.3463,1.2269561
22.34345,1.243711
17.711031,1.1098689
20.729319,1.1626067
28.910257,1.6977496
27.35882,1.6764706
20.616709,1.3301713
27.337696,1.3499336
20.249681,1.2775651
17.912664,1.1622247
16.8512,1.0375341
22.907896,1.4242458
17.845053,1.0926521
24.532755,1.39672
22.718946,1.4444907
19.550678,1.1561217
20.303078,1.1873116
19.47396,1.2225227
19.818964,1.3481369
18.85422,1.1918068
15.878348,0.94024205
20.138369,1.3041432
15.18626,1.0353773
20.355558,1.3519895
19.846312,1.2696009
18.184555,1.105622
20.428385,1.3516498
17.10062,1.1438646
27.283535,1.6168957
21.403112,1.3452408
16.29636,1.0437634
25.023508,1.3787655
17.355906,1.108513
16.968475,1.0894812
19.830835,1.3766599
22.411772,1.5435494
20.556885,1.3196447
16.02575,1.0175395
27.122902,1.7984914
20.816622,1.422646
22.730394,1.3358608
21.571024,1.5743903
16.439272,1.2142344
16.735056,1.0380418
26.758326,1.5708244
24.948338,1.5689876
19.374884,1.1193435
22.24736,1.3795599
23.48535,1.3489082
19.221289,1.15571
18.211805,1.2504344
22.511229,1.3591614
18.427351,1.0876942
20.766531,1.4753613
21.709818,1.6320354
22.448397,1.4401218
19.838331,1.1151912
20.531199,1.4434152
22.480814,1.2598603
22.515581,1.2713431
20.931625,1.3185959
15.9192915,1.084204
23.961676,1.5813878
19.776535,1.3646598
18.069609,1.0974517
20.763088,1.208867
16.027658,1.1950684
15.1751375,0.99251056
16.735819,1.152967
19.21279,1.202352
18.94747,1.3351504
23.493261,1.4819989
18.349592,1.4143528
19.68606,1.3790547
17.523493,1.1304024
24.047081,1.4168481
19.523703,1.3458834
28.845005,1.7216601
16.63043,1.0034008
16.689404,1.266932
20.271994,1.2827945
20.826597,1.1619161
17.310797,1.3479443
18.66184,1.2255672
21.131563,1.1304331
20.954626,1.1064591
20.851572,1.2515008
17.143291,1.1151168
18.365114,1.1193697
23.498209,1.4470108
24.163498,1.461721
13.835326,1.0392394
18.374804,1.1809416
15.169282,0.73880094
17.937172,1.0664492
21.7988,1.3022094
18.402426,1.275013
18.266577,1.1379253
20.316717,1.261738
21.43427,1.2488616
20.98953,1.2767957
24.164291,1.6518486
20.46269,1.2470636
19.021408,1.144039
16.938751,1.053203
19.649855,1.2662735
15.867618,1.0111678
22.409664,1.5061476
21.925833,1.3662032
23.953814,1.5114413
20.341497,1.4040163
19.944796,1.3905523
17.937605,1.1875372
25.172167,1.5666434
16.455105,1.1105516
19.205471,1.377846
17.080084,1.1542637
24.24486,1.4594551
15.788743,1.0672121
25.848692,1.4022349
19.97375,1.2705522
19.552786,1.3896194
16.33153,1.1944777
21.340405,1.3171
17.324152,1.1177344
19.90314,1.1547153
24.229155,1.2680732
20.509775,1.1910834
20.229336,1.239775
20.782763,1.2962506
25.930527,1.7076479
23.224516,1.6240602
27.299845,1.5409566
14.011919,0.87048525
22.618835,1.6232929
22.511608,1.4739504
15.628018,0.98022175
18.265905,1.14719
20.07099,1.3344268
17.684414,1.0294023
28.429491,1.6244463
20.298662,1.2901878
22.710611,1.4341142
21.632444,1.4500864
20.160307,1.3597577
23.16712,1.3851647
17.540018,1.1440145
24.11706,1.3750066
24.160408,1.5274527
19.215359,1.1074712
20.69912,1.3759376
26.881376,1.482477
27.59073,1.7928917
20.738596,1.3426201
19.037529,1.265988
16.897722,1.2237809
24.390257,1.597316
21.897036,1.3699757
20.203096,1.2815392
21.181587,1.3556463
18.447575,1.0139263
15.828124,1.244008
21.035,1.3117834
22.634073,1.3675339
16.525732,1.2168248
20.984142,1.3099135
18.425594,0.99711615
15.097831,0.89316845
24.81156,1.5357145
18.052475,1.0784719
22.688929,1.3305231
18.68299,1.1069117
23.274843,1.3100954
15.965447,1.293541
15.257821,1.2787738
19.59268,1.2928278
20.816248,1.2684596
25.37967,1.3648298
20.795504,1.3269784
23.600416,1.5304642
24.491743,1.4518312
25.145056,1.4268146
18.699446,1.2972785
16.024683,0.95791286
21.174627,1.3151797
15.573023,1.1755493
25.960117,1.7016774
29.479177,1.7301962
23.574568,1.5886275
18.4876,1.2049079
15.767373,1.1372764
19.086811,1.1957588
18.748568,1.4010288
18.910376,1.161526
25.28897,1.586964
16.405106,1.0104651
17.838385,1.1331766
18.021952,1.1547202
17.374996,1.0016541
19.231123,1.0630238
23.363094,1.5404389
22.248636,1.3617924
21.108181,1.6081239
18.982075,1.2612863
23.21411,1.2775421
17.525944,1.2382436
27.072737,1.7355226
21.053469,1.257973
24.775423,1.361326
23.789759,1.3517122
15.4953575,1.1653366
18.366133,1.2502655
21.47671,1.4288163
18.711523,1.2189622
22.207945,1.3581417
20.988785,1.1429636
24.748472,1.3925132
23.536623,1.3976272
23.400389,1.2401594
29.442839,1.8592458
22.54183,1.3105966
17.18839,1.0714335
16.77268,1.0071962
17.494003,1.1942077
23.150705,1.4087812
23.869982,1.4494238
22.613361,1.6305358
24.820219,1.4680498
17.791239,1.1717939
18.186785,1.2562641
21.215483,1.413135
22.344225,1.2729425
18.274405,1.0624607
23.186304,1.3726168
21.44882,1.3026192
19.477886,1.4194565
23.462854,1.4866165
15.644158,1.04914
20.048063,1.435986
14.506913,0.98663867
20.28009,1.1454369
21.716557,1.5223036
15.359828,1.1013496
15.136384,1.1481938
24.206724,1.3555076
22.13471,1.3955936
21.999353,1.3657022
20.37572,1.2274094
20.748034,1.2730503
14.910957,0.97753716
16.77569,0.998128
21.606703,1.4261761
15.131545,0.9907307
15.806611,1.0637556
24.48984,1.6456186
21.966784,1.2654132
17.797852,1.1032766
24.638441,1.6183597
18.114153,1.165689
20.631721,1.1288402
14.329133,0.9654444
18.115515,1.3629824
23.474745,1.3604189
21.277815,1.2084324
21.15318,1.3482583
20.445414,1.2217638
21.536495,1.332427
17.58835,1.1952238
20.223219,1.4891332
22.534662,1.4792241
20.260366,1.2367805
21.747274,1.4709191
21.951628,1.3947159
21.549067,1.4767077
15.295272,0.8121031
25.251513,1.3982769
13.265044,1.1301656
20.582354,1.1207373
20.011446,1.4869157
18.697075,1.2368095
18.380865,1.2737072
21.040964,1.4201074
25.017933,1.5157155
22.370556,1.3636118
14.354281,1.0217242
24.342096,1.4552482
18.33732,1.1909379
20.515184,1.1249332
18.534777,1.0497961
23.263884,1.4812629
17.743095,1.0882163
18.928904,1.2005758
19.67309,1.2732143
16.635267,1.1367767
21.457232,1.2567091
22.72222,1.4047424
20.651289,1.3686502
22.399427,1.6018566
20.250242,1.3555827
19.122532,1.1275017
19.269396,1.1139109
19.624306,1.3121535
