grain_R,grain_asp
20.98238,1.6137629
21.057268,1.2505822
22.288942,1.1976489
21.567446,1.2693508
21.688013,1.412889
15.252681,1.0482659
22.990849,1.2657249
26.915667,1.4564732
24.298836,1.4635444
18.14155,1.1295935
19.688314,1.2076094
20.734587,1.3132261
21.933195,1.4782376
17.760975,1.1407955
20.081663,1.2089654
18.766926,1.2700644
20.25762,1.1383276
28.039406,1.7689015
21.720808,1.407684
22.670427,1.4060494
19.829386,1.1620691
21.430214,1.2912331
21.558414,1.3590226
19.531736,1.243942
20.912165,1.1994238
20.231798,1.218931
23.069836,1.3866333
15.737821,1.0437152
25.275797,1.3616138
20.589045,1.2423984
17.025381,1.1289446
26.497389,1.2721223
18.275537,1.1904004
17.01395,1.0950255
18.539957,1.4278811
17.61944,1.1937691
20.17874,1.3547587
19.377192,1.1508574
16.879826,1.0640951
26.70265,1.8749207
16.013712,1.2728403
18.409605,1.1740611
17.474365,1.1570091
24.579899,1.3933506
20.014202,1.3848772
25.616514,1.7569971
17.85723,1.1997086
20.138716,1.281218
20.825548,1.4402585
25.202478,1.6356022
16.471672,1.3220136
20.209185,1.184042
16.537727,0.9653354
22.954866,1.4131876
22.023096,1.2815261
22.558088,1.4454302
19.726019,1.2052884
19.653948,1.317359
27.59104,1.8476068
17.344381,1.0263219
25.824205,1.7139494
24.836327,1.4742384
20.517736,1.3416886
19.404005,1.3435087
19.306578,1.2978432
15.610826,0.956601
26.914019,1.5243585
19.96406,1.0739176
22.269182,1.415052
18.90719,1.3113258
19.877234,1.0137879
18.964554,1.1631639
17.656704,1.0340793
24.541658,1.5493565
20.970207,1.490873
21.806417,1.4561454
28.357496,1.751955
18.28705,1.1445506
16.057932,0.9852918
26.955233,1.7751855
23.404728,1.3741343
22.609125,1.4801269
19.436205,1.1635385
16.860086,1.1981928
15.123171,1.0211072
16.481104,1.1722058
20.219149,1.27742
23.110128,1.4639237
23.496372,1.3917887
21.268484,1.2794595
22.85388,1.4075752
20.157227,1.325902
24.41125,1.503287
19.39847,1.1616188
20.114573,1.292563
24.793665,1.6068457
17.885517,1.2649763
15.874987,0.9136342
20.535597,1.261586
20.2213,1.2962723
21.495714,1.3584765
16.217173,1.2649815
23.660433,1.5909173
24.881525,1.5562825
19.78026,1.3482201
22.368889,1.3574092
24.457033,1.4037912
17.019484,1.109206
18.59977,1.1826625
22.968203,1.2736046
20.084803,1.3298707
16.527056,1.1232185
16.316092,1.310257
20.56407,1.483321
21.82392,1.4341264
23.807684,1.4885211
21.665693,1.3551941
18.904383,1.1594574
22.587343,1.3106992
20.32644,1.3299634
21.355654,1.3862844
21.84551,1.4203193
20.83883,1.0998468
23.32567,1.4701605
16.163435,1.2375873
18.795639,1.2438397
24.294054,1.4863691
10.313954,0.8007089
18.565247,1.2211416
23.90467,1.5402766
24.937735,1.576734
18.625786,1.1903852
20.822462,1.1165951
18.8337,1.2835855
22.33195,1.5195733
22.785795,1.4141067
19.649662,1.1431543
25.384531,1.536696
22.228025,1.4991627
13.856583,0.9416185
20.285809,1.2970064
20.687063,1.2785916
18.042658,1.1980999
20.846262,1.3456147
26.487494,1.5559635
22.8185,1.386743
20.628565,1.183137
27.738085,1.6135807
15.061412,1.1035706
22.704369,1.216567
17.49263,1.0545166
18.092503,1.1491979
18.316381,1.0962666
21.123852,1.2317395
21.379848,1.3742934
18.114882,1.0166392
22.031517,1.3677301
24.93107,1.6741021
24.469149,1.5358167
23.297956,1.359452
20.986937,1.3641418
21.108253,1.4069114
18.511536,1.1053989
17.524878,1.0572584
28.634644,1.5786383
22.844467,1.4389102
21.367435,1.5119534
18.75204,1.1741211
21.205269,1.1678846
19.268085,1.3016075
16.521532,1.0282822
25.36611,1.3753698
21.369246,1.1854494
18.497381,1.1907204
22.473335,1.2116168
25.873129,1.4364097
18.98027,1.1382433
22.17016,1.4731572
20.632437,1.1914344
24.227844,1.5062993
18.033379,1.329673
20.73764,1.2989415
17.870768,1.2065977
19.076488,1.0963361
16.139124,1.1110893
25.015238,1.5292604
20.458712,1.359237
19.640268,1.260441
22.30173,1.3191919
17.336191,1.0129919
21.901009,1.4554529
17.42746,1.0392859
25.954306,1.3464568
19.072691,1.0548406
20.645723,1.4783032
15.701973,0.9774017
23.618176,1.351645
16.885466,1.1252629
22.62737,1.3197528
16.49339,1.0599647
23.646776,1.442826
24.012865,1.4020753
17.814629,1.037559
16.750914,1.1962566
18.159006,1.2600844
19.123566,1.3635375
20.251184,1.3522348
26.839796,1.5223199
22.068388,1.4395669
25.901007,1.381223
20.964952,1.3236753
25.98144,1.4932204
25.44864,1.3635721
24.29104,1.4345305
21.798738,1.1360122
16.408041,1.1253463
24.45773,1.4208258
16.299162,1.0586838
23.69036,1.3618685
31.581648,1.9342887
22.027296,1.2416188
22.362453,1.3099943
20.541365,1.2281368
15.45304,1.039813
21.006378,1.3967654
28.255785,1.6647861
21.766556,1.4153228
21.021471,1.4066713
18.625765,1.3649666
21.2844,1.28395
25.001287,1.5367624
19.00333,1.2478256
23.0659,1.3395531
25.782095,1.5916775
26.138205,1.5991445
16.826164,1.2081075
14.901953,0.93566644
22.752794,1.198884
18.041632,1.0844264
17.41206,1.2331005
21.07149,1.234952
23.051836,1.5118132
22.626139,1.3517551
25.750898,1.6274987
23.961584,1.4342773
20.329042,1.1170324
23.35257,1.3094738
18.365126,1.1175802
21.739893,1.489703
16.877666,1.1776382
25.990042,1.6276927
17.204002,1.1352855
25.103024,1.5136125
17.549356,1.1206073
20.128586,1.2304935
19.476347,1.3919636
19.81137,1.2471166
22.476316,1.4102792
20.58639,1.293459
15.110707,1.0802219
28.211554,1.7965865
20.9373,1.2657158
20.1676,1.2362792
17.880445,1.1371088
20.783533,1.3955468
16.68905,1.1659231
18.300703,1.1784496
22.391645,1.4830229
19.977064,1.1488621
16.018393,1.1578469
17.902834,1.0922782
20.846975,1.2893693
21.561033,1.6122104
21.67478,1.2774824
19.95451,1.2386069
21.454409,1.4395317
18.390741,1.2062824
18.205341,1.1913142
21.116549,1.5149888
19.630123,1.3198094
20.817974,1.2389477
25.62019,1.3243555
21.6292,1.5379398
17.714943,1.2955297
12.773766,0.9807265
21.473783,1.5437605
17.394896,1.1166232
24.862913,1.6593684
26.822428,1.5277296
18.88703,1.1783118
22.334143,1.342656
23.355005,1.2950494
19.650972,1.246671
22.63815,1.5443816
19.107052,1.3679137
20.31149,1.2219005
21.296349,1.5532997
25.772638,1.5639818
22.960592,1.4165747
20.354303,1.3344328
19.12978,1.402689
17.786459,1.12093
26.191145,1.5264933
16.880854,1.3276813
23.355316,1.509629
24.770018,1.3749678
18.958727,1.1343505
23.402197,1.5678208
27.56996,1.5265455
19.593203,1.2734535
23.600124,1.5615444
15.416546,1.0794599
23.517508,1.575584
22.916075,1.3917608
19.721622,1.1599524
19.864439,1.2636282
21.900766,1.5079892
21.364275,1.243769
20.783072,1.2292657
19.418142,1.30391
20.653301,1.2230172
18.767397,1.1906376
17.568352,1.1364053
24.260796,1.4612974
15.241215,1.0310941
24.413939,1.4787388
24.558092,1.6097298
22.488111,1.3581457
17.543066,1.2472517
22.834867,1.4342184
22.995596,1.3481961
24.242874,1.6634543
21.289047,1.3667011
22.412851,1.4935223
21.348906,1.1900251
18.07676,1.1322391
21.567327,1.49544
24.76684,1.3642961
23.47782,1.3638829
22.534601,1.3346032
18.625393,1.4875195
17.127558,1.205523
19.826777,1.279959
20.139719,1.4275827
14.938133,1.0312965
19.886652,1.336678
23.504389,1.5498288
20.747847,1.2457682
27.149931,1.6881118
21.511879,1.5398135
15.170127,0.92011374
23.035635,1.4439058
22.990744,1.491086
27.585356,1.8099887
25.249502,1.364272
21.814035,1.5329812
19.373953,1.1983236
20.584635,1.403126
20.402063,1.3578357
21.669098,1.3201771
14.368793,1.0289708
17.26136,0.9790477
15.653055,0.9932569
23.947062,1.5590407
19.039858,1.2197738
25.967405,1.5029215
22.438456,1.3561175
20.059443,1.2260994
21.149466,1.316258
20.079138,1.399421
20.780523,1.2308216
16.00212,1.0771763
19.750996,1.2809334
22.135954,1.5920395
20.68904,1.2702781
20.810152,1.4524537
28.175825,1.5687219
19.367973,1.311182
16.297472,1.1384919
16.757017,1.1057346
21.624453,1.5298977
23.403507,1.506125
19.932325,1.2470094
24.525156,1.451071
16.128805,1.0256858
22.339575,1.5310044
21.907925,1.2604805
24.782225,1.5260558
27.059097,1.7211505
18.507357,1.069314
21.676477,1.4853077
14.811977,1.0479443
22.130526,1.3331192
20.177143,1.4153903
21.293146,1.2921711
