grain_R,grain_asp
18.693941,1.7768232
6.0033655,1.9905072
19.848948,1.0978812
18.15593,0.9485796
16.81122,1.3957108
27.822733,1.5010778
27.200758,1.0904146
4.4564104,1.932146
19.10114,1.1703176
18.39602,1.4968786
19.029127,1.081757
23.33352,1.3347473
23.489038,0.970188
8.332393,0.9662952
22.232386,1.4666784
14.904776,1.447022
15.406639,1.522237
9.294761,1.5224372
9.4237,1.5264162
35.290054,1.73853
15.884218,1.6894296
6.0601697,1.3946089
17.462402,1.1699125
15.634884,1.168457
18.459532,0.7936097
15.636403,1.6334602
9.777791,1.5761168
16.766098,1.4298111
14.005784,2.6438227
22.145933,1.2244345
11.35862,0.94792616
8.962429,1.3086256
22.418413,1.4611472
19.355162,1.6576338
7.6935024,2.048794
13.847363,1.7094005
12.395037,0.87300396
44.19352,1.7136585
6.213521,1.8641559
16.789326,1.2257255
21.945135,1.3448219
9.298412,1.7702775
7.108612,1.1111127
12.445555,1.1514145
18.727736,0.9423814
43.48007,1.4433457
25.156826,1.3001844
10.901426,1.9103091
7.5719194,1.5263846
12.901485,1.5301951
38.710575,1.6114374
11.693634,1.139654
17.844957,1.0257083
16.408503,1.6446371
11.92769,1.4595473
37.52242,1.7484052
9.929819,1.4430087
10.640275,1.8222796
7.710166,1.9436136
13.479801,1.6142534
10.060421,1.7782786
42.95756,1.7215694
41.220036,1.4611324
11.91988,1.9522873
38.626038,1.9661999
12.814487,1.9360234
17.277525,1.1967734
31.393429,1.2441076
19.81293,1.5127549
23.812508,1.1945523
22.89168,1.54506
6.9912176,1.6015278
7.661799,2.0563183
32.605366,1.3078502
8.909773,1.9005169
18.100943,1.2438431
16.08026,1.5733393
11.822233,1.5956216
4.232667,1.6440105
24.919474,1.3103062
13.571445,1.0484273
8.746119,1.4586686
6.2820635,2.320251
27.39438,1.05736
12.670246,1.849489
5.073099,1.2104117
14.569723,1.3379698
7.2941585,2.0189252
14.752537,1.0706315
22.99156,1.3846781
32.218735,1.3622235
37.909824,1.5638171
20.480932,1.3732872
30.395844,1.2087157
25.982084,1.1687043
13.95523,1.383487
18.076952,1.6409506
6.717293,1.2734574
11.510565,1.4582134
9.733475,1.7271484
24.809938,1.7597988
7.154671,1.6953334
15.13425,1.3835757
19.761644,1.6171486
18.557802,1.5165145
22.141523,1.0091195
12.737772,1.4586012
21.927944,1.0043851
12.385019,1.6678731
26.788237,1.2072719
16.091728,0.890543
9.283545,1.446297
25.344198,1.5519044
18.543749,1.4806756
28.360807,1.1448383
4.9325395,1.5564533
13.379624,1.614221
19.590397,1.6044799
5.619157,1.2892624
4.021169,1.0133072
5.3295317,1.9067836
23.556675,1.0664201
15.405252,0.89089435
18.707561,1.3640126
3.1605422,1.8574785
22.475328,1.1859895
8.348318,1.9166065
7.7164016,1.4604387
13.676865,1.378768
22.592585,1.5840384
