grain_R,grain_asp
13.218624,0.87145174
14.4738655,0.906464
26.481548,1.9308822
16.59005,1.0885088
15.208864,1.1673465
21.316032,1.4895188
17.849674,1.0675045
19.886494,1.3602313
18.466381,1.2767097
19.054918,1.2899789
20.120155,1.4244101
16.38049,1.1718973
16.512222,1.1824427
18.748938,1.1701769
20.122112,1.3352295
21.735434,1.4674567
27.47596,1.6822574
19.923084,1.4284228
15.543533,1.0687494
14.700335,0.9783864
14.135581,0.93781364
17.100458,1.1050018
22.370296,1.5363996
14.213331,0.98834324
20.052841,1.366545
14.588589,0.86193883
12.393086,0.92240083
23.106548,1.4113123
15.591526,1.0395341
18.215958,1.2642211
11.156521,0.87268406
22.783407,1.5450047
16.059788,1.0808345
22.797546,1.5123605
16.275932,1.0946014
16.47496,1.1311531
18.26383,1.2078943
19.405212,1.2215679
16.06445,1.1575518
15.11812,0.9739225
18.874653,1.2866124
15.236759,1.070497
18.697346,1.1760799
17.691845,1.2531451
17.238106,1.1246959
22.028574,1.4536682
14.830984,1.0289919
19.857248,1.2179992
19.545433,1.3141563
15.91083,0.98624444
16.531588,1.0389775
20.253891,1.4851406
17.334023,1.2171323
16.04728,1.0426453
16.302366,0.92287636
19.100647,1.1779331
17.963554,1.1880049
18.077572,1.1597391
14.615477,0.93676424
11.92437,0.930572
19.865814,1.3275759
20.22711,1.5225976
18.938454,1.3562635
16.450048,1.1471742
19.75591,1.2394738
13.551454,0.9967339
21.021385,1.3030221
18.41409,1.2771983
14.49452,1.0573754
17.153526,1.1273041
17.9216,1.1032255
17.032139,1.2287297
23.324635,1.5146706
17.035404,1.1060474
19.812685,1.4595149
19.025345,1.2457423
14.562385,0.9467609
19.575691,1.2300498
21.450375,1.3369106
13.667716,0.9666898
18.033184,1.0488409
22.139053,1.5867808
16.97216,1.1386157
16.215494,1.2062125
21.261993,1.4158137
16.751654,1.1561887
17.860153,1.3095876
16.087166,1.0985802
17.111427,1.0343386
15.530533,1.0516893
23.615059,1.5976248
19.116808,1.1710327
15.925734,1.0769556
27.436588,1.8510973
21.106186,1.3745927
15.571518,0.9563321
17.466269,1.2653254
18.027908,1.2409011
18.089565,1.2206801
16.200195,1.0722183
14.66724,1.0477763
16.804388,1.1387681
23.18623,1.7027016
15.4124,1.000721
18.171642,1.3491087
12.025611,0.87018263
13.155554,0.9621459
17.923744,1.3200871
17.92746,1.3014003
20.15765,1.2643481
22.290485,1.513265
16.637348,1.2134731
16.46761,1.0759637
19.963501,1.3164035
19.2919,1.2908498
17.068996,1.1955765
12.820379,0.81610525
14.557215,1.075407
19.056318,1.1349531
15.727575,1.2105446
17.47057,1.2626096
17.606462,1.2667727
18.332216,1.2730623
22.631416,1.5706009
22.090954,1.5368067
22.66117,1.5344915
15.890856,1.092527
13.010501,0.883541
18.377121,1.1868113
16.729874,1.0997688
12.753517,0.9082086
18.133816,1.1717718
22.391083,1.4474826
18.038036,1.2985632
13.352624,0.9522538
17.246876,1.1823035
23.617064,1.4766247
14.775656,0.9837003
19.045261,1.2746158
17.087315,1.0259773
14.433508,1.0622392
15.482106,1.0843688
24.585365,1.635159
14.044752,0.9239975
16.522495,1.2093128
