grain_R,grain_asp
15.204553,0.9913957
23.911385,1.5660837
15.257497,1.0571326
14.179293,1.0353215
20.907394,1.326774
18.13366,1.3346173
17.067081,1.0510322
26.320442,1.6804247
13.291557,0.95154476
16.434046,1.2694542
12.63472,0.9013761
18.45985,1.3030916
19.449091,1.1407921
19.555277,1.4475224
24.618572,1.8336195
22.932327,1.6080391
15.621545,0.93486893
19.046165,1.4701407
16.06883,1.0540575
21.314213,1.2729436
12.16818,0.82725763
17.48956,1.1028072
18.542423,1.225431
14.115784,0.967345
22.093157,1.4522913
18.420639,1.1358641
13.891705,0.9906665
24.69072,1.6567891
14.673221,0.98308814
15.259131,0.95430255
14.567823,1.0250309
12.684458,1.0065656
15.418133,1.0920067
24.802336,1.5756831
15.432337,1.0621306
26.74384,1.7113874
19.045383,1.0850842
18.386023,1.2462151
20.22623,1.3200318
17.276125,1.1827368
25.209621,1.6866379
17.840021,1.2240589
20.11502,1.3676803
23.954063,1.7458891
17.284613,1.114723
27.254385,1.5907493
15.347076,1.0176107
20.482353,1.3778266
20.211428,1.3224694
23.468582,1.5809796
15.859041,0.9883497
13.830519,0.89920974
17.240025,1.1902734
15.148198,0.95840013
17.794056,1.3374647
25.120567,1.6316338
20.873707,1.462475
24.374018,1.544004
23.64386,1.4749663
22.42074,1.5278202
19.101812,1.1959552
19.203568,1.1835715
12.730265,0.7808553
15.8032055,1.2050714
18.013187,1.2062575
23.638645,1.6583307
21.637775,1.414891
20.701511,1.2908994
13.871227,0.87382627
23.01912,1.5393105
25.93483,1.8767879
19.252865,1.2611673
20.8042,1.3475963
9.231201,0.6008865
22.439568,1.7100977
20.819157,1.2633237
16.530409,1.1436466
16.13497,1.0585295
20.36536,1.4386162
22.294128,1.4357517
18.958506,1.3454467
20.877247,1.4616168
21.226473,1.4951066
19.69921,1.2936105
18.251194,1.2209255
11.732922,0.77710795
20.276596,1.4651102
15.935109,1.0447055
15.676367,1.0703231
18.96379,1.3503408
22.51511,1.2994815
17.439161,1.0533417
15.865829,1.1372272
16.494692,1.1053
17.777359,1.2004768
17.839344,1.268442
13.503391,0.88964236
14.813446,1.026078
16.971878,1.1652954
20.69997,1.4103222
16.620584,1.1495894
17.62672,1.1643524
21.655836,1.5306042
13.727369,0.9836098
21.072819,1.2998013
22.992369,1.5218887
21.08749,1.4867011
25.069548,1.6079228
16.071922,1.0762435
21.880661,1.4062686
20.55074,1.4902458
20.50844,1.276151
15.135604,1.2221788
15.277066,1.1354479
14.953984,0.9787185
21.51881,1.5265757
14.445412,0.9627454
17.805157,1.2406023
17.654068,1.2597172
14.148342,0.9770924
14.982046,1.186939
16.570389,1.0783488
16.443281,1.0459462
11.10038,0.797233
16.91269,1.1290666
13.04925,0.95447767
22.629944,1.4463599
14.31138,1.0193692
21.371216,1.3756561
17.540653,1.2740896
19.000805,1.2494125
15.982264,1.0930058
22.115093,1.5509409
15.705126,0.9694022
21.43739,1.49646
18.698593,1.2589998
24.03865,1.5083394
15.332643,1.0130712
14.011805,0.97907233
13.692963,0.8757032
16.542023,1.0033726
24.27673,1.5500407
20.226702,1.3554968
14.701187,1.0356084
12.6683655,0.8935057
17.094437,1.1973145
15.57485,1.0492681
17.084913,1.1373674
22.880648,1.5258243
23.96405,1.5706029
18.502419,1.4151831
20.731766,1.4650222
20.471773,1.3821006
18.49614,1.3344812
18.351616,1.212979
22.899742,1.5696795
19.028667,1.2591678
21.00713,1.4065645
18.552856,1.2529336
17.898487,1.1630151
23.132593,1.4659457
14.508097,1.0346789
15.360203,1.0071816
18.12424,1.4131866
11.486027,0.8498522
18.614386,1.1712247
15.41111,1.0901723
14.792617,1.0061271
16.820267,1.0855154
20.55928,1.47907
18.69226,1.2644267
13.791881,1.0859939
12.945961,0.9463178
16.79272,1.2392724
16.505333,1.2116649
18.606228,1.1113868
16.85084,1.1050456
16.916756,1.1879178
24.17791,1.5299411
22.705412,1.5475985
23.707077,1.6312659
10.440236,0.66886026
21.135864,1.500311
24.3366,1.7260473
15.565962,1.0626118
24.218338,1.7982607
12.574463,0.9520352
20.318573,1.5251923
19.104137,1.3419852
15.158556,0.9460206
13.831354,1.02521
21.354801,1.4541103
20.13715,1.3496667
16.99368,1.0931844
12.804226,0.8398863
14.64157,0.95449066
16.042894,1.0808814
22.457708,1.4541743
18.692747,1.2118301
20.19601,1.3188106
16.295155,1.2245961
15.154251,1.133914
17.943878,1.1753172
23.221144,1.2940841
17.259953,1.110134
15.346516,1.0454278
16.866014,1.117298
18.003777,1.301396
13.47393,0.96028566
13.619867,0.88427675
22.464127,1.5137717
16.894499,1.222099
15.144157,0.98535824
15.307894,0.85234106
15.849346,1.029347
15.005291,1.0538787
20.291182,1.6087193
16.598091,1.1979988
15.734437,0.9792023
17.885323,1.2186437
26.742512,1.7883658
16.461658,1.1046878
20.456015,1.3406479
23.324448,1.474793
14.432266,1.0252247
18.741615,1.1214046
21.089931,1.34487
19.122715,1.1434048
15.100096,1.0094124
15.81935,1.1375712
13.564834,0.8749378
19.13805,1.1808894
11.108496,0.7571895
16.240713,0.9994458
18.175816,1.3105537
17.788559,1.1409705
16.43173,1.0782021
17.511564,1.2093896
19.406479,1.2763487
17.851063,1.2442255
14.20216,1.042167
18.732822,1.2353017
17.61211,1.1747731
19.990288,1.3803118
20.311127,1.4310889
21.832172,1.4712666
20.458645,1.2387755
