grain_R,grain_asp
14.127039,1.0505269
19.965286,1.3475317
17.891129,1.1599463
25.089783,1.7190413
16.883492,1.238622
20.55217,1.5120164
17.023008,1.1437329
17.373152,1.0648247
17.893108,1.1634861
16.779516,1.1627018
23.540672,1.6211746
14.835032,1.0457606
17.34292,1.2223961
16.422,1.0398843
18.457802,1.3179046
21.475769,1.5226208
20.62543,1.3969733
13.857935,0.9675398
22.043299,1.3990082
22.014198,1.561048
20.35103,1.4445201
18.956047,1.3263103
16.415916,1.1004765
19.50898,1.3610082
16.188549,1.0562382
20.894255,1.4401321
18.944565,1.3247033
16.780659,1.0313913
20.462744,1.2697662
18.208363,1.2307565
20.008133,1.4007668
17.882017,1.2270412
14.6137295,1.0256296
17.944668,1.1467115
17.502487,1.3279089
20.347366,1.4039224
23.303024,1.4837192
23.141445,1.53603
19.123394,1.2315264
16.108517,1.0886377
15.850822,1.1219193
18.950851,1.2197531
19.28282,1.2865423
15.439077,0.92679584
14.834539,1.0990006
20.84243,1.2940814
12.235606,0.8167834
18.592457,1.2350872
18.41276,1.292456
18.58413,1.1365623
19.67689,1.366281
14.031433,0.9596138
16.143335,1.0192503
11.912561,0.9143366
16.511787,1.2111125
13.39493,0.89948964
22.477669,1.5908788
21.115952,1.3915969
16.992727,1.1138866
17.742004,1.2278093
15.795763,1.0650547
21.503344,1.2802236
14.57719,1.041007
22.726854,1.5052935
15.277758,1.0532789
13.282476,0.83477163
25.05471,1.6598263
16.665102,1.21779
13.577156,1.0064878
17.5979,1.2555628
17.403572,1.3062923
17.43309,1.0979415
16.563545,1.204045
21.582079,1.4739224
17.011457,1.1905177
19.5163,1.3688726
18.437162,1.1984434
21.688084,1.5162317
28.160557,1.6544363
15.167946,1.0536966
16.31195,1.0161891
17.578556,1.1168475
18.021122,1.1692144
17.990788,1.2062584
20.582823,1.3545328
17.006227,1.1349704
22.66077,1.5435108
13.565245,0.8819878
18.275185,1.3427534
20.022076,1.3805562
18.3057,1.1944271
14.990045,1.1772897
17.304024,1.130764
16.158371,1.0660976
17.629711,1.2130878
21.64495,1.3902876
15.749461,1.1960936
16.256403,1.0993056
14.696672,1.1396432
23.005234,1.5489038
17.142107,1.1408294
14.003868,0.8771721
15.253318,1.0042622
20.122353,1.2978334
18.539467,1.1494021
13.645431,0.8822334
17.470507,1.1408249
19.934605,1.34594
18.957626,1.3748305
17.12609,1.1058724
18.788685,1.2655693
18.921968,1.2765255
15.042386,0.9700495
17.766304,1.20081
14.914217,1.0445437
17.878397,1.2459658
17.087524,1.0895313
14.949167,1.1153936
21.78492,1.4720583
15.159441,1.1343943
15.8958,0.99707234
18.033344,1.3491025
17.835817,1.2497113
19.752703,1.4839557
15.045402,0.9297962
21.028997,1.5713896
21.826986,1.3371205
18.102272,1.2235076
17.607666,1.2096306
