grain_R,grain_asp
15.552656,0.99535465
17.521835,1.1315078
22.871843,1.5466214
12.022515,0.9193318
20.171478,1.3180819
16.262386,1.1149323
17.015165,1.1533214
20.461628,1.2134591
21.308937,1.3828146
18.684345,1.358045
15.71768,1.0522051
19.20688,1.3303815
20.580002,1.3637115
17.786798,1.1203648
21.767036,1.4075252
21.974558,1.5326073
24.480389,1.5925112
24.136845,1.4664605
18.763403,1.3618785
18.880466,1.2117853
17.692928,1.3337312
18.506458,1.1137772
21.649103,1.3952861
23.829872,1.6005967
21.647932,1.6089289
18.49094,1.2375864
17.364834,1.2394928
18.66369,1.2555486
21.146961,1.4133359
20.49215,1.5176506
15.125547,1.1155595
13.428129,0.9331362
19.490978,1.3363879
13.682192,0.9214418
23.74587,1.7770065
16.884325,0.9639623
15.168259,1.1088547
22.367329,1.5333099
25.105385,1.5937138
23.26508,1.6027081
12.931135,0.83210385
13.742954,0.9271586
20.934338,1.3930699
20.627853,1.3611751
25.965252,1.7786472
20.986336,1.2169912
15.339951,1.1046064
25.55555,1.7403471
25.44223,1.7314546
17.720413,1.1470121
16.951185,1.0913122
14.617804,1.048412
18.076355,1.173217
19.80511,1.3549192
18.059982,1.046927
21.989708,1.3332781
15.480819,1.1397663
18.218967,1.1438116
17.79767,1.1366624
20.633575,1.580378
19.266811,1.302316
16.058767,1.0863246
21.409498,1.4588376
18.910656,1.3037682
18.062433,1.3000847
15.110972,1.0865512
16.088335,1.0573275
17.657837,1.0914435
21.462341,1.4819918
16.00302,1.0743562
20.618698,1.2638506
21.207382,1.6114011
22.42873,1.4196947
15.622907,1.158892
13.470415,0.98385394
16.902302,1.154736
19.301292,1.3037975
25.004917,1.6057036
14.485406,0.9107051
20.6532,1.4113587
18.71085,1.284712
19.642757,1.257363
15.494073,1.0327783
21.747135,1.5522604
24.70642,1.7770457
16.278515,1.062486
17.647444,1.1348794
21.194939,1.2983071
12.239555,0.9370198
20.358334,1.2459671
19.562637,1.3051482
19.45705,1.1564952
26.585575,1.6940937
17.521582,1.3109921
14.000233,0.9217844
16.230768,1.0949723
13.941437,0.9457581
20.69961,1.493998
19.234222,1.3057017
12.656847,0.9098792
18.47943,1.2390271
19.510902,1.3166199
17.78326,1.1609876
21.184902,1.5318419
18.386501,1.2506206
21.949032,1.3131878
14.899798,0.9434806
17.658531,1.2003906
21.133429,1.5436851
18.721912,1.3262074
14.322768,0.97214925
13.125227,0.94669795
19.64436,1.2475255
18.296394,1.2644323
18.822643,1.3048366
20.314262,1.2900046
18.038506,1.1099808
16.52491,1.1789855
13.902243,0.9620248
14.791503,1.014055
20.797394,1.327356
18.313084,1.1141535
18.732327,1.3154687
18.799671,1.2345859
15.717999,1.0480895
19.507196,1.3701464
16.495148,1.1577767
20.13948,1.3040982
15.627632,1.112975
18.129498,1.2263577
19.104311,1.2424304
17.962029,1.232832
19.62526,1.2802455
24.584057,1.6439264
16.155045,1.094443
20.680008,1.373088
19.5941,1.328169
18.182285,1.2264217
16.480608,1.1087948
17.100124,1.1244353
18.445889,1.2530247
15.369009,1.0854108
13.755659,0.8790486
23.951435,1.4453661
15.719473,0.9750196
18.289707,1.2819581
18.71127,1.341889
19.175877,1.3467382
17.957516,1.1382766
16.341013,1.1707484
17.823477,1.2572653
15.701317,1.27259
14.581003,0.89072347
15.763309,1.0651582
13.047117,0.9222827
17.408152,1.054877
16.147982,1.0815703
22.556648,1.4530563
17.246332,1.0832883
18.278255,1.269788
15.631821,1.0563388
13.498505,0.98104334
16.147558,1.2677722
21.746483,1.4011583
28.387375,1.8213239
20.998232,1.339404
21.97911,1.4867289
16.468616,1.184288
21.91079,1.4357976
15.701501,1.0153059
14.941611,1.0528111
14.846474,1.0329864
16.976074,1.052849
18.998981,1.2875141
16.17163,1.2624817
14.888643,0.9981216
16.225101,1.0989894
