grain_R,grain_asp
12.709169,0.9059346
19.088278,1.3251046
16.122704,1.1518215
24.893559,1.5504565
16.564068,1.0602214
17.01912,1.085355
23.291874,1.3748407
23.67903,1.5616746
16.709917,1.1678413
19.399975,1.3856206
14.316294,0.9017322
18.84209,1.2572172
18.609375,1.2351604
18.399786,1.2181998
18.904596,1.2728391
21.326582,1.3603773
15.933075,1.0465283
20.080902,1.4495695
12.192501,0.8587433
22.604198,1.4892143
20.989614,1.2595218
25.59005,1.7133853
18.499224,1.3663366
23.048546,1.6110982
17.875427,1.2322961
14.798001,0.95605755
15.394765,1.0157018
20.188774,1.38121
22.284403,1.4394768
17.493309,1.2276453
15.75108,1.0046669
14.783989,0.99876285
21.071873,1.3699722
21.531593,1.3969264
18.190456,1.3020858
14.664714,1.0451747
13.2716,0.93537295
17.721104,1.2294654
22.912941,1.7124754
20.336626,1.3854373
23.706245,1.6421036
14.672635,1.0923152
21.837797,1.3928494
14.21116,0.9624405
15.793095,1.1337638
18.697968,1.2688082
22.952805,1.5813472
12.654142,0.937394
16.125599,1.1387113
19.218174,1.2680585
15.409578,0.99261343
19.808784,1.2697712
13.832823,0.943799
21.343452,1.3984028
21.531878,1.4644864
20.42242,1.4494977
17.578789,1.2193028
18.231865,1.1042614
16.779005,0.9928967
18.354912,1.3202523
23.20934,1.679053
22.483398,1.5349123
19.135208,1.2578326
16.315723,1.1720525
26.118702,1.5856502
19.852821,1.2125515
19.691345,1.3664593
13.350435,0.90797806
15.716118,0.99039984
15.593767,1.1863261
14.679703,1.0728998
21.225302,1.4429079
17.420181,1.1663125
22.12718,1.49765
18.711617,1.250999
19.866268,1.4191893
19.12535,1.2399437
17.175758,1.1205015
18.80788,1.2152377
18.297998,1.2533038
19.27547,1.2019186
18.60173,1.2035288
19.902613,1.3046839
19.026203,1.2762027
13.013777,0.9117991
15.574881,1.1133126
17.276743,0.9562628
19.762701,1.3330411
18.652668,1.1291931
17.45783,1.2809545
24.657885,1.6885166
18.433853,1.2403159
22.241055,1.4038119
16.93116,1.1385119
13.268248,0.8329569
14.611504,0.87191963
