grain_R,grain_asp
14.043215,0.98940194
16.55989,1.1921543
19.201927,1.2229747
14.515554,1.0982392
18.823566,1.3123779
16.990328,1.1580708
18.610893,1.3154498
20.953812,1.4227325
12.357874,0.9828111
15.7209635,1.0564512
19.055187,1.2303516
18.694448,1.2314715
25.839123,1.8224823
17.27166,1.1512556
16.552443,1.1342673
20.684973,1.4246778
18.131498,1.2735814
12.279678,0.8917966
9.0679035,0.7205766
18.19072,1.2416531
16.639187,1.205034
16.610176,1.0874772
17.746258,1.1997763
20.467468,1.3308411
16.128988,1.1643462
17.038399,1.1446958
13.034456,0.85898185
18.705574,1.258883
16.895134,1.0791574
14.298723,0.98848784
17.688795,1.2238904
21.812138,1.4309977
14.58763,1.1737106
21.760918,1.387869
12.852684,0.90839183
16.932304,1.1755295
17.884598,1.1019516
20.746727,1.3587575
16.550406,1.0124477
24.399256,1.5364742
19.369661,1.3010371
16.447445,1.1684747
19.697304,1.2382761
25.089127,1.656249
17.98515,1.169873
16.781857,1.1779794
13.863255,0.9724841
17.270256,1.2295258
18.374386,1.3193878
23.983078,1.6709783
13.938395,0.8264456
16.875736,1.1211963
20.792103,1.3089896
15.332867,1.1058037
22.481083,1.256861
16.617105,1.2435274
18.48013,1.381239
20.327354,1.3151407
20.348251,1.3255769
24.30587,1.5712268
18.023613,1.2433435
10.985676,0.84523964
17.120434,1.1326512
17.78606,1.3410425
21.391453,1.5089506
16.762882,0.95318985
21.964005,1.3867625
19.640207,1.4655775
23.215858,1.5753136
19.185904,1.2807331
14.026785,1.0026386
16.481325,1.1432742
21.693558,1.3969804
19.142696,1.3337884
14.960538,1.1713978
19.654266,1.3030133
22.966618,1.5412208
20.177063,1.3225739
13.068905,0.8944758
21.821453,1.5327581
16.698174,1.0671018
20.492752,1.220883
16.05836,1.171535
25.524872,1.7986465
24.979086,1.5956764
14.155454,0.99881756
16.274708,1.0757421
19.038095,1.1707188
20.042717,1.4661245
16.356453,1.0531381
16.046495,1.1032301
24.498589,1.7281964
16.686255,1.1827275
23.822224,1.5588369
21.573345,1.4262693
16.63797,1.0828799
12.328239,0.91201985
15.743105,1.0030884
21.482182,1.4620936
16.081661,1.0602593
24.91959,1.6128769
19.83298,1.3731446
19.347282,1.3069159
22.87517,1.6174484
13.682639,0.9371618
11.984615,0.85261023
18.81741,1.1735269
24.059757,1.6113362
18.796257,1.2842879
19.332615,1.2583721
24.816536,1.6189322
22.250498,1.5048364
24.141314,1.6695881
23.975761,1.5890865
16.50257,1.111514
18.24149,1.1551107
10.869961,0.70062464
16.577118,1.0728201
18.140305,1.1935383
16.321083,1.1670314
16.272224,1.1258693
17.917513,1.2278365
19.089844,1.1323315
20.91225,1.2506428
15.54807,1.0694855
