grain_R,grain_asp
16.858995,1.2269882
23.257328,1.4830486
14.916288,0.97672725
13.45331,0.889997
18.988773,1.2973411
14.274899,0.93207824
24.04905,1.7598898
17.251314,1.039138
19.506416,1.2710178
15.889722,1.0327705
14.2647085,1.0167
17.250147,1.2331538
20.077995,1.2840037
16.31496,1.0837091
15.565467,1.1423515
21.750813,1.5047631
15.249086,0.9570402
24.916162,1.6491506
18.868322,1.3594487
20.379953,1.4481407
18.620241,1.3481922
17.665768,1.1393266
17.96619,1.1632388
24.325943,1.5881948
19.01516,1.3153206
18.870556,1.3660094
18.314575,1.3143348
17.138756,1.0686744
19.88786,1.3842932
17.949139,1.3521857
19.772415,1.3982354
14.463982,1.045403
16.427029,1.0088382
14.728352,1.0297561
23.1882,1.70238
23.004295,1.7152054
25.423485,1.5351081
21.257069,1.3394588
19.828575,1.2229402
19.354168,1.191969
18.159937,1.3166972
14.873555,0.99292123
14.719618,0.8938204
16.80091,1.1681603
18.128136,1.256848
19.268578,1.1931254
17.371605,1.2272254
18.054756,1.2134178
21.611727,1.4336327
20.840685,1.391169
15.909246,1.0469598
14.986066,0.9874246
22.013845,1.4045734
19.044922,1.2920512
20.03292,1.347861
15.7744465,1.0241356
15.028114,1.0681396
14.169964,0.8859582
18.725468,1.2897375
11.564745,0.8062832
14.486364,0.92282987
25.0147,1.6549542
14.844403,1.0034084
16.17263,1.1156715
27.918474,2.0481498
17.310709,1.1610442
18.497372,1.2389088
19.278181,1.1971002
15.157607,1.0665725
16.97455,1.2316076
18.466904,1.1427009
13.022417,0.89740777
17.708023,1.286139
16.846226,1.1057436
15.719102,1.0302519
15.855787,1.0270963
19.985222,1.3146818
18.270155,1.2265222
16.683687,1.1480556
10.360639,0.76780313
23.924019,1.617151
21.233593,1.4427214
20.195486,1.414724
16.569458,1.0914385
18.343632,1.1933268
21.684551,1.4473029
22.923725,1.4454768
13.68825,0.92289877
17.288994,1.1238631
31.955345,2.1183536
17.023602,1.3231431
17.228765,1.0886123
16.18814,1.0905683
17.732122,1.1990911
