grain_R,grain_asp
21.70724,1.4303656
14.933334,1.1513606
22.629662,1.5904381
17.117508,1.3306924
26.675938,1.5683093
17.83631,1.2518281
25.326664,1.7429483
20.579433,1.4160545
20.62154,1.356059
16.389807,1.2063152
18.606947,1.2405846
13.2263365,1.1021934
23.698116,1.7244502
15.942226,1.1432629
20.673637,1.43166
22.2123,1.4797637
25.651741,1.6642244
18.086857,1.160592
20.03811,1.2595642
14.876415,1.033117
21.494057,1.602023
21.126617,1.3288865
13.350629,0.8696815
22.204136,1.4450014
18.75851,1.3108317
21.260998,1.4952979
20.059746,1.3603649
21.499575,1.3415575
12.79777,1.0232332
18.952803,1.1992791
17.617426,1.2434565
20.364958,1.2916932
18.114147,1.2908653
18.263214,1.3444846
20.376095,1.4063994
16.544624,1.0781132
20.584003,1.2525148
15.570949,1.086504
18.047443,1.1262726
13.234703,0.8572632
19.684814,1.2243271
22.72751,1.654312
24.414902,1.6789215
16.547195,1.0915197
16.885204,1.2060779
15.552357,1.084185
14.650835,1.0510064
12.90468,0.91217077
15.6248,1.1754309
19.22184,1.3588327
16.368855,1.061276
18.750605,1.1508888
17.27879,1.1448932
13.466877,0.9271004
17.215076,1.1636174
16.266212,1.1531055
19.025866,1.2062639
21.581951,1.3672222
24.92732,1.6218877
20.753323,1.4253657
22.581898,1.4423292
10.180192,0.7302576
16.530586,1.1004734
18.459072,1.3401992
22.930195,1.5632178
19.592518,1.2658455
14.86036,1.1066431
15.519258,0.9687313
16.465927,1.1587013
24.045181,1.6726458
21.905884,1.4741546
14.324524,1.0001588
12.963064,0.94536126
17.57615,1.2268223
17.146893,1.0613635
23.83495,1.7838911
15.91902,1.0905849
20.59013,1.465136
15.213323,1.0413718
17.717226,1.226206
22.874378,1.6390433
16.13625,1.1411303
16.726032,1.1540926
22.033054,1.397258
25.877728,1.8669841
17.188742,1.2045817
27.10167,1.8162174
18.378498,1.1688753
17.937744,1.2830749
18.643871,1.1515571
20.331593,1.3142763
17.65752,1.2802631
16.953247,1.0920197
14.220961,0.96294963
17.898195,1.2586203
21.864952,1.428276
11.50334,0.7997476
16.205109,1.0691917
16.72958,1.1365398
16.963982,1.085281
16.955091,1.3069427
24.16801,1.6382742
16.11293,1.0407971
18.003815,1.2054371
20.795769,1.3185353
19.415419,1.4578385
22.422745,1.3558376
26.919903,1.7399518
15.132775,0.9859978
18.810349,1.2133025
20.482826,1.562314
26.016735,1.7690065
21.76878,1.4679002
18.945316,1.2857474
15.633356,1.1735799
18.79091,1.415813
20.97174,1.2259754
18.656513,1.2463037
20.753922,1.4527416
22.983194,1.5033633
25.167736,1.7007844
18.03706,1.1466575
15.826443,1.130731
16.571604,1.0050826
16.552008,1.0852665
18.55622,1.2255735
13.683122,0.88584554
12.7664795,0.8285365
19.120663,1.3691181
16.328995,1.2123239
20.029964,1.4820871
20.328623,1.100901
20.864931,1.4679071
16.597698,1.1142408
27.079056,1.8010635
17.958164,1.1621351
20.037071,1.3017353
15.470395,1.0390489
14.329933,0.9627688
22.109335,1.562592
11.79263,0.83275974
14.128272,0.9648893
20.686314,1.4962994
17.299843,1.265385
19.693947,1.2871284
16.44399,1.086441
22.347279,1.5381515
18.176172,1.2394689
20.857958,1.4275887
16.720396,1.1091393
18.181278,1.2572742
11.127602,0.75478894
25.552479,1.7356858
20.446873,1.3044126
17.714832,1.1559232
19.845154,1.349259
20.864971,1.4398696
21.177921,1.2760623
24.145782,1.6841134
19.651974,1.2980797
18.295963,1.1211846
22.373444,1.4623928
18.548069,1.2262576
19.988144,1.4028101
21.066582,1.3982599
21.480675,1.385098
20.632538,1.4313916
25.974825,1.6105139
17.179335,1.2122211
17.317099,1.1242398
15.263322,1.0016942
17.924156,1.3268044
18.260784,1.1986078
21.597404,1.4840871
21.708008,1.553603
23.602402,1.3566864
22.115307,1.5345025
17.660103,1.1507906
27.184963,1.7423587
18.428276,1.2110568
17.1652,1.2153269
20.889822,1.4700267
14.18396,1.0911411
19.809383,1.3308941
17.475079,1.1878251
17.382318,1.1112161
16.993208,1.1450521
15.3596,0.9489913
23.425638,1.7014627
15.28816,1.1688029
19.205162,1.3620608
19.082294,1.1847723
19.328651,1.3540859
17.216904,1.2263669
16.423212,1.0599113
22.241367,1.4668226
13.901067,0.9217948
19.915697,1.4814681
16.346478,1.1094173
21.20214,1.4165881
16.35086,1.2014148
17.952335,1.2688342
19.098429,1.2518767
12.048025,0.8547569
21.195108,1.4604875
24.060394,1.509074
14.295975,0.9222114
25.010984,1.7123427
15.490277,1.0080806
15.988256,1.1722326
19.803568,1.3967007
17.14075,1.1486714
15.780281,1.1321198
8.183436,0.654755
17.450617,1.1611829
16.598303,1.1955456
19.20863,1.1693115
17.951294,1.2015866
18.077475,1.1388037
17.653751,1.1644897
16.919931,1.2211858
20.597515,1.4382232
20.549583,1.4235702
16.11226,1.0861071
20.346016,1.4353439
25.103764,1.5570986
21.277157,1.5163618
17.55211,1.1142153
19.694641,1.361819
21.174812,1.3305249
17.988531,1.1266471
19.768219,1.3324206
23.088459,1.5974048
16.598583,1.0946208
17.65874,1.2815125
17.730585,1.1297264
15.149466,1.0221014
22.155258,1.6209298
15.833157,1.1397467
15.596376,0.95152235
23.95103,1.5721443
21.910242,1.1634018
19.808044,1.4464536
13.37809,0.961712
10.7809925,0.7813855
28.391535,1.7533004
16.163923,0.94694555
17.103102,1.122972
16.587355,1.0480425
21.806458,1.4736261
11.170063,0.79975414
13.353741,0.940833
13.2725525,0.9915627
17.625523,1.0841833
21.213772,1.4855405
14.954159,1.066046
17.94978,1.2494181
15.093926,0.9516616
18.518044,1.2113178
15.432392,0.9764271
22.01585,1.4477642
16.904028,1.1507013
20.929203,1.4824373
24.305908,1.5708041
17.538834,1.2164024
22.566328,1.6232607
18.2603,1.2323673
16.109964,1.0612563
22.549412,1.6930833
18.799583,1.1850605
13.443504,0.9783387
19.646748,1.2309871
16.893839,1.2033813
22.019348,1.5494541
18.768959,1.274579
19.67073,1.1891993
20.153244,1.3311576
16.442308,1.0581405
19.486458,1.299805
21.73843,1.3169417
17.310131,1.2373044
19.8623,1.2702793
14.634422,0.98823714
19.012108,1.3702804
19.306683,1.3466555
20.238876,1.3810346
13.156793,0.96140754
21.230366,1.5695482
13.319285,0.9773942
18.282932,1.198546
14.451381,0.94023657
15.24309,1.0885584
17.323978,1.1905842
19.019253,1.3097245
20.374573,1.3679962
17.063305,1.0211082
12.378414,0.9542661
13.45274,0.7896563
16.836481,1.1099076
22.525648,1.5457484
20.24105,1.3396548
16.051323,1.0891911
21.660435,1.548441
20.262096,1.4798148
16.711855,0.92781126
15.544643,0.94471955
18.341484,1.2653735
21.406746,1.4244806
18.631031,1.1945406
18.999264,1.2634454
16.2244,1.2149289
21.291258,1.4149638
17.110302,1.2997831
16.44997,1.172078
15.505611,0.9993454
18.571388,1.3077248
22.515076,1.4265794
18.862999,1.2696564
22.16958,1.4112588
13.874834,0.8978678
12.896507,0.87177384
17.911747,1.2122737
15.764806,1.0164075
16.043621,0.9142822
20.471848,1.333048
16.775974,1.2184289
15.48651,1.0558578
20.930374,1.3469846
17.332113,1.1562345
14.54751,0.8088411
14.274624,0.9823195
15.830513,1.1603041
17.606205,1.3244108
16.609169,1.1883141
20.461918,1.4966686
17.227062,1.0905757
18.191406,1.3349918
13.081049,0.88009346
16.747467,1.0720408
15.000643,0.99967873
25.996449,1.6534877
15.240366,1.0713166
15.781381,1.235975
14.081268,1.0804956
18.096748,1.2399148
21.843323,1.4624386
16.78079,1.1386478
16.978022,1.1932588
15.286747,1.0287937
19.444426,1.3250452
16.366657,1.1560646
20.323822,1.3291692
16.26849,0.92221856
14.853859,1.004537
11.910834,0.84515506
18.650137,1.2893221
15.292088,1.1928765
14.928308,1.0805329
18.393734,1.3195424
21.039604,1.3785125
19.033058,1.3327729
15.504492,1.107581
14.421633,1.0134853
19.976265,1.4780773
19.126823,1.2952673
15.987841,1.1624088
18.28609,1.2363415
12.726414,0.8574326
18.547365,1.369821
22.510311,1.5093476
17.50688,1.2060225
12.658682,0.7631552
14.555758,0.9453609
19.20673,1.2025114
17.884169,1.3626945
19.179047,1.3100706
20.75061,1.5204773
15.965391,1.0936828
18.28321,1.0987166
19.831451,1.382962
16.541672,1.1176347
17.079733,1.1815898
23.821205,1.414634
21.36004,1.3567446
17.15299,1.2671801
17.603119,1.110852
13.442745,0.90887344
22.007599,1.5189694
20.985817,1.296163
21.427652,1.574516
20.053047,1.3573813
23.544899,1.5834231
14.192343,0.9148389
19.229975,1.3234959
17.838758,1.2233481
14.072215,0.92594683
27.437847,1.8623455
18.51568,1.1224148
17.827496,1.3766742
19.2303,1.3727475
20.566504,1.4857118
20.482922,1.3511747
23.430124,1.5130336
18.030983,1.2315632
16.708307,1.1019945
19.38691,1.2878679
19.228165,1.4081174
14.799036,0.9825156
21.733341,1.4641035
14.412549,0.9828491
18.992859,1.261964
22.77686,1.367259
21.124123,1.3329009
16.5576,1.1088451
13.398056,0.8639388
18.737171,1.2301625
15.963759,1.03
16.090244,1.13709
14.969509,1.0982174
12.619995,0.83745146
18.418272,1.2689756
18.686161,1.3223412
18.475536,1.103196
16.718477,1.1368533
19.117828,1.3285468
21.721077,1.4391526
24.279003,1.7012343
15.415539,1.1509513
16.289093,1.0938158
15.855531,1.0044808
19.025845,1.2081409
20.325047,1.376041
11.039068,0.8083666
16.958382,1.0713313
14.7811,1.0010405
13.426779,0.98329496
16.64587,1.0902694
20.974613,1.4173529
19.459463,1.4131988
15.661011,1.0904582
14.40975,1.0853109
17.659613,1.1762105
17.15492,1.1906768
12.404271,0.8966454
17.540821,1.2744935
17.441393,1.3382816
18.410845,1.0984168
15.317391,1.0241259
16.728191,1.2451301
18.415737,1.277173
19.406948,1.3182589
19.11852,1.2978393
18.853245,1.2081312
11.97335,0.7562244
22.411938,1.3864763
22.921366,1.478784
23.532742,1.5512698
20.683228,1.3141601
16.257107,1.1737967
17.330523,1.2667894
17.720282,1.3155951
17.748625,1.1241119
21.631067,1.5264604
15.763924,1.1870717
17.7864,1.1831793
21.347858,1.4610858
15.248251,1.0635476
14.802755,1.0110341
14.9852085,1.0974092
12.651802,1.0154121
23.875378,1.4832928
14.90004,1.0119962
11.689616,0.94753987
19.574938,1.3351302
16.123772,1.0403992
13.132807,0.78437614
20.227556,1.4256512
15.166409,1.1316066
18.490875,1.2985885
16.829845,1.1901934
18.721626,1.3497518
21.524418,1.4073735
15.450336,1.0523196
18.953691,1.3284113
24.86974,1.8999251
21.549238,1.4638585
16.500317,1.0378882
13.397821,0.8854369
20.912388,1.471263
18.144577,1.2537329
21.36875,1.3505734
19.491945,1.2785095
13.466056,0.93835235
28.755878,1.757386
18.092468,1.2041982
19.315966,1.0918844
20.460514,1.4382844
15.297169,0.9354063
14.744735,0.9164542
17.544888,1.1539631
19.008917,1.2100419
13.811082,0.97057056
18.793097,1.2994853
16.703737,1.11658
21.389565,1.5707871
14.591072,1.0583245
16.911083,1.2052389
14.682896,1.0114478
18.276552,1.1102693
19.070236,1.1940081
19.375961,1.5203032
14.271635,0.9473989
17.819088,1.1926725
16.972385,1.185593
17.086246,1.1713948
14.623929,0.98091316
11.653347,0.8634522
17.153433,1.1105863
22.002018,1.5063285
14.211641,0.98189557
17.246399,1.166313
23.202454,1.4768608
21.573212,1.4163423
18.39191,1.1142596
25.678509,1.801444
17.103428,1.149543
15.487261,1.0284351
15.598653,1.0431535
20.073296,1.4896616
23.23721,1.6164026
27.23534,1.6848412
17.0786,1.0905359
13.370971,0.95813334
14.393853,0.9765725
14.979744,1.1451726
18.481014,1.1891556
15.95817,1.067318
16.581175,1.2539872
15.488595,0.9519955
15.960083,1.063849
20.306284,1.1974778
26.169203,1.696944
14.216694,0.9632956
17.611185,1.0052962
18.344812,1.2870898
17.399405,1.1801836
18.432405,1.3479924
18.746788,1.2484396
14.818756,0.78763676
19.68172,1.1955658
17.24811,1.1327343
16.444288,1.1257292
15.11493,1.1131746
19.324413,1.3534915
27.468126,1.7714343
18.576405,1.314139
14.673507,0.9167423
19.413872,1.4348496
24.374962,1.6891847
13.946559,0.9796252
18.128065,1.1970237
23.63211,1.6071409
25.642662,1.6438477
17.402168,1.1070237
19.927319,1.1287016
17.156889,1.1322569
18.947937,1.2097678
20.069239,1.4374337
22.851652,1.626874
21.651852,1.517667
15.663622,1.1560922
17.149052,1.1434374
20.096058,1.4442393
16.347183,1.1068671
13.33514,0.8586651
21.582676,1.3402272
29.10005,1.7761514
21.77088,1.3519776
14.332619,0.933962
25.749596,1.7459428
28.463028,2.0148115
21.479576,1.3640674
15.528191,0.99513686
18.168478,1.2008109
19.86317,1.2764869
20.648811,1.3538665
17.16138,1.1810812
18.76949,1.0850271
19.78532,1.2845546
17.699053,1.275498
26.191147,1.654033
18.07175,1.2978933
12.589426,0.88207984
15.09668,1.0060394
14.55255,1.0314422
19.605577,1.4761353
17.02968,1.1116151
19.835976,1.4126481
17.909508,1.1984738
17.039253,1.1142111
18.504837,1.2379712
16.609526,1.1671073
15.265499,0.91921747
26.124393,1.6631739
19.20969,1.3132606
23.56959,1.5010056
16.810522,1.1885742
15.162925,1.0378822
20.653591,1.2448388
27.177944,1.7201071
15.161814,1.0486186
19.131758,1.2534391
18.803991,1.1477855
17.944748,1.1242871
18.281944,1.283422
18.911354,1.2199137
18.721699,1.1775324
18.478176,1.133508
17.40271,1.1881061
14.129005,1.0656656
18.390491,1.3465805
19.514372,1.4382902
23.428696,1.5016973
17.075502,1.1670195
19.056274,1.4560319
23.50137,1.6846405
14.771032,1.0364537
16.210178,1.1401833
13.654506,0.9684961
15.44943,1.0886648
14.296126,0.9084822
14.150662,0.9906472
16.60414,1.158637
23.836628,1.6899734
18.609543,1.2936969
16.651506,1.1220262
17.6936,1.2431666
20.1287,1.3687422
21.713303,1.6166301
15.84963,1.1106327
28.10969,1.7285361
24.616398,1.3734434
18.515684,1.3896614
22.99037,1.4988191
18.07768,1.2532915
20.756245,1.4363433
18.342876,1.1964744
21.164352,1.4216936
14.509878,0.8932859
14.410197,1.0817071
11.723999,0.7739663
18.807903,1.3339638
20.502663,1.321628
19.883839,1.295355
17.945911,1.1803783
22.691463,1.2794104
21.151936,1.3213214
