grain_R,grain_asp
-0.9634922,0.2421925
-0.96174556,0.23063102
-0.96048725,0.23154701
-0.9632212,0.23438536
-0.9622909,0.23879774
-0.9639736,0.23261565
-0.96243566,0.24725723
-0.9600085,0.23659757
-0.96403956,0.25434753
-0.96269774,0.23367529
-0.96002835,0.23373778
-0.9618938,0.24294186
-0.96241647,0.24098898
-0.96109027,0.24108462
-0.95781523,0.2479378
-0.96139485,0.25037172
-0.9607533,0.23806223
-0.96381325,0.24021137
-0.9652231,0.22741641
-0.96114075,0.24683334
-0.96365404,0.2485437
-0.9625458,0.23495266
-0.9639798,0.23310804
-0.962709,0.21824004
-0.96340513,0.23243222
-0.96269625,0.23028503
-0.9597099,0.23939142
-0.96357214,0.23299983
-0.96380633,0.23213847
-0.96212494,0.23873124
-0.96264356,0.23027128
-0.96260107,0.24386746
-0.9625878,0.2253181
-0.96430975,0.22496577
-0.9604362,0.25047672
-0.9634592,0.24494122
-0.96059865,0.2316713
-0.96418273,0.235044
-0.96227866,0.24841452
-0.9666672,0.24230997
-0.961634,0.2371884
-0.9604031,0.23589967
-0.9601557,0.2335717
-0.96202075,0.23047847
-0.9641592,0.24936749
-0.96118844,0.24070689
-0.963941,0.2440909
-0.96560013,0.2257498
-0.9620781,0.2558075
-0.96205074,0.23736045
-0.9582694,0.24568787
-0.96003515,0.24704684
-0.9646885,0.24356844
-0.96139973,0.24280128
-0.9625981,0.24436744
-0.960205,0.21824954
-0.96006507,0.23194665
-0.9641183,0.22960041
-0.9599246,0.23556666
-0.96385103,0.2313024
-0.96112615,0.24339552
-0.9619903,0.22733106
-0.9635733,0.21478857
-0.9616119,0.23518437
-0.9631622,0.24250264
-0.9613275,0.23520078
-0.9617105,0.23038532
-0.9632097,0.22516064
-0.96024597,0.25100482
-0.96462715,0.23678964
-0.96281147,0.23015556
-0.9613871,0.23735261
-0.96175814,0.2382308
-0.9622737,0.23049784
-0.96454674,0.24360219
-0.9617275,0.2284049
-0.9595557,0.23183036
-0.9628508,0.21788438
-0.96001446,0.24067514
-0.9625887,0.23184495
-0.96319634,0.23797001
-0.9630986,0.24389744
-0.9611209,0.24596529
-0.9651858,0.23590073
-0.9627331,0.23753639
-0.9623437,0.235359
-0.9607588,0.23070484
-0.96218246,0.23397069
