grain_R,grain_asp
-0.9615382,0.24123709
-0.9626831,0.23161829
-0.9606912,0.24526775
-0.96327925,0.24598077
-0.9606902,0.24723253
-0.9617548,0.23807326
-0.9616543,0.23769194
-0.9641605,0.23713164
-0.96416587,0.23955712
-0.96081036,0.24205643
-0.96418065,0.22034676
-0.96626884,0.23050314
-0.9605534,0.23491685
-0.965243,0.24471335
-0.96385384,0.21407521
-0.9631845,0.22942686
-0.9641102,0.23354636
-0.96051407,0.24041994
-0.9652041,0.23002145
-0.96430284,0.24467576
-0.9614022,0.24338472
-0.9613174,0.23747374
-0.9640295,0.23053727
-0.9634427,0.24374402
-0.9639956,0.22907506
-0.96117294,0.2417242
-0.9652365,0.24149653
-0.9648465,0.23053011
-0.96325475,0.23567738
-0.9631674,0.2378429
-0.96197623,0.23796412
-0.96337533,0.24341045
-0.9622633,0.24866438
-0.9615601,0.2352537
-0.96083444,0.24025223
-0.9649041,0.23691873
-0.9644215,0.2171133
-0.96467847,0.23890239
-0.9651095,0.24840574
-0.963772,0.23731668
-0.9641258,0.24522409
-0.9620332,0.23914745
-0.96322376,0.24154182
-0.96077704,0.22391504
-0.96158254,0.23450197
-0.96426356,0.23651797
-0.96016437,0.23097432
-0.96184134,0.23753102
-0.9650467,0.22803885
-0.9641783,0.24083658
-0.96405387,0.23153089
-0.963498,0.24078736
-0.96159685,0.2399459
-0.9629825,0.24360895
-0.95869064,0.24222942
-0.9630394,0.24419317
-0.95894474,0.24098925
-0.9625287,0.24178636
-0.95800483,0.23599024
-0.9645001,0.2416773
-0.9644099,0.23859635
-0.9620318,0.24164912
-0.9642491,0.22968163
-0.96569127,0.24170198
-0.9640554,0.24277541
-0.96291566,0.23396452
-0.964282,0.23545821
-0.96121997,0.22541147
-0.9617516,0.2496864
-0.9616831,0.21911699
-0.9643624,0.23653549
-0.96561,0.23140447
-0.96164936,0.23239516
-0.96484774,0.23657784
-0.9624092,0.23697348
-0.96302176,0.24090847
-0.96050733,0.23517838
-0.96059936,0.24421833
-0.9634826,0.23097509
-0.9578748,0.23897895
-0.9636877,0.2472469
-0.9594945,0.23996499
-0.96493536,0.24481462
-0.960225,0.2352998
-0.9622904,0.23801947
-0.9627676,0.23972534
-0.96134406,0.24513212
-0.96212494,0.2542101
-0.9630776,0.23249668
-0.9639169,0.23931682
-0.96060437,0.23304977
-0.9608657,0.245379
-0.9653918,0.2304146
-0.96003485,0.2488813
-0.9616072,0.22955151
-0.9619214,0.23160216
-0.9602667,0.23848183
-0.9644361,0.24010457
-0.9624667,0.2361266
-0.95829946,0.24225362
-0.9644086,0.22613695
-0.9648633,0.24380983
-0.9657281,0.22406486
-0.95932096,0.22811696
-0.9638241,0.22253181
-0.9627674,0.23324163
-0.9596662,0.22736503
-0.9629282,0.22744067
-0.9662656,0.24671473
-0.96259916,0.22983684
-0.9601617,0.23676167
-0.96125376,0.2426889
-0.9616277,0.23701693
-0.96512175,0.21712555
-0.9618446,0.23827699
-0.963542,0.2344602
-0.96141946,0.22430135
-0.96334237,0.23755205
-0.9598839,0.25078496
-0.963096,0.23104908
-0.96266896,0.23780464
-0.96277326,0.24144246
-0.96457094,0.23561074
-0.9601032,0.25032812
-0.96275777,0.24198914
-0.959775,0.23495184
-0.9616859,0.242339
-0.96050996,0.23038764
-0.9653261,0.23730974
-0.9650239,0.22430177
-0.96338904,0.243231
-0.965537,0.2399854
-0.9623525,0.25130397
-0.9627325,0.243723
-0.9640033,0.24281712
-0.963637,0.23556432
-0.96101767,0.22061005
-0.9648651,0.23825543
-0.9641955,0.23828983
-0.9612742,0.24355948
-0.9655317,0.23879057
-0.96367234,0.23675293
-0.9607899,0.23513272
-0.96069795,0.23731771
-0.9625599,0.24160776
-0.95951164,0.23839396
-0.95861495,0.2623872
-0.9629586,0.24059223
-0.9614077,0.23577738
-0.9634294,0.23416744
-0.9608785,0.23472719
-0.9612274,0.22070505
-0.9621334,0.23741059
-0.9625565,0.23953584
-0.9605553,0.23721233
-0.962009,0.24629867
-0.9636954,0.23740913
-0.96328056,0.23386222
-0.9609933,0.2453113
-0.965115,0.23171529
-0.96121323,0.22957395
-0.96230847,0.2393755
-0.96332645,0.25430298
-0.9645393,0.22710949
-0.96525854,0.23540598
-0.96595806,0.23931226
-0.9652571,0.23257893
-0.9604582,0.23537658
-0.961972,0.23274925
-0.96471566,0.22607283
-0.9624564,0.24436958
-0.96242666,0.23349383
-0.96203357,0.23162979
-0.9615101,0.23926774
-0.964787,0.2301262
-0.96000826,0.24231389
-0.961944,0.23423548
-0.9630992,0.24930136
-0.95990765,0.24919185
-0.9617835,0.22812296
-0.96137875,0.23362042
-0.9650186,0.23911183
-0.9637839,0.23636276
-0.962361,0.23261791
-0.96493125,0.251929
-0.96309733,0.23093644
-0.9600232,0.23572111
-0.9616707,0.24993326
-0.956441,0.22466747
-0.9616989,0.2296539
-0.96261585,0.23149396
-0.9624496,0.24076344
-0.9643649,0.22948082
-0.9622303,0.23907033
-0.96388626,0.23623909
-0.9651309,0.23482803
-0.9628618,0.25299507
-0.96347517,0.23072651
-0.9631654,0.22941954
-0.9629752,0.22815853
-0.9637663,0.24056955
-0.96427846,0.23074201
-0.9594955,0.21466361
-0.96161205,0.22437696
-0.96395093,0.2427636
-0.96249515,0.24930574
-0.9620313,0.23684777
-0.96491426,0.24270248
-0.96257174,0.24079925
-0.96233594,0.24423586
-0.96247375,0.25422865
-0.962208,0.23341347
-0.961103,0.2298044
-0.9657281,0.23534916
-0.96587586,0.22897957
-0.96485716,0.23422241
-0.9646965,0.23651022
-0.96165586,0.22315682
-0.9646807,0.23409218
-0.96127915,0.24179243
-0.96165633,0.24504335
-0.9652981,0.24126296
-0.9623249,0.24306448
-0.96339417,0.23401469
-0.962056,0.22863829
-0.96507853,0.23570879
-0.96190244,0.23829539
-0.9652804,0.22739588
-0.96204203,0.22330037
-0.9660403,0.23864374
-0.9649336,0.22622654
-0.9647624,0.2426039
-0.9608929,0.2406735
-0.9609812,0.24096106
-0.962183,0.23354942
-0.9607693,0.23632048
-0.9602832,0.23081565
-0.9648575,0.24106967
-0.9626855,0.24717008
-0.9598724,0.23063135
-0.9618977,0.23374541
-0.96358865,0.2186748
-0.96337485,0.24046914
-0.96294266,0.2429317
-0.96541184,0.24254519
-0.96106297,0.24679999
-0.96424294,0.24350493
-0.9594814,0.23936342
-0.9629151,0.23365481
-0.95993894,0.2512436
-0.96351427,0.24596994
-0.96179235,0.23960987
-0.9618071,0.23962688
-0.9621214,0.24932207
-0.9653772,0.23699486
-0.9614012,0.23371778
-0.96254116,0.23549175
-0.96551216,0.24216413
-0.9619024,0.23520702
-0.9625344,0.23677386
-0.9619228,0.23063344
-0.9632882,0.23128524
-0.9637796,0.2407735
-0.9613981,0.22357231
-0.96053755,0.24468291
-0.966055,0.24003111
-0.96355844,0.24165991
-0.9616272,0.23305108
-0.9628535,0.23576541
-0.9622705,0.24076894
-0.96220684,0.24207757
-0.96464086,0.2477031
-0.96109456,0.24130021
-0.9626279,0.24830523
-0.965818,0.22878832
-0.9658432,0.23222141
-0.96584415,0.20640992
-0.96348757,0.22419932
-0.96307856,0.23621279
-0.95919293,0.22807151
-0.9635028,0.25114876
-0.96544427,0.22970513
-0.9590162,0.2456179
-0.9630319,0.23510733
-0.9608128,0.24181621
-0.96383023,0.23727344
-0.96274257,0.23708102
-0.9623064,0.2247897
-0.96187097,0.2421435
-0.9633771,0.238182
-0.95918113,0.25890818
-0.9608526,0.2310377
-0.9621207,0.24860543
-0.9636612,0.23220469
-0.96274513,0.24598046
-0.96487,0.24423438
-0.9627373,0.23122787
-0.9615907,0.24599676
-0.96147615,0.23619358
-0.96159744,0.241068
-0.9645838,0.24131799
-0.9596524,0.23931429
-0.96190953,0.23760745
-0.9644188,0.23238528
-0.95919365,0.23989856
-0.96269345,0.2276736
-0.9633094,0.23142186
-0.9616005,0.25262251
-0.9630916,0.2254367
-0.96327865,0.23109376
-0.9640691,0.23891753
-0.9619979,0.24765217
-0.9627107,0.2373249
-0.95958966,0.2608092
-0.95872307,0.23560733
-0.96275467,0.2378756
-0.96411777,0.2380582
-0.95638555,0.25015795
-0.962913,0.2425753
-0.9585957,0.23106053
-0.96252275,0.24664073
-0.965464,0.22662465
-0.96119297,0.2322375
-0.96257746,0.23702882
-0.9604403,0.23051001
-0.96179974,0.23433042
-0.96365994,0.23758928
-0.96230817,0.24765301
-0.9621126,0.24350482
-0.96162474,0.2532145
-0.96421486,0.23597541
-0.9607364,0.24463864
-0.9624697,0.22824572
-0.961523,0.24332568
-0.9607074,0.24423577
-0.9653391,0.23466934
-0.9634464,0.238658
-0.9640422,0.23832695
-0.9630085,0.22488803
-0.9641179,0.23285069
-0.96075135,0.24646257
-0.96314913,0.22948773
-0.9635439,0.23848377
-0.96104795,0.24302304
-0.96404535,0.23614736
-0.9630942,0.23446327
-0.96403223,0.25080934
-0.9606505,0.24364367
-0.96197844,0.23536976
-0.96382535,0.23282498
-0.9620402,0.22760949
-0.9598892,0.23732655
-0.96452343,0.22846243
-0.9605943,0.23374453
-0.9621144,0.25282377
-0.9642106,0.23538192
-0.9600502,0.24425548
-0.96237797,0.23590599
-0.9624351,0.21439798
-0.9638181,0.23160611
-0.9618037,0.2408562
-0.9612285,0.24508895
-0.9634393,0.24184494
-0.9666077,0.2335225
-0.96464205,0.23613384
-0.96166277,0.22967933
-0.96046925,0.24443892
-0.9635247,0.22829045
-0.958253,0.23859379
-0.9632759,0.22675607
-0.96307975,0.23706332
-0.9640126,0.24324483
-0.964476,0.2281783
-0.96501344,0.24562551
-0.96146667,0.24575874
-0.9650966,0.24141617
-0.9631014,0.23878299
-0.96328443,0.24856126
-0.95951825,0.25113446
-0.96170515,0.23767602
-0.96140486,0.23569235
-0.9621805,0.24130368
-0.96185875,0.24842702
-0.95982856,0.23899333
-0.96543556,0.2467186
-0.96135336,0.24865758
-0.96139854,0.23830755
-0.96585107,0.24276215
-0.96480805,0.24952841
-0.9600513,0.24256681
-0.96418417,0.23335923
-0.9608758,0.23781516
-0.96468353,0.24095894
-0.95655096,0.24395254
-0.9621173,0.23560907
-0.96136355,0.23206005
-0.96586406,0.23606718
-0.96154225,0.23567519
-0.96128064,0.2497114
-0.9623516,0.22558632
-0.96107656,0.24056335
-0.9641782,0.23864552
-0.9633108,0.24044429
-0.961739,0.23708051
-0.9587591,0.24324627
-0.96250534,0.23846433
-0.96121645,0.23730795
-0.9650962,0.2362506
-0.9637051,0.23647623
-0.95946944,0.23952624
-0.9649301,0.23118892
-0.96179396,0.24125113
-0.9612346,0.23934929
-0.9614146,0.2368048
-0.95883626,0.23492981
-0.96244264,0.24465677
-0.96313685,0.23857766
-0.96063036,0.24564306
-0.9636291,0.24108648
-0.96351284,0.23488866
-0.9630213,0.22718516
-0.95912707,0.2349162
-0.960098,0.24453034
-0.96405905,0.22009261
-0.95959353,0.2355895
-0.96307147,0.2505241
-0.95842934,0.23362988
-0.9616722,0.24357797
-0.96145463,0.22198594
-0.96414965,0.22530432
-0.9609314,0.23514362
-0.963454,0.24158661
-0.96371067,0.23963392
-0.9621253,0.24119167
-0.96031725,0.22764754
-0.9657945,0.22489837
-0.9605763,0.24633503
-0.96319246,0.23375672
-0.9636071,0.24413924
-0.965255,0.23243724
-0.9602317,0.23691894
-0.96494997,0.232353
-0.96128494,0.24356586
-0.9633567,0.23027335
-0.96591455,0.2351875
-0.9618461,0.24610548
-0.96315277,0.2359833
-0.9628549,0.25231168
-0.9595339,0.24583763
-0.965353,0.23641177
-0.96209633,0.24073032
-0.96437204,0.24551797
-0.96354675,0.24227363
-0.96309257,0.24035893
-0.96425503,0.2433417
-0.96548253,0.24100375
-0.9638746,0.23333617
-0.96739733,0.22765386
-0.963138,0.25009054
-0.9576599,0.23629314
-0.9615444,0.23777191
-0.96520805,0.21907753
-0.9634415,0.2327053
-0.96173537,0.24565093
-0.9616414,0.22456793
-0.9629243,0.23737426
-0.95937425,0.23758948
-0.96242696,0.24332088
-0.9604522,0.24034478
-0.9643997,0.25421917
-0.9606173,0.23423971
-0.96145123,0.24974914
-0.9604082,0.24504218
-0.9632643,0.22576286
-0.96416825,0.23277456
-0.96367574,0.23582524
-0.9630769,0.25458452
-0.96051806,0.23202167
-0.9611149,0.22599491
-0.9642612,0.24228099
-0.96287775,0.24478911
-0.9616978,0.23390359
-0.96467704,0.24302797
-0.9624384,0.2448895
-0.959484,0.23854065
-0.9581603,0.23973024
-0.964005,0.2408458
-0.9621412,0.22569107
-0.9643773,0.23856136
-0.9608768,0.22998519
-0.9617656,0.2495144
-0.96278036,0.23226655
-0.96104187,0.2390762
-0.9622211,0.24500385
-0.96429145,0.23650749
-0.9622279,0.23537867
-0.96251196,0.24341157
-0.9624289,0.2427937
-0.9552763,0.24568737
-0.9614076,0.23142281
-0.9609903,0.23551889
-0.96654135,0.22717203
-0.9651099,0.2377965
-0.9585165,0.24128622
-0.9630205,0.23520875
-0.96329933,0.23555648
-0.9622048,0.2437605
-0.9624163,0.23864281
-0.96311986,0.24375765
-0.9627495,0.23853813
-0.96431845,0.23727316
