grain_R,grain_asp
-0.96477425,0.24014182
-0.9630449,0.24488024
-0.9610827,0.23652558
-0.96383965,0.23992935
-0.96513355,0.22355817
-0.96238774,0.23934919
-0.9615875,0.23426402
-0.96249455,0.23282406
-0.9571442,0.22548996
-0.9614746,0.229078
-0.963262,0.23701993
-0.96012014,0.24021952
-0.9625204,0.24779972
-0.9641492,0.23980276
-0.96401465,0.24894042
-0.9637413,0.23464775
-0.9630488,0.23113546
-0.96322316,0.24292146
-0.9629323,0.23176308
-0.96325326,0.23104505
-0.96607184,0.23295188
-0.9612496,0.23752894
-0.9596916,0.23683022
-0.9617405,0.23974831
-0.96479225,0.2248218
-0.96083593,0.24930328
-0.9630284,0.24395561
-0.96433437,0.2464207
-0.96399075,0.23269996
-0.9623292,0.2429347
-0.96069497,0.2450138
-0.9584152,0.2285358
-0.96402377,0.23365967
-0.96540296,0.22924371
-0.9630223,0.23798525
-0.9643822,0.24601157
-0.9625639,0.23588748
-0.9649775,0.2381909
-0.9632108,0.24789558
-0.9629697,0.23942824
-0.9629705,0.24179086
-0.9640575,0.23479708
-0.96244353,0.22972436
-0.96245486,0.23438467
-0.9622181,0.2518894
-0.96294993,0.24087286
-0.9614569,0.22913188
-0.9607818,0.23202312
-0.96247077,0.24978338
-0.963098,0.23906083
-0.9594218,0.24058221
-0.96133083,0.2202756
-0.9611794,0.23849958
-0.9622097,0.2400574
-0.96232736,0.24319226
-0.9612744,0.23524065
-0.9624658,0.24671823
-0.9613396,0.24044386
-0.95997936,0.23536307
-0.96244407,0.2410863
-0.9626316,0.2327737
-0.9642962,0.23421259
-0.9656352,0.2377653
-0.9647717,0.24718398
-0.96289474,0.23643737
-0.96219337,0.2283482
-0.96300846,0.24490038
-0.96328133,0.233473
-0.9647182,0.24264994
-0.9669237,0.24337794
-0.96583265,0.24156418
-0.9616193,0.25901195
-0.9657327,0.22822753
-0.96249354,0.23881008
-0.96120393,0.24002494
-0.9614601,0.23600882
-0.9606384,0.23822881
-0.96423215,0.23510137
-0.9627102,0.24049294
-0.9602166,0.24309517
-0.96421045,0.2325842
-0.9572594,0.234529
-0.96238893,0.23650128
-0.96084374,0.24857923
-0.96156883,0.2520973
-0.96529907,0.23126286
-0.9627422,0.23977782
-0.96619767,0.22723049
-0.96283704,0.22126043
-0.96274674,0.23132992
-0.96471906,0.23520546
-0.96179557,0.23011799
-0.96275496,0.24731582
-0.9583462,0.24006006
-0.9627038,0.23010941
-0.9641084,0.2259713
-0.96048075,0.23494197
-0.9607124,0.23389925
-0.9588629,0.24592566
-0.9579413,0.25141308
-0.9653112,0.23346056
-0.96391076,0.2481558
-0.9605922,0.23285037
-0.9631147,0.25143084
-0.962851,0.2334901
-0.9608079,0.21564247
-0.963149,0.22724451
-0.9633697,0.25342903
-0.9646505,0.23607704
-0.9630979,0.23162755
