grain_R,grain_asp
-0.9635695,0.22457889
-0.96255136,0.25347483
-0.96369004,0.23322073
-0.96250904,0.23774633
-0.96288365,0.23900415
-0.9624581,0.23605216
-0.9615907,0.23170227
-0.9629696,0.24557176
-0.96474904,0.23057315
-0.96325475,0.24142282
-0.9633089,0.24348444
-0.9611618,0.2461614
-0.9628567,0.23203036
-0.96462333,0.23398083
-0.96355075,0.24186724
-0.9626947,0.23098165
-0.9608335,0.24438673
-0.9638797,0.24001569
-0.9608252,0.24796355
-0.96253014,0.22216573
-0.9618213,0.24920498
-0.96449786,0.22684297
-0.9621135,0.22866327
-0.962323,0.22965129
-0.9613641,0.22776501
-0.9619428,0.24621013
-0.96266145,0.23819225
-0.962454,0.23182538
-0.96338403,0.24054661
-0.96321404,0.23620173
-0.96464956,0.23673141
-0.9614894,0.2516565
-0.9626395,0.23758642
-0.9630941,0.24548814
-0.9621815,0.23488572
-0.9636794,0.24708411
-0.9557255,0.22696239
-0.96357155,0.23355405
-0.96204555,0.2504225
-0.96237713,0.23981744
-0.9543889,0.24423225
-0.9618188,0.22444904
-0.9630841,0.2482599
-0.9591554,0.23524769
-0.96430975,0.23698938
-0.9646769,0.23644246
-0.9633748,0.22556627
-0.9639017,0.23080632
-0.9625682,0.2426802
-0.9580503,0.24293847
-0.96102357,0.23454809
-0.96057224,0.24691753
-0.96418685,0.23446476
-0.9611462,0.21768866
-0.9614155,0.25649598
-0.96237576,0.23638524
-0.96386975,0.2307476
-0.9634239,0.2355606
-0.9611041,0.24281256
-0.961722,0.23885903
-0.96395737,0.22297972
-0.9636553,0.24914542
-0.9635552,0.24207185
-0.96225524,0.23617601
-0.9628259,0.22296147
-0.96220416,0.24909362
-0.96321684,0.24352288
-0.96214473,0.23590405
-0.9611985,0.2459917
-0.9621188,0.24439764
-0.9605815,0.2390544
-0.9639306,0.21371128
-0.96224517,0.24863622
-0.96242553,0.24253592
-0.9608673,0.24213508
-0.96441686,0.23070633
-0.96352243,0.2363899
-0.96515435,0.22819933
-0.9630661,0.22589473
-0.96065336,0.23542917
-0.96066236,0.23931405
-0.9608225,0.23377605
-0.9621351,0.23977493
-0.96155787,0.23151164
-0.96410805,0.2328223
-0.9604178,0.23985714
-0.9635222,0.22593683
-0.9649086,0.24590777
-0.9619419,0.22864467
-0.96108973,0.25358886
-0.9619362,0.22772303
-0.9617471,0.2223437
-0.965331,0.2309889
-0.96218497,0.24234991
-0.96295375,0.2244305
-0.9626598,0.24756497
-0.9597753,0.24638419
-0.9649557,0.21864548
-0.96143955,0.23105292
-0.9627322,0.23757938
-0.9638979,0.23628005
-0.96430045,0.24126504
-0.96037984,0.24251269
-0.96094227,0.24292615
-0.9602183,0.2381578
-0.9630714,0.23721696
-0.9641075,0.25703138
-0.9620313,0.22601607
-0.9611868,0.23091984
-0.96099544,0.23827918
-0.96244895,0.2377504
-0.9607062,0.23056819
-0.9608535,0.2472409
