grain_R,grain_asp
-0.9606819,0.23993616
-0.9623899,0.22720423
-0.9631655,0.23299174
-0.9630566,0.25220436
-0.9631903,0.24718373
-0.96149063,0.24966332
-0.96712476,0.24962603
-0.9605045,0.22917846
-0.964694,0.24002597
-0.9637154,0.23986001
-0.95994407,0.22097027
-0.96486545,0.22141084
-0.96350545,0.22329818
-0.95786,0.2423711
-0.9634524,0.24009915
-0.96487236,0.23920625
-0.9603716,0.2395799
-0.9650946,0.23916806
-0.9634056,0.23890221
-0.96216476,0.23818025
-0.95972747,0.23829006
-0.9607485,0.23865071
-0.96325284,0.23614788
-0.9618901,0.24317068
-0.96542054,0.2430152
-0.9639365,0.22946267
-0.9608348,0.2465623
-0.9612018,0.23723122
-0.96227103,0.23862657
-0.956935,0.23773642
-0.96284467,0.23853663
-0.9600251,0.25799432
-0.9612019,0.21424815
-0.9628296,0.24275908
-0.96656185,0.2204447
-0.963921,0.24258801
-0.9633782,0.22463612
-0.96251196,0.2326312
-0.9662909,0.22264087
-0.9603506,0.24606162
-0.9619665,0.2391771
-0.9634328,0.23581928
-0.9615342,0.23942822
-0.96011186,0.2395009
-0.9626719,0.23920977
-0.96366405,0.24205628
-0.96140814,0.2315555
-0.961877,0.233006
-0.9606685,0.2433809
-0.96152157,0.23085465
-0.9639233,0.22126463
-0.9612994,0.24528526
-0.96396315,0.22698869
-0.96139115,0.24985963
-0.9613533,0.23034452
-0.95986915,0.23176052
-0.9632417,0.23854071
-0.96025276,0.23037529
-0.9587105,0.23560901
-0.96450293,0.22183904
-0.9660013,0.24657969
-0.96570224,0.2195821
-0.96469855,0.23481497
-0.9624147,0.24212874
-0.964923,0.2352644
-0.9597864,0.24341218
-0.9600042,0.23766801
-0.9627468,0.24699432
-0.96154445,0.23131107
-0.9638562,0.23749726
-0.96262366,0.23699039
-0.96355295,0.23677868
-0.962674,0.23979566
-0.96032494,0.23157361
-0.9638142,0.24379544
-0.96153134,0.22908036
-0.9644379,0.23935257
-0.96008754,0.25464743
-0.9605228,0.24481367
-0.96181476,0.21739945
-0.96089643,0.23296303
-0.9613033,0.26487702
-0.9618106,0.23865236
-0.9608622,0.23411459
-0.96047336,0.23330234
-0.9641539,0.23468857
-0.9629567,0.24377127
-0.96146756,0.24391286
-0.96154714,0.24196285
-0.96433717,0.23659934
-0.961134,0.24181114
-0.95942885,0.22799174
-0.9639747,0.23915567
-0.9586404,0.25056356
-0.96220815,0.23454037
-0.9612189,0.24738318
-0.96369433,0.23236702
-0.9624968,0.22085606
-0.95972747,0.23842897
-0.96541613,0.22943708
-0.9648208,0.23345637
-0.96357244,0.23598985
-0.96334016,0.2392352
-0.9657424,0.22825389
-0.961888,0.24230616
-0.9631388,0.24037991
-0.9634566,0.24366957
-0.9610935,0.22634041
-0.9618064,0.23590168
-0.9629995,0.23673157
-0.9639194,0.23908494
-0.9636867,0.23872344
-0.9646627,0.23403102
-0.96095234,0.24263382
-0.9614674,0.25003394
-0.9618645,0.23142596
-0.9630276,0.23454778
-0.96366674,0.23143016
-0.9640782,0.23786394
-0.9649093,0.22562796
-0.96343845,0.23642129
-0.95750374,0.24847417
-0.96589065,0.22982173
-0.9615993,0.23737536
-0.95968294,0.22884853
-0.9656314,0.2211932
-0.96510565,0.23536828
-0.9632985,0.23022923
-0.9636132,0.23755898
-0.964468,0.24004115
-0.9631496,0.2254293
-0.96159285,0.23194027
-0.96372384,0.24235322
-0.9587161,0.24299198
-0.958028,0.2347283
-0.9647244,0.23346762
-0.96363294,0.23588549
-0.9635502,0.22948548
-0.960841,0.2414055
-0.96062016,0.23982346
-0.9637642,0.24654767
-0.9645245,0.24545848
-0.9637934,0.23986624
-0.9662723,0.22002
-0.9636134,0.24458723
-0.964508,0.2427515
-0.9623945,0.22993727
-0.96197695,0.24863729
-0.96214086,0.23167844
-0.9624845,0.23488344
-0.962356,0.2392832
-0.960016,0.23654786
-0.9623211,0.23411912
-0.96209615,0.24551931
-0.96300095,0.2525704
-0.9645766,0.23900154
-0.96124554,0.23472434
-0.96419257,0.23346859
-0.96194685,0.23321138
-0.9632318,0.2370145
-0.96124,0.24286874
-0.9588906,0.23490977
-0.95967007,0.22875842
-0.96582574,0.2390081
-0.96255136,0.23682787
-0.96115065,0.23700573
-0.95968485,0.21232511
-0.9637432,0.24186604
-0.96334636,0.23145005
-0.96179944,0.25573766
-0.9628128,0.2470049
-0.96161723,0.23645659
-0.9619863,0.24514383
-0.96102923,0.2353579
-0.9636168,0.23783098
-0.96155757,0.22752382
-0.9616968,0.22992444
-0.9637049,0.25260866
-0.96298045,0.22680254
-0.96303827,0.2363734
-0.9658874,0.23908515
-0.9656697,0.24625677
-0.9589863,0.24817981
-0.9631247,0.23067869
-0.9627323,0.2467114
-0.9635906,0.24231446
-0.96688575,0.22713421
-0.9646162,0.23132
-0.96136785,0.24288382
-0.95856273,0.23293795
-0.9610239,0.23108314
-0.9603743,0.23182335
-0.96194977,0.23940606
-0.96405315,0.23854102
-0.9655594,0.23080249
-0.96187633,0.24054198
-0.9617226,0.23585942
-0.961035,0.23656648
-0.9643706,0.22627015
-0.9650887,0.22926119
-0.961679,0.24076593
-0.96290904,0.2389259
-0.96175903,0.23978093
-0.95979303,0.24730629
-0.96289814,0.23445743
-0.96487117,0.22855105
-0.9635536,0.23078609
-0.9609587,0.2372783
-0.96305174,0.235095
-0.9658154,0.24030745
-0.9609706,0.22986613
-0.96436775,0.2211481
-0.96435595,0.24416567
-0.96379244,0.22207284
-0.9639513,0.23712459
-0.9629077,0.23195338
-0.96332765,0.23860492
-0.96262944,0.2605776
-0.9610327,0.23588309
-0.9632276,0.24434978
-0.96180695,0.24388148
-0.9639262,0.23450854
-0.96258163,0.24672864
-0.9641798,0.23067492
-0.96248275,0.23635097
-0.9601962,0.24363405
-0.9629371,0.23574343
-0.9617817,0.2379609
-0.96027327,0.25280306
-0.96331614,0.23517415
-0.96205175,0.22686996
-0.9642626,0.23527217
-0.9645437,0.25412855
-0.96100736,0.23536226
-0.9637455,0.23936054
-0.9626286,0.2365779
-0.96162295,0.23962079
-0.95913553,0.22730584
-0.9607787,0.25000143
-0.9631142,0.2469873
-0.96285576,0.24859563
-0.95926493,0.2462225
-0.96484363,0.23446615
-0.960103,0.23997955
-0.9635666,0.24703442
-0.9602052,0.23420797
-0.961272,0.2444572
-0.96159667,0.25172532
-0.9591078,0.24248736
-0.9621709,0.22742961
-0.96215427,0.24159041
-0.9644068,0.2324906
-0.9655504,0.22552282
-0.9632952,0.2410772
-0.9623394,0.23683384
-0.9625417,0.2424769
-0.9656512,0.235107
-0.9626485,0.22988376
-0.960385,0.24995619
-0.96379083,0.237099
-0.9644429,0.23980902
-0.96617377,0.23351185
-0.96163553,0.23821776
-0.9588943,0.25599542
-0.9608163,0.24450551
-0.961701,0.24487542
-0.96229684,0.23981586
-0.9637534,0.23430674
-0.9617486,0.24697086
-0.9588618,0.24702068
-0.96363115,0.24033464
-0.961707,0.24116838
-0.9616943,0.2430487
-0.9633697,0.24608624
-0.9647195,0.23486823
-0.9600866,0.2363493
-0.96000844,0.24141936
-0.9640082,0.23935562
-0.9627564,0.24817175
-0.96180505,0.23750216
-0.96486634,0.23939438
-0.96088326,0.23255438
-0.964852,0.22085792
-0.9608847,0.2442705
-0.96651465,0.2441121
-0.96315557,0.2385396
-0.9606538,0.23803794
-0.9607646,0.2408591
-0.9629867,0.2373906
-0.9624107,0.22835973
-0.9658629,0.25173816
-0.96307933,0.24241994
-0.9651026,0.23931856
-0.9606706,0.24068114
-0.96358746,0.23606251
-0.96031994,0.24546832
-0.96429956,0.24196853
-0.9619941,0.24604174
-0.9621111,0.24147698
-0.96330196,0.2298685
-0.96149987,0.24880876
-0.96531886,0.24247839
-0.96410567,0.24324091
-0.96514195,0.22977453
-0.963273,0.24644463
-0.9619962,0.25161108
-0.9633535,0.23790824
-0.9624011,0.2334649
-0.96349174,0.23135406
-0.96304905,0.24540886
-0.9639265,0.24454851
-0.9654773,0.23166049
-0.96323043,0.2262855
-0.9672499,0.22049935
-0.9613229,0.2603546
-0.96304095,0.22642142
-0.96374816,0.24165381
-0.9636813,0.23360176
-0.9612917,0.23437795
-0.9635851,0.24257012
-0.9635179,0.23989591
-0.96506655,0.21665815
-0.9625002,0.23393714
-0.96292794,0.24376574
-0.96247774,0.23164624
-0.96487623,0.22310117
-0.96213156,0.23068795
-0.96234804,0.24841452
-0.9623802,0.23860316
-0.96399546,0.2529813
-0.96025676,0.23207681
-0.95804524,0.21804814
-0.9620281,0.2381968
-0.9611896,0.24099106
-0.9608922,0.24345343
-0.96258444,0.24639267
-0.9605261,0.23947503
-0.96627706,0.23148304
-0.9599137,0.23458281
-0.95999485,0.23630564
-0.9619664,0.23578817
-0.9656275,0.2342355
-0.9638958,0.22901888
-0.963385,0.24169289
-0.96147436,0.23372453
-0.9647248,0.23178957
-0.9631636,0.23531735
-0.96534866,0.23686694
-0.9612706,0.22364861
-0.96058375,0.24481376
-0.96566254,0.2355202
-0.96377,0.23696631
-0.96322125,0.24136999
-0.96016574,0.23461622
-0.9639238,0.23085769
-0.96270424,0.22678599
-0.96448016,0.23896345
-0.9646687,0.22645836
-0.9623903,0.22735073
-0.9622888,0.23761417
-0.9625968,0.24256188
-0.95997,0.24429591
-0.96120745,0.23733729
-0.9629797,0.25273058
-0.9608956,0.2398872
-0.9620339,0.24060158
-0.96556675,0.23277459
-0.9618814,0.23475283
-0.96258676,0.24892063
-0.960716,0.24523301
-0.9633411,0.23664935
-0.9652089,0.23788936
-0.963345,0.23784707
-0.96088535,0.23296867
-0.9635904,0.23738353
-0.96197104,0.23397948
-0.9615181,0.23784363
-0.95860416,0.250579
-0.9638334,0.23622362
-0.9608791,0.24854095
-0.961229,0.2315965
-0.9649443,0.22184314
-0.9630865,0.24420388
-0.9625952,0.24533491
-0.9642104,0.2297221
-0.9614103,0.23771878
-0.9581897,0.2385894
-0.96284133,0.2318207
-0.9656958,0.24130125
-0.96437126,0.2363891
-0.9618391,0.24385
-0.96387225,0.22854136
-0.9638874,0.23324527
-0.96439195,0.23439805
-0.9631889,0.23928069
-0.9630643,0.23452798
-0.96323335,0.23378336
-0.9649533,0.23796082
-0.96219707,0.24014659
-0.9649713,0.2291588
-0.9623721,0.22455415
-0.9627585,0.2314014
-0.96139586,0.22915103
-0.9612048,0.22417302
-0.9628833,0.23743199
-0.96203053,0.24192728
-0.9638555,0.22609933
-0.96154296,0.2340437
-0.96319276,0.23455487
-0.96465504,0.2296812
-0.9616743,0.2436064
-0.9650021,0.2334526
-0.96164334,0.24878217
-0.96223176,0.22512877
-0.96004236,0.21972705
-0.9626248,0.21940891
-0.96490955,0.24025945
-0.96294403,0.23921613
-0.965207,0.23144166
-0.96536463,0.23745802
-0.9633729,0.233548
-0.96394885,0.21906012
-0.9626182,0.23317643
-0.96266216,0.2457438
-0.9635726,0.2406171
-0.961422,0.23205288
-0.96250373,0.2338809
-0.96493655,0.24331369
-0.9622477,0.2537136
-0.9609564,0.23491378
-0.9654008,0.24557135
-0.96255374,0.23978353
-0.9592062,0.224867
-0.96454734,0.23306589
-0.9606307,0.25756627
-0.9621488,0.24011885
-0.96228635,0.23129243
-0.9644719,0.23457213
-0.96256137,0.23613511
-0.9629986,0.23807064
-0.96255016,0.23319747
-0.9656854,0.24667868
-0.9621119,0.24653101
-0.96075594,0.24518462
-0.9622204,0.25178316
-0.96252304,0.22005364
-0.9616679,0.23626535
-0.9612086,0.22531746
-0.9620655,0.21890327
-0.96294814,0.24678907
-0.9635554,0.24277161
-0.9603697,0.23329024
-0.96272016,0.23361948
-0.9609037,0.24663575
-0.96239287,0.23302731
-0.9632593,0.24420035
-0.9633147,0.24038363
-0.9640568,0.23776422
-0.9615598,0.23391666
-0.96536005,0.23909847
-0.96042985,0.22358502
-0.96084404,0.24122654
-0.9648982,0.2309477
-0.9622844,0.23449911
-0.9615404,0.24209847
-0.961811,0.24669448
-0.9607304,0.2423554
-0.9657362,0.22698769
-0.96419704,0.2297149
-0.9619062,0.24141045
-0.96371984,0.23685835
-0.96089953,0.23991922
-0.96279466,0.24155736
-0.9617073,0.23801069
-0.95935607,0.23032624
-0.96357495,0.23490934
-0.9661945,0.24028488
-0.9642295,0.23151337
-0.9649645,0.23318222
-0.96312714,0.230837
-0.9667722,0.23696427
-0.9646219,0.23968376
-0.96212155,0.2342942
-0.96288013,0.2408475
-0.9647433,0.22898105
-0.9598739,0.24583612
-0.9625583,0.22704178
-0.96287304,0.24425259
-0.959995,0.24377175
-0.9626664,0.23838715
-0.9636812,0.24380618
-0.96256477,0.22704732
-0.9629098,0.23850173
-0.961846,0.24293123
-0.96355593,0.23178607
-0.9652494,0.2314268
-0.9631922,0.23721373
-0.9638873,0.2404923
-0.9614974,0.23712067
-0.96080273,0.2428377
-0.96196276,0.24354163
-0.96656907,0.232047
-0.9648604,0.22187676
-0.96387637,0.24728511
-0.96304697,0.23877239
-0.9632983,0.24628657
-0.963366,0.23758036
-0.9629702,0.24118146
-0.9602481,0.22131336
-0.9611996,0.23717277
-0.9622383,0.24799989
-0.9619576,0.24269274
-0.9626406,0.23160145
-0.96445936,0.23855014
-0.9643416,0.24023183
-0.9591746,0.24213432
-0.9622345,0.24187711
-0.9633532,0.2443418
-0.962168,0.22128771
-0.9640529,0.22505566
-0.96506846,0.25132513
-0.9655446,0.2388201
-0.96070063,0.25411424
-0.9599777,0.23212619
-0.9607972,0.2338035
-0.9617006,0.23376863
-0.9661885,0.21537799
-0.9639294,0.2251434
-0.960222,0.22979923
-0.9624798,0.23701341
-0.96531695,0.21337348
-0.96330345,0.24361181
-0.9593071,0.26034713
-0.96010554,0.2467109
-0.96349674,0.2370227
-0.96292603,0.23231718
-0.96217793,0.24039727
-0.9624543,0.24493518
-0.9657003,0.24204634
-0.96207523,0.24058095
-0.96162826,0.23331118
-0.9651045,0.23682019
-0.96144915,0.2342073
-0.96464634,0.22720401
-0.965274,0.23642191
-0.9622806,0.23701869
-0.9596373,0.22065586
-0.96411616,0.21650137
-0.96185976,0.23993586
-0.9636082,0.23327328
-0.9637897,0.24706036
-0.95923746,0.23499033
-0.96518373,0.2328331
-0.96576256,0.2413706
-0.9589949,0.22586955
-0.96424115,0.22782706
-0.9623999,0.2294662
-0.9559992,0.2386368
-0.96381915,0.24057081
-0.96232563,0.24709041
-0.9606414,0.24033573
-0.96132755,0.24085918
-0.9638937,0.24242248
-0.9647324,0.24108039
-0.962856,0.24796925
-0.95807624,0.24489619
-0.96028006,0.23974127
-0.9631022,0.22593074
-0.9610276,0.24196567
-0.96238166,0.23432343
-0.9620843,0.23439227
-0.9612776,0.24137212
-0.9617357,0.22480343
-0.96344703,0.24710406
-0.9616181,0.24969384
-0.96138096,0.23472925
-0.965395,0.2335189
-0.96319294,0.24412456
-0.9608336,0.23600039
-0.9630695,0.2482743
-0.96599704,0.23378853
-0.9644979,0.23801364
-0.9645932,0.24003653
-0.9595959,0.23390837
-0.9648644,0.2393607
-0.9608667,0.23434731
-0.96185386,0.24596198
-0.9563897,0.23856379
-0.96060085,0.2506656
-0.9619488,0.2290367
-0.9647635,0.22670537
-0.9637454,0.22516632
-0.96075946,0.25000218
-0.9644593,0.23910642
-0.961724,0.23717602
-0.9611574,0.2380815
-0.964392,0.24187538
-0.96289444,0.22826388
-0.9647,0.2389382
-0.9638329,0.23774557
-0.96225214,0.23641235
-0.9633748,0.23298828
-0.96261364,0.23852497
-0.961373,0.22754997
-0.963548,0.23309338
-0.96157545,0.24276872
-0.96274805,0.24307074
-0.96207666,0.24479607
-0.958768,0.23705438
-0.9651998,0.24606082
-0.96231365,0.22791664
-0.96314675,0.2431453
-0.9642338,0.24916387
-0.96391267,0.22468592
-0.96409553,0.23128384
-0.9635459,0.24422131
-0.9629474,0.23740844
-0.9632037,0.24288306
-0.96392614,0.23074129
-0.962523,0.22377342
-0.96503663,0.23899294
-0.9652507,0.24631698
-0.96466,0.23094824
-0.9636668,0.24659212
-0.9645684,0.24268723
-0.95813596,0.2337
-0.9603766,0.23617154
-0.9596859,0.2527734
-0.9676763,0.23397528
-0.9608521,0.23338237
-0.9629895,0.24537012
-0.9624181,0.22442001
-0.96316916,0.23443191
-0.96174705,0.22573727
-0.9623877,0.23800938
-0.9621108,0.23529136
-0.96396977,0.24226223
-0.9657032,0.22515465
-0.96413636,0.24387884
-0.9614072,0.22099046
-0.9621696,0.22353365
-0.96285033,0.23624443
-0.96398896,0.23455548
-0.9600911,0.25162458
-0.960642,0.25562373
-0.9624428,0.2442686
-0.96296877,0.22908908
-0.96019447,0.22598547
-0.96129715,0.23526004
-0.96203184,0.24445218
-0.9624956,0.23350582
-0.96383333,0.23466295
-0.9636281,0.22695036
-0.95953435,0.24331774
-0.962089,0.2500894
-0.9664666,0.22892953
-0.9643061,0.23902357
-0.9622554,0.23782611
-0.9595634,0.24371557
-0.96393776,0.23000692
-0.96319616,0.2444534
-0.96161705,0.23463485
-0.9602315,0.2242206
-0.9624209,0.23673737
-0.96192276,0.23229554
-0.9645658,0.22942044
-0.9655235,0.23567432
-0.9648127,0.22997016
-0.96535575,0.23794636
-0.9664774,0.23321483
-0.96327406,0.23165427
-0.9644886,0.24416558
-0.9588125,0.23474385
-0.9655835,0.23876788
-0.9608198,0.23874058
-0.9615579,0.23368219
-0.9630371,0.23922981
-0.96256226,0.23118472
-0.96410805,0.23910649
-0.96316427,0.2404729
-0.96062493,0.24589752
-0.9616211,0.23499987
-0.9632664,0.22611673
-0.9609872,0.244707
-0.96381205,0.23928568
-0.963414,0.23002723
-0.9635067,0.23759589
-0.96359223,0.2292813
-0.9606289,0.2414826
-0.96274096,0.23691633
-0.96316427,0.22769754
-0.96547085,0.2280959
-0.9627433,0.2510363
-0.95987606,0.24280511
-0.96259594,0.23362951
-0.9638313,0.23315504
-0.9634887,0.22811319
-0.9600308,0.24774893
-0.9628848,0.23989914
-0.9638864,0.24140672
-0.96363527,0.21874605
-0.9612644,0.24175616
-0.96520543,0.23477477
-0.9619336,0.22444737
-0.9641305,0.22790459
-0.96262574,0.23678905
-0.9649665,0.23840469
-0.9622192,0.22913852
-0.96153885,0.23812431
-0.95837474,0.23622453
-0.96466523,0.2352984
-0.96480495,0.23252827
-0.9606542,0.23307005
-0.96288764,0.24081771
-0.9630037,0.23886807
-0.9638927,0.23102538
-0.9639834,0.2180259
-0.96137327,0.24812837
-0.96312386,0.24062367
-0.9639249,0.23655911
-0.960596,0.2389417
-0.9633185,0.23653096
-0.9611554,0.23806646
-0.962649,0.24037948
-0.96428895,0.22471659
-0.9634568,0.23023517
-0.9628369,0.23993652
-0.96281916,0.2330875
-0.96389174,0.23193294
-0.9571725,0.23455806
-0.9616128,0.24329582
-0.9613249,0.24236663
-0.9646084,0.24624951
-0.96196073,0.24233592
-0.9643914,0.23351373
-0.95805293,0.23090698
-0.9629314,0.2353808
-0.96473485,0.23905009
-0.9618579,0.23495917
-0.9623412,0.24731623
-0.9648394,0.23548122
-0.9589154,0.25440466
-0.9618192,0.24571204
-0.961344,0.2401614
-0.96219003,0.2400824
-0.9642661,0.22688258
-0.9640478,0.2329998
-0.96505785,0.22073585
-0.96352917,0.23467258
-0.9598296,0.22337598
-0.961112,0.24631493
-0.96403426,0.23811132
-0.9629568,0.24338865
-0.9631486,0.24026282
-0.9619298,0.23382798
-0.9617788,0.22644965
-0.9649971,0.22778368
-0.9619593,0.23168027
-0.96517223,0.23135173
-0.96413785,0.23367591
-0.96318597,0.2358515
-0.9614445,0.23754086
-0.9647468,0.22274712
-0.9612462,0.24647282
-0.9621238,0.21383496
-0.963717,0.24797212
-0.9612179,0.24319509
-0.96569455,0.24576303
-0.96446157,0.23535322
-0.9601718,0.24135584
-0.96212506,0.24615085
-0.96201503,0.23849773
-0.96162874,0.2344481
-0.9612041,0.23299956
-0.9604547,0.23397137
-0.96477115,0.24110535
-0.96434593,0.23251566
-0.9642961,0.24201415
-0.963312,0.22891255
-0.9627689,0.24136087
-0.96465003,0.24084124
-0.96293765,0.23271266
-0.9585023,0.24432063
-0.96488035,0.2309501
-0.9650106,0.2347523
-0.96392924,0.24285404
-0.9643506,0.23738685
-0.9615395,0.2426795
-0.9665566,0.23789111
-0.9633505,0.23850542
-0.96352583,0.23373383
-0.9648446,0.2353596
-0.9622676,0.24611571
-0.96281666,0.2423876
-0.961517,0.2295121
-0.9634761,0.23077749
-0.96497184,0.24880476
-0.9619132,0.23046435
-0.96102774,0.2244611
-0.96178466,0.23266105
-0.9647457,0.24749449
-0.9589003,0.23004477
-0.96396214,0.2469503
-0.9642152,0.24160132
-0.96002346,0.23133703
-0.9619723,0.25711527
-0.9648197,0.23589109
-0.9598948,0.22908966
-0.9656705,0.22513016
-0.9589368,0.23229405
-0.96201265,0.2288651
-0.96170306,0.24295415
-0.9598283,0.24222733
-0.9598711,0.24532124
-0.9616864,0.23845439
-0.9631123,0.24219687
-0.961712,0.24364404
-0.9603046,0.23842795
-0.9595998,0.24079359
-0.96313995,0.23537871
-0.96365714,0.2349921
-0.9646559,0.22570908
-0.96283865,0.23940015
-0.95962846,0.24808013
