grain_R,grain_asp
-191.69171,-165.3067
-212.73392,-183.72636
-219.87453,-189.67958
-233.88121,-201.75215
-226.43741,-195.25212
-198.97392,-171.61632
-209.64278,-180.88066
-205.7172,-177.56998
-197.07321,-169.90718
-229.42786,-198.05222
-190.9128,-164.77242
-218.9584,-188.93677
-191.21814,-164.93727
-207.42581,-178.99857
-229.57376,-197.94016
-236.62288,-204.27548
-214.98936,-185.60492
-202.20529,-174.49727
-249.04822,-214.81468
-195.0587,-168.51573
-236.26782,-203.93498
-195.77948,-169.0028
-233.96417,-201.77739
-189.37694,-163.65723
-189.7998,-163.82426
-212.05493,-183.09543
-230.68839,-198.905
-210.88414,-182.05663
-192.3132,-165.77402
-235.16356,-203.06628
-221.83037,-191.43846
-189.71065,-163.71097
-242.17847,-208.94315
-235.25415,-203.1333
-228.17938,-196.87376
-221.46541,-191.05681
-252.72795,-218.23953
-240.6651,-207.45604
-258.86795,-223.64333
-226.67737,-195.93904
-205.53642,-177.37494
-175.11993,-151.12189
-249.97464,-215.92961
-231.00795,-199.54202
-243.26329,-210.27055
-195.95752,-169.16405
-190.91785,-164.75885
-193.33563,-166.71605
-232.5927,-200.90283
-225.1245,-194.35718
-149.19704,-128.76553
-186.77019,-161.24283
-196.36559,-169.53906
-204.86504,-177.08876
-222.35237,-192.1029
-232.36082,-200.5102
-221.40437,-191.1248
-213.50499,-184.46228
-224.37492,-193.81006
-243.4594,-210.0729
-228.12231,-196.96507
-207.64003,-179.0869
-275.70746,-237.87279
-207.84044,-179.20802
-207.7122,-179.34453
-171.19652,-147.60129
-218.38184,-188.37846
-236.2407,-203.68985
-193.67128,-167.23987
-195.82695,-169.04929
-179.60602,-155.05229
-212.54582,-183.42654
-212.59187,-183.60368
-214.38023,-185.09747
-226.64214,-195.54901
-195.27632,-168.46396
-167.99922,-145.07
-209.09645,-180.54022
-211.66266,-182.54948
-252.53041,-218.05753
-239.38287,-206.81375
-258.75342,-223.51274
-229.2267,-197.72586
-189.8682,-163.83002
-213.1353,-183.76974
-223.36688,-192.74545
-251.37183,-216.84924
-235.2458,-203.15253
-263.23047,-227.19525
-225.31293,-194.37376
-189.01105,-163.1264
-217.47885,-187.82721
-255.64551,-220.67139
-244.89172,-211.67186
-210.38922,-181.59042
-192.17067,-165.8394
-225.64369,-194.60461
-216.48575,-187.02113
-208.41002,-179.882
-223.9228,-193.21457
-219.09856,-189.20038
-221.99078,-191.41533
