grain_R,grain_asp
-251.03258,-216.58693
-200.72354,-173.26064
-208.79419,-180.0017
-236.59528,-204.12044
-261.70703,-225.78021
-269.6944,-232.61801
-175.10107,-151.09825
-231.02556,-199.45732
-197.59831,-170.56866
-204.54172,-176.37625
-261.94113,-225.98685
-268.7378,-231.98068
-202.11868,-174.56894
-237.25528,-204.7747
-204.72835,-176.68938
-241.93767,-209.15903
-216.76161,-186.87894
-264.01917,-227.79446
-196.71368,-169.97516
-216.98347,-187.34346
-224.13483,-193.38872
-236.85568,-204.31616
-209.78668,-181.1214
-196.51405,-169.43654
-197.96005,-170.8645
-228.57452,-197.60657
-258.37195,-222.79903
-177.25476,-152.79843
-191.92412,-165.60889
-229.12392,-197.62822
-229.71248,-198.2307
-216.28302,-186.7722
-178.65741,-154.23787
-211.39977,-182.3934
-192.36375,-165.92204
-240.50781,-207.32867
-218.79716,-188.76723
-179.74106,-155.19743
-216.8915,-187.04276
-195.68275,-168.82878
-176.44424,-152.17387
-273.07318,-235.51772
-280.83868,-242.49228
-257.8537,-222.43517
-209.91173,-180.81827
-184.56998,-159.12677
-228.17122,-196.6718
-222.98132,-192.52985
-243.19444,-210.1806
-192.809,-166.31357
-220.34491,-190.16602
-220.32286,-190.0458
-239.67528,-206.9331
-194.15683,-167.34224
-233.54785,-201.37706
-206.50659,-178.34445
-222.74745,-191.94736
-253.55493,-219.12413
-244.28387,-210.68474
-196.79774,-169.77956
-244.40327,-210.42003
-192.77553,-166.25618
-230.99855,-199.27081
-238.52345,-205.69547
-187.8896,-162.12573
-168.03845,-144.97722
-214.76741,-185.4313
-212.56734,-183.58688
-212.61446,-183.4671
-227.8947,-196.70248
-214.69946,-185.31305
-190.06708,-164.00006
-230.13303,-198.70605
-276.51697,-238.68254
-174.17357,-150.39255
-219.84752,-189.91292
-227.2937,-196.43164
-220.0176,-189.83115
-190.45535,-164.58112
-256.51294,-221.41554
-221.43912,-191.15482
-241.5263,-208.6683
-183.56305,-158.43065
-222.92592,-192.4403
-222.25655,-191.93819
-250.33524,-215.93523
-255.68657,-220.79022
-228.52544,-197.0136
-268.39737,-231.22455
-216.25392,-186.49199
-221.47963,-191.20612
-205.81522,-177.84767
-223.2424,-192.91646
-190.17902,-164.3378
-199.9182,-172.79637
-226.41916,-195.49307
-246.27112,-212.46898
-251.05171,-216.5205
-223.06737,-192.52852
-214.34258,-184.84209
-211.23488,-182.37225
-222.20476,-191.7309
-219.2762,-189.16557
-211.82199,-182.75671
-256.46753,-221.24646
-182.68527,-157.27048
-201.53311,-173.8079
-235.9089,-203.61609
-201.63034,-173.93927
-208.07437,-179.75845
-231.2,-199.46016
-228.99785,-197.57579
-219.38411,-189.39723
-271.54416,-233.9682
-248.06285,-214.19067
-214.83899,-185.11122
-192.25165,-165.95337
-221.84795,-191.4482
-247.59471,-213.76279
-203.484,-175.67085
-266.9725,-230.30379
-194.64003,-168.20923
-220.41931,-190.35196
-219.00096,-189.3248
-234.70294,-202.50755
-213.08113,-183.60362
-209.30533,-180.56259
-178.61052,-154.1418
-199.72398,-172.19029
-239.4311,-206.38971
-252.84007,-218.71223
-210.21529,-181.54504
-209.0464,-180.58789
-198.34906,-171.16257
-218.11981,-187.91376
-208.45367,-180.04121
-240.37103,-207.24721
-230.39684,-198.71675
-193.6293,-166.9456
-172.97708,-149.42207
-205.0135,-177.09695
-265.25635,-228.86224
-232.25812,-200.30591
-239.9563,-206.72269
-263.25238,-226.88503
-210.37323,-181.59134
-231.74475,-200.1349
-232.85634,-200.86546
-212.51476,-183.45433
-237.40053,-204.86551
-203.64445,-175.79204
-244.74066,-211.29927
-205.71146,-177.35912
-197.0122,-169.97499
-195.72469,-168.79874
-226.55637,-195.4047
-212.0524,-183.00291
-266.38974,-230.17741
-221.10269,-190.87253
-211.8949,-182.66669
-256.40616,-221.44772
-230.21123,-198.57555
-234.24536,-202.34804
-210.23079,-181.34894
-178.61269,-153.92567
-220.3957,-190.27824
-269.37875,-232.34804
-208.03258,-179.37389
-240.50237,-207.57097
-231.39616,-199.68033
-254.30852,-219.5594
-208.75491,-180.32741
-215.42001,-185.96304
-179.35634,-154.83496
-190.83987,-164.57376
-211.53304,-182.52951
-191.39076,-165.22176
-216.95506,-187.10428
-220.70462,-190.58989
-246.1349,-211.96715
-209.56233,-180.62842
-244.91867,-211.24844
-248.23529,-214.42563
-268.56094,-231.79736
-238.88484,-206.15315
-230.38388,-198.6222
-241.27428,-208.29259
-230.20158,-198.75293
-193.9789,-167.04771
-183.81232,-158.82913
-180.92902,-156.11494
-197.1503,-170.24364
-222.55988,-192.12625
